ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1376792_at 7.852377 7.8846226 7.0724864 7.613489 7.7797537 7.1819963 7.9185286 7.544444 7.342672 7.5974555 7.6594996 6.836324
1376793_at 9.291191 9.328371 9.412085 9.314343 9.500641 9.513266 9.236219 9.356974 9.483398 9.585358 9.402164 9.223956
1376794_at 6.8572373 6.58341 6.8558593 6.61814 6.976813 6.8464923 6.967519 6.5705366 6.8721514 6.5128245 6.8062744 6.956724
1376795_at 8.686189 8.788504 8.245045 8.913229 8.828763 8.647359 9.036501 8.576077 8.636707 8.826165 8.773034 8.779158
1376796_at 9.243353 9.375723 9.217733 9.050554 9.439457 9.430763 9.133024 9.22163 9.441843 9.163355 9.317684 9.293369
1376797_at 6.17756 6.4991674 6.2737803 6.159778 6.438859 6.100608 6.146218 6.310043 6.2530355 6.108855 6.0375667 5.6455398
1376798_at 5.115064 4.885258 4.9931345 4.8197556 5.003922 4.998466 4.9332714 4.991547 4.8063507 4.830093 4.8328156 4.672407
1376799_a_at 5.582252 5.2767262 5.356479 5.2979836 5.43475 5.7786913 5.5607443 5.175198 5.1585746 5.225068 5.2780094 5.2878184
1376800_at 7.5938635 7.8291845 7.725932 7.8712096 7.528987 7.9474897 7.668767 7.8184924 7.551414 7.7124143 7.872666 7.6155133
1376801_at 6.203239 5.850288 5.9686384 6.145298 6.0263705 5.909172 6.1863008 6.127321 5.881565 5.945894 6.1936245 5.9366517
1376802_at 5.807952 5.5318923 5.772628 5.6171613 5.739424 5.6852617 5.960183 5.732998 5.560815 5.7562118 5.868502 5.454541
1376803_at 5.7424808 5.5063176 5.721473 5.9403787 5.738124 5.7243595 5.9857435 5.690141 5.7072897 5.8632603 5.854737 6.1214595
1376804_at 5.8286853 5.8744187 6.163623 5.6261754 5.927484 5.7001495 5.5550094 5.545659 5.7893577 5.8545094 5.769436 5.789946
1376805_at 7.8279486 8.0167055 7.890813 8.142017 7.920242 8.274295 7.7683926 7.909078 8.23436 7.9984465 7.63849 7.7302747
1376806_at 3.8644388 3.855452 4.11594 4.000972 4.012359 4.1992755 3.9347074 4.033019 3.8916728 3.9961293 4.358571 4.2072983
1376807_at 7.0882707 7.3228855 6.712112 7.2104664 7.195729 6.9976096 6.889192 6.8016853 7.2052264 7.1345153 7.0756984 6.720965
1376808_at 5.154301 5.5124264 5.885848 5.7756753 5.99935 5.8964906 5.857993 5.93885 5.6934276 5.5812683 5.7978735 5.5535626
1376809_at 6.0178304 6.0793533 5.9902196 5.8412023 5.97167 6.077675 6.0363345 5.8964305 5.806892 6.09644 5.905344 6.0890446
1376810_at 6.301347 6.4404745 6.5399294 6.531392 7.040464 7.5897417 6.8931174 7.2182107 6.3897166 6.9551277 6.4659095 6.346313
1376811_a_at 4.882966 5.372574 5.0299425 5.315115 5.634139 5.266611 4.7622623 5.224986 5.2784324 5.3626375 5.313504 5.3219233
1376812_at 5.2262774 5.0442414 5.522977 5.317336 5.2956815 5.139349 4.973292 5.033784 5.329519 5.134461 4.8722873 5.3317013
1376813_at 9.565518 9.59284 9.611114 9.376877 9.589108 9.495724 9.368312 9.3216715 9.425375 9.48434 9.47352 9.329245
1376814_at 6.322293 6.3259506 6.395349 6.295913 6.252472 6.12698 6.185819 6.4440346 6.3540125 6.204772 6.4878564 6.606609
1376815_at 3.7228544 3.767723 3.7314856 3.788996 3.8192878 3.9832358 3.8116894 3.8271613 3.8256361 3.8931684 3.8130417 3.8034172
1376816_at 4.7535872 4.6015325 4.812917 4.753351 4.842246 4.645978 4.427473 4.6547947 4.742607 4.9539585 4.8543587 4.7235208
1376817_at 4.716338 4.9049892 5.001094 4.9371243 5.0736217 5.0336595 4.859399 4.758033 4.804991 4.9773026 4.701765 4.703824
1376818_at 6.2619267 6.0107765 5.853311 6.017286 6.0350075 6.179166 6.210538 6.0119886 6.226804 6.0906663 6.1742315 5.9367867
1376819_at 4.7460146 4.7428317 4.800336 4.805315 4.8497953 4.468082 4.983587 4.702386 4.842968 4.8162303 4.7077813 4.6243124
1376820_at 4.387159 4.2094164 4.0244784 4.1780543 3.912229 4.1313877 3.9760253 4.1036863 4.221747 3.8510523 4.0061636 4.371411
1376821_at 4.5343533 4.581375 4.724601 4.648449 4.7984576 4.7732525 4.932274 4.7163763 4.6612787 4.5804715 4.817541 4.74658
1376822_at 5.322482 5.0885506 5.3722224 4.951419 5.1643896 5.190515 5.110158 5.382468 5.1145744 5.224656 5.4014297 5.2057924
1376823_at 4.912942 4.9674606 5.045288 4.8933935 4.9660535 4.848476 5.0036 5.0924673 4.954956 4.901758 5.0448365 4.746005
1376824_at 9.134933 9.383512 9.267374 9.19843 9.21246 9.194473 9.212275 9.0719795 9.297671 8.816854 8.950212 9.2873955
1376825_at 7.1801085 6.983088 7.2844524 6.9701514 6.738021 7.6283035 6.696686 7.015644 7.4979024 6.7189946 6.957167 7.3267856
1376826_at 4.261917 4.215798 4.169981 4.3063145 4.0141354 4.0541525 4.301886 4.079085 4.0865498 3.9266696 4.204922 4.10925
1376827_at 7.090097 7.3449483 7.0956187 7.2554708 7.0477924 6.9751115 7.0679626 7.2269263 7.155332 6.9685016 7.0557137 6.8057084
1376828_at 4.8591957 4.4910603 4.6931667 4.7102413 4.9209304 4.7150145 4.90783 4.8673515 4.802449 4.5657306 4.908806 4.744651
1376829_at 3.8335786 4.1553607 3.7456944 4.2553577 4.298189 4.2599406 4.3996186 4.6193905 3.9946702 3.9916418 4.429513 4.3183727
1376830_at 5.300862 5.3248577 5.307726 5.0807934 5.4531 5.4942064 5.515524 5.506896 5.614103 5.343379 5.6354685 5.4350095
1376831_at 3.797243 3.7203615 3.8992903 3.7631655 3.820871 3.6244047 4.0584006 3.9841628 3.9051807 3.6536803 3.5820827 3.765847
1376832_at 6.3524346 6.334419 6.715159 6.4388676 6.2523336 6.544752 6.6398606 6.543274 6.619371 6.6517267 6.7536225 6.323005
1376833_at 7.9249635 8.07938 7.751248 7.7784443 7.916918 7.813983 7.8204613 8.018187 7.8431644 7.757852 7.9327374 7.654272
1376834_at 5.681893 6.112588 6.0213985 6.0375066 6.050224 5.859771 6.0130024 6.0872846 5.991787 6.1658964 6.013933 5.9016743
1376835_at 6.26364 6.5401764 5.965097 6.6082983 6.2790837 6.603361 6.316929 6.272655 6.038509 6.376386 6.6435266 5.9914794
1376836_at 3.9246314 4.0015974 4.0400743 3.751112 3.7763293 4.0878277 3.8917685 3.7383027 3.7791746 3.8423786 3.869995 4.0068483
1376837_at 9.953275 10.453365 10.484367 9.954826 10.1892395 10.239401 9.765464 10.188962 10.133601 9.917416 10.144642 10.449895
1376838_at 5.881995 5.784362 5.565752 5.877986 5.748501 5.6254745 5.889248 5.8644977 5.5883045 5.709734 5.8019753 5.633747
1376839_at 8.896109 8.428863 8.627251 8.962283 8.753527 8.773489 8.728471 8.43817 8.4632015 8.533318 8.461066 8.475517
1376840_at 5.0715847 5.199539 5.4164114 4.8197556 5.3021708 4.9665003 5.6853275 5.368 5.3364725 6.005886 5.1541605 5.033594
1376841_at 5.0185275 4.9005938 4.9022965 4.925689 5.183149 5.2200418 5.044175 5.1506987 4.995782 4.8563323 5.0859375 5.049773
1376842_at 4.1623635 4.1631145 4.2125163 4.091645 4.147509 4.0635133 4.425095 4.1759024 4.3728056 3.9970822 4.195513 4.1686716
1376843_at 6.5894146 6.565753 6.578215 6.439796 6.163635 6.8243346 5.9545493 6.109586 6.0960965 6.411288 6.635007 6.2765107
1376844_at 3.4720697 3.5545712 3.4847853 3.6789458 3.4159966 3.5000138 3.5930817 3.4893172 3.5956926 3.3546393 3.6687999 3.4832904
1376845_at 12.764164 12.638328 12.682218 12.623057 12.896939 12.260325 12.725192 13.040812 12.983423 12.699297 13.092797 12.6771145
1376846_at 3.630734 3.525575 3.7471716 3.7489276 3.4744825 3.624362 3.7799213 3.7597742 3.521547 3.667949 3.6631653 3.4720562
1376847_at 11.685252 11.539281 11.576781 11.486015 11.272037 11.614302 11.67084 11.898078 11.620601 11.440898 11.494019 11.360733
1376848_at 8.5164995 8.960811 8.630314 8.687134 8.4849205 8.620828 8.760798 8.754022 8.64937 8.600643 8.559898 8.435073
1376849_at 7.352629 7.1035695 7.2508187 7.2842007 7.2555547 7.362794 7.2475014 7.189951 7.1028953 7.1438003 7.1433673 7.0083747
1376850_a_at 5.5102673 5.127371 5.2774415 5.7160206 5.2490187 5.4229136 5.1373434 5.1901083 5.673589 5.371067 5.2156506 5.269834
1376851_at 6.1463494 5.958839 6.0577526 5.790705 5.6574254 6.063 5.975814 6.0958734 5.9997935 5.9206457 6.012169 6.279912
1376852_at 9.085868 8.933768 9.011334 9.229283 9.319858 9.096405 8.877642 8.978586 9.260839 8.904206 9.073467 8.877901
1376853_at 4.748147 4.6040716 4.518522 4.606785 4.3863306 4.4274206 4.7392592 4.754102 4.636773 4.2655096 4.4787436 4.260528
1376854_at 5.7898436 5.919977 5.80949 5.783077 5.918084 5.9773555 5.9344616 5.808593 5.808566 5.882022 5.7774525 6.059249
1376855_at 4.816744 4.9060993 5.1866665 5.0273952 5.056288 5.2453623 5.148878 5.036256 4.855809 4.9915304 5.1266165 5.337165
1376856_at 5.55239 5.566119 5.18279 5.141478 5.594034 5.527275 5.132184 5.081492 5.6708555 5.389402 5.4652576 5.4387636
1376857_at 6.273973 6.0336795 6.465338 6.174431 6.401048 6.166561 6.376413 6.098768 6.1269574 6.185739 6.416413 6.2500815
1376858_at 6.9519815 6.759186 7.0160675 6.927699 7.002535 6.928453 7.0143914 6.9851413 6.9313197 6.9308705 6.9885693 6.869358
1376859_at 6.3792787 6.324062 6.3923225 6.4668407 6.5857844 6.5022974 6.426909 6.161056 6.202908 6.4429917 6.051407 6.19004
1376860_at 9.080811 9.352092 8.85126 9.094731 9.136817 9.187622 9.312274 9.298372 9.16629 9.284435 9.233627 8.946923
1376861_at 7.2742 7.276603 7.0147934 7.385865 6.9888244 7.298615 7.078324 7.408915 7.327349 7.2227807 7.308548 7.266602
1376862_at 8.434397 8.456658 8.274061 8.536424 8.262942 8.4341345 8.404341 8.469258 8.450039 8.353574 8.384905 8.440837
1376863_at 5.842974 5.9420176 6.0487366 5.641395 6.1405826 6.1691318 5.5942163 5.749927 5.6787333 5.8015985 5.867963 6.0357223
1376864_at 5.507071 5.7906165 5.674994 5.455963 5.575044 5.859771 5.343696 5.618589 5.4663596 5.4632506 5.4801064 5.5624027
1376865_at 8.644613 9.020779 8.665863 9.281835 8.887927 9.248779 9.122666 8.819397 8.833108 9.163134 8.849027 8.662069
1376866_at 5.0398374 4.948225 5.060337 4.873445 4.99468 5.075126 4.861571 5.018135 5.0246367 4.939621 5.0859528 5.2374043
1376867_at 7.573148 6.8662424 6.6649394 7.20144 7.6603956 7.6544228 7.4125395 7.08688 7.757309 7.4882994 7.4320736 7.090659
1376868_at 8.53175 8.801956 8.968356 8.924436 8.544992 8.948347 8.621649 8.778165 8.990537 8.949988 8.526712 8.522909
1376869_at 6.9686427 7.3945413 6.9265594 7.199078 7.1280575 7.198845 7.133049 7.0878034 7.2271986 7.0182433 6.981836 7.2221003
1376870_at 4.828779 4.661891 4.8437614 4.7294207 4.7471256 4.7140923 4.718478 4.7780986 4.829278 4.7249155 4.775964 5.0450206
1376871_at 5.170498 4.579162 4.6249447 4.5987225 4.9280124 5.0222483 5.1007123 4.809593 4.7179317 5.017308 4.8722873 4.945604
1376872_at 4.902431 4.979775 4.810521 4.827143 5.065429 5.23704 4.765227 5.0006795 5.1097775 5.015315 4.913645 5.0103235
1376873_at 4.706028 4.7569103 4.828428 4.7602596 4.5477295 4.755651 5.1304603 4.8206644 4.72805 4.71854 4.9091473 4.82339
1376874_a_at 7.016814 7.184681 7.1235385 7.0744452 7.133198 7.0695915 7.1711 7.099081 7.317891 7.0141344 7.041519 7.0660367
1376875_at 6.5198164 6.6540465 6.721094 6.487931 6.5379767 6.7227707 6.5339165 6.36772 6.6731706 6.5662713 6.465292 6.6682687
1376876_at 6.8290997 6.741735 6.6423774 6.9212017 6.7253456 6.71965 7.070966 6.7699614 6.9102345 6.7587814 7.0557137 7.0605297
1376877_at 4.573016 4.3971443 4.594812 4.5773354 4.5567284 4.6511893 4.6816673 4.6397448 4.4999585 4.6114993 4.624999 4.5955567
1376878_at 7.573837 7.7795625 7.704165 7.469783 7.563427 7.8522835 7.4936666 7.4508743 7.5358334 7.5675097 7.6573877 7.900915
1376879_at 8.180588 8.289179 8.311405 8.114536 8.281726 8.13974 8.136549 8.057007 8.285319 8.108633 8.07048 7.990712
1376880_at 7.947078 8.108711 8.12047 8.081398 7.867282 8.052759 8.076447 8.140383 8.098036 8.102716 7.9828215 7.887213
1376881_at 3.9625294 3.983836 4.1028194 4.0642047 3.9754653 3.863428 4.045419 4.0418487 3.9615762 3.9401214 4.079741 4.013347
1376882_at 6.9353743 7.142329 7.0918465 7.072186 7.054816 7.2435303 7.2607203 7.027019 7.1175833 7.1342497 7.1745 7.3145947
1376883_at 8.007481 7.974706 7.856187 7.740273 7.9020705 8.166885 7.700428 7.650022 8.041746 7.6463714 7.7305217 7.767408
1376884_a_at 4.445179 4.331354 4.2037454 4.308484 4.2274637 4.3456564 4.168235 4.1453505 4.2847767 4.342348 4.3230915 4.4334326
1376885_at 7.355096 7.592556 7.472266 7.464818 7.5577536 7.587145 7.39687 7.2505517 7.5689707 7.396706 7.335954 7.025702
1376886_at 4.4284067 3.9732437 4.340821 4.519255 4.59851 4.4539747 4.2274466 4.54045 4.1757984 4.2524123 4.5310154 4.442771
1376887_at 6.939754 7.0564404 6.8656745 6.8938193 6.9867506 7.1907706 6.9480867 7.036294 6.997459 7.07152 7.0721273 7.15778
1376888_a_at 5.1165495 5.1559596 4.9318514 4.7734756 5.0272875 5.058185 5.1352944 4.8158736 4.8014846 4.9401765 4.86871 4.8205194
1376889_at 6.6539993 6.9183445 6.933434 6.8446617 6.7372165 6.951651 6.9418178 6.6389766 6.715638 6.9148636 6.7336373 6.8419766
1376890_at 6.196994 6.295512 5.9878616 6.233322 6.43265 6.423418 6.3578444 6.312536 6.4386897 6.0398064 6.107346 6.229523
1376891_at 5.557022 5.9398847 5.5533037 6.1295114 5.6181655 5.8649597 5.9348335 5.823925 5.816947 5.982019 5.99851 6.0557423
1376892_at 3.9310338 3.9234762 3.8916469 4.2197876 4.018958 3.935889 4.1957746 4.0012684 4.069952 3.723969 3.743315 3.9276066
1376893_at 4.5651574 4.450452 4.607965 4.9861283 4.955854 4.5299172 4.6702003 4.801968 4.7231936 4.639386 4.74326 4.8393526
1376894_at 7.0090685 7.342547 7.3786426 7.4655666 7.208792 7.1829433 7.211626 7.0848675 7.491287 6.9800997 7.179604 6.8672934
1376895_at 5.78774 5.917143 5.849491 6.037157 5.6697826 5.765433 5.9320498 5.890576 5.571071 5.8423743 5.723737 5.8943343
1376896_at 7.526714 7.497401 7.541733 7.285337 7.5714874 7.3192334 7.1104755 7.3771915 7.5925145 7.512908 7.303733 7.392451
1376897_at 4.1240544 3.6680136 3.8690455 3.86428 3.7444444 3.9797032 3.7732513 3.724712 3.9073737 3.639267 3.8945415 3.9337032
1376898_at 3.9681027 3.702766 3.9032292 3.8415675 3.859887 3.7240803 3.936857 3.8368068 4.069231 3.9343913 4.032239 3.8324797
1376899_at 4.509258 4.7344933 4.565711 4.5282636 4.5314493 4.700178 4.655215 4.5761967 4.4600334 3.9817326 4.7230144 4.476323
1376900_at 5.0907845 5.2996054 5.2922697 5.3840046 5.240312 5.245803 5.3638244 5.3270354 5.3461685 5.075564 5.3892255 4.790254
1376901_a_at 3.9429457 3.6866758 3.8429513 3.8419414 3.8473973 3.8494873 3.680137 3.9105232 3.8016524 3.714374 3.8339412 3.884643
1376902_x_at 5.385954 5.6959953 5.520775 5.3974614 5.53611 5.3448844 5.4031115 5.667078 5.6959233 5.6318355 5.331748 5.8151655
1376903_at 5.9099836 5.708145 5.8385463 5.858902 5.693767 5.811547 5.7035904 5.8603287 5.722934 5.687352 5.883765 5.9708
1376904_at 6.0158486 5.9079905 5.9778743 5.877106 6.1549363 5.7848887 5.949622 6.0087056 5.959088 5.9971824 6.010924 6.0340514
1376905_at 5.3261437 5.451185 5.715437 5.307085 5.3191967 5.353118 5.410806 5.3029985 5.3351192 5.5528145 5.595688 5.277669
1376906_at 7.024281 6.9468966 7.0186486 6.98017 7.0768476 7.198705 7.0903535 6.8165536 7.0648375 7.0532126 6.8793645 6.9672084
1376907_at 6.543202 6.4713345 6.6538014 6.4954963 6.6462207 6.3324647 6.7893105 6.673592 6.519362 6.5407734 6.7738843 6.8659253
1376908_at 5.87467 5.3744125 4.9198613 5.4084654 5.6300535 4.8128166 5.2235193 5.2193394 5.3609715 4.9358983 5.6319923 4.936962
1376909_at 5.089461 5.127371 5.3910356 5.40968 5.1124105 5.3177423 5.3627405 5.464194 5.235287 5.358041 5.278243 5.247322
1376910_at 5.4278274 5.1005516 5.394746 5.351347 5.3974447 5.5583158 5.2654634 5.1629825 5.5567465 5.1956453 5.3374634 5.156749
1376911_at 5.7654552 5.586218 5.6844344 5.74869 5.678943 5.327832 5.292448 5.3139415 5.264924 5.6365266 5.6419897 5.50138
1376912_at 5.8675933 5.787913 5.755561 6.234294 5.5589857 5.6930842 5.6769285 6.061209 5.8445196 5.7967744 5.89333 5.766704
1376913_at 3.905796 3.8755417 3.9506083 3.6667142 3.7956023 3.940607 3.7492042 3.8648434 3.7353225 3.805194 4.042095 3.7200084
1376914_at 4.0471964 4.1625175 4.3282976 4.140131 4.104027 4.3081894 4.3225546 4.2158785 4.2496414 4.2241516 4.2077694 4.4635634
1376915_at 5.490982 5.351546 5.3727813 5.3012886 5.307948 5.2515154 5.7245183 5.5600176 5.4401307 5.318886 5.5075164 5.542469
1376916_at 5.8037353 6.0365133 5.9362826 5.9512844 5.8943973 5.767445 5.477683 5.7988696 5.9492736 5.7400193 5.6228833 5.913949
1376917_at 6.651594 6.47536 6.758403 6.467766 6.6283755 6.5114384 6.667583 6.473416 6.7032795 6.4525347 6.2883964 6.576815
1376918_at 7.2299023 6.7908964 6.889613 6.9307094 7.119748 7.2290735 7.2191935 7.155084 7.130747 7.051713 7.045399 7.101487
1376919_at 9.570225 9.482638 9.594979 9.586346 9.711599 9.528534 9.701396 9.487279 9.526138 9.573659 9.590565 9.347431
1376920_at 5.3433924 5.335279 5.127298 5.5123463 5.1379128 5.2389884 5.171584 5.3153257 5.2594776 5.384695 5.3365235 5.3399506
1376921_at 6.672629 6.5381174 6.176402 6.6292276 6.576022 6.585045 6.472523 6.6921086 6.7880025 6.4253635 6.782975 6.396255
1376922_at 4.3966703 4.3900347 4.3325768 4.635184 4.4487042 4.6300893 4.3086777 4.5704417 4.0959415 4.567222 4.3456326 4.536079
1376923_at 5.7621307 5.4849877 5.5854955 5.59968 5.4222674 5.5078998 5.6769285 5.6551366 5.5308766 5.681489 5.640951 5.7231965
1376924_a_at 10.24088 10.353025 9.804535 10.385661 10.31086 9.986234 10.263815 9.767853 10.110421 10.154994 10.173503 9.692631
1376925_at 5.4869385 5.4421825 5.3699436 5.5514755 5.4101677 5.5290523 5.8363357 5.4912724 5.3259897 5.773156 5.580701 5.6212425
1376926_at 3.917083 3.784653 4.056897 3.7107863 3.8053553 3.8874414 3.751733 3.521499 3.815082 3.7272406 3.890891 3.9009748
1376927_at 4.3087425 4.2846804 4.5502305 4.5542965 4.4156876 4.319005 4.253453 4.35133 4.395137 4.307476 4.380019 4.3987293
1376928_at 4.2452064 4.428285 4.4413533 4.424964 4.40368 4.3144894 4.361617 4.46307 4.3054075 4.3643866 4.5073514 4.3828855
1376929_at 5.3936543 5.469552 5.3469076 5.4373364 5.4584002 5.167561 5.272739 5.618755 5.2716875 5.4351845 5.357248 5.5401163
1376930_at 8.384298 8.317804 8.118687 8.3927 8.2679205 8.314018 8.188107 8.331888 8.27133 8.241795 8.186094 7.9237585
1376931_at 6.23643 6.3322067 6.1389656 6.2074594 6.355154 6.541395 6.185819 6.1216817 6.295322 6.2630324 6.222741 6.272816
1376932_at 5.8470116 5.9046006 5.733317 5.773977 5.943434 5.882952 5.8224883 5.7363305 5.7198486 5.6143026 5.872812 6.014766
1376933_at 3.8365188 4.045215 4.091188 4.184664 3.9828792 4.0287323 3.8940353 4.276564 4.058743 4.1570973 4.079259 4.371958
1376934_x_at 4.220701 4.5222015 4.1426163 4.0631876 4.1094937 4.1008363 4.2973366 4.3775954 3.9154255 4.1685586 4.500649 4.189213
1376935_at 5.312639 5.085132 5.0940742 5.2437234 5.363692 5.1381116 5.4241986 5.112661 5.1802373 5.130224 5.193471 5.428426
1376936_at 7.84676 7.7013183 7.88273 7.61783 7.623931 7.7152123 7.5466585 7.5019994 7.6992035 7.3272815 7.471762 7.554972
1376937_at 5.7605395 6.6346774 5.8639884 5.8638124 5.936421 5.4305725 5.512085 5.957328 5.5572057 6.339705 6.062114 5.5030484
1376938_at 3.311702 3.4424155 3.3875618 3.287033 3.2314236 3.4194849 3.4834182 3.3399403 3.3083134 3.4412348 3.5506551 3.3490112
1376939_at 3.550485 3.5287645 3.5347404 3.6333303 3.5156455 3.634272 3.6895964 3.6370056 3.5626013 3.487806 3.8301375 3.885401
1376940_at 6.3655105 6.19797 6.199008 6.3295393 6.225332 6.3156114 6.3490486 6.1766047 6.326943 6.257603 6.4522276 6.2952046
1376941_at 6.82026 6.6953554 6.6153636 6.6274786 6.878674 6.646703 6.8378477 6.8011603 6.754307 6.8011475 6.641343 6.606102
1376942_at 3.8442852 3.8948267 3.7648685 3.8654177 3.7826586 3.7043934 3.6909492 3.7111752 3.7838485 3.8186092 4.011679 4.1002617
1376943_at 5.821754 6.139446 5.890715 6.0815406 5.579789 6.132021 5.4807734 5.9433694 5.945032 6.1890264 5.861148 5.9530964
1376944_at 4.190172 5.2414694 5.519445 3.661888 5.5777373 4.029519 6.2688026 5.7751346 4.688006 5.517235 6.011523 4.9233937
1376945_at 4.169344 3.4253957 3.6889875 3.723532 3.5140038 3.3882153 3.65789 3.4966848 3.2683866 3.4586287 3.5727766 3.432378
1376946_at 5.0208044 4.885258 4.9108872 5.077923 4.7488027 4.9672904 5.1061134 5.288548 4.7174573 4.7658725 5.1986103 5.082175
1376947_at 6.6185007 6.951998 6.634976 6.706695 6.5960298 6.7963986 6.424778 6.3389935 6.521668 6.4157624 6.1848044 6.815313
1376948_at 5.741874 5.715091 5.639734 5.532434 5.3820696 5.514555 5.5302725 5.5950494 5.7984524 5.5779505 5.341746 5.8405747
1376949_at 8.116791 8.109224 8.065968 8.196386 8.046431 8.030706 8.062304 8.100319 7.911573 8.060049 7.899706 8.083333
1376950_at 6.4517736 5.9884024 5.922209 5.949998 6.025845 6.0106053 5.9238267 5.927652 6.2048473 6.271819 6.050234 5.992633
1376951_at 3.5168953 3.8196886 3.6164002 3.6667142 3.7779253 3.687198 3.6426778 3.7129984 3.731348 3.7504551 3.9550693 3.826931
1376952_at 4.3882065 4.209731 4.3219275 4.3334694 4.3023953 4.479334 4.4896665 4.230594 4.2863474 4.1501474 4.437491 4.5137205
1376953_at 7.2063026 6.518975 6.5243254 6.8214536 6.6216545 6.2458196 6.731976 6.6464386 6.5176587 6.962026 6.8936667 6.617954
1376954_at 5.2761087 4.963867 5.053357 4.854682 4.988963 4.8197517 5.281074 5.240812 4.92519 5.002838 5.1527634 4.9286976
1376955_at 4.3777437 3.949043 4.0203767 4.088867 4.0873713 3.8396077 4.3752165 4.2416205 3.802602 3.9994943 4.0107675 4.292347
1376956_at 5.275798 5.177993 5.1346993 4.9362307 5.2812243 4.9748983 5.278851 5.110229 5.174118 4.9474373 5.221608 5.351372
1376957_at 6.0898046 5.9386435 5.956486 5.769668 5.985778 5.992163 6.085972 5.758566 6.0232058 6.0314035 5.9441986 5.9966235
1376958_at 5.051231 4.7569103 8.771706 5.3921294 8.239937 7.4414554 5.2544966 9.539071 5.0096254 8.196141 5.6757503 7.2906756
1376959_at 4.3790393 4.3737974 4.625965 4.11633 4.444078 4.6068134 4.533408 4.397543 4.4695034 4.2569637 4.513751 4.67037
1376960_at 5.050874 4.8058662 4.7088013 4.867248 4.7259827 4.878104 4.8084755 4.844352 4.8703275 4.8862085 5.0506663 4.515995
1376961_at 3.978765 3.9982352 4.2092657 4.0887036 4.048379 4.009331 4.1359506 4.2212887 4.2261825 4.0169945 4.003301 4.161317
1376962_at 5.8590016 5.8266063 6.0362463 5.8289847 6.14473 6.095558 6.129367 5.8835573 5.7886987 5.892966 6.1592093 6.0742455
1376963_at 6.8413916 7.279586 7.4253125 6.758264 7.3057866 6.868537 7.344601 6.9882026 7.0897675 6.803527 7.189387 6.8387413
1376964_at 4.8087363 5.0236063 5.047509 5.4516983 5.214524 5.145831 4.559653 4.833638 4.991976 5.1168575 5.065175 4.660988
1376965_at 7.2554474 7.2908444 7.317658 7.117975 7.4992204 7.400791 7.4074717 7.3157597 7.1972136 7.1372905 7.1257796 7.1365004
1376966_at 6.935926 7.594419 7.8632812 6.9549336 7.558747 7.4259152 7.5014977 7.7939277 7.5315094 7.1990385 7.24338 7.7310495
1376967_at 3.5869076 3.7454867 3.6686769 3.9442534 3.7369876 3.820059 3.807006 3.5917776 3.6472912 3.7375774 3.9145818 3.5442019
1376968_at 4.3213024 4.1505737 4.2205276 3.8861651 4.1589794 4.3073416 4.6568537 4.123371 4.127154 4.412525 4.3019323 4.5215464
1376969_at 6.559881 6.471674 6.6459284 6.516728 6.5482836 6.395554 6.5842586 6.501531 6.5913677 6.316991 6.6102095 6.426821
1376970_at 4.966417 4.9734874 4.5128756 4.974618 4.6404667 4.9213305 5.1825857 4.6611257 4.808469 4.81045 4.5475507 5.024453
1376971_at 6.800367 5.1661506 6.6811457 6.634314 6.018414 6.640038 5.954816 6.6537127 6.540969 6.47839 7.189387 6.6994543
1376972_at 6.6015735 7.3266306 6.9836287 7.08585 6.683481 6.839746 6.797312 7.065167 7.1580343 7.0010686 6.852176 6.7992177
1376973_at 4.8597965 4.908596 5.027974 4.936326 5.0262127 4.8995705 5.2414913 5.0047097 5.0535994 5.0179577 4.9136877 5.0523186
1376974_at 9.364832 9.247692 9.353497 9.38175 9.15847 9.246223 9.048321 9.156697 9.229019 9.127089 9.052476 9.056701
1376975_at 5.5516176 5.4941664 5.648178 5.656963 5.4657545 5.95379 5.311265 5.346322 5.40819 5.4152894 5.645359 5.3427215
1376976_at 8.836607 8.699883 9.162064 8.720841 8.788509 8.321022 9.15272 8.951284 9.165154 8.427304 8.76765 8.655425
1376977_at 8.730076 8.863939 8.51324 8.903656 8.923423 8.272102 8.848525 8.388675 8.648902 8.554789 8.822734 7.937607
1376978_at 5.45076 5.1872234 5.198845 5.106268 5.1892023 4.9164553 5.325898 5.2616644 5.2274714 5.019679 5.0871143 5.1766524
1376979_at 3.9292624 3.6779306 3.694889 3.9931383 3.9395323 3.899265 4.0389676 3.8832977 3.8346035 3.904175 3.978169 3.9364576
1376980_at 3.3165739 3.3065414 3.382895 3.2671404 3.2680366 3.4716263 3.357909 3.359752 3.2683253 3.355577 3.3227715 3.4755995
1376981_at 5.2272787 4.9726243 5.2188773 5.1254506 5.163503 5.2664275 5.362549 5.098569 5.1697884 5.2064023 5.1810403 5.1023793
1376982_at 8.089523 8.118757 8.10954 7.9068203 7.9998693 7.7418637 7.9917984 7.893978 7.7080507 7.9999957 7.9317946 7.837686
1376983_at 5.005121 4.582218 4.765258 5.1438737 4.359405 5.3740025 4.3601704 4.6140804 5.1541953 5.2738748 4.442428 4.743997
1376984_at 7.5103474 7.578827 7.8571906 7.606564 7.5722585 7.558075 7.594702 7.4353814 7.675406 7.6025944 7.5711226 7.4513574
