ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1368485_at 4.9214506 4.594141 4.8968143 4.981821 4.7258644 4.983323 4.8361626 5.1182547 4.7783318 4.6542034 4.9810534 4.8493767
1368486_at 8.135522 6.267495 8.308875 6.266346 7.6080914 6.777916 7.259195 6.926452 6.457571 6.577435 6.4314933 5.7983365
1368487_at 3.2104468 3.4207587 3.107173 3.2614474 3.3340333 3.3725436 3.353879 3.2582583 3.1427073 3.42024 3.3314342 3.5380175
1368488_at 8.988221 9.198798 9.03561 9.406464 9.546641 8.921124 9.1209755 9.034451 9.155189 9.36454 8.376527 9.159436
1368489_at 4.8118734 4.796914 4.9604435 5.0177517 4.8763685 4.9420314 5.0488577 5.041273 4.745364 5.026632 4.6238174 4.907082
1368490_at 9.433195 10.124902 10.468718 9.9063425 9.98166 9.570414 10.16662 10.0350485 10.115068 10.613698 9.855187 10.482668
1368491_at 6.9709296 6.2424693 6.745139 6.8770704 5.8186107 6.0697217 6.2528 6.5450335 6.247042 5.853199 6.8605075 6.167206
1368492_at 7.52863 7.3064446 7.254093 7.1390963 7.0780396 7.3582177 7.6767035 7.405676 7.2399015 6.9029026 6.773141 7.3511915
1368493_at 4.909669 4.8583784 4.535061 4.671448 4.6062355 4.8607645 4.710696 4.8034124 4.8362637 5.0501184 4.510245 4.870196
1368494_at 4.342785 3.937423 4.05245 4.2104664 4.1368876 4.1859465 4.3823256 3.866764 3.9634526 4.4249725 3.9741554 4.1830597
1368495_at 5.344513 5.397084 5.336432 5.3375816 5.436221 5.7011704 5.5393753 5.6954 5.4583545 5.6298966 5.495927 5.611525
1368496_at 4.0302753 4.2603946 4.1981 4.3290415 4.1131573 4.3142805 4.183403 4.4217167 4.259063 4.562439 4.2169905 4.3761215
1368497_at 10.851688 11.112744 10.748554 11.172733 10.8153925 11.178062 11.013936 11.203953 11.108482 11.186088 11.542368 11.025383
1368498_a_at 3.2356074 3.6291234 3.2595224 3.351733 3.2720761 3.211443 3.1993947 3.389891 3.301839 3.2811737 3.254991 3.2511013
1368499_at 3.24111 3.353647 3.2572715 3.604205 3.1869996 3.3814874 3.3126812 3.283424 3.484778 3.2270608 3.3525772 3.2858822
1368500_a_at 6.7170777 6.771742 6.4270267 6.9397464 6.9706597 6.608875 6.6152987 6.930581 6.5753565 6.8406806 6.515381 6.505879
1368501_s_at 6.3832784 6.416033 6.817192 6.3531885 6.550218 6.6358304 6.7062078 6.4738817 6.2752557 5.9280963 5.8559513 6.54347
1368502_at 4.026773 4.108399 3.9851878 4.1233096 4.048504 4.2028036 4.1316032 4.328543 4.0714393 4.077581 4.394041 4.079359
1368503_at 7.903664 8.256502 8.104172 8.092033 8.010403 8.095177 7.902921 8.166681 8.106998 7.867379 8.256239 7.725392
1368504_at 10.870131 10.9916935 10.9028225 10.962661 10.945406 10.751813 10.97966 11.037355 10.888272 10.89927 10.683606 10.806562
1368505_at 4.9980936 5.0421696 5.15976 5.555574 4.970014 5.2534432 4.8290367 5.4236016 4.9354606 5.2414675 5.4003234 5.044861
1368506_at 4.7044954 4.9233522 4.900247 5.113479 4.7293296 4.973012 4.5705023 4.9699764 4.8668747 4.6325583 4.7760596 4.594378
1368507_at 11.398462 11.401533 11.475908 11.286627 11.258537 11.2575035 11.468743 11.359691 11.390857 11.528798 11.679774 11.442588
1368508_at 8.476845 8.214903 8.745674 8.098287 7.8555574 8.480043 8.315444 8.089342 8.288395 8.189814 8.260019 8.015811
1368509_at 5.578991 5.879385 5.704854 6.030995 5.590728 5.9652286 5.9938326 5.7141085 6.104094 5.408788 5.980498 5.921801
1368510_at 4.49346 4.576228 4.3903375 4.7603626 4.675828 4.4544077 4.571886 4.501292 4.465994 4.608739 4.4485416 4.6735983
1368511_at 4.244875 4.507827 4.2056804 4.2131796 4.930341 4.0864615 4.016941 4.5769706 4.1229477 4.431581 4.2625446 4.275924
1368512_a_at 10.40739 10.468586 10.151405 10.456929 10.257239 10.14468 10.375724 10.114243 10.222102 10.195456 9.715936 9.597935
1368513_at 6.583613 6.646485 6.3106084 6.8187537 6.638257 6.6144485 6.4251547 6.5268993 6.461582 6.624064 6.511685 6.5694804
1368514_at 11.313295 11.507273 11.364605 11.45665 11.393823 11.451452 11.49696 11.361683 11.49948 11.460653 11.435063 11.524421
1368515_at 5.0662165 4.7808 5.0887136 5.2453156 4.9614477 4.760359 5.092087 5.066206 4.9401197 4.962524 4.9294004 5.1883974
1368516_at 6.4866076 6.7087417 6.661161 6.5315394 6.4599533 6.516019 6.520035 6.4516606 6.7335715 6.7862062 6.626047 6.72272
1368517_at 6.7403502 6.209656 6.740125 6.8405747 6.3779864 6.3878293 6.3710036 6.5653663 6.654461 6.7243233 6.7202387 6.6466064
1368518_at 8.026638 8.118243 8.136154 7.992149 7.886263 7.6843863 8.167372 8.103509 7.91555 7.6133823 7.2942767 8.001049
1368519_at 5.0918913 5.1047196 5.1531143 5.2396574 5.1215367 5.4025087 5.4438276 5.2281184 5.157302 5.1427155 5.1396737 4.9834404
1368520_at 12.840612 13.181815 12.701205 12.898313 13.122008 13.031468 12.596018 12.931444 12.779564 12.329719 12.340537 10.543998
1368521_at 6.672894 6.549529 6.7051153 6.747018 6.405407 6.3605814 6.6099687 6.4518943 6.5555134 6.1834655 6.01551 6.693203
1368522_at 4.802491 4.5727367 4.4927588 4.7153735 4.6900887 4.5596304 4.7153964 4.40449 4.754201 4.3593984 4.6896005 4.814689
1368523_at 3.949263 4.2683296 4.065907 4.087389 3.9759576 4.059027 4.1281657 4.1674047 4.0410137 4.172067 3.868448 4.1439996
1368524_at 3.6062565 3.8065834 3.5993433 3.7476554 3.7311203 3.6224158 3.6011007 3.8286839 3.4947357 3.6440148 3.8450358 3.7809107
1368525_at 6.7420554 6.6218457 6.784108 6.705001 6.59283 6.836077 6.670445 6.6088586 6.7745576 6.6104584 6.797071 6.4065647
1368526_at 7.224909 7.134871 7.268739 7.103688 7.306456 6.986958 7.279261 7.047816 7.1300373 7.280804 7.0399876 7.216134
1368527_at 3.178146 3.1705039 3.3144805 3.3728108 3.3187785 3.237673 3.2513804 3.2808068 3.1329746 3.181585 3.2764907 3.2607307
1368528_at 9.034414 9.022482 8.900116 8.905352 8.974981 8.755346 8.930313 8.9982395 8.993649 9.056063 8.532455 8.984566
1368529_at 4.765782 4.4006076 4.5519505 4.939675 5.217401 4.7314277 4.6803327 4.7998953 4.850546 5.099431 4.6524987 4.7173257
1368530_at 4.4495745 4.462562 4.3716006 4.482203 4.6279306 4.2543273 4.211624 4.7102275 4.5166025 4.438773 4.220668 4.278475
1368531_at 3.7651482 3.6857622 3.5351336 3.7377794 3.530699 3.5961862 3.5680847 3.4783123 3.543036 3.4984283 3.6433406 3.5185146
1368532_at 3.8262157 3.7871633 3.6119604 3.842272 4.0060396 4.009924 4.14694 3.921047 3.8875747 4.0067596 3.769494 3.9022224
1368533_at 5.2344427 5.2447844 4.917002 5.059931 5.471628 5.390916 5.3619947 5.485654 5.5007515 5.481493 5.0849557 5.1553516
1368534_at 5.598982 5.611188 5.5117254 5.739281 5.6115775 5.879529 5.6031404 5.935355 5.574951 6.021656 5.815383 5.746629
1368535_at 5.3395243 5.301386 5.2486167 5.7016416 5.259649 5.238242 5.6415772 5.037307 5.49606 4.987439 5.696236 5.6156774
1368536_at 10.519268 10.679139 10.468875 10.569217 10.352861 10.46265 10.535822 10.538135 10.70674 10.078274 10.578236 10.396208
1368537_at 6.4419436 6.144198 6.3401895 6.01665 6.0542517 6.3812585 6.3297057 6.2384586 6.4077363 6.116095 6.4427805 6.5899453
1368538_at 7.7692866 7.9492316 8.02051 7.8162937 7.9961753 7.734242 7.892411 8.082437 7.877961 8.031738 8.08154 7.9456306
1368539_at 3.4249701 3.4363127 3.3463104 3.8311126 3.3751569 3.538435 3.4250998 3.364044 3.390223 3.2988818 3.3750515 3.2564392
1368540_at 4.4313235 4.504283 4.336273 4.822449 4.6922016 4.260109 4.506145 4.553325 4.624378 3.8837001 4.1935987 3.9058223
1368541_at 5.9887514 6.0594115 5.7811465 5.8946824 6.040949 5.885229 6.2966733 6.136618 5.74962 5.9371395 5.6631575 6.0698676
1368542_at 4.918677 4.64871 4.6908712 4.7028055 4.6550546 4.919136 4.9427576 4.733768 4.9108267 4.640103 4.5305376 4.765397
1368543_at 6.705898 8.047822 7.4048724 7.9834266 6.9054165 7.676582 7.7699537 7.228465 7.7519045 6.982008 7.562269 6.4898725
1368544_a_at 4.7274156 4.791296 4.807749 5.065312 4.4994316 4.312591 4.4378867 4.856445 4.573934 4.750417 5.018718 4.711517
1368545_at 5.151367 5.3075876 5.202735 5.3818684 5.4740424 5.2351027 5.2211637 5.1947994 5.347014 5.408788 5.200023 5.403543
1368546_at 4.9625916 4.8846684 4.930133 4.9424167 4.778766 5.04458 4.794348 4.8616495 4.8465004 4.783819 5.138029 4.7969007
1368547_at 3.9013553 4.14892 3.8598936 4.0482674 3.8922036 3.9254587 3.6824021 4.0929184 4.2006426 4.309804 4.130924 4.0134773
1368548_at 3.3651674 3.376812 3.2299118 3.2414334 3.0897973 3.2355418 3.3013604 3.3104033 3.4870484 3.3678784 3.1955705 3.415971
1368549_at 8.903286 9.0692 8.846148 8.933614 9.050508 9.059705 9.225127 8.940472 9.059358 9.003511 8.968619 9.194068
1368550_at 4.8919554 4.884331 4.798808 5.0701647 5.0019646 4.8407726 4.87953 4.9684095 5.046218 5.065027 4.9091673 4.7880373
1368551_at 4.612128 4.7749104 4.916276 4.7788315 4.9526043 5.016824 5.3482943 5.079306 5.0041056 4.8674445 4.987397 4.810442
1368552_at 10.873744 10.961622 10.840556 10.857923 10.771798 10.759864 10.797431 10.76409 10.909037 10.853297 10.81634 10.998064
1368553_at 5.4609456 5.204091 5.221842 5.297185 5.0188246 5.439291 5.156747 5.284746 4.9474134 5.0304985 5.196126 5.323243
1368554_at 5.3517056 5.4328184 5.3917727 5.395133 5.4738407 5.510336 5.3714523 5.2496967 5.4193835 5.4567566 5.360193 5.4541016
1368555_at 5.697354 5.348323 5.5817842 5.5592723 5.5514164 5.2331133 5.6425734 5.2394104 5.484462 5.4417896 4.9607677 5.3345156
1368556_at 4.54253 4.482381 4.4944944 4.608715 4.715118 4.2423286 4.4173717 4.5226145 4.2367816 4.547896 4.5980473 4.6267157
1368557_s_at 4.657178 4.7892528 4.373096 4.5307097 4.6078377 4.8348336 4.375899 4.8585625 4.2422194 5.026366 4.72879 4.504596
1368558_s_at 8.346321 7.9737687 8.553286 8.13048 7.9053245 7.9644675 8.278696 8.169269 8.081785 7.6770916 7.111141 7.779743
1368559_at 5.5683203 5.381218 5.503634 5.3379083 5.6038465 5.298975 5.5190954 5.5386605 5.457378 5.36002 5.3522468 5.4397416
1368560_at 4.9207034 5.1257725 5.0486045 5.1462927 4.942264 5.2741547 5.310442 5.1280355 4.843199 5.096054 5.453112 4.9455914
1368561_at 3.884443 4.346587 3.8782508 3.7564907 4.037958 3.9224715 4.0859585 3.9143836 3.8501542 4.218158 4.020047 3.9575775
1368562_at 4.935062 4.8890615 4.7352366 5.04577 4.808076 4.8636484 4.944545 5.048124 4.9769683 5.0570474 4.6679792 4.773281
1368563_at 8.054698 6.8527665 6.394785 8.188204 6.8162007 7.7355485 7.7228093 6.84254 7.7574086 6.1007757 7.280844 7.783804
1368564_at 4.878725 4.963059 4.811806 4.8047934 5.1182647 4.8060284 4.4415927 5.0103254 4.923005 5.0614705 4.891998 4.860668
1368565_at 4.723387 5.7671285 5.137742 4.457364 4.100298 4.2838087 4.719448 4.5435286 4.9635997 4.3448553 3.9131734 4.9882565
1368566_a_at 11.366883 11.477551 11.269495 11.548598 11.644265 11.3414755 11.318852 11.614549 11.599667 11.306304 11.404446 11.310448
1368567_at 8.121047 7.7661633 7.9633617 7.6333823 7.3933 7.6944847 7.8261433 7.5553136 7.206837 7.757141 7.852964 7.790818
1368568_at 5.412673 5.925688 5.779461 6.1183424 5.828848 5.4684725 5.6996484 5.9826846 5.833855 5.8175607 5.672165 5.6213555
1368569_at 3.8935637 3.7772958 4.023853 4.247734 4.552795 4.010153 3.8360689 4.0184035 3.7983778 6.844992 3.6634746 8.757425
1368570_at 7.9614897 7.7810473 7.898077 7.8639083 8.195606 7.9467583 7.704491 7.7353897 8.053211 7.708601 8.199836 7.7358146
1368571_at 4.6754823 4.598272 4.5316515 4.7143307 4.61449 4.489433 4.5365553 4.703369 4.96366 4.7019887 4.3118057 4.6424093
1368572_a_at 5.507057 5.103674 5.1002297 5.21883 5.48061 5.1958423 5.27532 5.0464306 5.2940536 5.273318 5.2420683 5.104598
1368573_at 8.631544 8.16729 8.276119 8.316353 8.382565 8.363227 8.195002 8.100414 8.4187765 8.457551 8.478495 8.328742
1368574_at 10.424952 10.246277 10.368337 10.173418 10.440445 10.229777 10.162647 9.992761 10.288954 10.297906 10.038096 10.279399
1368575_at 5.162835 5.3744206 4.9887543 5.3635635 5.4073405 5.189784 5.121543 5.4946227 5.19192 5.156491 5.1662893 5.478667
1368576_at 4.290887 4.055411 3.921591 4.250948 4.3549995 4.2625165 4.1536384 4.1975985 4.0985513 4.0835037 3.9256392 4.090838
1368577_at 3.2968657 3.4575596 3.1592135 3.4396505 3.3139274 3.3429677 3.5786197 3.4744503 3.2530568 3.4872966 3.3510458 3.4672644
1368578_at 4.690657 4.866957 4.766002 4.7988925 4.8487663 4.8848233 4.7904387 4.79138 4.5804453 4.915029 4.8175526 4.700016
1368579_at 4.310936 4.6168833 4.424837 4.7821035 4.4361553 4.482805 4.394909 4.5382166 4.543247 4.5282536 4.537466 4.3369102
1368580_at 6.4644527 6.199519 6.277496 6.477785 6.4507422 6.330808 6.398669 6.197535 6.2288375 6.193955 6.2360044 6.569098
1368581_at 5.9879766 5.6628823 5.971737 6.123906 6.171719 5.7878475 5.8879814 6.112101 6.032423 5.7775416 5.6850977 5.8817534
1368582_at 4.1062765 3.9941757 3.901918 4.2089796 4.1097965 3.9445572 4.208297 4.170164 3.9805493 4.255706 3.9511483 4.03131
1368583_a_at 13.841642 13.780164 13.78281 13.915067 13.9026 13.770487 13.721994 13.94687 13.818809 13.796049 13.781482 13.845759
1368584_a_at 4.4641666 4.481147 4.430487 4.7320166 4.755437 4.3964653 4.3211145 4.5319524 4.5264654 4.2476163 4.606562 4.8112392
1368585_at 5.821758 5.6540947 5.5491815 5.969145 5.94382 5.8285184 5.9403462 6.0960236 5.7442646 6.2049785 5.6868944 5.7343493
1368586_at 5.0837526 5.1641803 5.1223555 5.0766053 5.325862 4.987732 5.159063 5.183201 4.897488 5.0772734 5.0793624 5.0142117
1368587_at 13.916555 13.910925 13.92997 13.870778 13.899591 13.870295 13.8312435 13.805782 13.90758 13.768484 13.896077 13.846373
1368588_at 6.419154 6.3078346 6.448848 5.535159 6.1307564 6.5033092 6.518519 5.6757717 5.8625603 5.6247816 6.2265353 5.7775307
1368589_at 9.379208 8.29249 8.546262 9.650825 9.324972 9.338135 9.2547 9.271962 9.326414 8.578549 9.282655 9.216773
1368590_at 4.0405703 4.0209074 4.2792597 4.236634 4.3553286 4.39428 4.310286 4.4453616 4.2967405 3.8941584 4.255813 3.687521
1368591_at 9.482992 9.042503 9.221161 9.175216 9.060371 9.154047 9.129888 9.069376 9.147305 9.035168 9.321045 9.153396
1368592_at 7.5201387 7.8393106 7.4753695 7.494552 7.89646 7.425936 7.555654 7.076018 7.3933325 7.368523 6.847045 7.1179366
1368593_at 8.527626 8.627687 8.755335 8.76012 8.789007 8.817593 8.759884 8.631483 8.604088 8.481302 8.279604 8.387322
1368594_at 5.1914353 5.349595 4.925368 5.262975 5.474651 5.5350947 5.205181 5.117151 5.2993793 5.329171 5.150776 5.162344
1368595_at 4.446219 4.3291216 4.7975864 4.5059524 4.430695 4.5310373 4.781029 4.6591063 4.746457 4.2629786 4.6304445 4.715917
1368596_at 7.4181757 7.7971363 7.7414474 7.0504622 7.336425 7.5701556 7.434896 6.5458508 6.8488846 6.7495275 7.179827 7.076836
1368597_at 6.2860365 6.428486 6.18468 6.198304 6.1835923 6.0714445 6.024453 6.3364015 5.995026 5.8817277 5.995657 6.3931446
1368598_at 6.2476215 6.6940174 6.4320784 6.327889 6.3993244 6.37024 6.3209944 6.4118185 6.5089808 6.3927608 6.346496 6.3197923
1368599_at 5.7228756 5.7882338 5.437634 5.72333 5.5888257 5.7491994 5.437869 5.6965237 5.573265 5.659524 5.5419784 5.350888
1368600_at 11.224103 11.290915 11.02631 11.26122 11.325596 11.04242 10.939324 11.016737 11.002666 11.288426 11.280068 11.148204
1368601_at 4.4023075 4.5277195 4.519454 4.7746587 4.507164 4.6758995 4.561233 4.6322656 4.59751 4.718897 4.533987 4.5989375
1368602_at 4.02017 3.808411 4.022298 3.964355 3.9369464 3.910773 3.895591 4.047798 3.6936102 3.8827996 3.944537 4.0859356
1368603_at 4.5821834 4.691147 4.5029454 4.6981225 4.5949073 4.462742 4.637949 4.6714506 4.79595 4.8242893 4.6561446 4.6016197
1368604_at 4.8494473 4.6000395 4.614509 4.6193223 4.601912 4.566189 4.705967 4.48141 4.9617305 5.0372605 4.856507 4.8765893
1368605_at 5.373385 5.1430383 5.2263646 4.903895 4.8927336 5.041447 4.903169 5.174572 5.0015745 4.5479975 4.7721014 5.154745
1368606_at 4.1858883 4.015706 4.308083 4.2479625 3.9965496 4.474018 4.188512 4.1697993 4.163381 4.1186566 4.280116 4.219899
1368607_at 8.504307 8.875164 7.685379 8.77084 7.390109 8.553135 6.9192934 6.6475086 9.164042 9.522372 10.426304 9.278955
1368608_at 9.716588 10.051891 9.989737 9.799314 9.928115 9.96388 9.885055 9.978566 10.013418 10.008638 9.967632 9.879863
1368609_at 12.606931 12.621377 12.686456 12.606108 12.578616 12.541332 12.582381 12.573467 12.665099 12.571482 12.571658 12.554911
1368610_at 3.745583 3.9330988 3.799434 3.8369653 4.0007906 3.8790395 3.9283493 3.8062305 3.8025446 3.66864 4.1890593 4.0568695
1368611_at 3.6288638 4.0411415 3.7380028 3.8096108 3.824205 3.7903264 3.8599534 4.0084333 3.7978516 4.04142 4.110411 3.91148
1368612_at 5.2830105 5.4043283 5.1631746 5.4670234 5.3376584 5.2849503 5.1375346 5.376255 5.2588644 5.4615035 5.5076694 5.5275307
1368613_at 4.079933 4.5296574 4.358857 4.1233096 4.030485 4.473156 4.2552195 4.1288695 4.011487 3.931579 4.271494 3.8326113
1368614_at 7.9238033 7.768755 7.5767756 7.8652782 8.005157 7.5955057 7.901257 8.054154 7.7744546 8.019109 7.8194466 7.906562
1368615_a_at 4.8433223 4.8904305 4.735921 4.9758167 4.8486595 4.863382 4.587057 4.8099 4.592387 4.9078746 4.922375 4.6661344
1368616_at 5.9243207 5.927994 6.0914354 6.341363 6.2256 6.1327553 6.189339 6.0799274 5.9391994 6.1017346 6.127429 6.198978
1368617_at 4.345806 4.300201 4.630803 4.413454 5.1799884 4.0909944 4.277962 4.138301 4.380395 4.4712496 4.1036906 4.2378798
1368618_at 9.304498 9.037548 9.14664 9.547273 9.444531 9.309035 9.314848 8.936119 9.585197 9.007544 9.38734 9.407899
1368619_at 5.24541 5.290289 5.1422396 5.5302896 5.5088463 5.194776 5.333577 5.413983 5.2658095 5.499442 5.121995 5.2505407
1368620_at 5.4741135 5.706711 5.4529104 5.7026663 5.3622932 5.5412645 5.318371 5.6639595 5.538801 5.62073 5.6628227 5.7179704
1368621_at 10.63112 10.695556 10.93523 10.595889 10.901819 10.74206 10.829633 10.991889 10.86149 10.582637 10.0989895 10.7696905
1368622_at 4.20839 4.5376573 4.089364 4.290841 4.367193 4.306909 4.385043 4.3360877 4.380395 4.360875 4.1752987 4.4756346
1368623_at 4.4943132 4.4765224 4.4029474 4.420393 4.3303223 4.438266 4.347314 4.498343 4.1679764 4.480674 4.5821257 4.3542404
1368624_at 3.7846885 3.8864174 3.7337317 3.9935355 4.0901933 3.9215345 3.7435524 3.849185 3.6803901 3.8311083 4.137458 3.7456288
1368625_at 4.775199 5.130379 4.913769 4.997513 4.948887 5.125726 5.067767 5.0612173 4.704817 5.020555 4.71391 5.131786
1368626_at 4.2245 4.3987145 4.258476 4.4630113 4.5270815 4.462742 4.129716 4.4054117 4.115584 4.157944 4.194501 4.371466
1368627_at 12.962192 12.770814 13.030113 12.95332 12.854592 12.910765 12.886059 12.902167 12.894794 12.7828455 12.888289 12.926835
1368628_at 3.8381689 3.8169317 3.7852669 3.9248426 3.8448434 3.9010987 3.517836 3.7072017 3.7230282 3.878969 3.771607 3.6344314
1368629_at 4.4842844 4.562521 4.4304786 4.516797 4.4610057 4.462742 4.471342 4.6691265 4.4405313 4.5685854 4.5461187 4.496349
1368630_at 3.5893342 3.4721699 3.4763308 3.5705993 3.768934 3.414493 3.5874467 3.537302 3.6123319 3.4877446 3.5101001 3.5405042
1368631_at 4.191251 4.246356 4.2499933 4.158735 4.4218135 4.5846577 4.6078334 4.3452225 4.27095 4.437819 4.352706 4.711517
1368632_at 3.1296973 3.2373028 3.0578835 3.1329143 3.3711214 3.4102921 3.141273 3.2772143 3.3816643 3.0906427 3.1709933 3.3172815
1368633_at 3.5067494 3.725042 3.3183677 3.3952422 3.3578918 3.1284792 3.4680142 3.6406498 3.5129657 3.535974 3.349437 3.614219
1368634_at 8.004499 7.9598365 7.702973 8.062786 8.012384 7.906943 7.9185214 8.037039 8.0336075 8.209439 7.983116 8.024858
1368635_at 4.2036066 4.411069 4.069107 4.389163 4.1641293 4.271217 4.2649646 4.2668753 4.1349936 4.4436035 4.661728 4.3171225
1368636_at 5.68003 5.8681817 5.79806 5.56055 5.558194 5.388768 5.608626 5.8358912 5.643192 5.8915257 5.615248 5.777248
1368637_at 4.160412 4.2330103 4.186698 4.03172 4.223731 4.2547054 3.9060652 4.12742 4.1484957 4.208707 3.9433098 4.520135
1368638_at 5.418149 5.644516 5.442857 5.403483 5.3418665 5.1994176 5.562505 5.410287 5.3530054 5.644669 5.5678573 5.4130087
1368639_at 3.9643505 4.208923 4.2002463 3.9489079 3.8867576 3.7933266 4.06245 4.1035714 3.8625135 4.071423 4.179273 3.8271701
1368640_at 4.9871764 5.1255136 4.871826 5.4677167 5.03052 5.0222745 4.9939065 5.1685905 5.1698723 4.9953403 5.305158 5.2582407
1368641_at 4.222361 4.7536573 5.2105002 4.8076863 4.2963033 4.450979 4.3853707 4.670186 4.842751 4.7187304 4.685644 4.5508776
1368642_at 9.836625 9.52418 9.786991 9.644204 9.536254 9.652551 9.428142 9.652803 9.729654 9.602394 9.531457 9.718649
1368643_at 4.2253666 4.27914 4.417306 4.1325226 4.030492 4.3369827 4.137451 3.882275 4.2185183 4.396922 4.193347 4.170482
1368644_at 4.2655997 4.37446 4.394575 4.520731 4.413339 4.137471 4.076526 4.3282275 4.15551 4.3813076 4.5070004 4.4870534
1368645_at 6.2182403 5.9967813 6.4170365 6.0999985 6.136198 6.339626 5.9013386 5.896313 6.098579 6.053968 6.2474337 6.0651603
1368646_at 8.806064 8.375256 8.547757 8.407616 8.182751 8.527278 8.336659 8.322609 8.52071 8.410412 8.399296 8.505926
1368647_at 7.521122 7.5841494 7.4964967 7.733062 7.506262 7.555016 7.486798 7.4772596 7.3991733 7.263504 7.447712 7.5218415
1368648_at 4.7918067 4.537691 4.548024 4.657792 4.600359 4.393485 4.489788 4.3426204 4.5917273 4.525571 4.608574 4.242582
1368649_at 7.9930024 7.6494718 7.754114 7.8706393 8.019217 7.9516997 7.800773 7.784141 7.672295 8.14308 7.961482 7.653467
1368650_at 8.087051 7.659261 7.706116 7.692636 7.1791825 7.133528 6.0106163 6.8428698 6.743927 7.488828 6.365877 6.8895383
1368651_at 11.376659 11.377057 11.134703 10.879216 11.232072 10.963151 10.515792 10.817403 10.709835 10.949925 10.219289 9.4945135
1368652_at 7.0083246 7.1355586 6.835686 6.918441 7.215869 6.9343486 6.9655995 6.927964 7.008056 6.9391966 6.8970356 6.8131795
1368653_a_at 10.910639 10.897563 10.960971 10.827768 10.898921 10.922766 10.791643 10.886485 10.901081 10.895693 10.857387 10.939008
1368654_at 6.6344132 6.425952 6.347375 6.16905 6.531681 6.6044383 6.27668 6.3102183 6.3069553 6.3233523 6.6716933 6.4729724
1368655_at 9.667107 9.478539 9.684187 9.15798 9.258453 9.574795 9.402958 9.340243 9.466841 9.350945 9.25561 9.395263
1368656_at 3.9818325 3.7085261 3.6943145 4.0407224 4.1552553 3.8924975 4.3456774 3.8818173 3.9183688 3.9492774 4.0484705 3.918701
1368657_at 3.6521873 3.8615577 3.8850021 3.726862 3.7573614 3.727712 3.743979 3.7566955 3.6832087 3.8475938 3.7503052 3.6865973
1368658_at 4.973014 5.0560627 5.28596 4.564423 4.5725784 4.6478286 5.265735 4.6562843 4.9715037 5.1572266 5.1531334 4.9445252
1368659_at 10.794164 10.807276 10.649043 10.10028 10.44085 10.461087 10.607672 10.663022 10.861769 10.192828 10.540765 10.516936
1368660_at 4.647077 4.879161 4.71408 4.8392963 4.7382617 4.8897266 4.617655 5.0662065 4.7901773 4.938273 4.981998 4.990574
1368661_at 6.528145 6.8304453 6.920757 6.9447346 7.035354 7.0238886 6.6996555 6.8983164 6.709912 6.7406516 7.057952 6.5667152
1368662_at 7.144302 7.2682896 7.196281 7.450693 7.4073796 7.2271733 7.0880337 7.1783524 7.561169 7.3770766 7.020554 7.6671724
1368663_at 3.8611588 4.119272 3.540598 3.699125 3.6600196 3.565184 3.8212488 3.8216875 3.7269826 3.748814 3.7417133 3.6638937
1368664_at 5.2643433 5.4439907 5.3428993 5.646188 5.433234 5.4515667 5.340731 5.646535 5.3427157 5.4811325 5.5129414 5.467144
1368665_at 8.420675 8.432756 8.370993 8.206278 8.3545265 8.391411 8.271833 8.4069195 8.268717 8.386858 8.57581 8.444569
1368666_a_at 3.9580655 3.9411638 4.2382975 4.0265846 4.0386677 3.9982145 4.1240435 3.9069612 4.127557 4.091289 3.8458698 4.0017767
1368667_at 4.987864 5.373269 5.3005733 5.4672933 5.2417474 5.3386 5.211106 5.56518 5.356703 5.1918154 5.291837 5.348116
1368668_at 9.035329 8.870029 8.773686 8.867812 8.533907 9.063561 8.883503 8.880537 8.705144 8.852584 9.165228 8.802787
1368669_at 7.953721 7.518595 7.83992 7.7252936 7.8324256 7.6484723 7.7804227 7.4584017 7.5457063 7.6743083 7.2037897 7.5642476
1368670_a_at 5.509221 5.603401 5.306255 5.7629485 5.537194 5.3985405 5.667664 5.9954147 5.5325665 5.5845346 5.5758777 5.350888
1368671_at 6.401593 6.488317 6.3401895 6.53414 6.189316 6.0494194 6.381357 6.5478625 6.3436303 6.4558663 6.3170266 6.4089527
1368672_at 4.3259134 4.625875 4.678886 4.6470833 4.705771 4.4985247 4.7227654 4.8272433 4.562025 4.538304 4.332946 4.638063
1368673_at 3.9954844 4.1617384 4.0021605 4.242603 4.1777196 3.856582 4.0412765 3.885164 4.0346127 4.1451783 4.0097876 3.8682497
1368674_at 11.383729 11.56087 11.275628 11.3357935 11.3623085 11.47158 11.039315 11.336764 11.305527 11.1506815 11.305282 11.052835
1368675_at 7.352204 7.3466544 7.5088882 7.4444776 7.248048 7.2769613 7.5238504 7.0307546 7.1396 7.421201 7.238297 7.5198274
1368676_at 4.901412 5.3677673 5.1337695 5.0103884 4.9947724 5.4163938 5.110738 5.2975025 5.1514473 5.125778 5.1644225 5.2303295
1368677_at 4.1683297 4.0120096 3.7553427 3.5504642 3.5927305 4.001287 4.1240435 3.9502237 4.113516 3.912753 3.6704142 3.843406
1368678_at 4.417529 4.493276 4.373096 4.733016 4.595049 4.39428 4.4260235 4.552471 4.4403553 4.5056505 4.471748 4.4481277
