ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1370057_at 10.404868 10.148576 10.221354 10.176332 9.931538 9.835571 10.286736 10.468936 10.3996315 9.444769 9.669421 9.210873
1370058_at 3.59432 3.591303 3.4440129 3.537842 3.4520698 3.5056705 3.6870186 3.654021 3.7137246 3.4163804 3.5920513 3.6335926
1370059_at 3.5323932 3.5776594 3.710999 3.4500005 3.7901487 3.655258 3.5986385 3.5890114 3.6887474 3.4722989 3.754162 3.777532
1370060_at 9.919773 9.686149 9.647733 9.6758 9.655157 9.7890215 9.672845 9.800012 9.639121 9.817502 9.747358 9.768441
1370061_at 5.6752205 5.8388796 5.9053416 5.9091125 6.1276054 5.739712 5.9556327 5.641582 5.6538815 6.0269804 5.793639 5.708867
1370062_at 10.312792 10.254192 10.2386875 10.200102 10.25981 10.27972 10.330918 10.239987 10.456112 10.538454 10.38763 10.434108
1370063_at 8.258104 7.7449627 7.968733 8.092562 7.980906 8.148502 8.2651205 7.822541 8.08242 8.184684 8.1057625 7.8903728
1370064_at 8.041463 7.750685 7.6097326 7.302121 7.553628 7.879044 7.871147 7.8288045 7.7701106 7.8412867 7.801895 7.499482
1370065_at 13.849337 13.829046 13.864658 13.853065 13.891087 13.825099 13.900372 13.852786 13.800872 13.896729 13.83803 13.812369
1370066_at 8.238694 8.217439 8.396431 8.254631 8.033635 8.26932 8.320487 8.260865 8.127814 8.338718 8.178267 8.413451
1370067_at 8.969249 8.317385 8.512305 9.451268 8.7065735 9.486303 8.378757 9.533594 8.19774 9.925124 9.196825 10.292314
1370068_at 4.5310593 4.614219 4.733545 4.774 4.646155 4.6231546 4.8013706 4.7102704 4.6068387 4.6331773 4.3840303 4.783758
1370069_at 5.242488 5.278185 5.2671757 5.5429115 5.390093 5.100597 5.293212 5.5083256 4.816784 5.6284714 5.211116 5.668189
1370070_at 6.8721685 6.9032726 6.554733 6.7795033 6.9050827 6.7213573 7.079432 6.997153 6.7110586 6.7709427 6.969846 6.8476048
1370071_at 6.376598 6.6193843 6.5911727 6.6056223 6.526323 6.496368 6.5554357 6.497253 6.5594845 6.5284595 6.8035936 6.294639
1370072_at 5.0594234 4.27375 4.0046496 5.1485367 4.1482916 5.0408945 4.5495214 4.42708 4.9577665 5.0703864 4.3181005 4.3915315
1370073_at 10.959628 11.271123 11.26498 11.136051 11.346503 11.1877775 11.165911 11.131258 10.966137 11.185868 11.262189 11.150962
1370074_at 6.063009 5.9693027 6.041896 5.949951 6.0157886 6.136735 5.9650717 5.9328847 5.9951363 6.027429 5.8872104 5.7915373
1370075_at 9.117267 9.507831 9.621433 9.134492 9.405519 9.875433 9.59447 9.292888 9.101607 9.356337 9.610277 9.332906
1370076_at 4.04743 3.846095 3.9632452 3.954644 3.8667123 3.8903573 4.1413827 3.634172 4.2061777 4.02423 3.5801907 3.9924657
1370077_at 5.7576694 5.97067 5.8469462 5.729162 6.177736 5.793137 6.0721383 5.600443 5.9012103 6.0342093 6.071153 5.676061
1370078_at 5.999916 6.0934534 6.4185457 6.397472 6.272772 6.02464 6.3949566 5.9453125 6.3646603 6.365551 6.064822 6.173804
1370079_at 4.7206593 4.8303566 4.760297 4.9118304 5.00832 4.870433 4.860091 4.8919983 4.852595 4.9349976 4.93256 4.714941
1370080_at 8.052273 8.001646 7.981106 8.461866 8.148245 8.063431 8.171625 8.1241045 8.299503 8.388401 8.049938 8.217081
1370081_a_at 7.7063665 8.068947 7.8363814 8.139445 7.746203 7.894579 7.762008 7.946986 7.5489006 7.9176993 8.012887 7.8360505
1370082_at 6.5280952 6.270198 6.343416 6.316329 6.292221 6.41692 6.440607 6.337645 6.4474945 6.18061 6.1312814 6.3624086
1370083_at 4.481254 4.433906 5.052522 4.269511 4.4233766 4.7868013 5.031958 4.7921925 5.059327 4.752645 4.695168 4.5199766
1370084_at 6.7333803 6.2477646 6.092661 6.0282464 6.1213865 5.690665 6.074038 6.5182953 6.0239415 5.8684525 6.1679797 5.7440677
1370085_at 6.698645 6.85881 6.6276436 6.6365833 6.676496 6.798433 6.5971403 6.678156 6.619076 6.599215 6.7419276 6.596617
1370086_at 13.921969 13.974311 14.015389 13.993029 13.968834 13.948697 13.977026 13.964984 13.961745 13.954428 13.917218 13.914039
1370087_at 10.201261 10.224158 10.121818 10.253152 10.214444 10.215204 10.134042 10.198723 10.261226 10.220431 10.31463 10.2832575
1370088_at 7.0808353 7.0644164 6.7667384 7.2750635 6.9542494 7.259385 6.429662 6.8398347 6.7637634 6.8473773 7.1295433 7.0250034
1370089_at 3.9075944 3.91459 4.025551 4.0915804 3.9265351 4.096871 3.8082516 3.9026675 4.298127 3.6668286 3.8912852 4.058879
1370090_at 5.483281 5.4188256 4.9502864 5.598368 5.232876 5.409212 5.072273 5.501259 5.4593396 5.30293 4.777533 4.9541864
1370091_at 5.157223 5.25272 5.1197634 5.2079525 5.1100235 4.958631 5.2029676 5.161478 5.1498184 5.1894183 5.085437 4.9411054
1370092_at 4.6115327 4.4890003 4.552284 4.4398184 4.5426326 4.6579456 4.55782 4.4771214 4.690199 4.7615767 4.510187 4.333673
1370093_at 4.089592 3.8680556 4.0132637 4.1343355 4.001713 4.260249 4.2997265 4.0228386 4.15604 3.9063528 3.9410915 4.1818914
1370094_at 4.364785 4.326688 4.5634108 4.1788387 4.488716 4.4255023 4.4206457 4.1775656 4.291628 4.415209 4.276014 4.2032595
1370095_at 5.8030343 6.007676 6.0880556 6.08334 6.1553645 5.904444 6.368259 5.9703755 6.2647686 6.0948257 6.0628347 6.0124087
1370096_at 5.0873313 5.071977 4.9593816 5.0138326 5.177682 5.0025463 5.1850395 4.949576 5.0201473 4.580029 5.1012177 4.800065
1370097_a_at 4.437935 4.270316 4.2587733 4.3889775 3.9512062 3.993266 4.4390817 4.0002427 4.5105195 4.017906 3.9145632 4.395797
1370098_at 9.972469 10.2295065 9.83063 9.934195 10.09144 10.103387 10.038276 10.052355 10.210879 9.848968 10.196352 9.888869
1370099_at 7.338059 7.3542857 7.431434 6.8956676 7.175411 7.34302 7.2781677 7.363074 7.5365295 7.220929 7.4044924 7.319595
1370100_at 6.6404643 6.62737 6.4044867 6.609329 6.310829 6.5845857 6.6723394 6.359262 6.249605 6.2172356 6.541641 6.1077194
1370101_at 3.704551 3.7272575 3.5423222 3.5582888 3.6384192 3.881085 3.431286 3.6592221 3.497419 3.754461 3.8000045 3.722409
1370102_at 7.0311937 6.940882 7.0613723 6.942936 6.9332266 7.1390843 7.178211 6.864572 7.188732 7.1507936 7.2564373 7.0712743
1370103_at 4.7626553 4.827614 5.1271634 4.8838167 4.850264 4.8794217 5.155419 4.977593 5.030193 4.9907374 4.9326425 5.2004256
1370104_at 4.5311537 4.5721183 4.765442 4.6612577 4.76591 4.6192303 4.858119 4.752406 4.672941 4.6867623 4.812521 4.5899086
1370105_at 5.358088 5.250925 5.121059 5.036613 5.1836233 5.384043 5.3968573 5.2017097 5.470469 5.1471744 5.2886596 5.257878
1370106_at 3.845608 3.9709551 3.8564599 4.062166 3.8853567 4.1385517 4.079507 3.9034317 3.9878955 3.7668052 4.033547 3.677095
1370107_at 5.312444 5.596379 5.4089694 5.3807254 5.4615865 5.321908 5.54884 5.262318 5.373792 5.4172406 5.619128 5.471787
1370108_a_at 7.740896 7.9648886 7.954791 7.3257647 7.770896 7.520815 7.9837317 7.7422886 7.689878 7.2776885 7.8330226 7.4971604
1370109_s_at 13.088438 13.038568 13.16087 12.978377 13.115218 13.0134535 13.010672 13.076328 12.973178 13.195155 13.0888815 13.007047
1370110_at 4.664327 4.4787345 4.9364405 4.7100716 4.6969485 4.5319643 4.8969307 4.605426 4.5964355 4.4174967 4.7460957 4.5464787
1370111_at 6.4953 7.720186 7.0735564 6.267648 6.420652 6.719034 6.530814 7.3103333 6.2096515 6.762715 6.9263377 7.85415
1370112_at 9.373246 9.556487 9.374293 9.225605 9.372254 9.385386 9.289398 9.474631 9.506366 9.610133 9.380528 9.551976
1370113_at 6.4021153 6.0184274 6.184921 6.5093265 6.2348156 6.462127 6.3177776 6.511087 6.1663837 5.882987 6.2142305 6.4791446
1370114_a_at 8.277348 7.2006936 8.645016 7.196667 8.89905 8.56089 6.8392797 7.104229 7.031544 7.9574943 7.0435576 7.7018676
1370115_at 4.571417 4.7009397 4.927211 4.6348147 4.7977414 4.6313715 4.646797 4.6062512 4.618491 4.700477 4.723079 4.389352
1370116_at 3.9025521 3.9884725 4.106292 4.145959 4.055765 4.094496 4.2111435 3.789924 4.121686 3.846384 4.088851 3.913018
1370117_at 3.632534 3.7386706 3.894626 3.8261733 3.8353071 3.9113533 3.950891 3.6335094 4.039645 3.8000233 3.7284367 3.8095915
1370118_at 6.623405 6.226096 6.4444175 6.337776 6.5476656 6.307955 6.639484 6.3705 6.379545 6.4583106 6.5820713 6.48376
1370119_at 8.0916395 8.058795 7.754577 8.075151 8.055555 7.9789753 8.04278 7.9158673 8.174806 7.985368 7.6925764 7.811758
1370120_at 3.9760518 4.1593275 4.2581654 4.054833 4.3303537 4.3773003 3.9835985 4.0225153 4.0520153 4.0719676 3.964598 3.9673865
1370121_at 7.7441773 7.6643744 7.494529 7.476593 7.5228724 7.783704 7.7176766 7.374613 7.6506543 7.5590563 7.7902694 7.58465
1370122_at 4.1356463 4.0699754 4.1789193 4.181018 4.223982 4.0093803 4.1713715 3.9185824 4.1283274 4.2259574 4.1607156 4.1133537
1370123_a_at 6.961295 7.1579957 6.930647 6.9762363 6.553598 6.9019904 6.703936 7.000423 6.890345 6.8352137 6.900882 6.9113607
1370124_at 6.6645327 6.8108296 6.858784 6.821683 6.7153273 6.7999 6.966904 6.7504125 6.8417163 6.6935587 6.6307325 6.7041755
1370125_at 4.665161 4.756924 4.757802 4.7176113 4.676611 4.588171 5.1053915 4.7938695 4.687256 5.005402 4.7216935 4.6033463
1370126_at 3.5599132 3.6577728 3.7352057 3.5893323 3.6422248 3.5637732 3.7526243 3.5950587 3.704739 3.7310054 3.5658278 3.5724761
1370127_at 6.0856915 5.9819503 6.1668878 6.0081477 6.1984854 6.2247224 6.014441 6.1970067 5.9061475 6.383119 6.2677755 6.180886
1370128_at 6.707695 6.858277 6.8046784 6.675197 6.8532925 6.6694493 6.7177663 6.732278 6.597414 6.804063 6.647807 6.784234
1370129_at 7.1992087 7.326709 7.0796223 7.3337383 7.2602873 7.2145915 7.036404 7.091534 7.149922 7.13868 7.1687617 7.15227
1370130_at 9.593665 9.477071 9.379393 9.737682 9.281712 9.683963 9.479651 9.710558 9.438485 9.686486 9.379317 9.581971
1370131_at 4.73453 5.10984 5.243079 4.701024 5.4842896 4.642905 4.8827457 5.3286166 5.3534055 5.174976 4.9961886 5.0163927
1370132_at 4.0273895 4.05421 4.0486517 4.0808377 4.114523 3.9823418 4.1466055 4.02322 4.03467 4.0750513 4.08825 3.8724673
1370133_at 6.111563 6.18269 6.0248446 6.1698027 6.2568645 6.142998 6.09158 6.154498 6.135728 6.196528 6.1430836 6.088957
1370134_at 9.991957 10.155805 10.070928 10.036715 9.841353 9.935001 9.86487 10.049327 10.077546 9.685408 9.967169 10.049141
1370135_at 6.611002 6.181005 6.363777 7.182971 6.3056426 6.6304092 7.397006 6.3083367 5.88908 6.4841537 6.397766 5.944932
1370136_at 6.5375853 6.490028 6.5832744 6.408149 6.699038 6.528269 6.823266 6.472646 6.7280493 6.456137 6.7080545 6.5271673
1370137_at 5.0365686 4.8845506 4.9210825 5.3028874 4.8821144 5.24925 5.0032377 5.167844 5.0046644 5.502876 5.0435295 5.019213
1370138_at 4.6550875 4.762499 4.7591825 4.8296328 4.622568 4.5251513 4.7689857 4.3359184 4.660746 4.5914755 4.4852324 4.8915834
1370139_a_at 3.887835 3.6928022 3.5220582 3.6453087 3.7096624 3.8278964 3.8943903 3.4916294 3.6571932 3.7706838 3.8349624 3.5558197
1370140_a_at 4.6652417 4.779625 4.93258 4.730102 4.924896 4.870945 5.0825586 4.6514807 4.92199 4.952796 4.8907847 4.903727
1370141_at 8.622505 8.565446 8.606845 8.495603 8.545172 8.633062 8.440267 8.642214 8.385107 8.318495 8.525972 8.66497
1370142_at 5.6415815 5.719981 5.7802687 5.800363 5.6038523 6.2742877 5.6664863 5.568765 5.66721 5.716795 5.4706483 5.7453346
1370143_at 5.301091 5.324778 5.1989346 5.2440114 5.3546596 5.3177066 5.541706 5.3014627 5.321221 5.3129416 5.47279 5.032227
1370144_at 7.865245 7.5842576 7.6808386 7.7723446 8.007025 7.6750493 7.9429917 7.6574326 7.43666 7.5587316 7.711202 7.648542
1370145_at 4.28221 4.0403748 4.035511 4.2532635 4.3409243 4.541733 4.554962 4.204919 4.229765 4.4188595 4.481428 4.256879
1370146_at 3.6754766 3.2428272 3.6039748 3.516593 3.6424546 3.5734937 3.7019746 3.2399085 3.6760845 3.5560904 3.4311447 3.5150006
1370147_at 8.120493 7.6429267 7.7437887 6.8602324 7.792995 7.3752437 7.4859805 7.75207 8.911034 7.8307056 8.195754 8.189465
1370148_at 14.179296 14.184502 14.185297 14.198087 14.247659 14.183696 14.218197 14.165953 14.259961 14.168031 14.196996 14.211563
1370149_at 10.943523 10.979588 10.757807 10.835928 10.844121 10.779856 10.818181 10.841369 10.823886 10.690531 11.100165 10.765243
1370150_a_at 12.862567 12.673943 12.754854 12.938325 13.151338 12.827938 12.680732 13.12626 13.072898 13.049427 12.903998 13.563664
1370151_at 13.1707535 13.315363 13.149713 13.231535 13.309872 13.273014 13.362642 13.23888 13.390892 13.254766 13.18284 13.195223
1370152_at 4.5900908 4.806179 4.85501 4.844097 4.492182 4.6657133 4.6823463 4.5654325 4.9128537 4.665702 4.5898 4.6209993
1370153_at 5.7549047 6.0885606 5.7559633 5.536762 6.1359158 5.799504 5.7463217 5.5614877 5.8221908 5.791177 5.6202545 6.2753544
1370154_at 10.647989 10.424448 9.593486 10.588486 10.747034 10.757681 10.176525 10.6262665 11.047525 10.290115 10.96381 10.6495075
1370155_at 7.37265 7.472662 7.224425 7.7553277 7.4693975 7.441126 7.345348 7.60351 7.3833113 7.431354 7.0732536 7.638897
1370156_at 7.0445523 8.287031 6.833585 7.0706463 7.677128 7.504168 8.371279 7.2406163 7.4508743 7.4677377 7.743023 8.063173
1370157_at 3.699423 3.7964337 4.1267147 3.547057 3.8555362 3.7653816 3.8726764 3.8611095 3.8590894 3.8850472 3.765985 3.7296624
1370158_at 6.264604 6.4000287 6.2064714 6.395359 6.1853886 6.6945906 6.173834 6.1366673 6.3367043 6.4146 6.439775 6.368567
1370159_at 7.022899 7.244082 6.99856 6.8900747 6.943157 7.205047 6.791588 6.9814425 7.2113266 6.911653 7.026777 6.7319584
1370160_at 8.77714 8.965548 8.788577 8.648914 8.575626 8.642052 8.571941 8.642121 8.784593 8.741338 8.700458 8.864918
1370161_at 9.36982 9.365648 9.188351 9.461578 9.190823 9.331051 9.075369 9.349757 9.061478 8.9584255 8.971973 9.20079
1370162_at 7.2352576 6.9451976 7.13482 7.2303433 6.97973 7.2336087 7.3459663 7.163514 6.9808936 7.325232 7.055463 7.000179
1370163_at 9.547958 9.281675 9.285005 9.38627 9.197974 9.227832 8.865948 9.324026 9.365768 9.347986 9.178591 9.468461
1370164_at 10.974468 10.830018 10.797171 10.857072 10.734056 10.841705 10.739722 10.8446045 10.822472 10.951902 10.879967 10.781591
1370165_at 3.8895874 3.9743123 3.951505 4.1362762 4.2431893 3.9296353 3.7654157 4.030383 4.164216 3.927809 4.0528584 4.382981
1370166_at 12.002591 12.091824 12.121706 12.038381 12.054341 12.063538 12.123589 12.0261135 11.936576 11.936834 12.070858 12.005109
1370167_at 12.310316 12.401202 12.387103 12.378781 12.400977 12.339499 12.412541 12.29996 12.320824 12.306925 12.528887 12.380727
1370168_at 9.570798 9.576333 9.5980425 9.702339 9.619218 9.784414 9.495723 9.7200985 9.796703 9.694702 9.901617 9.353096
1370169_at 8.857998 9.117788 8.986525 8.95767 8.940623 9.021787 8.837061 9.064566 9.028486 8.912659 9.119118 8.878823
1370170_at 10.195824 10.363717 10.426789 10.441411 10.39426 10.128812 10.246188 10.277259 10.1294155 10.217137 10.140112 10.100668
1370171_at 8.632582 8.489383 8.755819 8.872874 8.513933 8.529614 8.476702 8.667718 8.455626 8.57152 8.29785 8.564583
1370172_at 10.621177 10.674313 10.567831 10.56282 10.729902 10.547864 10.655148 10.607446 10.605636 10.726683 10.711598 10.697375
1370173_at 8.350307 7.9452276 7.749531 7.873733 7.903723 7.6077876 7.8322287 8.116634 8.101334 8.205269 7.9523854 8.163493
1370174_at 5.939534 6.279313 6.095444 6.2303543 6.4781666 6.2057524 6.133791 6.1056037 6.3117294 5.9664855 6.3828855 6.269722
1370175_a_at 8.030996 8.219075 8.145023 8.120317 7.99241 8.320259 7.930501 8.149069 7.9655747 7.8794246 8.183485 8.014346
1370176_at 7.0750237 6.954472 6.966083 6.9989476 6.9812016 7.1084633 6.914386 6.9600477 7.7212787 7.105252 6.9224043 6.898777
1370177_at 5.3626947 5.3944607 5.2543793 5.1901436 5.6128674 5.289797 5.325801 5.7786565 5.7881413 5.3718348 5.7389135 5.6102457
1370178_at 4.780174 4.711268 4.7509456 5.170378 4.708756 4.756134 4.8494735 4.5257015 4.8407063 4.8431745 4.927771 4.589956
1370179_at 10.070815 10.181952 10.091555 10.036077 10.045965 10.060387 9.948395 10.170743 10.238284 10.04573 10.199885 10.151195
1370180_at 11.378518 11.434965 11.2801485 11.205513 11.335839 11.585888 11.250719 11.328071 11.313902 11.091853 11.1425085 11.2821865
1370181_at 6.9137673 7.0563617 6.732887 6.6382966 6.8256593 6.828465 6.8109193 6.964418 6.883124 6.961279 7.1016836 6.756515
1370182_at 5.215561 5.1378984 5.2539377 5.379616 5.141761 5.3130875 5.1502895 5.17155 4.956356 5.201625 5.216132 5.2701197
1370183_at 7.4295416 7.4258595 7.3512387 7.125855 7.1864033 7.4228687 7.240875 7.223174 6.76405 7.2982516 7.5306864 7.3377576
1370184_at 10.213547 10.41553 10.218858 10.104012 10.34711 10.413929 10.366868 10.339099 10.43253 10.275745 10.351144 10.124137
1370185_at 4.805566 4.8216853 4.7242537 4.913176 5.030315 4.9736233 4.850195 4.7734838 5.097185 4.7697563 5.051942 4.96141
1370186_at 10.303353 10.286357 9.998006 9.947601 10.111945 10.059533 10.046471 10.48833 9.972889 9.643668 9.216742 9.381811
1370187_at 10.719434 10.848909 10.691909 10.603748 10.677334 10.709708 10.775501 10.61285 10.617833 10.629366 10.809573 10.679016
1370188_at 9.628447 10.002025 9.8523655 9.972136 9.808738 9.970092 9.820794 9.801653 9.628449 9.85632 9.6318245 9.744173
1370189_at 9.839721 10.012748 10.123923 10.050349 9.840868 10.003136 10.040358 9.905372 9.764586 9.866054 9.662924 10.01551
1370190_at 11.726173 11.597177 11.67791 11.6947155 11.674584 11.654542 11.645306 11.645342 11.465329 11.524023 11.442309 11.476676
1370191_at 8.09915 8.098729 8.123144 8.121872 7.839644 7.9715962 7.949241 8.258249 8.159431 8.250723 7.8952255 8.155217
1370192_at 7.97621 7.9505644 7.91022 7.937661 8.061855 7.8809266 7.7863812 7.923533 7.9930706 8.1095705 7.9899244 7.917987
1370193_at 11.309805 11.13594 11.302482 11.3472185 11.158218 11.253747 11.16385 11.23394 11.077891 10.821268 11.260866 11.041742
1370194_at 7.876825 7.8665943 8.026876 7.8937273 7.8944173 7.7069125 7.9375544 8.005165 8.065783 8.291182 7.871435 7.820723
1370195_at 7.763178 7.8031526 7.3759756 7.713434 7.6344714 7.8629613 7.2306113 7.499181 7.4472504 7.497998 7.669708 7.8910365
1370196_at 6.8225536 6.7198443 6.958066 6.77578 6.188882 6.782966 6.646025 6.825658 6.849298 6.6332626 6.646587 6.793563
1370197_a_at 5.7573237 6.3391795 6.385452 6.2015033 6.41298 6.28469 6.242918 6.57658 6.383137 6.5384345 6.116639 6.740937
1370198_at 3.3628104 3.4291892 3.5611765 3.383226 3.437409 3.558146 3.6350682 3.482437 3.2574663 3.6410508 3.3808858 3.6312537
1370199_at 10.090328 10.219233 9.999482 9.973233 10.083225 10.286223 10.1917305 10.1691 10.113853 9.972066 10.149832 10.042265
1370200_at 11.938137 11.90174 11.694215 11.923575 11.823797 11.992423 11.9036255 11.904946 11.925451 11.672025 11.726124 11.900805
1370201_at 3.768816 3.8999977 3.9291098 3.8315501 3.6455603 3.8005042 4.0433283 3.7718034 3.8684306 3.742997 3.9083714 4.082165
1370202_at 8.839665 9.933534 9.646087 8.810082 9.096141 9.588369 9.90953 9.677225 9.558307 10.114889 9.090565 9.864388
1370203_at 7.435663 7.753397 7.5901556 7.735385 7.5267253 7.8680816 7.753702 7.720079 7.503947 7.6017265 7.5823083 7.63855
1370204_at 8.736164 8.833716 8.641574 8.83471 8.537539 8.94824 8.778346 8.767277 8.126375 8.530599 8.784002 8.79055
1370205_at 4.1529517 3.971585 3.968826 3.9258356 3.9189794 4.057527 3.9581094 4.0215015 4.064905 3.9244645 3.8894877 3.8881404
1370206_at 4.699351 4.643627 4.7057114 4.649851 4.7180614 4.621022 4.595758 4.629403 4.6525373 4.6401196 4.7180443 4.781413
1370207_at 11.129116 11.311047 11.190366 11.185132 11.0522375 11.279813 11.225477 11.250698 11.24772 11.228421 11.374357 11.187324
1370208_at 8.005048 8.037909 7.8695593 7.890187 7.8328695 7.9113927 7.880771 7.9211407 7.870041 7.7380733 7.980844 7.7665668
1370209_at 8.861454 9.563196 9.47972 9.429147 9.549372 9.578901 8.956339 9.662425 9.663491 8.561509 9.4668 9.526062
1370210_at 5.324907 5.5316124 5.3969398 5.275679 5.5944414 5.3830013 5.557127 5.2759705 5.344079 5.40487 5.3543267 5.34892
1370211_at 6.5776644 6.5303445 6.6110454 6.613405 6.6346874 6.474235 6.5795045 6.5791545 6.5593834 6.6505184 6.6126494 6.6475916
1370212_at 5.112074 5.1956162 4.923374 4.9740767 5.167233 5.3764896 5.3098483 5.295207 5.2692175 4.8829923 4.953602 5.191139
1370213_at 11.86209 11.851311 11.849251 11.909041 11.908533 11.982641 11.83317 11.8269415 11.782216 11.912303 11.935065 11.842938
1370214_at 4.7295876 5.06468 5.029331 4.8761406 5.118311 4.71408 4.9142213 4.837512 4.8932943 4.730547 4.782237 4.9200196
1370215_at 10.157385 9.988394 9.700422 9.906929 10.231567 9.984415 10.235828 10.079445 10.15479 9.775252 9.89996 9.864869
1370216_at 4.3057404 4.6506405 4.566028 5.1723566 4.4812126 4.6858687 4.7362576 5.1317368 4.5349946 4.5136604 4.218648 4.898335
1370217_at 5.518778 5.472021 5.6223445 7.1058974 5.616607 5.5092506 5.528402 6.77443 5.668883 5.585503 5.2782283 5.8870006
1370218_at 5.9408846 5.780261 6.424539 5.69241 6.453748 6.6291027 6.345207 6.068914 5.8159075 6.1584215 5.9141984 6.157628
1370219_at 8.318595 8.2830715 7.8658204 8.048122 8.240004 8.155759 8.113695 8.244648 8.513888 8.156326 8.107124 8.162144
1370220_at 10.201393 8.967412 9.778203 10.027754 9.5959215 9.899837 10.12544 9.071112 10.452226 10.082579 10.620035 9.567876
1370221_at 4.7882814 4.8130856 4.639124 4.762541 4.6298003 4.9736233 4.884465 4.8153467 4.9770365 4.6942368 4.685575 4.9157305
1370222_at 5.254339 5.4566917 5.1004424 5.0240655 4.774662 4.7421775 5.075574 4.825742 4.942808 4.998012 5.2740297 5.16168
1370223_at 7.6442523 7.70642 7.511083 7.452356 7.549896 7.5804358 7.4479995 7.503252 7.5705876 7.762755 7.6017857 7.5456624
1370224_at 9.338848 9.855906 10.063322 9.878951 10.091713 9.992071 9.729496 9.943729 10.226608 9.60111 10.054745 9.929849
1370225_at 4.54594 4.9425344 4.941779 5.0726466 5.2305984 5.067843 5.3713546 4.841391 5.33823 4.7656116 5.19676 4.958944
1370226_at 9.853043 9.999577 9.740746 9.760378 9.896248 9.840553 9.874426 9.839277 9.788116 9.891893 9.947836 9.766941
1370227_at 3.3828056 3.1214993 3.237194 3.340445 3.2364483 3.3729103 3.4172537 3.132688 3.377836 3.2120233 3.5888608 3.3837352
1370228_at 14.424588 14.412785 14.425604 14.43846 14.444339 14.420876 14.436101 14.489601 14.432855 14.396665 14.428284 14.420876
1370229_at 5.281618 5.394765 5.333151 5.084262 5.2509794 5.058832 5.4116898 5.1801224 5.1989064 5.061225 5.0289106 5.095771
1370230_at 10.98815 11.111498 11.083772 11.057964 11.023523 11.062766 11.12292 11.086226 11.151126 10.996128 11.180074 11.033162
1370231_at 7.078372 7.41361 7.1749988 7.266745 7.1787972 7.27392 7.30662 6.859769 7.015627 7.0537333 7.213368 7.3392415
1370232_at 10.837734 10.573512 10.235734 10.642564 10.7176895 9.752675 9.730885 10.413865 9.891336 10.601387 10.546014 10.69311
1370233_at 5.085616 5.2004566 5.182809 5.0256424 5.106862 5.03259 5.3439627 5.1016965 5.235088 5.1605167 4.9583826 5.213747
1370234_at 12.789128 12.868018 12.912971 12.969835 12.919492 12.886043 12.863322 12.865078 12.817934 12.697633 12.739429 12.772059
1370235_at 12.807339 12.727331 12.734237 12.805042 12.823896 13.043118 12.616599 12.955921 12.750119 13.162711 12.657663 12.914231
1370236_at 8.570027 8.663303 8.490721 8.765541 8.400734 8.71941 8.607297 8.439151 8.747335 8.674946 8.461037 8.674297
1370237_at 12.04496 12.057995 11.980409 11.914399 11.961034 11.96633 11.920828 12.034883 11.986079 12.023664 12.046597 11.890987
1370238_at 11.394466 11.414569 11.442547 11.47935 11.441627 11.414084 11.457181 11.46871 11.52945 11.383448 11.5787735 11.469003
1370239_at 13.587566 13.411005 13.388009 13.47867 13.027929 13.723214 13.43297 13.191687 13.634318 13.375354 12.906101 13.337111
1370240_x_at 13.559377 13.406658 13.428844 13.497543 12.942567 13.76966 13.400913 13.18151 13.650179 13.339656 12.880507 13.369654
1370241_at 13.996508 13.976017 14.053603 13.949638 13.908236 13.937329 13.87299 14.096669 13.891637 14.077163 13.821131 14.093835
1370242_at 12.3861065 12.612628 12.528492 12.552042 12.546566 12.58451 12.57349 12.520798 12.426541 12.555775 12.557043 12.509174
1370243_a_at 10.513566 10.537918 10.361744 10.343609 10.216912 9.942527 10.457502 10.4595175 10.230591 9.878401 10.295287 9.967429
1370244_at 12.267453 12.271394 12.219335 12.28614 12.1708555 12.307477 12.273938 12.262066 12.364471 12.174481 12.43031 12.250333
1370245_at 10.476237 10.475962 10.491094 10.6097355 10.215154 10.784678 10.543933 10.522909 10.663836 10.203368 10.540983 10.318949
1370246_at 11.7574 11.642542 11.623569 11.846382 11.738573 11.833766 11.790218 11.795747 11.707726 11.794278 11.687874 11.932511
1370247_a_at 6.6602793 6.430034 6.170114 6.525813 6.20261 6.006892 6.1596355 6.2488766 6.1203055 6.3362403 6.086197 6.215565
1370248_at 6.473043 6.030144 6.085275 6.1210036 6.4426365 6.3939476 5.9561787 6.60526 5.7021074 6.279444 6.2474685 6.11142
1370249_at 6.9117503 7.699919 6.755873 6.9041457 6.880897 7.6430526 7.274521 7.200247 7.542371 6.4502587 7.195549 6.922665
1370250_at 9.0778475 9.0270405 9.028561 8.927268 9.197372 9.06403 9.155984 9.005753 8.7762 8.920311 9.116502 8.928727
1370251_at 5.955548 5.9961643 6.2205973 6.1887274 5.9981847 6.1228137 5.983107 6.176974 6.3301764 6.142901 6.3180814 6.1639695
1370252_at 7.9933105 7.910734 7.953737 8.363106 8.142726 8.126192 8.144561 8.177929 8.253346 8.030562 8.677012 8.05833
1370253_at 11.45589 11.627176 11.567697 11.593909 11.425431 11.6705065 11.703704 11.591537 11.553423 11.664788 11.713196 11.681075
1370254_at 4.0531893 3.5695357 3.6940665 3.7726586 3.8564138 3.9792225 3.65722 3.729868 3.6521683 3.695033 3.8410335 3.6520479
