ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1369383_a_at 4.589178 4.4020987 4.729027 4.9240937 4.6046762 4.755594 4.880233 4.599908 4.6420126 4.897169 4.57533 4.6366076
1369384_at 3.6072855 3.9548295 3.8283648 4.0089884 3.791235 4.016589 3.7742493 3.9948406 3.913843 3.5711036 3.8979492 3.7789469
1369385_at 4.60909 4.599651 4.60202 4.668881 4.6129208 4.9711146 4.7330227 4.69081 4.532738 4.557709 4.824438 4.5994363
1369386_at 4.2968016 4.4987817 4.036832 4.431148 4.151399 3.9847007 4.1802344 4.4106007 4.2348614 4.0537376 4.1179953 4.1029224
1369387_at 5.7844377 5.855151 5.681506 5.79061 5.5537267 5.7708454 5.624433 5.5497117 5.450397 5.5958557 5.787393 5.319856
1369388_at 4.1202703 4.4124017 3.998856 3.8649988 3.8220348 4.0629644 3.9693375 4.0454316 4.0143685 3.9480636 3.8728907 4.083885
1369389_at 4.137651 4.480923 4.4115944 4.3683934 4.536934 4.3236423 4.08781 4.091366 4.397752 4.5125523 4.3087044 4.293313
1369390_a_at 4.7500005 4.334641 4.990159 4.5024796 4.2601194 4.4365973 4.313814 4.6547256 4.718492 4.420515 4.384317 4.483521
1369391_at 4.196284 4.219307 4.535073 4.146958 3.9552345 4.0266223 4.255475 4.1793237 4.067684 4.260064 4.2911124 3.9846964
1369392_at 5.0344744 4.9785013 4.915554 4.924179 5.132286 5.1151643 4.8988013 5.146207 5.052341 5.2032804 5.2349625 4.7364273
1369393_at 4.617073 4.0303535 4.277843 4.148982 4.5844235 4.0601406 4.073489 4.1537623 4.240877 4.4485455 3.9452713 4.3703337
1369394_at 4.486485 4.438385 4.508995 4.3939033 4.49651 4.351879 4.2390084 4.4987574 4.702139 4.5260773 4.4711027 4.464347
1369395_at 3.4306872 3.6678672 3.5087495 3.6676862 3.5097947 3.670731 3.3871574 3.470536 3.7129214 3.5324204 3.5071964 3.3715239
1369396_at 5.4910145 5.396229 5.4495153 5.407835 5.653551 5.576833 5.279457 5.6091814 5.272661 5.392054 5.5097094 5.4051476
1369397_at 5.075947 5.102983 5.2849507 5.191161 5.2887344 5.2969437 5.1981716 5.0513988 5.1896286 4.992316 5.0749054 5.025977
1369398_at 5.3948216 5.465501 5.4127274 5.6670914 5.662572 5.3677616 5.536751 5.4982743 5.425424 5.601663 5.7053547 5.420589
1369399_at 3.4243503 3.444675 3.4849243 3.6123466 3.5336912 3.4866807 3.5995545 3.6618366 3.653597 3.5701017 3.6104379 3.7143059
1369400_a_at 5.0817432 4.9292746 5.2834444 5.226981 5.183433 5.464868 5.2765536 5.1682587 5.161564 5.328721 5.3050003 4.940915
1369401_at 3.479644 3.4212694 3.463966 3.3618927 3.25074 3.346411 3.4684498 3.4769716 3.5549614 3.3468907 3.2034118 3.4274457
1369402_at 7.005833 6.836393 6.9314413 6.785354 6.863108 6.7563124 6.8073664 6.6756525 6.722147 6.794802 6.802796 6.9654007
1369403_at 4.686203 4.4088616 4.6670732 4.555845 4.6078835 4.5137405 4.4376106 4.687506 4.355475 4.535924 4.397632 4.2043524
1369404_a_at 4.673374 4.416084 4.6562366 4.5328455 4.629874 4.601978 4.358411 4.6802144 4.5150356 4.656261 4.512102 4.410536
1369405_a_at 4.1201696 4.0924034 4.2197237 4.063912 4.1434875 3.9724975 4.160087 4.0857325 3.9234893 3.9994555 4.1823845 4.0944505
1369406_at 3.8750842 4.092954 3.7799854 4.160579 4.139619 4.0386767 4.2707934 4.0287127 4.105135 3.9365935 4.1829963 4.0429854
1369407_at 6.6047254 6.319675 6.212666 6.694752 6.017913 6.860889 6.793389 6.7711124 6.767368 6.4696755 6.2909102 6.438329
1369408_at 4.1427855 4.3105273 4.3761 4.0975704 4.547394 4.271954 4.269414 4.313629 4.1490726 4.2645707 4.3493547 4.3387675
1369409_at 8.122751 7.9511585 7.8837557 7.852781 7.8763967 8.036404 8.028853 8.158473 7.8935027 7.9261465 7.9984612 8.083992
1369410_at 7.8346853 8.206249 8.177442 8.114195 8.208587 7.948823 8.163665 7.966013 8.228204 7.805421 8.120223 7.56693
1369411_at 3.6539989 3.6971672 3.5835986 3.5670528 3.7928557 3.8145587 3.6926827 3.5704067 3.480012 3.5936034 3.5961277 3.7274578
1369412_a_at 6.8183885 6.809321 7.1113977 6.5520916 6.5889697 6.797667 6.367078 6.6094475 6.6383495 6.770396 6.9175224 6.643952
1369413_at 4.702729 4.5815835 4.532735 4.61254 4.7815223 4.555856 4.6089134 4.468235 4.5195374 4.6208744 4.52491 4.472468
1369414_at 8.986269 9.019762 8.996147 9.034199 8.952126 8.857248 9.078072 8.904781 8.953281 8.901287 8.941696 9.046261
1369415_at 7.946307 6.563712 6.0266943 7.6791263 8.503925 8.437233 8.38825 7.304818 7.2713666 6.0131965 7.2067766 7.2774343
1369416_at 6.3172097 6.312514 6.334843 6.3914003 6.3236523 6.447903 6.506202 6.361479 6.429742 6.3611765 6.373914 6.365748
1369417_a_at 4.272075 4.0524955 4.4783044 4.166656 4.2381673 4.219866 4.261815 4.011726 4.0887957 4.5820966 4.355238 4.318955
1369418_at 4.343471 4.307962 4.314382 4.431879 4.5785728 4.7691226 4.147998 4.1828995 4.1923327 4.4829955 4.119672 4.210282
1369419_at 5.093795 5.1325364 5.1863413 5.4600534 5.17922 4.9928775 5.2365503 5.2801185 5.243792 5.1044345 5.2938356 5.162611
1369420_at 4.6739473 4.406314 4.3100314 4.260667 4.465063 4.243446 4.057993 4.241471 4.2699423 4.2321105 3.980916 4.3836923
1369421_at 6.4206676 6.02978 6.3630657 5.799769 6.3309517 6.3029933 6.281764 6.312286 6.4307985 6.329875 6.116681 6.3439345
1369422_at 5.16546 5.2392197 5.1283927 5.2198744 5.0893083 5.1220174 5.1071196 5.16301 5.0686693 5.114768 5.0350122 4.8728466
1369423_at 4.622021 4.222253 3.9837563 4.3560276 4.296614 4.1306067 4.6026382 4.373136 4.8078084 4.084404 4.434018 4.2629356
1369424_at 12.729203 12.598124 12.706854 12.752856 12.7246065 12.530155 12.821424 12.771928 12.811581 12.5851965 12.833494 12.597381
1369425_at 4.567256 4.184581 4.1786118 4.0426626 4.2268987 3.9198585 4.188051 3.9982984 4.553087 4.2354937 4.1200094 4.307847
1369426_at 5.091652 5.031314 5.1940694 5.025226 4.949843 5.382046 4.85241 4.861912 5.0745583 5.1245203 4.966336 4.724612
1369427_at 9.431188 9.702748 9.281564 9.750819 9.050029 9.365712 9.525734 9.119254 9.372279 9.690739 9.520441 8.520098
1369428_a_at 4.59453 4.669387 4.497203 4.575562 4.610841 4.646725 4.503278 4.5377674 4.6333885 4.677808 4.4604473 4.653942
1369429_at 3.63575 3.8948328 3.7478359 3.7582815 3.7364383 3.652553 3.624901 3.8533363 3.529837 3.7607172 3.7853537 3.6369538
1369430_at 9.319152 9.21906 9.320266 9.173327 9.168697 9.195183 8.506002 9.276248 9.429898 8.502868 9.247856 9.3863735
1369431_at 4.5304832 4.5642605 4.190371 4.5360456 4.4883103 4.603155 4.561712 4.4793115 4.9474397 4.653146 4.6021304 4.137694
1369432_at 5.089698 5.1325364 5.039407 5.083211 4.9752445 5.4672475 5.0157804 4.9649096 5.2072306 5.108045 5.4035335 5.2700195
1369433_at 5.0689445 4.9961705 5.1131043 4.9064674 4.7934904 4.773219 4.6886306 4.939226 4.915327 4.810896 5.1237054 4.99206
1369434_at 3.8990316 3.9177008 3.997078 3.886999 3.9925106 4.105748 3.847186 3.8023913 3.8205276 3.8612819 3.8954215 4.0380864
1369435_at 12.599186 12.517671 12.726626 12.582397 12.735845 12.535706 12.643526 12.561334 12.771193 12.55453 12.64154 12.56363
1369436_at 3.9117675 4.068802 4.018656 3.765105 3.9823165 4.0282993 3.9729807 3.895138 4.1253614 4.40781 4.253517 3.775865
1369437_at 4.821456 4.658701 4.535267 4.7057896 4.64405 4.759062 4.8127527 4.563508 4.691861 4.3238497 4.625062 4.4419923
1369438_at 4.9668427 4.744922 4.6929193 4.8501368 4.693245 4.765541 4.9785285 4.8535795 5.074847 4.822406 4.726359 4.7490096
1369439_at 3.6005006 3.6772819 3.714215 3.7606192 3.499691 3.738107 3.6208296 3.4894173 3.6291106 3.5941656 3.72606 3.6798968
1369440_at 5.474696 7.0021462 6.804509 7.483979 7.0098457 6.103941 6.8656015 6.1748157 6.5499477 6.4806876 5.5257254 4.891095
1369441_at 4.5252767 4.419513 4.6196895 4.6717253 4.4886885 4.6535215 4.5168095 4.546628 4.5127597 4.589793 4.421937 4.505455
1369442_at 3.4460878 3.312315 3.335139 3.3495018 3.3957837 3.4859414 3.412847 3.5833042 3.4991658 3.4456463 3.4216213 3.457607
1369443_at 6.6182203 6.865171 6.72092 6.993274 6.500664 6.530752 6.460183 6.769832 6.9077697 6.730203 6.674467 6.8216305
1369444_at 3.7119799 3.5568967 3.9481966 3.8536594 3.9110281 3.7181432 3.7998362 3.654202 3.7337298 4.110868 3.9897726 3.8018928
1369445_at 5.966598 5.9123836 5.7723074 5.9017367 5.9938326 5.8867283 6.0887604 5.941324 5.95406 5.810511 5.9773226 6.0598536
1369446_at 7.1617303 6.7800584 6.9285035 6.967011 6.8284526 6.8655267 6.6913247 6.905201 6.710413 6.8151193 6.689705 6.7047734
1369447_at 5.559926 5.7881684 5.946049 5.8714457 5.739552 5.7585487 5.7541327 5.837019 5.7154083 5.700202 5.9209247 5.793084
1369448_at 5.7693577 5.929295 5.921844 5.9264336 6.0235825 5.80623 5.844907 5.8739967 5.699123 6.0774713 5.693697 5.7529287
1369449_at 4.871936 4.804537 4.9213305 4.969364 4.9640026 4.9757633 5.0462236 5.131098 5.0511265 5.0350533 4.8807993 4.803353
1369450_at 11.535921 11.437852 11.609105 11.479169 11.552354 11.531681 11.435916 11.448797 11.397074 11.568769 11.508096 11.271371
1369451_a_at 3.8979833 3.702998 3.6448421 3.48214 3.7338157 3.979533 3.6644862 3.9136798 3.6757271 3.7981734 3.6623828 3.5032935
1369452_a_at 8.228882 8.391493 8.305109 8.362497 8.495504 8.524181 8.472853 8.392256 8.33252 8.546909 8.551735 8.426336
1369453_at 7.4271398 7.403827 7.504995 7.4345584 7.3101583 7.324199 7.516378 7.3043523 7.421495 7.3792787 7.262144 7.402417
1369454_at 4.074113 3.9178305 4.127572 4.02657 4.3005114 4.0519667 4.27649 4.319046 4.399539 4.248816 4.175503 4.084716
1369455_at 7.132889 8.088962 8.145894 8.744999 8.40137 7.5620484 8.146337 7.4801507 8.098305 8.018302 6.955059 6.3465424
1369456_at 3.3541834 3.135661 3.3831398 3.649629 3.4651027 3.2579486 3.2085733 3.3695273 3.223053 3.3487859 3.3189526 3.2605827
1369457_a_at 4.233599 4.428352 4.223543 4.681203 4.4779625 4.587611 4.64712 4.5384583 4.4751825 4.3863297 4.4995346 4.4554524
1369458_at 4.5505543 4.687466 4.5530243 4.5489993 4.672109 4.4595304 4.615713 4.649869 4.625366 4.572448 4.6682186 4.6631107
1369459_at 6.0703163 5.8961983 6.012239 6.0021324 5.9801874 6.2090216 6.1937203 6.0925817 5.8936706 6.162682 6.0379148 5.9301233
1369460_at 5.853317 5.7248273 5.562482 5.2718115 5.6268044 5.6850095 5.461223 5.528941 5.578633 5.44692 5.3981247 5.2713556
1369461_at 4.032742 3.9580855 4.033892 4.066966 3.917087 4.1846037 3.9199367 3.9477048 3.8361976 3.990021 4.139369 3.9416766
1369462_at 4.1590667 4.1635756 4.1045628 3.9468088 3.9684062 4.0475597 3.9822135 4.2014213 3.9703448 3.9340086 4.013065 3.9462097
1369463_at 5.3959045 5.445665 5.38568 5.463771 5.237683 5.228378 5.3904476 5.2578554 5.230934 5.2909636 5.599002 5.1995754
1369464_at 4.277975 4.4586563 4.3667393 4.3614893 4.2613926 4.4017544 4.693302 4.3144846 4.2987366 4.4109936 4.1875906 4.3271627
1369465_at 12.855443 13.0284815 12.839257 12.737785 12.815148 12.711303 12.78956 12.875595 12.86053 12.903221 12.755729 12.924284
1369466_at 4.193301 3.8971252 3.8006003 3.7574055 3.8224196 3.808538 3.7730796 3.8595338 3.9636316 3.6674926 3.6112952 3.5842972
1369467_a_at 9.477984 10.558958 10.348251 9.958876 10.129544 10.72986 10.087596 10.446072 10.569232 10.065876 10.578722 10.1933
1369468_at 6.4333606 6.442773 5.898182 6.7186537 6.729672 5.785776 6.804689 6.360409 6.1955314 6.187274 6.317051 6.1091537
1369469_s_at 3.4444847 3.4834638 3.4811406 3.4759037 3.658423 3.8289402 3.4416044 3.4727278 3.559628 3.6231737 3.3547387 3.6590667
1369470_at 4.192295 4.4058676 4.356785 4.404955 4.5154934 4.439964 4.3831773 4.692316 4.281327 4.542898 4.442002 4.398774
1369471_at 5.1298184 5.0514164 5.1610355 5.21823 4.70315 5.3028965 5.161555 5.1056895 4.610021 4.9857774 4.8797617 4.8417554
1369472_a_at 6.506901 6.5205874 6.4720097 6.5423217 6.761748 6.7457414 6.688071 6.538637 6.643902 6.608111 6.483872 6.616932
1369473_at 10.185072 10.161645 10.251694 9.967973 10.002969 10.084725 10.392072 10.105004 10.089448 10.0606165 10.181701 10.058433
1369474_a_at 3.7190893 3.7539868 3.6385252 3.8844814 3.5501075 3.6711724 3.6149373 3.9507303 3.7860918 3.815716 3.7256567 3.6348805
1369475_x_at 3.7356172 3.900952 3.854422 3.7951555 3.9237053 3.7785518 4.0291295 3.883368 4.099785 3.8277588 3.881411 4.0221224
1369476_at 4.981371 4.996763 5.058573 5.0594487 4.8487825 5.012404 4.925973 5.0971603 4.9483666 4.845798 4.74769 4.906947
1369477_at 4.3510804 4.2216964 4.351189 4.331334 4.1560163 4.5198784 4.4079614 4.3983684 4.1635356 4.269245 3.9623384 4.1337247
1369478_at 4.3142185 4.254095 4.379684 4.2720394 4.2316866 4.382736 4.220544 4.309123 4.23699 4.078545 4.3142447 4.2590714
1369479_at 6.3847485 6.2762527 6.381202 6.453354 6.613099 6.3724957 6.8012094 6.3956385 6.444406 6.300632 6.385067 6.2528934
1369480_at 3.6399744 3.6506844 3.8256998 3.7725637 3.8576822 3.6880393 3.715937 3.7723277 3.6708424 3.8437736 3.823494 3.8029907
1369481_at 3.7553492 4.251218 4.006955 3.76339 3.604844 3.7421038 3.8142743 3.5568385 3.5701854 3.6882436 3.6623828 3.75604
1369482_a_at 4.1904182 3.8508863 3.8468244 3.6989424 4.016531 4.079302 3.75461 4.1222773 4.263615 3.6178732 3.8411846 3.8046098
1369483_at 6.0388083 6.437437 5.939022 6.329638 6.028952 5.9901104 6.1184993 6.29339 6.129287 6.1834917 6.0010285 6.018085
1369484_at 4.3621025 4.297535 4.278964 4.4817944 4.366062 4.247045 4.46789 4.3518686 4.6444473 4.5358844 4.343199 4.3087673
1369485_at 10.04443 10.532203 10.840945 10.515675 10.307133 10.415219 10.231975 10.238713 10.577145 10.58132 10.491623 10.005576
1369486_at 3.6319835 3.6557646 3.545694 3.698975 3.5629325 3.5090632 3.613686 3.4736447 3.3667414 3.6139991 3.7981975 3.7595053
1369487_a_at 3.946089 4.0512953 3.9591563 3.9265037 4.159049 3.8946772 3.9868343 3.9983444 3.9357183 3.7858994 4.105425 3.8779945
1369488_at 4.0636272 4.198542 4.1389136 4.262987 4.186827 4.3042593 4.210576 4.007288 4.311571 4.330553 4.300613 4.048215
1369489_at 6.0576158 6.100218 5.9775953 6.034259 5.770444 5.879725 6.0872717 6.141453 6.058387 6.0613146 5.9204106 5.899561
1369490_at 3.7255735 3.6257036 3.9590447 3.71058 3.59108 4.006214 3.9273417 3.8403513 3.8603594 3.72205 4.009965 3.7355344
1369491_at 9.544131 9.358114 9.486338 9.472884 9.415408 9.205681 9.500108 9.454579 8.98522 9.540114 9.182385 9.30468
1369492_at 11.097113 11.184876 11.048829 10.959595 11.41658 10.973852 11.224347 11.140172 11.368041 10.655585 11.028109 11.290683
1369493_at 7.595572 7.662573 6.654839 6.992466 8.465894 6.288013 8.717553 7.3710656 7.536726 6.2206798 6.601318 6.423473
1369494_a_at 5.765878 5.6594014 5.853332 5.892632 5.677787 5.8177266 5.5429974 5.837906 5.7932725 5.7321405 5.8925223 5.4657884
1369495_at 5.718787 5.6974344 5.8133254 5.7268953 5.662469 5.984417 5.764347 5.9249363 5.7320395 5.660595 5.633876 5.6138177
1369496_at 7.36763 7.5390754 7.511185 7.6106205 7.374526 7.5495887 7.6797795 7.3634057 7.432065 7.5421095 7.5983915 7.3367515
1369497_at 4.562352 4.6264257 4.3261514 4.3931074 4.4221745 4.4754615 4.3721676 4.3803883 4.735284 4.893775 4.545798 4.6106405
1369498_at 4.427396 4.348376 4.5342884 4.505198 4.3721943 4.357641 4.417897 4.612297 4.3579473 4.485447 4.5443854 4.1833663
1369499_at 5.7603292 5.3635325 5.365409 5.415058 5.608379 5.346718 5.3665967 5.713838 5.2983727 5.0921426 4.944531 5.492853
1369500_at 5.2969365 5.258148 5.1284733 5.0609612 5.473633 4.968416 5.1707716 5.136852 5.6252794 5.2051296 5.106491 5.123535
1369501_at 6.086641 6.413557 6.2140903 6.2696366 6.454265 6.6232734 6.079742 6.3431983 6.4952087 6.131173 6.251373 6.4940224
1369502_a_at 12.488422 12.36469 12.595729 12.554351 12.608286 12.512418 12.525051 12.595867 12.524609 12.498107 12.457226 12.606884
1369503_at 3.3121004 3.3606355 3.2528327 3.2294183 3.298774 3.3656971 3.2764902 3.4919536 3.1955116 3.2461681 3.3285968 3.2180007
1369504_at 5.245975 5.442853 5.272628 5.492114 5.849361 5.8846335 5.58207 5.6366997 5.5877466 5.8380327 5.7263436 5.639402
1369505_at 5.29206 6.1123204 6.567965 6.1296854 6.0147905 6.3524337 6.0205774 5.903595 5.892635 5.6073995 5.773145 5.59167
1369506_at 4.243463 4.2250943 4.610694 4.258466 4.4797254 4.230567 4.228973 4.390127 4.389227 4.5066032 4.452612 4.4897895
1369507_at 4.074259 4.2615304 4.3659863 4.174823 4.3096704 4.1039248 4.1716022 4.0890656 4.02234 4.0180187 4.1330967 3.962446
1369508_at 4.8861856 4.967779 4.924076 5.037418 5.5197067 5.106764 5.6756396 5.001028 5.213807 5.146305 5.0841417 5.011492
1369509_a_at 4.4898477 4.462624 4.330702 4.7159247 5.177371 4.4185767 4.905118 4.4229207 4.993021 4.3937497 4.3352537 4.57955
1369510_at 6.436174 6.3373094 6.428816 6.5843844 6.37135 6.3070955 6.277674 6.4841413 6.444799 6.6033344 6.528115 6.2907248
1369511_at 6.014199 7.088879 5.820595 6.4011397 5.3400617 7.155764 6.601588 5.607295 6.414277 6.503699 6.3924656 6.839882
1369512_at 5.3291073 5.374982 5.322858 5.523525 5.5801334 5.450635 5.3463173 5.6511717 5.1693373 5.1899824 5.6072617 5.302576
1369513_at 4.845917 5.1357613 4.7665825 4.8490534 4.6114435 4.6616855 4.438328 4.648215 4.7536044 4.706954 4.7515774 4.591146
1369514_at 5.937521 5.855603 6.1359057 5.9070625 5.865498 5.921045 6.036683 5.903224 5.9992676 5.9011164 5.9395304 5.9926577
1369515_s_at 4.7183256 4.4660683 4.4223857 4.6822977 4.359493 4.4232345 4.346314 4.4422626 4.373417 4.3581023 4.7807784 4.636239
1369516_at 3.8054628 3.8616066 4.0846324 4.1372266 4.0938463 3.936224 3.59054 3.8885825 4.1498194 3.9232652 3.7572193 3.8709607
1369517_at 5.257125 5.392468 5.100385 5.1180086 4.9815583 5.2562613 5.3471003 5.4343085 5.0981293 5.4673347 5.240323 5.328999
1369518_at 5.4651084 5.124466 5.274431 5.44241 5.3280926 5.232715 5.302871 5.184704 5.3434362 5.051599 4.898732 5.1489077
1369519_at 4.060435 4.554878 4.3768187 4.2891655 4.377929 4.4377594 4.5091567 4.174391 4.3876896 4.4154673 4.167432 4.4460444
1369520_a_at 5.424797 5.5398912 5.8558626 5.284038 5.529921 5.6092415 5.5199404 5.376543 5.672124 5.534641 5.385112 5.2402496
1369521_at 3.410766 3.4240377 3.4155548 3.4396067 3.7108734 3.4559903 3.497844 3.5709152 3.6325798 3.5124295 3.4574392 3.5091596
1369522_a_at 3.3989131 3.280713 3.2202535 3.4121816 3.4158998 3.264899 3.267976 3.1977127 3.325504 3.3947465 3.312328 3.2725873
1369523_at 5.6937666 5.4291015 5.574421 5.7881784 5.605994 5.630777 5.6985855 5.5792165 5.6992016 5.541413 5.741904 5.6348805
1369524_at 4.3861322 4.559722 4.5831723 4.2061343 4.4410315 4.5100193 4.24658 4.568932 4.4224687 4.216062 4.4710245 4.4324145
1369525_at 5.150161 5.2563086 5.0704975 5.0594025 4.9406633 5.2809267 4.8448133 5.3360558 5.1237364 5.0279226 5.084425 5.0110335
1369526_at 9.686091 9.33205 9.212068 9.404934 9.182817 9.008142 9.464222 9.429708 9.165684 9.533627 9.128697 9.276907
1369527_at 5.140027 5.083105 5.258287 5.3372135 5.346031 5.1721816 5.423181 5.685922 5.5912113 5.2295046 5.11107 5.485474
1369528_at 5.6712584 5.4168034 5.6140094 5.728192 5.4679174 5.4623632 5.6595297 5.812885 5.46054 5.4488053 5.3997455 5.4716287
1369529_at 4.090869 4.2405157 4.2733145 4.2625313 4.334686 4.0587826 4.3035846 4.40934 4.409275 4.1047916 4.13837 4.3464093
1369530_at 4.6915145 4.8018217 4.7741814 4.6815815 4.9349093 4.7507305 5.036348 4.888814 4.915492 4.778343 4.6427827 4.5416827
1369531_at 8.1654825 8.306644 8.186108 7.4185266 8.141698 6.6510463 8.440261 7.8786793 6.8343163 7.2461944 7.502856 6.6433353
1369532_at 4.5147977 4.734086 4.792781 4.6953106 4.7413545 4.563324 4.806258 4.7922993 4.7113934 4.693635 5.0354366 4.8617587
1369533_a_at 5.696436 5.7236037 5.6551657 5.8026266 5.812044 5.5856047 5.4413342 5.6196575 5.6292853 5.756986 5.829096 5.589526
1369534_at 4.87403 5.174823 5.1286793 5.068984 5.086441 5.1699944 4.932507 4.8053665 5.1643944 5.021467 4.9526033 4.9330406
1369535_at 5.204347 4.980033 5.0910625 5.173876 5.4029183 5.255804 5.0152893 5.03013 5.289827 5.1880918 5.2444797 4.933985
1369536_at 4.756032 4.8583465 5.2000904 4.7809744 4.930834 4.9241433 4.8320417 4.891991 4.9741464 4.7241507 4.935933 4.7954674
1369537_at 4.921344 4.8120995 5.195627 5.0887914 5.1241894 5.032983 5.224888 4.9070606 4.9014797 4.978178 5.065793 4.877818
1369538_at 4.454904 4.5601234 4.559236 4.5486865 4.6582 4.5425353 4.7315593 4.6935368 4.6415052 4.715079 4.522962 4.531659
1369539_at 5.8717175 5.696726 5.801837 5.8644094 5.8889008 5.7006063 5.7614822 5.418539 5.7261705 5.5331545 5.9499044 5.863307
1369540_at 4.1090775 4.215866 4.030338 4.0263777 4.1727147 4.213095 4.0350103 4.108826 4.34695 4.1473827 4.058074 4.0601244
1369541_at 3.6549037 3.6101103 3.8461246 3.7164059 3.597985 3.7003748 3.5724463 3.6940649 3.7747214 3.7309315 3.6394937 3.444422
1369542_at 5.1530294 5.1140957 5.251328 5.175407 5.2730937 5.2752614 5.1556606 5.1580386 5.5532627 5.3974414 5.253642 5.199258
1369543_s_at 6.120705 5.9254065 6.291124 5.746381 6.2263293 6.145362 5.9860077 6.141334 6.1108637 6.0590897 5.8424015 6.1923027
1369544_a_at 4.059194 3.976389 4.1678257 4.20078 4.112838 4.309165 4.156741 3.9390461 4.0588684 4.124023 4.2515373 3.9869146
1369545_at 4.8141704 4.8583465 5.0248575 5.1287475 5.129861 5.1289396 5.2460585 4.888814 5.10506 4.867225 4.828991 4.936227
1369546_at 11.229321 11.252389 11.127025 11.116499 11.334533 11.164746 11.565776 11.222826 11.214857 11.250694 11.412085 11.033063
1369547_at 4.200281 4.513709 4.3075523 4.2011156 4.21544 4.267598 4.066065 4.082568 4.209264 4.3810472 4.31927 3.9202921
1369548_at 5.5154886 5.4511123 5.358942 5.407482 5.437551 5.190056 5.345372 5.5003676 5.431465 5.3011055 5.2772126 5.250485
1369549_at 6.6738954 6.9045563 6.9101458 6.9293146 6.606481 6.773762 6.6765976 6.9355397 7.1290584 6.825992 6.746748 6.5000863
1369550_at 3.540705 3.5864413 3.8437386 3.682421 3.7182677 3.7322543 3.7331865 3.6225328 3.820346 3.752761 3.6419969 3.7809834
1369551_at 4.594367 4.9245987 5.014222 4.8591585 5.027211 4.9033 4.9460053 4.91197 4.9995203 4.7828093 4.950077 4.787331
1369552_at 4.859511 4.693094 4.9160614 4.534489 4.5916653 5.033801 4.583224 4.5323505 4.7888055 4.5758286 5.0065703 4.740079
1369553_at 4.483674 4.790975 4.448428 4.7899423 4.7258015 4.6324883 4.6387095 4.7540298 4.569277 4.7574854 4.899614 4.4040236
1369554_at 9.79571 9.865959 9.867775 9.893064 9.75696 9.929494 9.982097 9.906343 9.723388 9.994162 9.962303 9.862171
1369555_at 3.6840408 3.7157886 3.9983988 3.8686817 3.862005 3.9759464 3.8478224 4.068865 4.043977 4.27477 4.3115582 4.3035007
1369556_at 5.3252754 5.604594 5.2776985 5.0928335 5.235648 5.1252956 5.019579 5.182185 5.077409 5.214238 5.279255 5.022071
1369557_at 7.343474 7.510784 7.2856207 7.311733 7.2468486 7.2867985 7.436859 7.2484617 7.162796 7.2956243 7.4092274 7.4256954
1369558_at 8.946175 9.216787 8.907012 8.902676 8.966577 9.092785 8.911928 8.962067 9.154026 8.780839 8.747022 8.881784
1369559_a_at 9.833517 9.765424 9.665634 9.890182 9.59804 9.59776 9.617108 9.882315 9.879053 9.7452345 9.771527 9.73468
1369560_at 9.417757 9.354735 9.552449 9.680229 9.809995 9.83361 9.903129 9.694494 9.54774 9.639248 9.780177 9.435798
1369561_at 3.6935365 3.5357604 4.0060167 3.6860955 3.8327758 3.843263 3.383338 3.740826 3.4069397 3.5601811 3.6962526 3.5714023
1369562_at 6.25819 6.045122 6.060732 6.247946 6.0570393 6.144339 5.9716077 5.8541307 6.2066755 6.120154 6.0623827 5.9550676
1369563_at 4.450977 4.50861 4.313879 4.50016 4.4645953 4.5171194 4.235257 4.418733 4.1858006 4.2040243 4.497852 4.551751
1369564_at 4.347414 4.501631 4.3720665 4.550231 4.662668 4.4093213 4.303112 4.299223 4.3390756 4.362715 4.411339 4.3817816
1369565_at 4.9659843 5.1978297 5.1751065 5.2911606 5.2461076 5.102956 5.274027 5.001174 5.029878 5.0117154 5.175534 4.9164095
1369566_at 4.498415 4.6982107 4.9461374 4.9002438 4.729944 5.1634645 4.620759 4.9034233 5.265831 4.856105 4.743097 4.610675
1369567_at 4.742082 4.6386375 4.826892 4.7969804 4.8528233 4.762352 4.4774413 4.892204 4.5552225 4.532922 4.962144 4.633712
1369568_at 4.8003078 4.642209 4.725978 4.497858 4.867398 4.958741 5.0597997 5.019764 4.778865 4.861113 4.8858123 4.9114065
1369569_at 4.2236958 4.1123915 4.013939 4.341524 4.369537 4.2693424 3.986259 4.1975145 4.1549864 3.9342797 4.015046 4.192259
1369570_at 3.322321 3.3185751 3.3233497 3.553799 3.2934556 3.4428313 3.253047 3.310712 3.245472 3.605953 3.3855555 3.351717
1369571_at 8.58063 8.76398 8.6617775 8.657277 8.639353 8.73462 8.792731 8.76435 8.662095 8.670687 8.747427 8.759067
1369572_at 3.792849 3.8404088 4.2314105 3.9297292 4.0609055 3.8687696 3.9208019 3.9832928 3.9463837 4.022185 4.0134354 4.0546756
1369573_at 4.0635157 4.179777 4.170638 4.0675364 4.3564878 4.121857 4.168566 4.1778364 4.3574004 4.215314 4.226079 4.3412147
1369574_at 3.8363285 3.7462792 3.7791443 3.8560753 3.8082783 3.677505 3.8064477 3.7877078 3.914224 3.7742498 3.7242785 3.867672
1369575_at 3.577955 3.6542459 3.5445468 3.6684222 3.4868548 3.577737 3.8228695 3.5085077 3.6254592 3.4563246 3.5856972 3.513517
