ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1370811_at 10.534787 10.531888 10.431418 10.467403 10.517544 10.322399 10.392791 10.295439 10.365145 10.348387 10.301144 10.161192
1370812_at 8.338104 8.195833 8.221148 8.415342 8.029554 8.003242 8.093026 8.148817 8.205636 8.046746 7.9800963 8.116274
1370813_at 6.6421885 5.650349 5.6916842 5.0751233 6.4931445 5.911845 5.90369 5.329611 5.726012 6.041328 5.854439 5.859799
1370814_at 10.5891 10.516906 10.6425 10.35185 10.612146 10.413687 10.419803 10.389522 10.641879 10.578098 10.534098 10.340449
1370815_at 4.0489264 4.2527547 4.2931747 4.3292127 4.202487 4.2380805 4.1738048 4.3110614 4.0893564 4.4381714 4.2227273 4.0908422
1370816_at 4.247117 4.326866 5.533313 4.353076 4.7777605 5.127735 4.2529345 5.4014664 5.193634 4.380186 4.2239966 4.664668
1370817_at 9.627216 9.619551 9.586546 9.59262 9.316218 9.537149 9.60344 9.517985 9.617307 9.720916 9.578513 9.460296
1370818_at 11.05298 11.003059 11.078181 10.927118 11.228334 11.008928 11.113285 10.768028 11.105116 11.322615 11.179639 11.240069
1370819_at 8.671663 8.581646 8.695307 8.582306 8.742516 8.695541 8.491043 8.422271 8.727161 8.386951 8.337852 8.60563
1370820_at 9.559271 9.376594 9.253301 9.394305 9.297111 9.324001 9.386988 9.118516 9.251793 9.394598 9.273489 9.4986515
1370821_at 10.156754 9.941085 9.802785 9.78674 9.775963 9.936784 9.887771 9.810672 9.784118 9.880412 9.773564 9.743435
1370822_at 9.539084 9.134377 8.370004 8.973034 8.36597 9.178806 8.805974 9.686624 9.033142 8.356077 9.769543 7.638794
1370823_at 7.086272 6.5376024 6.9180017 6.4675403 6.9073772 6.9606347 6.4698076 6.935014 7.10444 6.267385 6.277558 6.482823
1370824_at 11.06965 11.039651 10.954115 10.925987 10.891892 10.883301 10.920923 10.864801 10.986908 10.8047695 10.781698 10.807077
1370825_a_at 11.257606 11.2642765 11.1853485 11.198339 11.232445 11.205666 11.295822 11.2021055 11.24822 11.214277 11.171765 11.280143
1370826_at 8.626178 8.658592 8.323489 8.514703 8.563034 8.521389 8.935381 8.61318 8.717496 9.041922 8.660994 8.887949
1370827_at 8.866034 8.960951 8.737642 8.795349 8.794892 8.892891 8.980849 9.009598 8.775876 8.784326 8.8264065 8.880425
1370828_at 6.078285 6.8449335 6.3233943 6.629921 6.7813573 6.791356 6.89312 6.912717 6.799867 7.1330814 6.8576484 7.5609717
1370829_at 6.8159966 6.637235 6.805134 7.104345 7.10045 6.8885293 7.2273874 7.1678104 7.018835 6.9939065 6.9069505 6.8366537
1370830_at 11.487669 11.484482 11.3851385 10.58313 11.639736 11.74769 11.170414 11.85209 11.692313 10.64833 11.185524 11.77297
1370831_at 10.034578 9.676165 9.938378 10.008922 9.824194 9.533544 9.904129 9.388707 9.828858 9.867468 9.450994 9.324543
1370832_at 5.9186006 6.1933503 6.0968523 6.2071357 5.838082 5.9157314 6.199008 5.607901 5.82418 6.1722784 6.052825 6.2752
1370833_at 4.4251595 4.1117115 4.2093377 4.355995 4.370694 4.2769737 4.3306484 4.314315 4.1089745 4.5419855 4.3839083 4.233698
1370834_at 3.9762025 4.006277 4.1799912 4.1101003 3.665315 3.883287 3.8133616 4.351158 3.8370826 3.9066467 4.046756 3.8486972
1370835_at 7.449613 7.350836 7.39329 7.401769 7.4739127 7.529247 7.473419 7.4433966 7.5388556 7.3732376 7.515759 7.2351527
1370836_at 12.952687 12.972428 13.01823 13.067735 12.945289 12.656027 13.015641 13.147771 12.908884 12.751726 12.832398 12.873954
1370837_at 5.1918464 5.327756 5.2279778 5.208526 5.3043475 5.263729 5.04944 5.052497 5.161082 5.1882095 5.2220507 5.082554
1370838_s_at 9.75728 9.409049 9.639495 9.637169 9.740265 9.574242 9.848075 9.354626 9.752508 9.802702 9.454152 9.826647
1370839_at 4.424728 4.3637033 4.7211533 4.3233156 4.7351913 4.3462095 4.3579717 4.314315 4.5267487 4.6895304 4.3976526 4.5312357
1370840_at 5.4424067 5.6833344 5.592262 5.614414 5.544115 5.524392 5.3560977 5.509782 5.669344 5.615898 5.7826023 5.657446
1370841_a_at 5.9516077 6.0987277 6.370972 6.0254273 6.0051203 6.203225 6.059506 5.6886907 6.075581 5.967657 6.387915 6.2221155
1370842_at 8.85297 8.44034 8.56412 8.629499 8.419476 8.908081 8.615361 8.524488 8.640384 8.589781 8.732369 8.698196
1370843_at 4.287983 4.5409403 4.196021 4.2318306 4.3172245 4.1712894 4.6534405 4.082716 4.397125 4.4545236 4.1310883 4.2192755
1370844_at 9.114813 9.198889 9.299142 9.146936 9.135746 9.2020855 9.207808 9.184839 9.331873 9.156359 9.067438 9.221739
1370845_at 6.0164723 5.7642536 5.679256 5.7537766 5.786509 5.628255 5.720451 5.6222596 5.911764 5.6879435 5.8012 5.6034455
1370846_at 2.899523 2.9179096 2.9045424 2.8932438 3.1056552 2.92001 2.9823573 3.0062308 2.8662765 2.901321 2.9172735 2.9597266
1370847_at 7.8204584 8.099513 7.3311424 7.722463 7.548208 7.559234 7.5875263 7.590422 7.7328086 7.233155 7.1553383 7.5775747
1370848_at 6.2925677 6.3672423 6.983385 6.7233224 6.6434083 6.5930514 6.6788807 6.5113215 6.064404 6.6859193 6.457895 6.5344734
1370849_at 5.113727 5.3367696 5.2511616 5.0979114 5.3066764 5.121424 5.2714863 5.0533657 5.1535172 5.193889 5.1229653 5.3318768
1370850_at 4.345379 4.4794426 4.528419 4.6840644 4.5528355 4.582546 4.4899087 4.6997623 4.4843063 4.69991 4.84559 4.60975
1370851_a_at 6.3278875 6.5041766 6.323503 6.438333 6.5623436 6.3030896 6.484877 6.335286 6.1766553 6.470928 6.537568 6.2582064
1370852_at 3.9112372 4.3145185 4.071294 4.387816 4.0112257 3.938728 3.946044 4.0367546 3.9487238 4.068639 4.1778965 3.9640129
1370853_at 6.4202466 6.3634825 6.4558716 6.375526 6.396756 6.364045 6.431156 6.2158394 6.6346035 6.347313 6.184387 6.166211
1370854_at 3.8517103 3.677756 3.7566683 3.5436668 3.8191354 3.6915872 3.5204103 3.6915662 3.6997032 3.7528882 3.7742956 3.4810588
1370855_at 10.878147 10.8345175 10.394447 10.573858 10.473833 10.417522 10.560897 10.676975 10.444231 10.567465 10.559153 10.511968
1370856_at 5.1384325 5.19639 5.2081246 5.440941 5.2060966 5.105278 5.115688 5.0903287 4.9987855 5.102285 5.262642 5.0632534
1370857_at 6.447356 6.1127806 6.1173663 6.2407193 6.045603 5.9073105 6.151655 5.964239 5.82203 5.919067 6.122805 6.118283
1370858_at 3.4087229 3.305003 3.2561512 3.2977865 3.2821326 3.3362567 3.3217733 3.3958094 3.3940978 3.4808764 3.3609853 3.4320748
1370859_at 11.787368 11.787944 11.792192 11.867008 11.767963 11.792404 11.882117 11.840857 11.78367 11.820736 11.664791 11.748623
1370860_at 4.896741 4.9596596 4.920002 4.953023 4.9103622 5.1294966 4.911318 5.0344114 5.0643272 5.2175884 4.9483576 5.078872
1370861_at 11.758711 11.7623005 11.613515 11.701793 11.707693 11.665546 11.677246 11.614828 11.641418 11.7452965 11.731711 11.693637
1370862_at 14.250449 14.302798 14.328654 14.264545 14.195089 14.20389 14.240579 14.288764 14.271032 14.224248 14.19342 14.218717
1370863_at 4.719088 4.8102665 4.722142 4.7440777 4.7214994 4.63721 4.5232134 4.6084404 4.550377 4.5532427 4.6106486 4.9135933
1370864_at 6.56978 6.28834 5.8739796 5.777488 6.070894 6.042018 6.2861214 6.2989645 5.9289765 6.242512 5.5661793 6.043224
1370865_at 9.581505 9.432118 9.475611 9.399285 9.537306 9.421982 9.481232 9.523863 9.332793 9.537663 9.488655 9.702724
1370866_at 12.6332445 12.643408 12.66839 12.72315 12.517195 12.55674 12.57194 12.631003 12.557766 12.557019 12.608087 12.527203
1370867_at 9.003131 8.935362 8.914921 9.0471735 8.926485 9.016095 8.990906 9.087096 8.886057 8.955191 9.025289 8.933565
1370868_at 4.253459 4.185375 4.4868097 4.3028526 4.2003493 4.0449896 4.5441523 4.3993587 4.275421 4.450574 4.551145 4.4512663
1370869_at 4.7643547 4.981168 4.9930706 4.967576 5.0643096 4.838294 4.629817 4.708452 4.812042 5.1901417 4.927193 4.6263356
1370870_at 8.864407 8.969088 9.079664 8.999568 8.289012 9.27075 8.872029 9.227896 8.7253 8.946119 8.47133 8.772566
1370871_at 11.157359 11.051622 11.192366 11.147213 11.05206 11.263041 11.258088 11.286376 11.257705 11.212495 11.089528 11.149868
1370872_at 9.551236 9.559874 9.626189 9.5237 9.69578 9.590539 9.548909 9.616961 9.56791 9.373788 9.33742 9.61038
1370873_at 8.806095 8.78516 8.790754 8.922025 8.638741 8.635983 8.741041 8.791844 8.733407 8.77753 8.727967 8.736693
1370874_at 3.8510818 3.7299333 4.0614853 3.8951056 3.7150695 3.8364944 3.6800985 3.8350916 3.7778778 3.987197 3.904228 3.6342103
1370875_at 6.8720007 6.9821796 6.8040304 6.85081 6.4255743 6.49516 6.793643 6.8754644 6.8392696 6.476169 6.939712 6.932877
1370876_at 8.524568 8.3654585 8.372399 8.479767 8.199607 8.390482 8.439984 8.573958 8.431559 8.512151 8.707585 8.545105
1370877_at 5.4297495 5.4832144 5.5637817 5.4162493 5.4224553 5.302874 5.380316 5.2729826 5.494503 5.5684156 5.5268326 5.3704586
1370878_at 10.12783 10.147964 10.01298 9.930474 9.942181 10.05971 9.981477 10.14163 9.895363 10.0341625 9.960525 9.9990225
1370879_at 10.175211 9.893363 10.109353 10.212295 9.918621 10.07979 9.970006 9.898546 9.8851185 10.114013 9.904858 9.998597
1370880_at 9.334886 9.414923 9.344796 9.274065 9.206999 9.395876 9.376088 9.326502 9.299846 9.288158 9.445482 9.416685
1370881_at 12.574452 12.637664 12.638043 12.69242 12.69848 12.621489 12.616657 12.632731 12.584313 12.712063 12.698033 12.708456
1370882_at 8.525082 8.827105 8.326642 8.383524 8.440475 8.750383 8.406736 8.565939 8.231525 8.149654 8.917534 8.916433
1370883_at 10.735088 11.024855 10.016572 10.194861 9.830926 10.288049 10.039105 10.7973585 10.383727 10.067884 10.918425 10.667454
1370884_at 9.266251 9.276821 9.270416 9.162607 9.053993 9.105743 9.164209 9.251753 9.117847 9.078413 9.060743 9.127563
1370885_at 8.468441 8.444594 8.124895 8.324373 8.137719 8.39367 8.319696 8.501942 8.292845 8.418141 8.538678 8.677004
1370886_a_at 6.343612 6.0151763 6.093539 6.187826 6.2108774 6.157988 6.4260755 6.271562 6.557323 6.3700647 6.058945 6.3321857
1370887_at 7.1718 7.1534905 7.0541015 7.1695547 7.1412134 7.1607194 6.9850507 6.9513597 7.1637454 7.1112657 6.9692435 6.869864
1370888_at 12.055428 11.946423 12.047676 12.135944 11.912748 12.007127 12.045908 11.942375 12.025294 11.972057 11.937288 11.885085
1370889_at 6.589299 7.1421676 6.813504 6.7879844 5.9989734 7.148795 7.3647118 7.415029 7.190399 6.8175125 6.9149313 6.8592496
1370890_at 9.3558655 9.570266 9.484247 9.5110445 9.34651 9.376395 9.440244 9.583139 9.326098 9.394331 9.356083 9.423553
1370891_at 9.091644 9.306129 8.788815 8.67355 8.706793 9.018293 8.818665 8.970554 8.630203 8.623766 8.949451 9.089439
1370892_at 11.99963 12.183585 12.309339 11.964945 11.872728 12.216884 11.954526 12.09652 11.978486 12.727441 12.944205 12.76709
1370893_at 9.358111 9.418427 9.513059 9.757207 9.176041 9.3033 9.386867 9.694543 9.236562 9.376436 9.207352 9.008453
1370894_at 4.672722 4.608538 4.503242 4.5973754 4.6198215 4.5341234 4.512287 4.657552 4.9180655 4.5969753 4.778381 4.5766063
1370895_at 7.134934 7.087694 6.69523 6.9495635 7.130511 6.7794633 6.8242345 7.4071884 7.405692 6.640775 6.790716 7.013181
1370896_a_at 7.2119684 6.7942977 6.826704 6.7410045 6.6174774 6.7550907 6.7576556 6.7310185 6.7321496 6.820755 6.8687854 6.584504
1370897_at 9.605738 9.244294 9.258648 9.369955 9.494087 9.506899 9.580141 9.660239 9.4593315 9.592217 9.5679865 9.656549
1370898_at 4.3809223 4.6177616 4.3134356 3.9908874 4.4757333 4.1561613 4.3036904 4.2389407 4.2182336 4.1659994 4.541993 4.4473896
1370899_at 6.9638205 7.1732545 7.133291 6.87909 7.1163206 6.9518113 7.0064354 7.0911736 7.320683 6.5862856 6.7963305 6.715536
1370900_at 3.0617232 3.0606995 3.200181 3.189395 3.2066054 2.9963496 3.0570223 3.172565 3.005068 3.0761614 3.1251733 2.9467094
1370901_at 7.662266 7.448181 7.424098 7.5251637 7.4374948 7.4331684 7.5873985 7.6435947 7.284432 7.4911017 7.5322676 7.589189
1370902_at 5.0120673 4.68948 5.7568607 4.800007 5.18135 5.0158763 5.7889056 5.384779 4.82671 5.3915143 5.535316 5.791125
1370903_a_at 5.9485855 5.9268694 5.7847996 5.834018 5.6902986 5.806456 5.970126 5.827217 6.1655655 5.908621 5.7050443 5.7999263
1370904_at 7.0775375 7.180078 6.704617 6.804097 6.901597 6.9233 6.599384 6.878038 6.59148 6.4893284 7.4599237 7.236578
1370905_at 8.242035 8.540434 8.082661 8.174055 8.186528 8.207266 8.164327 7.974592 7.9042964 7.98725 7.7550387 7.823684
1370906_at 11.211865 11.087856 11.154099 10.836104 10.710975 10.766271 11.274074 10.828613 11.157648 10.657553 10.578042 11.052115
1370907_at 12.0148115 12.162184 12.184608 12.238962 12.1380825 12.149251 12.177289 12.001715 12.149031 12.08807 12.186839 12.050414
1370908_at 9.406233 9.641288 9.695542 9.3756275 9.564818 9.497888 9.420874 9.743435 9.698875 9.4988 9.243203 9.678027
1370909_at 7.5078673 7.749573 7.703897 7.5257154 7.8570685 7.569081 7.549281 7.7287984 7.7097344 7.4586844 7.565231 7.8189807
1370910_at 7.6797276 7.509287 7.5200753 7.6057024 7.527066 7.407977 7.8082175 7.6202126 7.4006248 7.646359 7.897552 7.9197493
1370911_at 7.385785 7.3111153 7.411877 7.3899612 7.2450085 7.5519013 7.245844 7.40703 7.5210767 7.277158 7.332989 7.5061564
1370912_at 6.248609 5.9338465 5.767248 6.2050624 5.8983707 5.984995 5.9124217 5.951133 6.049786 6.07745 5.7606583 5.4911118
1370913_at 6.8765826 7.514 7.1798024 7.022907 6.9046617 7.423551 8.114565 7.505337 7.0497155 6.971507 7.035228 8.089023
1370914_at 7.446672 7.20022 7.1027913 7.259326 7.237129 7.2453566 7.2270393 7.1768403 7.0753937 7.098025 7.1015477 7.3344097
1370915_s_at 8.318526 8.271117 8.111673 8.224834 8.256866 8.190477 8.260149 8.226109 8.261928 8.122613 8.180716 8.284967
1370916_at 8.550904 8.2168045 8.521625 8.418248 8.26276 8.303698 8.434183 8.468875 8.336882 8.405258 8.38442 8.318341
1370917_at 6.4454346 6.242506 6.415304 6.4725122 6.462338 6.255729 6.4875803 6.52427 6.65204 6.348047 6.198574 6.3051796
1370918_a_at 12.403379 12.398401 12.449271 12.415693 12.399029 12.452039 12.451876 12.471317 12.456458 12.398635 12.426823 12.354283
1370919_at 8.027252 8.240383 8.017868 8.06094 8.120022 8.051709 8.231572 8.298033 8.135464 7.788974 7.9009595 7.966694
1370920_at 7.2347946 7.420499 7.525204 7.2995963 7.3185034 7.1367235 7.362604 7.4708853 7.2822704 7.1925297 7.2337246 7.311439
1370921_at 9.674035 9.556179 9.592433 9.5812235 9.568536 9.609638 9.577253 9.661194 9.587955 9.581747 9.3940735 9.686333
1370922_at 3.9369984 4.004062 3.9503322 3.9315715 3.949789 3.9785004 3.6886332 3.6785283 3.7047317 3.8065908 3.8809886 3.7859285
1370923_at 6.6996827 6.778589 6.3369966 6.3055563 6.43847 6.2720523 6.6250296 6.431586 6.1775784 6.596894 6.243022 6.5477715
1370924_at 5.4661174 5.588522 5.551475 5.684324 5.3507195 5.605402 5.9104567 5.7178454 5.4998894 5.6829395 6.057196 5.9675937
1370925_at 8.082717 7.8432674 7.8282824 7.9283085 7.7784395 8.139017 7.968893 7.9429064 7.6894593 8.14165 7.6941 7.804603
1370926_at 3.9892156 3.9307518 4.108218 4.195924 4.044475 4.011068 3.8675327 3.808626 3.9608047 4.0970526 3.9028845 3.9150653
1370927_at 5.5979886 5.604252 5.3532033 5.33466 5.5248065 5.6655054 5.544939 5.8547206 5.606929 5.482864 5.347672 5.088251
1370928_at 11.40724 11.387621 11.524967 11.50922 11.443195 11.367383 11.609658 11.485898 11.537751 11.394045 11.226668 11.426206
1370929_at 7.117016 7.347434 6.800877 7.02347 6.9494886 7.3060794 6.8737845 6.998914 7.0035524 7.1117425 6.9290648 7.1363487
1370930_at 7.818073 7.606222 7.2227993 7.8570857 7.3096285 7.6073 7.637271 7.9320498 7.404241 7.6585994 7.24771 7.6320987
1370931_at 7.4378233 7.5622435 7.4624944 7.49757 7.395802 7.4316173 7.497486 7.540547 7.3522334 7.577118 7.669176 7.502845
1370932_at 6.163057 6.0944757 5.9776273 5.946662 5.9732676 6.072122 6.2559485 6.1747737 6.104619 6.383605 6.281799 6.333287
1370933_at 7.236071 7.484993 7.447082 7.8991055 7.270823 7.254096 7.5298166 7.3299274 7.3541884 7.440977 7.165184 7.313529
1370934_at 8.306097 8.164535 8.2460375 8.10263 8.429096 8.493436 8.321199 8.560081 8.527605 7.952634 8.371401 8.567176
1370935_at 6.6523685 7.154429 7.2124906 6.9138923 7.200485 7.2457337 7.0126705 7.4592385 6.939004 6.583169 7.3989487 7.10918
1370936_at 11.1500435 11.00817 11.310496 11.27385 11.202847 11.259687 11.268957 11.344461 11.279431 10.926682 11.0183525 11.040776
1370937_a_at 7.2035165 6.741415 6.972587 6.5060306 7.4308825 6.7758303 6.6310406 6.6072087 6.7407913 7.0899 7.540837 6.7588143
1370938_at 6.0986185 6.0863633 6.1914015 6.111091 6.233288 6.065487 6.0049043 5.953984 5.995515 6.1250257 6.104283 5.9711742
1370939_at 13.4120865 13.395398 13.391922 13.401356 13.414349 13.403293 13.300397 13.404118 13.373676 13.384125 13.336947 13.288357
1370940_at 8.102376 7.9875174 8.013439 7.937187 7.9485936 7.791748 8.123173 7.897402 7.8800297 8.003024 7.7997227 7.9327602
1370941_at 8.20826 8.002981 8.052363 8.051588 7.960132 7.951266 7.798731 7.806882 8.065208 7.6606135 7.8684163 7.9776278
1370942_at 5.4066095 5.2617517 4.9720874 5.254801 5.065034 4.9538546 5.0986204 5.134105 5.24805 5.0158267 5.5949793 5.496738
1370943_at 10.504773 11.003532 10.620057 10.477989 10.77622 10.79223 10.752045 10.98209 10.916044 10.702647 10.631809 10.811871
1370944_at 3.9633079 3.8135185 3.8595679 3.9413626 3.9295433 4.16956 3.9713078 3.6945894 3.8459723 4.1312733 3.77473 3.9402041
1370945_at 5.1727495 5.307956 5.2120643 5.3717504 5.476168 5.068558 5.2899833 5.3115945 5.282966 4.9606814 5.2029276 5.1858716
1370946_at 7.7393384 7.757285 7.914861 7.9371643 7.817521 7.6593266 7.8906198 7.757479 7.809362 7.814335 7.720166 7.6559114
1370947_at 7.2887907 7.166126 7.4775643 7.5065155 7.515401 7.4305315 7.777654 7.4884305 7.377316 7.3135934 6.9970145 7.356926
1370948_a_at 7.2490144 7.40642 6.855391 7.0994353 7.0037374 6.9668326 7.25799 7.439675 7.18585 6.999881 7.011668 7.0352683
1370949_at 7.626892 7.7555137 7.3850718 7.62856 7.463268 7.3606763 7.5751834 7.692523 7.459299 7.4006624 7.3987722 7.523954
1370950_at 10.753437 10.5548115 10.571846 10.380743 10.652312 10.663735 10.285226 10.313101 10.53554 10.216069 10.21941 10.167153
1370951_at 9.279645 9.586626 9.339973 9.288495 9.45848 9.091346 9.075166 9.168624 9.369613 9.253986 9.260169 9.27265
1370952_at 12.632832 12.426867 12.345448 12.309997 12.651084 12.498859 12.736182 12.182809 12.614275 12.757146 12.48662 12.844046
1370953_at 5.3898664 5.328505 5.6218915 5.6704717 5.204764 5.486073 5.5704427 5.7537937 5.618599 5.5688624 5.7382836 5.3468466
1370954_at 7.067802 7.1920094 6.9041677 6.8279395 6.944226 7.1537533 7.0148563 7.5312257 7.424071 7.11221 7.0467477 7.3604655
1370955_at 5.30969 5.680463 5.292458 5.2425137 5.397545 5.5002284 5.9203863 5.8430347 5.4701476 5.3179097 5.64855 5.803948
1370956_at 8.53982 7.491492 6.520121 7.347493 6.332567 7.5128803 6.8538685 7.362806 7.0170956 7.8855896 7.4479427 6.913261
1370957_at 10.49851 10.661393 10.821687 10.386502 11.055426 10.796751 10.4427185 10.741781 10.735509 10.565369 10.816675 11.048791
1370958_at 6.9516683 6.970298 7.225273 7.1428266 7.029009 6.8095446 6.7597737 6.7610416 6.8917294 6.9840126 7.074592 6.927924
1370959_at 11.192122 11.125451 10.666108 10.8030205 10.765526 10.826335 10.866511 11.11638 11.141485 10.653799 10.832053 10.934665
1370960_at 3.8603818 4.2036424 4.0250216 4.1206145 3.8914514 4.047478 3.8720362 3.900529 3.8715987 4.031328 3.751952 3.9534726
1370961_at 4.944166 4.951054 4.977357 4.9078636 4.510582 5.1124744 4.172145 4.936246 4.6225433 4.8110137 5.021758 5.1697445
1370962_at 5.077566 5.1716437 5.118218 5.3888955 5.1534486 4.763171 5.286755 4.9140263 5.293809 5.5224547 5.262828 5.2735987
1370963_at 5.15246 5.0848656 4.7752523 5.257176 4.914906 4.900332 4.8992906 5.306926 4.5176587 5.083384 5.2451515 4.9401207
1370964_at 13.687346 13.747636 13.754405 13.817892 13.67938 13.706531 13.596603 13.763015 13.665081 13.511726 13.321787 13.440811
1370965_at 6.780867 6.7579913 6.975792 6.978857 6.5106225 6.745217 6.8688135 6.678147 6.635388 6.736773 6.896949 6.5653234
1370966_at 7.8184185 8.024612 7.8724437 7.958041 7.9535594 7.785603 7.8335166 7.8725724 7.9606557 8.053766 7.677529 7.805045
1370967_at 8.138941 7.617513 6.866487 6.77197 6.655872 7.4933696 7.12014 6.922815 6.740751 6.7826123 6.9638133 7.1638436
1370968_at 8.901777 8.772876 8.762421 8.885069 8.812087 8.709345 8.773225 8.836058 8.775965 8.672661 8.768444 8.774702
1370969_at 4.6162205 4.4825997 4.6628175 4.712513 4.5176935 4.485654 4.4800725 4.453494 4.534172 4.4834 4.3375726 4.315099
1370970_at 4.4649863 4.50043 4.5897923 4.530388 4.4556913 4.6493673 4.3617425 4.3600035 4.2974453 4.435934 4.4517198 4.447884
1370971_at 3.486779 3.4358764 3.477208 3.2987525 3.5555458 3.5120573 3.5783522 3.424682 3.3295016 3.6208808 3.4443612 3.4334795
1370972_x_at 6.3759966 6.942291 6.9483047 6.803337 6.566275 7.146905 6.5426426 6.799356 6.5338464 6.427794 6.461115 6.5552716
1370973_at 4.9255033 4.6362457 4.547637 4.504818 4.5942173 4.2127767 4.476659 4.4323463 4.6071215 4.121511 4.5253067 4.844552
1370974_at 7.6081095 7.579014 7.5943685 7.668222 7.583817 7.674511 7.729608 7.7387543 7.651804 7.6310744 7.5120177 7.521624
1370975_at 7.4456935 7.508333 7.3650413 7.3894367 7.8751287 7.4773717 7.27954 7.8091383 7.527307 7.3822 7.440234 7.7439494
1370976_at 8.523626 8.701683 8.650153 8.542331 8.754206 8.46702 8.730904 8.559342 8.8557625 8.413128 8.507699 8.562006
1370977_at 4.2579765 4.3657837 4.3187823 4.4794645 4.3472958 4.3609457 4.391667 4.4421268 4.5054617 4.5202885 4.528368 4.180381
1370978_at 8.497236 8.485009 8.4432 8.55714 8.659298 8.476156 8.656166 8.784558 8.595362 8.540399 8.467419 8.554424
1370979_at 6.5214667 6.185139 6.4859967 6.3954678 6.6193776 6.568796 6.3274183 6.502809 6.8380556 6.2217336 6.2261076 6.6234803
1370980_at 4.725283 4.552129 4.694919 4.9575114 5.1357985 4.908415 4.917247 4.8921385 5.082372 4.9052877 5.0367365 4.829194
1370981_at 8.839833 9.156341 8.928478 9.018716 8.932058 8.928558 9.180121 8.82313 8.900871 8.886838 9.184166 8.935415
1370982_at 5.6248884 6.1133065 5.6178446 5.8702407 5.764777 5.7052026 5.7680664 5.666559 5.8287773 5.709522 5.7208505 5.892146
1370983_at 5.626833 5.513518 5.51638 5.563869 5.4182277 5.59283 5.4622574 5.3734136 5.3824196 5.5647244 5.433865 5.2890553
1370984_at 7.384195 7.443678 7.6043916 7.2356305 7.610389 7.7267766 7.277267 7.6507587 8.038537 7.3135066 7.5059257 7.6158257
1370985_at 6.081998 6.0388494 6.342684 6.215179 6.1166577 5.946309 5.9235764 5.9947333 6.0759735 6.066158 6.137123 5.9969406
1370986_s_at 7.476436 8.264171 7.7672195 7.601707 7.8693852 7.645764 7.671863 7.721524 7.650764 7.870927 7.6119943 7.7469893
1370987_at 5.8456416 5.8176603 5.4783 5.7072277 5.287032 5.540674 5.707482 5.587185 5.616643 5.411205 5.916519 5.7776294
1370988_at 11.335833 11.543854 10.497576 10.249637 11.341888 10.963093 10.680937 11.490626 10.661264 10.518471 9.941568 10.880455
1370989_at 3.4630718 3.4858832 3.2785861 3.3558145 3.280789 3.4487162 3.5735273 3.7147512 3.3820915 3.5701265 3.5899565 3.538595
1370990_at 6.7424345 6.8077626 6.5900927 6.5975456 6.408577 6.361832 6.6521726 6.506312 6.5405307 6.4724083 6.5828886 6.2489285
1370991_at 4.6285152 4.363355 4.2308397 4.9561644 4.492802 4.2240753 4.6728897 4.4687824 4.378343 4.9070425 4.9788275 4.5654197
1370992_a_at 13.701776 13.8278265 13.759132 13.787204 13.772299 13.781115 13.759239 13.791639 13.743426 13.823185 13.845747 13.799409
1370993_at 6.7709117 6.280683 6.4258447 6.3889146 6.446686 6.700892 6.472152 6.6315093 6.5873275 6.525093 6.600655 6.6707845
1370994_at 6.3169274 6.6302133 6.4577055 6.591764 6.3839903 6.2470684 6.42747 6.320666 6.434371 6.4520435 6.5341086 6.4830937
1370995_at 4.2672124 4.3605447 4.2937145 4.39275 4.430974 4.0236745 4.4819627 4.228481 4.035905 4.118677 4.1913385 4.3158627
1370996_at 5.8911686 5.7736645 5.870732 5.841271 5.722009 5.9086423 5.561646 5.772855 5.7273536 5.825069 5.9671464 5.8385687
1370997_at 5.6533785 5.010658 4.906865 5.035984 5.3208895 5.1285844 5.1903234 4.644465 5.4557023 5.0031943 4.5474443 5.073179
1370998_at 5.1168303 5.1795025 5.288622 5.3298264 5.3097115 5.166274 5.2986956 5.1432624 5.065999 5.4411035 5.259154 5.2299457
1370999_at 4.3461304 4.406401 4.1145554 4.15369 4.27643 3.9886312 4.330469 4.0720162 4.385125 4.371969 4.3657646 4.1566305
1371000_at 4.6506386 4.474082 4.7646027 4.7304106 4.471057 4.503915 4.641241 4.532778 4.7838693 4.657055 4.836958 4.6776924
1371001_at 3.758979 3.9222684 3.8217762 3.9224768 3.8725846 3.7346685 3.6916344 3.9243286 3.7462516 3.7122152 3.7498996 4.0112853
1371002_at 8.431424 8.471036 8.43302 8.325074 8.613439 8.490202 8.535179 8.507783 8.50089 8.394351 8.5932255 8.63087
1371003_at 3.8691869 3.8936048 3.7277873 3.892322 3.799588 3.669298 3.6598659 3.592724 3.8881586 3.7854557 3.808371 3.9094412
1371004_at 4.7077475 4.77974 4.5067477 4.4325366 4.7592773 4.8133774 4.2635036 4.7563987 4.747145 4.8973913 4.782467 5.0023665
1371005_at 5.5404563 5.535976 5.647778 5.5014186 5.3537836 5.233222 5.156147 5.408229 5.4564567 5.48756 5.6844964 5.406021
1371006_at 4.505253 4.683567 4.3225136 4.516478 4.429352 4.4589515 4.288031 4.5760794 4.481062 4.3046827 4.7720103 4.543323
1371007_at 3.4996395 3.5012217 3.7011485 3.545811 3.829424 3.5985608 3.5251873 3.544484 3.7103214 3.6291327 3.840458 3.524599
