ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1375163_at 10.718707 10.830917 10.800997 10.784624 10.867548 10.775978 10.931612 10.859263 10.816824 10.866839 10.993383 11.0069275
1375164_at 4.724502 4.4280577 4.3575172 4.8132925 4.6449823 4.2937136 4.505929 4.3207297 4.6438546 4.5679502 4.5571 4.558989
1375165_at 4.1637464 3.66003 4.0242314 3.811761 4.060112 4.173567 4.1246586 4.263665 4.2082047 3.7933552 4.111392 3.9764266
1375166_at 4.2094955 4.607156 4.376438 4.214609 4.540043 4.4325047 4.618843 4.427621 4.6598034 4.523373 4.27281 4.4891424
1375167_at 5.1427107 5.196081 4.8305397 5.33837 4.898005 5.229337 5.296509 5.174469 5.5114717 5.2030354 5.1414804 5.235003
1375168_at 5.9875803 6.074044 6.6931286 5.944575 6.0937734 6.1912594 6.236067 6.473559 6.105256 6.7806115 6.527624 6.070175
1375169_at 4.0732875 3.8371925 4.2007875 4.1113095 4.4197526 4.407965 4.1901226 3.8937917 4.2416964 4.1102195 4.144396 4.3576665
1375170_at 7.9305177 8.025999 8.186657 7.9247065 7.835589 7.834831 8.309317 8.1959915 8.157022 7.9527187 8.158858 8.100674
1375171_at 3.4687128 3.6010635 3.466399 3.4833713 3.3554695 3.4918752 3.421163 3.4196775 3.339934 3.4418314 3.6279824 3.4686224
1375172_at 3.7276218 3.628444 3.7157784 3.6298487 3.5164855 3.515751 3.7293327 3.5723286 3.7050908 3.5697513 3.4788287 3.7922132
1375173_at 9.772856 9.867206 9.797494 9.867174 9.798869 9.846284 9.921722 9.851278 9.894406 9.839464 9.863892 9.866079
1375174_at 8.604064 8.226603 8.377663 8.477131 8.325464 8.5125675 8.352573 8.249786 8.058142 8.325075 8.328116 8.3568735
1375175_at 4.0494447 4.2796493 4.060265 4.1236334 4.0000906 4.0806065 4.284683 3.8584049 4.034217 3.8490574 3.9670038 3.8609717
1375176_at 5.4955397 5.962327 5.1959844 5.609166 5.687568 5.707799 5.4464216 5.5766077 5.541591 5.3863525 5.5224237 5.175322
1375177_at 5.8878193 6.450798 6.079633 5.982986 6.397332 6.519536 6.3564587 5.971389 6.1510515 6.1883116 6.193434 6.291688
1375178_at 4.126893 4.320755 4.269883 4.368745 4.445156 4.323104 4.197356 4.2335277 4.081071 4.3348536 4.225365 3.981536
1375179_at 4.09144 3.862895 4.1586657 3.8538964 3.7933717 3.8842254 4.019753 4.067317 4.254313 3.828777 3.7212179 3.9707613
1375180_at 7.007186 7.4420795 7.6431527 7.31286 6.520438 6.4788456 6.8297386 6.452541 6.4358916 7.377462 6.923752 7.079057
1375181_at 11.934957 11.975795 11.96531 12.160251 12.06552 12.0568075 12.0841055 12.013888 12.055268 12.172474 12.120134 12.189399
1375182_at 7.6962476 7.2063007 7.5001884 7.5970473 7.3046784 7.6054974 7.0948105 7.5772696 7.1779313 7.670711 7.5090857 7.7412267
1375183_at 8.694627 8.89216 9.247226 8.750816 8.984533 8.415632 9.172785 8.522287 8.729074 9.395659 9.192965 8.923525
1375184_at 4.309303 3.8966537 4.191493 4.100866 4.0191793 3.8505976 3.9602456 4.284993 4.8327446 3.859964 4.1068354 3.971003
1375185_at 9.523764 9.470724 9.6424055 9.474674 9.599406 9.594366 9.44073 9.57962 9.570069 9.6119 9.64444 9.691317
1375186_at 9.294136 9.26682 9.167661 9.365025 9.341327 9.179813 9.172173 9.225583 9.322585 9.469642 9.029603 9.06574
1375187_at 3.9455476 3.5800362 3.7119462 3.5548906 3.6550715 3.7016032 3.6667242 3.5099075 3.7641637 3.7763786 4.1069164 3.985691
1375188_at 7.009734 7.29218 6.845943 6.9900985 7.086894 6.849399 6.8293266 7.081426 7.159093 7.017407 6.7539563 6.643633
1375189_at 10.579348 10.424001 10.475758 10.453219 10.554219 10.46248 10.461037 10.527719 10.594421 10.620845 10.406508 10.411131
1375190_at 5.6954684 5.5765834 5.9458075 5.4524164 5.6156545 5.562753 5.748172 5.93463 6.064091 5.875466 5.6723037 5.541463
1375191_at 3.931732 3.8540382 4.273757 3.900082 4.327937 3.9384937 3.7811284 3.676909 3.9577363 3.9070342 4.116526 3.7146695
1375192_at 4.7259026 4.459648 4.453117 4.361918 4.285522 4.525087 4.541663 4.5305247 4.751075 4.5691876 4.544026 4.665812
1375193_at 6.4053354 5.691906 6.2783623 5.8084965 6.330655 6.1381025 6.363204 6.638156 6.362991 6.3281546 6.3110294 6.3888354
1375194_at 8.176426 7.791656 7.877932 8.040342 8.045658 7.849497 8.013855 7.967008 7.639424 7.696923 7.6666875 7.7092443
1375195_at 3.4207675 3.406335 3.2926412 3.279846 3.3235912 3.3180933 3.1156933 3.3356102 3.465459 3.4950926 3.4158015 3.308585
1375196_at 3.9426563 4.0020895 4.0633516 3.8509207 3.8817294 4.005333 4.2879734 3.767886 4.0530753 3.8942206 3.9667888 3.9185536
1375197_at 11.100055 11.016703 10.994321 11.13772 11.179674 11.155798 10.98537 11.132953 11.062575 11.083367 11.020772 11.135116
1375198_at 3.8183286 3.9885871 3.9363468 4.5036325 4.0473156 4.3164554 4.51448 4.712049 4.5781646 4.6110797 4.209563 4.050088
1375199_at 3.6674657 3.7619152 3.7231653 3.9291449 3.5440912 3.838775 3.6150155 3.6133025 3.6945171 3.7789195 3.742052 3.7608166
1375200_at 6.347175 5.9877906 6.2761445 6.0633087 5.97031 6.010001 6.131673 5.9367633 6.0500407 6.341696 5.851628 6.338964
1375201_at 5.170339 4.929866 5.063275 4.8169627 5.0657654 4.9396596 5.1445436 5.076615 5.304151 5.292455 5.219436 5.07952
1375202_at 4.607873 4.644578 4.374597 4.224408 4.5074096 4.4323416 4.5752907 4.498581 4.2280827 4.5019093 4.4980173 4.282164
1375203_at 5.268068 5.587483 5.306673 5.3383436 5.475431 5.3352537 5.4915266 5.1974487 5.7243156 5.48453 5.7587953 5.436712
1375204_at 4.25962 4.1843843 4.7497063 4.175403 4.288604 4.3636484 4.348151 4.179369 4.48964 4.404917 4.4421444 4.303644
1375205_at 10.404066 10.133913 10.433928 9.763054 10.486378 10.400393 10.017986 10.128313 9.873257 10.177492 9.534975 9.931753
1375206_at 6.111118 5.976662 5.9998155 6.146144 6.0131836 6.3218284 6.314873 5.9726257 6.31474 5.9393663 6.3863974 6.4364266
1375207_at 5.904992 5.681533 5.754106 5.4357963 5.8849273 5.962679 5.729664 5.6849594 5.9931436 5.997197 5.945875 5.9656434
1375208_at 5.183629 5.5714197 5.3961306 5.1259937 5.0778375 5.5008173 5.4781475 5.1809354 5.3277206 5.436922 5.3717337 5.625644
1375209_at 9.074517 8.373204 8.487738 8.60619 8.235371 8.501318 8.716642 8.667475 8.519442 8.310611 8.230801 8.007286
1375210_at 4.8138123 4.326782 4.689607 4.394394 4.774971 4.8419685 4.8231635 4.2145157 4.5310593 4.655419 4.6512094 4.801622
1375211_at 10.687121 10.66012 10.573714 10.682376 10.589378 10.65387 10.815027 10.705272 10.753691 10.581595 10.718353 10.63003
1375212_at 8.043875 8.00076 7.874984 7.627677 7.947695 7.793681 7.8782716 7.9502006 7.7595544 8.018385 8.067991 7.90248
1375213_at 6.991351 6.9729934 7.174159 6.939465 6.1967187 6.7437763 6.7440314 6.8980913 6.680422 7.112066 7.1510625 6.711506
1375214_at 8.957798 8.960539 8.690363 9.012974 8.9872055 8.844303 8.882259 8.8384 8.555103 8.3932705 8.738087 8.697128
1375215_x_at 10.9441185 10.885451 10.991264 10.915635 11.32285 11.10025 10.6548395 10.962672 10.741311 10.546732 10.963817 11.173329
1375216_at 8.59228 8.495232 8.207152 8.498833 8.942972 8.26324 8.14298 8.519839 8.421991 8.359674 8.417833 8.832409
1375217_at 5.03638 5.4192085 4.780134 5.0930634 5.0365157 5.4445915 5.368537 5.110453 5.176032 4.9468956 5.252566 5.3811374
1375218_at 4.7489786 5.0620747 4.825401 4.5048265 4.648747 5.015126 4.842704 4.967621 4.905055 5.0246916 4.9428196 4.811063
1375219_a_at 12.83903 12.893198 12.927812 12.881724 12.9043 12.959318 12.965152 12.852009 12.873434 12.969894 12.973662 12.974097
1375220_at 11.153716 11.163239 11.072522 11.219306 11.223021 11.101161 11.150522 10.970118 11.053385 10.931225 10.978468 11.048939
1375221_at 8.740251 8.874383 8.967069 9.068573 8.912954 8.607792 8.485591 9.112237 8.384981 8.301062 8.788935 9.147048
1375222_at 6.512566 6.4184766 6.2065854 6.2099032 6.6318855 6.424081 6.1549397 6.309549 6.4306383 6.439233 6.2457056 6.413375
1375223_at 4.6388392 4.771716 4.4040604 4.814948 4.541659 4.523158 4.8737354 4.839126 4.927803 4.702069 4.7530065 4.669079
1375224_at 8.74358 8.440706 8.380026 9.142953 8.110263 8.573799 8.705612 8.817394 8.442347 8.185709 8.283474 8.395384
1375225_at 5.038 4.9959073 5.452765 4.644121 5.035845 5.0923824 5.1934533 5.27791 4.9856305 5.119737 5.355429 5.0234323
1375226_at 7.059537 7.0486746 6.9654217 6.879492 7.067072 6.750818 6.653372 6.8024626 6.6595664 6.722929 6.8464255 6.7509665
1375227_at 4.5839577 4.4461794 4.9479113 4.252628 4.8227687 4.595896 4.896104 5.0349493 4.450993 4.9506116 4.789519 4.5325193
1375228_at 6.5408406 6.57097 6.820536 6.7268496 6.6519194 6.601149 6.639132 6.9515896 6.5657353 6.771218 6.6819153 6.5400915
1375229_at 5.4112005 5.734662 5.6798162 5.070283 5.669343 5.5452175 5.244311 5.439397 5.5289173 5.670787 5.5237913 5.1776886
1375230_at 6.8153167 6.3340025 7.0141973 7.2445807 7.198038 6.597297 7.279733 7.1807675 7.1967688 6.823531 6.9082127 6.7156987
1375231_a_at 10.792361 10.747847 10.979242 10.453819 10.7690735 10.55156 10.672428 10.515678 10.659459 10.650366 10.52722 10.564546
1375232_at 6.373629 5.9962344 5.945953 6.4764056 6.168726 5.8559165 6.3461957 6.0709395 5.940376 6.006766 6.152367 6.108895
1375233_at 4.723581 4.8479786 4.7144527 4.783449 4.818714 4.7996097 5.1782665 4.8987694 4.8826265 5.000075 5.0965714 4.743943
1375234_at 5.432261 5.455038 5.4274197 5.304323 5.282709 5.5362697 5.705424 5.3720903 5.0903935 5.2941866 5.429466 5.332526
1375235_at 3.4109302 3.547223 3.4177668 3.5498629 3.4826367 3.4800029 3.4985204 3.6915495 3.6011183 3.4606874 3.6662302 3.6065047
1375236_at 3.3364563 3.2586489 3.422874 3.4963007 3.3739352 3.5039923 3.3702075 3.3896143 3.6735845 3.345418 3.3797429 3.454644
1375237_at 6.270561 6.385371 6.3577943 6.533559 6.300488 6.106446 6.4941397 6.348384 5.7955685 6.477664 6.1740246 6.266067
1375238_at 4.8447723 4.459936 4.159584 4.2312098 4.7221646 5.019733 4.484596 4.327759 4.8355465 4.7070527 4.925735 4.422648
1375239_at 4.867016 4.9267483 4.943832 4.57035 4.9432654 4.4805064 5.175782 4.875293 4.6248465 5.0067496 4.630725 4.730181
1375240_at 4.483384 4.181901 4.383598 3.8970098 4.003319 4.289844 4.5077305 4.5271378 4.4620347 4.7358775 4.443118 4.22472
1375241_at 5.1666584 5.22647 5.5068655 5.061323 5.2393045 5.1129575 5.662786 5.2016144 5.7143736 5.433071 5.0622354 5.425603
1375242_at 6.1646976 6.1294403 6.2731285 5.8859606 5.8891673 6.0383625 6.218788 5.96891 6.1031284 6.1208563 6.189577 5.973307
1375243_at 6.182999 6.469064 6.647321 6.312466 6.3289475 6.352595 6.6092477 6.2377234 6.458202 6.6653643 6.935079 6.2900643
1375244_at 5.3152494 5.567505 5.3006053 5.1730056 5.001363 5.190583 5.714978 5.5419707 5.3007793 5.641878 5.392808 5.5093784
1375245_at 9.59166 9.755512 9.615778 9.690693 9.823126 9.575102 9.751581 9.740074 9.721876 9.719202 9.668281 9.8027
1375246_at 10.863326 10.907802 10.855459 10.926763 10.840664 10.922584 10.668266 10.804067 10.620069 10.898808 10.750667 10.86309
1375247_at 8.155256 7.202876 7.52594 7.9403253 7.4779496 7.518591 7.969051 8.105236 7.520142 8.099289 7.8710756 7.8201466
1375248_at 6.648947 6.767489 7.027062 6.862468 6.801231 7.041959 6.991568 6.887468 6.8780656 6.8540983 6.6924267 6.7888975
1375249_at 6.9474654 7.0074453 7.1429763 7.1088552 6.9302335 6.9288135 6.9657025 6.9491844 6.6432242 7.0006447 6.9995327 6.8917212
1375250_at 6.77923 6.920263 6.8892217 6.7722735 6.713324 7.023093 7.021884 6.8943586 6.900592 6.887791 6.847924 7.0317726
1375251_at 4.728027 4.6602287 4.5272145 4.419301 4.452813 4.641235 4.3832884 4.3585496 4.8134956 4.911542 4.623187 4.7645617
1375252_at 5.305904 5.078314 5.094198 5.0283146 5.5779138 5.512136 5.1709313 5.0733166 5.1074214 5.1250587 5.3802824 5.3320184
1375253_at 6.8972526 6.7293944 6.8781605 7.0346274 6.984404 6.762496 7.035462 7.0590205 7.0649195 7.1109467 7.270645 7.004151
1375254_at 8.497412 8.497129 8.563565 8.699846 8.64398 8.55791 8.274351 8.596712 8.338293 8.581589 8.359543 8.520617
1375255_at 3.5072405 3.5976095 3.621603 3.5473194 3.5541942 3.3462029 3.7115188 3.3855875 3.6390269 3.4654906 3.5185635 3.3900704
1375256_at 3.8599138 3.8371925 3.8375099 3.4795625 3.895097 4.059892 3.8483052 3.9244792 3.8415186 3.9599223 3.9572341 3.8471632
1375257_at 4.5435796 4.617632 4.365558 4.6721196 4.574324 4.677423 4.661402 4.2230797 4.2981153 4.3843007 4.622472 4.7120275
1375258_at 3.9398534 4.0122404 3.6202395 4.0198226 3.847747 3.8485587 3.5882938 3.6429696 3.9738295 3.8213246 3.785866 3.9328566
1375259_at 8.631172 8.307134 8.5611515 8.463734 8.3492565 8.617165 8.653895 8.448264 8.466552 8.424902 8.962276 8.822554
1375260_at 3.9222445 4.351837 3.9828546 4.1585402 3.9887094 4.2064924 4.564089 4.2844343 4.171396 4.2268276 4.036027 4.3364797
1375261_at 6.3279214 6.2748165 6.431876 6.2203784 6.680807 6.3075767 6.5838537 6.710174 6.433665 6.729 6.9374933 6.242009
1375262_at 5.3609886 5.6617446 5.62079 5.529645 5.7533455 5.806889 5.701565 5.7444305 5.750375 5.7248607 5.668031 5.988019
1375263_at 3.3994727 3.2800558 3.3021817 3.1870775 3.254053 3.198329 3.1497722 3.26078 3.2080426 3.4230635 3.2277646 3.420895
1375264_at 3.7922301 3.665699 3.6221707 3.6532218 3.5937746 3.6764438 3.6464233 3.7524898 3.7641637 3.8206794 3.9413934 3.7888885
1375265_at 4.688492 5.397036 4.8276486 4.954286 5.1955338 5.0580044 4.9210076 5.030522 5.0762625 5.4506345 5.02585 5.1347146
1375266_at 7.268726 6.989346 6.8486633 7.3202524 7.106857 7.087909 7.0642715 7.201328 7.04166 6.9271855 6.8467784 6.974935
1375267_at 4.2935324 4.644015 4.496917 4.199612 4.5230007 4.5475273 4.721215 4.274574 4.5966325 4.2266035 4.4536023 4.5072045
1375268_at 8.055843 8.23919 8.08658 8.349501 8.352013 8.190881 8.376435 8.05958 8.102722 8.025404 8.018808 8.160735
1375269_at 10.481027 10.486445 10.431164 10.390557 10.251459 10.401918 10.442224 10.442433 10.166872 10.4415045 10.374513 10.353812
1375270_at 9.551104 9.580055 9.53445 9.60156 9.47509 9.337004 9.5366335 9.629825 9.166848 9.186079 9.465031 9.853634
1375271_at 6.424764 6.7558055 6.441688 6.395327 6.406502 6.313243 5.958871 6.615592 6.2786937 5.7724113 6.157651 6.2773576
1375272_at 8.643821 8.5486145 8.603336 8.0587225 8.523224 8.452419 8.667449 8.53626 8.55164 8.686224 8.59258 8.6290865
1375273_at 6.3774185 6.4055367 6.478399 6.4461966 6.4420424 6.621988 6.385791 6.0550656 6.4771633 6.3840656 6.7474594 6.7495966
1375274_at 5.116705 5.227703 5.143116 5.3038063 5.327389 4.764971 4.9297256 5.1138487 5.01933 5.1604714 5.0343304 5.117607
1375275_at 5.6762857 5.6243324 5.2894783 5.3149595 5.121442 5.6664314 5.4727783 5.36273 5.440298 5.7022038 5.3339214 6.075554
1375276_at 8.303574 8.436039 8.24887 8.264631 8.357302 8.295532 8.300704 8.422332 8.002291 8.186563 8.1831255 8.080457
1375277_at 5.1577454 4.979215 4.714492 4.877746 4.8745847 4.7996097 5.114919 4.4296894 4.802818 4.9919033 4.8517356 4.8893714
1375278_at 8.291935 8.089268 8.2768755 8.146507 8.107857 8.087517 8.118019 8.258612 8.313606 8.03951 7.8871603 7.690656
1375279_at 8.5698395 8.524244 8.64159 8.338381 8.372517 8.361479 8.123676 8.271151 8.4436655 8.160417 8.146812 8.409525
1375280_at 9.951726 10.053091 9.910185 9.827933 9.85316 9.922512 10.173246 9.767367 9.994476 9.952025 9.871664 9.718521
1375281_at 5.859831 6.1245713 6.186586 5.537023 5.725966 5.6323476 6.23478 5.6089845 5.3950915 5.9434843 5.7606974 5.419584
1375282_at 8.61833 8.590719 8.493283 8.529287 8.492338 8.626213 8.528708 8.597495 8.620351 8.687119 8.541525 8.518323
1375283_at 4.0701485 4.297989 4.174868 4.2160892 4.3696146 4.2457943 4.616214 4.3087244 4.187742 4.2712364 4.0853024 4.066983
1375284_at 4.101471 4.12475 4.385118 4.09508 4.1792445 4.0125794 4.04136 4.0694036 4.267047 4.8288794 4.331903 3.8768215
1375285_at 4.4129515 4.63603 4.6986456 4.441516 4.526432 4.6620083 5.0411344 4.7584248 5.0570583 4.8670874 4.8662663 4.6163793
1375286_at 4.083346 3.6159718 4.1994295 4.0130887 4.102368 4.1215262 4.0502815 3.9046679 4.423289 4.2706766 4.276237 4.2942047
1375287_at 4.8453093 5.121195 5.0470834 5.231253 5.026107 5.3791943 5.0991397 4.7558155 5.1954923 5.0550776 5.547712 5.2757077
1375288_at 5.470032 5.5710225 5.7391486 4.788235 5.545133 5.1692476 5.483753 4.9109535 5.374903 4.9849167 5.415557 5.321445
1375289_at 8.0996895 7.3312883 8.03454 8.221509 8.005 7.376425 8.044419 8.316468 8.257617 8.186051 7.3984933 7.733027
1375290_at 4.5396667 4.5730405 4.6142406 4.183261 4.617252 4.6022987 4.4451795 4.4066677 4.548725 4.6551857 4.6347885 4.8276563
1375291_at 4.4129515 4.665004 4.827444 4.438489 4.7808924 5.071776 4.4755583 5.0914583 4.8073635 4.721816 4.7172275 4.8818016
1375292_at 4.553358 4.7411194 4.8220153 4.5229425 4.332874 4.418003 4.940643 4.4623632 4.6262326 4.6140785 4.3572683 4.444972
1375293_at 3.7486029 3.7966237 3.8474245 3.9411707 3.811497 3.83034 3.784977 3.9538248 3.7319098 4.087296 3.8695748 3.9576113
1375294_at 3.58778 3.5909626 3.519301 3.4752471 3.5933132 3.767163 3.6886024 3.6101775 3.7863054 3.7712374 3.684065 3.4460094
1375295_at 8.815625 8.695343 8.916155 8.971541 8.923369 8.716297 8.809589 8.941993 8.984733 8.760723 8.644086 8.720631
1375296_at 11.831912 11.7861185 11.561336 11.61163 11.711409 11.798455 11.694177 11.652489 11.78701 11.801297 11.711253 11.770334
1375297_at 8.464142 8.592636 8.623531 8.900747 8.705154 8.79236 8.624891 8.571671 8.389994 8.812269 8.922272 8.796221
1375298_at 9.629181 9.470578 9.617108 9.670637 9.6059885 9.630637 9.60624 9.603008 9.471858 9.584283 9.622423 9.652706
1375299_at 7.313787 7.2199073 7.172373 7.158394 7.2813783 7.128031 6.653282 7.410331 7.472343 7.3444877 7.0986032 7.4102125
1375300_at 4.8068323 4.787014 5.018117 4.6118813 4.935155 4.7460346 4.9685774 4.8907766 5.15431 4.7826653 4.7678823 4.905717
1375301_at 4.207154 4.0478573 4.057435 3.8121905 4.2904625 4.1196685 4.284952 4.017247 4.2889137 4.0559964 4.3479366 4.262743
1375302_at 5.7336245 5.244703 5.795102 5.515073 5.4901724 5.2091045 5.7696695 5.672173 5.741115 5.5762563 5.6332326 5.395835
1375303_at 3.8947558 3.8890512 3.8390584 3.9838963 3.5517268 3.8972244 4.1631985 3.750262 3.7955408 3.6761298 3.7678347 3.9038315
1375304_at 4.4338636 4.5020065 4.5549636 4.6365886 4.5019794 4.6573143 4.59971 4.71889 4.41772 4.449402 4.348505 4.4429536
1375305_at 5.1831493 5.2328663 4.951729 4.927711 4.8953614 5.3004227 5.0904517 5.122107 5.627387 5.041358 5.2352476 5.0472875
1375306_at 6.1727023 6.097158 6.137019 5.9431014 6.11814 6.232301 6.203511 5.894185 6.2780056 6.4213033 6.0398064 6.4350214
1375307_at 6.5006723 6.3185368 6.3693824 6.489692 6.5796165 6.4459996 6.3680305 6.684286 6.6813173 6.818398 6.445994 6.6595445
1375308_at 3.844173 3.6927137 3.7158072 4.0411 3.9509568 3.86795 3.6793778 3.6570494 3.862442 3.5169303 3.7882268 3.661022
1375309_at 3.99558 3.7953417 3.7684824 3.794166 3.7024934 3.9786706 3.9003484 4.077257 4.3193436 4.0215073 4.1343937 4.136738
1375310_at 5.3786507 5.491358 5.447999 5.199275 5.461955 5.617182 5.549412 5.6267805 5.359617 5.6091747 5.7257886 5.7952833
1375311_at 4.57467 4.5050583 4.934654 4.517258 4.574324 4.844392 4.690762 4.779962 4.8442183 4.9468956 4.8417716 4.930275
1375312_at 4.513129 4.4701967 4.477667 4.9201574 4.5163646 4.657876 4.977131 4.622902 4.4569607 4.833806 4.745 5.0576534
1375313_at 3.833353 3.8044987 3.8139179 3.5960062 3.7288237 3.7382267 3.8389003 3.9767883 3.4609685 3.8670602 3.665511 3.716141
1375314_at 5.7051754 5.475266 5.435233 5.64433 5.443981 5.3084826 5.480489 5.456051 5.4340005 5.323275 5.2572713 5.528201
1375315_at 8.644478 8.4399 8.628136 8.467597 8.377411 8.510924 8.39769 8.370598 8.406262 8.491009 8.530056 8.307527
1375316_at 4.3327713 4.664942 4.2647943 4.383606 4.5088444 4.4023504 4.24065 4.7616262 4.648343 4.772403 4.599227 4.5207205
1375317_at 5.854546 5.264133 5.4588327 5.796424 5.5565968 5.8187394 5.6350346 5.7223806 5.821548 5.6021533 5.775506 6.056486
1375318_at 4.889186 5.1218796 4.8143473 4.5676155 4.7352552 4.4359274 4.5697675 4.7522163 4.8404617 4.6793175 4.6772394 4.7218494
1375319_at 3.5460622 3.747439 3.7572262 3.7788062 3.7729375 3.7915752 3.8654587 3.8101995 3.6860769 3.7527864 3.5720174 3.6733623
1375320_at 3.6694627 3.6074617 3.4844885 3.7227805 3.570008 3.6694472 3.5840523 3.7747223 3.5681627 3.6907015 3.4734669 3.7786973
1375321_at 4.3384757 4.3967605 4.7437406 4.4141607 4.6886053 4.75731 4.76614 4.709684 4.447535 4.493525 4.764042 4.5097976
1375322_at 4.5227814 4.4046707 4.5094967 4.348036 4.4220724 4.253031 4.4412527 4.53442 4.4719877 4.3868823 4.4711905 4.3047047
1375323_a_at 6.9461565 7.078046 6.8112183 6.866255 6.9223614 7.144441 6.973796 7.3431177 6.956497 6.934466 6.7934537 7.1725144
1375324_at 4.5383415 4.4683475 4.362217 4.4236197 4.640357 4.4980655 4.62289 4.654831 4.4070845 4.45823 4.278821 4.6478353
1375325_at 4.6131067 5.0402803 4.672763 4.5956926 4.8416214 4.825078 4.6754045 4.965353 4.721607 5.055809 4.7153277 4.913865
1375326_at 4.4129515 4.3191814 4.250295 4.1183834 4.2502995 4.2702804 4.617524 4.2773585 4.4347286 4.497556 4.4611435 4.3103466
1375327_at 6.6312933 6.972091 6.55824 6.9312096 6.6909075 6.9206905 6.8101435 6.9611444 6.8786526 6.688333 7.051951 6.917482
1375328_at 4.5133915 4.661651 4.625739 4.6680193 4.5046988 4.662094 4.394625 4.710002 4.524027 4.5452843 4.418166 4.5139647
1375329_at 2.9683278 3.1022446 3.4069335 3.393024 3.1145153 3.2336774 3.1524427 3.189135 3.2491035 3.3030205 3.2540336 3.3307621
1375330_at 3.629297 3.547329 3.729827 3.7970016 3.6310804 3.7315571 3.6439905 3.7025783 3.8262076 3.6987863 3.566023 3.5465107
1375331_at 3.6327064 3.4480052 3.451344 3.5498629 3.4100087 3.4344635 3.677922 3.4658275 3.5580406 3.6454883 3.727932 3.471534
1375332_at 5.0052066 4.870916 4.8197346 5.0827045 5.0365157 4.986175 5.137529 4.998666 5.015321 4.936977 5.163906 4.989631
1375333_at 3.1069381 3.029341 3.016091 3.2925942 3.1663787 3.1685987 3.0968757 3.133082 3.0465965 3.1668355 3.1328964 3.0249145
1375334_at 5.87748 5.620264 5.9620185 5.731374 6.1506896 6.1386175 5.9252152 5.9885054 6.05273 5.9529366 5.6869674 6.1675043
1375335_at 11.371184 11.3111315 11.106491 11.381566 11.321808 11.330599 11.32707 11.3797865 11.476049 11.512046 11.38459 11.4980955
1375336_at 12.414473 12.397003 12.120322 12.380859 12.299782 12.376339 12.320757 12.372061 12.443833 12.628593 12.476892 12.648219
1375337_at 8.371784 8.261782 8.3771515 8.592696 8.65867 8.496971 8.595196 8.795545 8.153087 8.370452 8.531385 8.542169
1375338_at 9.441379 9.487322 9.238819 9.432424 9.483242 9.200872 9.344118 9.296262 9.529925 9.300151 9.3348675 9.349704
1375339_at 9.881609 9.764119 9.896779 9.816474 9.690054 9.702963 9.681942 9.803913 9.852784 9.833424 9.831601 10.1078205
1375340_at 14.072653 14.039356 14.1220665 14.034256 14.020038 14.105289 14.087218 14.099955 14.031669 14.073651 14.11674 14.123275
1375341_at 5.8978033 6.046352 5.4353747 6.102819 5.629355 6.1923923 5.8411717 5.825235 6.2582593 6.090016 5.97684 5.5476656
1375342_at 8.992786 8.84965 8.811338 8.756096 8.927447 8.908434 9.2635355 9.118093 8.761505 8.7715 8.964587 9.095644
1375343_at 8.704952 8.749428 8.899044 8.601959 8.554552 8.553377 7.8657937 8.616629 8.475456 8.709269 7.8612065 8.505335
1375344_at 4.122156 4.106712 4.1556125 3.9437127 4.024881 4.059102 4.1505246 4.1604037 3.6519997 3.8357396 4.29922 4.200917
1375345_at 10.363463 10.303912 10.168189 10.318624 10.281414 10.271503 10.254596 10.346806 10.316725 10.380319 10.33097 10.230838
1375346_at 9.293842 9.128962 9.270374 9.144642 9.335586 9.176089 8.980728 9.399634 8.87331 8.874752 9.1252775 9.146204
1375347_at 6.7489343 6.8478675 7.1009216 6.9087906 6.9691014 7.0686216 6.992773 6.869791 6.3977823 6.9861584 6.7718277 6.8686113
1375348_at 4.0885363 3.9813323 3.7169833 3.95378 3.573363 3.810931 4.030513 4.039086 3.71964 3.8605742 3.612887 3.9344883
1375349_at 8.631249 8.413854 8.510368 8.673923 8.355499 8.405288 8.572196 8.533794 8.397072 8.407648 8.20184 8.405958
1375350_at 8.114095 7.309928 7.5675874 9.125338 8.251223 7.573633 7.0846167 8.458208 7.245118 7.4705014 8.023921 8.412722
1375351_at 5.601946 5.60907 5.491838 5.8088226 5.82956 5.49192 5.812258 5.4657235 5.4813046 5.864554 5.5163317 5.470915
1375352_at 6.5576377 6.476782 6.5450745 6.6284776 6.7071643 6.6242876 6.7939444 6.7650433 6.601791 6.904665 6.7609057 7.005997
1375353_at 5.943541 6.1694427 5.9110136 6.296814 6.0126348 6.266811 6.1402073 6.26734 6.1969166 6.1296034 6.033752 5.9827824
1375354_at 5.3379564 5.542969 5.1389637 5.2847958 4.886718 5.4177804 5.403993 5.4000654 5.3522215 5.545035 5.266319 5.314502
1375355_at 5.1084642 4.924005 5.1690454 4.965197 5.12661 5.0597734 5.08729 5.333008 5.3880463 4.894034 5.367981 5.245963
1375356_at 5.7931957 5.7879424 5.391284 5.6191998 5.692869 5.7636375 5.817744 5.9438186 5.9221945 5.927887 5.8522987 5.87283
1375357_at 9.102957 9.112707 8.963615 9.085272 9.104333 8.9587755 8.861697 9.037135 8.989485 8.874475 8.945754 8.988644
1375358_at 5.084324 4.7124624 4.8927274 4.935079 4.869167 4.997339 4.98682 4.9980383 5.0762315 4.995654 4.905946 5.2199697
