ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1376951_at 3.7860508 3.7371101 3.7785187 3.748886 3.9971323 3.6032495 4.086978 3.837088 3.7649372 3.6440904 3.8023293 3.8145027
1376952_at 4.180632 4.2113037 4.221261 4.172845 4.262797 4.2229967 4.102643 4.393629 4.372845 4.3525934 4.4340982 4.264113
1376953_at 6.5521092 6.816919 6.321904 6.588916 6.5451818 6.335439 6.618375 7.03475 6.446468 6.8558908 6.318289 6.5359607
1376954_at 4.7926 5.046251 5.1385374 4.8053 5.137156 4.8662324 4.835299 4.9840093 5.052715 4.641942 4.822729 4.909502
1376955_at 3.969391 4.0321865 4.014362 4.105018 4.1188984 4.1673055 3.9559956 3.9075146 4.278387 4.0666585 3.997327 4.1154513
1376956_at 4.937422 5.087558 4.9695415 5.0078497 4.892771 5.1553288 5.210876 5.137619 5.0098505 5.0898485 5.39077 5.233866
1376957_at 5.812839 6.0190797 6.051867 5.916624 5.9879475 5.948906 5.853514 5.9823427 6.015422 6.027581 5.742197 5.7668557
1376958_at 6.7994275 6.136271 7.030611 4.9174433 6.191363 5.6290336 6.1314588 5.2353773 6.347876 7.3377414 7.1237135 6.030738
1376959_at 4.3447733 4.4067144 4.707889 4.4455376 4.36005 4.5025506 4.1751146 4.6053114 4.4959435 4.5746365 4.4491115 4.525932
1376960_at 4.8369226 4.931569 4.820429 4.8805027 5.056453 4.799817 4.7937956 5.042872 4.7947035 4.5988426 4.960585 4.9951377
1376961_at 3.992579 4.032849 4.133321 4.2701583 4.089882 4.1436796 3.9558258 4.1041822 4.0847673 4.3494697 4.1029234 3.9341717
1376962_at 6.042958 6.000463 6.2397575 5.9662127 5.835747 6.0135446 6.038911 5.9348016 6.1889954 6.128101 6.211124 6.111397
1376963_at 7.1260157 7.0368695 6.931432 7.1401005 6.948054 6.9844465 6.877139 7.244439 7.1557794 6.826806 6.7903028 6.700884
1376964_at 5.0302835 5.127164 4.8100185 5.2744246 5.3438067 4.8816214 5.0108786 5.298236 4.896514 4.953155 4.9618244 4.717559
1376965_at 7.4796257 7.275869 7.374194 7.169009 7.108033 7.1989903 7.258205 7.0479827 7.298848 6.9611483 7.274116 7.024181
1376966_at 7.1904006 7.2151937 7.1509814 6.929385 7.1270523 6.7908607 7.0756545 6.9825788 7.164266 6.4403286 7.4739428 6.940535
1376967_at 3.8855762 3.981744 3.9811018 3.7754948 3.8334405 3.9350753 3.8699577 3.9924579 3.6524832 3.801191 3.7877684 3.814089
1376968_at 4.269245 4.1526814 4.505127 4.252928 4.159054 4.219655 3.9359396 4.303252 4.389366 3.9580922 4.0717278 4.3787622
1376969_at 6.738141 6.4231005 6.473586 6.31702 6.334095 6.3553104 6.2878385 6.58802 6.3737574 6.3135505 6.508834 6.5316133
1376970_at 4.6446805 4.6347404 4.831003 4.81609 4.934156 4.8005004 4.882007 4.930069 4.8459296 4.7190523 4.839712 4.9975657
1376971_at 5.7401023 6.4624305 6.328966 4.651511 5.96503 6.256668 6.737295 6.9873915 5.895479 7.070183 6.60255 6.1070356
1376972_at 6.6195393 6.4239326 6.373699 6.310448 6.963975 6.3866816 6.3793144 6.5957 6.449297 6.5625434 6.6070595 6.3158126
1376973_at 4.6879272 4.880885 5.0144186 4.6360493 4.94148 4.839633 4.9806404 4.8004045 4.943595 5.0181694 4.819928 5.1144505
1376974_at 9.271896 9.037004 8.883508 9.041352 9.098661 9.0172 9.310794 9.21113 8.99959 9.111472 9.2729025 9.237451
1376975_at 5.4981117 5.8056073 5.439907 5.339371 5.5614495 5.5753036 5.868368 6.066637 5.6701074 5.7764826 6.078056 5.5240736
1376976_at 9.0170355 8.553585 8.169054 8.678143 8.438296 8.329915 8.127712 8.370285 7.9644427 8.279514 8.366634 7.9580507
1376977_at 8.405842 8.560223 7.7238274 8.474954 8.302155 8.46637 8.999325 8.008289 8.735334 8.111058 8.207325 9.000097
1376978_at 5.435039 4.95688 5.2946396 5.405714 5.275103 5.380827 5.2240953 5.261283 5.6146297 5.354272 5.137637 5.377538
1376979_at 3.943872 3.7231963 3.7581694 3.7883205 3.8199706 4.0214043 3.6681833 3.583844 3.8161845 3.9590285 3.8362489 3.9989574
1376980_at 3.2668552 3.1773884 3.5446987 3.3700554 3.4120753 3.426334 3.3592627 3.4341152 3.3866184 3.359485 3.2986197 3.539963
1376981_at 5.2727966 5.2585077 5.298141 5.2198544 5.0071287 4.9972534 4.951364 4.854541 5.275944 4.831796 5.163908 5.5356164
1376982_at 8.053646 7.9936724 7.934249 7.7941356 7.931393 7.9609013 8.048153 8.1055155 7.806883 7.81341 7.6011887 7.6456313
1376983_at 5.2106853 5.2774653 5.180316 5.297064 5.5637336 5.12568 5.7671437 5.2713776 5.033647 5.380452 5.046459 4.9468665
1376984_at 7.9736466 7.8399043 7.761689 7.681758 7.7303896 7.6976385 7.591155 7.7218437 7.6519513 7.628136 7.6771774 7.567461
1376985_at 7.5043025 7.4953322 7.480011 7.496719 7.3947997 7.3659782 7.504637 7.585441 7.6073017 7.665448 7.5474296 7.196164
1376986_at 7.6357174 7.4988165 7.436136 7.551137 7.6655283 7.411321 7.590852 7.6304703 7.4168286 7.509639 7.6645064 7.338181
1376987_at 5.249879 5.1887894 5.3998804 5.192106 5.3085947 5.350758 5.1292324 5.286789 5.336774 4.9124265 5.4589314 5.5157566
1376988_at 5.4085484 5.428001 5.6089625 5.433374 5.258862 5.5356107 5.4629226 5.0858374 5.5458927 5.322498 5.360989 5.506831
1376989_at 4.584135 4.691407 4.588683 4.7731686 4.341538 4.375452 4.7742906 4.4750757 4.5571127 4.7449803 4.75698 4.6302247
1376990_at 8.988352 9.17374 9.158655 9.2385235 9.227295 9.208165 9.261172 9.021411 9.203613 8.890633 8.77635 8.92514
1376991_at 5.2959156 5.4226294 5.6752176 5.5937915 5.547555 5.705047 5.7647977 5.7861047 5.716755 6.044209 5.710877 6.0428724
1376992_a_at 6.8365684 6.7992063 6.80721 6.639276 6.667945 6.8211517 6.5208783 6.7013073 6.8093925 6.820718 6.8535714 6.471714
1376993_at 4.2701154 4.2932987 4.3408847 4.403901 4.4254704 3.9819832 4.270194 4.389326 4.4979725 4.3442183 4.3686934 4.3650455
1376994_at 9.014232 9.123198 8.891398 8.821685 8.949488 8.749784 9.015838 8.948311 8.906693 8.83629 9.019802 8.950285
1376995_at 4.895677 4.796115 4.88875 4.720798 4.718973 4.9264307 4.749359 4.8296857 4.56616 5.037147 4.918563 5.0374274
1376996_at 6.3475337 5.811042 5.5547485 5.7245436 5.533467 5.357692 5.999148 5.9589443 5.411106 5.4106455 5.180145 5.4407644
1376997_at 8.397262 7.531738 7.640323 7.6859403 7.760431 8.031416 8.2344475 7.4635997 7.28803 7.3540096 7.067845 7.121836
1376998_a_at 5.2180595 5.2758956 5.518929 5.4159193 5.5579557 5.7599683 5.256298 5.3228674 5.4848485 5.7049894 5.676509 5.5967355
1376999_at 8.177029 7.808819 7.8357677 7.909604 7.9018936 7.728553 7.853684 7.8306646 7.73914 7.631707 7.8981414 7.748963
1377000_at 6.2665615 6.379294 6.434919 6.558773 6.5348234 6.3371477 6.547138 6.57346 6.625329 6.5530214 6.512853 6.613456
1377001_at 4.093712 4.04207 4.1782494 4.207161 4.107251 4.376339 4.128983 4.1237097 4.285637 4.2867126 3.9689023 4.1056137
1377002_at 5.3348475 5.3242154 5.574844 5.202612 5.6443644 5.3259764 5.244046 5.3223166 5.3621454 5.2986174 5.1461015 5.3267946
1377003_at 5.834542 5.853426 5.8783092 5.915311 5.7702866 5.8794327 5.7706947 5.6808853 5.8277135 5.9279556 5.783052 6.2523713
1377004_at 6.958794 6.899982 6.759279 6.887907 6.8740883 6.852131 7.0929484 7.0018973 6.8588004 6.805918 6.858467 6.69909
1377005_at 7.529725 7.2976327 7.1161804 7.2897205 7.361136 6.9806504 7.5665994 7.738629 7.723972 7.742928 7.590502 7.599561
1377006_at 7.761144 7.6026077 7.7564926 7.7907534 7.747557 7.9169426 7.9988475 8.083026 7.9870877 8.17934 7.998633 7.5056963
1377007_at 6.8167524 6.7854667 6.5727 6.643897 6.833804 6.7200637 6.6085367 6.784037 6.7591815 6.525358 7.0024633 6.785248
1377008_at 3.7986238 3.844347 4.022741 3.9077706 3.7678106 3.900689 3.7394469 3.5690372 3.8093948 3.9844675 3.7620842 3.946345
1377009_at 7.4180818 7.3803897 7.4132357 7.4335546 7.3170605 7.4473515 7.3114133 7.419183 7.065526 7.4011955 7.3981094 7.275147
1377010_at 7.3676386 7.28419 7.6243715 7.3538136 7.346887 7.5242352 7.3876886 7.309434 7.5762553 7.4313936 7.2680664 7.644312
1377011_at 4.23905 4.3578587 4.1073513 4.165714 4.1812515 4.0797634 4.0316143 4.3591304 4.284316 4.033065 4.036888 4.277068
1377012_at 4.551024 4.641314 4.7807455 4.5008287 4.939054 4.710619 4.62799 4.6433163 4.4397764 4.468169 4.4600058 4.725318
1377013_at 8.474407 8.278399 8.306568 8.464473 8.492349 8.177273 8.955707 8.898438 8.132282 8.375496 8.375454 8.170187
1377014_at 5.1244125 5.4759965 4.7078753 5.4878097 5.779833 6.151457 7.1148114 6.579209 7.0029397 7.606442 5.3068147 5.906846
1377015_at 9.72885 10.121625 10.306568 9.734159 9.395537 9.129946 9.664509 8.847175 8.613798 7.6412554 8.538963 8.912647
1377016_at 9.207484 9.578365 9.487671 9.45603 9.018209 9.062763 9.350034 8.849255 9.366128 8.729324 9.212734 8.761692
1377017_at 4.986309 4.7347255 4.797404 4.9745965 4.907955 4.963054 4.886236 4.796447 4.667217 4.859228 4.694217 5.0083513
1377018_at 6.8254776 6.92999 6.311383 6.7264123 6.7272906 6.6336493 6.7349257 6.5821123 6.7257833 6.5213494 6.8306193 6.4383354
1377019_at 5.219016 5.3242154 5.280714 5.305951 5.1578684 5.227803 5.1722693 5.2518325 5.2543426 4.921753 5.0553484 5.2260857
1377020_at 7.451724 7.435033 7.425745 7.2505875 7.3686256 7.3195786 7.2971153 7.4686174 7.5070267 7.3681126 7.7410374 7.2792854
1377021_at 5.917475 6.3102803 6.1724176 6.081159 5.9729643 6.076498 6.02114 6.2853394 6.0094094 6.2553096 6.2632937 6.297085
1377022_at 6.3661003 6.1777363 5.96172 6.3433294 6.3556285 6.435642 6.032154 6.4560623 6.381368 6.4180226 6.4559875 6.11696
1377023_at 4.5774636 4.8197093 4.710232 4.479525 5.0059433 4.880436 4.6362057 4.6946225 4.5138474 4.4911613 4.9208145 4.5635533
1377024_at 4.254862 4.1859503 4.665436 4.446954 4.3868113 4.5925465 4.463148 4.3178616 4.501419 4.5725155 4.309292 4.6454096
1377025_at 5.158869 5.341547 5.4707975 5.489643 5.284128 5.448909 5.1695395 5.4864264 5.373415 5.27785 5.2354016 5.3773193
1377026_a_at 3.5868864 3.6904402 3.8547444 3.660843 3.5448647 3.8380907 3.5551002 3.5428615 3.5926123 3.7052853 3.5877585 3.7114763
1377027_at 5.4259615 5.219184 5.52045 5.4871593 5.1816154 5.420668 5.396336 5.30057 5.168929 5.3737864 5.510991 5.227531
1377028_at 4.7139935 4.4591427 4.9188848 4.9688873 4.7313447 4.7775044 4.4213476 4.8915453 4.97048 4.897777 4.879466 5.3681474
1377029_at 9.844752 9.395625 9.507023 9.665706 9.728754 10.104324 9.929503 9.618263 9.567525 9.940446 9.581195 9.326279
1377030_at 3.125048 3.4284663 3.2607157 3.101072 3.2055957 3.2620022 3.230916 3.3013427 3.3600016 3.2455506 3.1711938 3.2944536
1377031_at 3.6167746 3.7339606 3.6871955 3.6891994 3.6178796 3.670721 3.8066957 3.5069299 3.7338433 3.6671555 3.5644293 3.5804057
1377032_at 4.2990303 4.266069 4.5466146 4.293003 4.2803354 4.1844625 4.2901325 4.4382243 4.2916355 4.429439 4.5096626 4.204236
1377033_at 11.728599 11.771779 11.774778 11.688289 11.652284 11.607597 11.609821 11.491345 11.61227 11.38259 11.5168085 11.746009
1377034_at 7.0026045 6.7821875 6.6581383 6.8717747 6.7965426 6.713756 6.8078485 6.924135 6.616812 6.176984 6.939622 6.9881763
1377035_at 4.505789 4.4485593 4.500407 4.3729696 4.562523 4.58559 4.498043 4.329132 4.665392 4.367306 4.4887376 4.459501
1377036_at 5.4305577 5.195439 5.6627636 5.595279 5.458703 5.7653923 5.4761853 5.621026 5.5251412 5.4358473 5.7286673 5.9394574
1377037_at 8.718508 8.558712 8.157078 8.741997 7.830409 8.934153 9.758642 9.419114 9.896786 10.226412 9.592919 8.880399
1377038_at 5.3258862 5.4458413 5.4914827 5.4684424 5.272441 5.606794 5.39979 5.387447 5.4198728 5.4346194 5.4576874 5.844517
1377039_at 5.081503 5.1537476 5.1140504 5.0939493 5.004469 5.0271115 5.1672196 5.1359224 5.0638957 5.378365 5.251483 5.349595
1377040_a_at 8.408671 8.249081 8.361946 7.995285 8.393393 8.28104 8.167253 8.379669 8.448369 8.42684 8.378363 8.427743
1377041_at 5.9469852 5.965702 6.041997 5.8536096 6.053026 6.1770906 6.1182947 5.8688617 6.176429 5.9395723 6.061562 6.1352625
1377042_at 7.2509494 7.2759504 7.145013 7.3706303 7.3497977 7.1628985 7.3771048 7.5390544 7.2976747 7.6491604 7.244081 7.268801
1377043_at 4.6318154 4.6509037 4.2457104 4.2743087 4.6822453 4.4343753 4.693757 4.3720465 4.584621 4.179252 4.4630523 4.195798
1377044_at 5.6867237 5.657375 5.91791 5.536095 5.6654954 5.82294 5.3524723 5.785616 5.6031303 5.533317 5.8835163 5.8166337
1377045_at 6.3422027 6.2298512 5.9300838 6.1402655 6.0491676 5.978288 6.178757 6.452832 5.958749 6.111135 5.802347 5.936995
1377046_at 4.2966657 4.1056147 4.291108 4.020868 3.8293333 4.368645 4.0765085 4.089966 4.139046 3.968481 3.956821 4.234684
1377047_at 7.751591 7.6998086 7.7590194 7.7811017 7.7269945 7.637559 7.610244 7.6981087 7.6304855 7.6747417 7.6878 7.484888
1377048_at 10.379937 10.07102 10.246781 10.116948 10.488868 10.2401085 9.949979 10.12572 9.57741 9.239298 9.749605 9.309842
1377049_at 9.207687 9.286873 9.062349 9.190531 9.231737 9.215721 9.301228 9.18483 9.229565 9.213093 9.1367655 9.00074
1377050_at 6.353994 6.40056 6.5821157 6.6684155 6.3645144 6.5384517 6.4509435 6.305252 6.646654 6.434646 6.5111074 6.509937
1377051_at 9.885566 9.828646 10.094073 9.767092 9.6529455 9.245575 9.617865 9.741065 9.458662 9.137285 9.4863205 9.510346
1377052_at 7.232967 7.2342973 7.045215 7.177466 7.3425703 7.270232 7.3957443 7.0533457 7.2146163 7.0124974 7.0868187 6.7670665
1377053_at 8.399752 8.055075 8.090903 7.946938 7.9119086 7.8578997 8.247627 8.213106 8.130923 8.064207 8.10773 8.161928
1377054_at 3.9247823 3.8205178 4.0905128 4.0811696 4.259805 3.9605272 3.8811028 3.9723682 3.9563808 3.9335394 3.850964 4.2948484
1377055_at 6.1812077 6.0443563 6.30239 6.0587697 6.1689095 6.2656584 6.1501255 6.0141506 6.3333163 6.1861353 6.2360206 6.442692
1377056_at 4.916565 4.9626737 5.3263445 4.9505596 4.8578243 5.1153383 4.8595266 4.912752 4.963129 4.997785 4.9629154 5.045439
1377057_at 4.7818904 4.706669 4.8396964 4.956918 4.731819 4.867838 4.404826 4.7193656 4.6864777 4.775158 4.6624346 5.047598
1377058_at 5.3075166 5.0730906 5.0440516 5.0130725 4.5505223 5.108371 5.1598134 5.1028495 4.930407 5.28498 5.2148743 5.132436
1377059_at 4.0083876 3.9327028 3.9308777 3.935329 3.927618 4.033596 3.9717793 3.7056055 3.7603285 3.9447243 3.9855678 3.6433713
1377060_at 9.991736 9.87318 9.892759 9.736611 9.913144 9.757329 9.93245 10.1176405 9.911153 10.11433 10.157101 10.015861
1377061_at 6.2700105 6.2611246 6.351111 6.1531787 6.372471 6.4791746 6.3730536 6.382751 6.5070267 6.5113854 6.226517 6.199794
1377062_at 5.6051807 5.532271 5.4924645 5.663852 5.419073 5.31413 5.3755083 5.401955 5.5416574 5.510348 5.1360173 5.2986565
1377063_at 4.1815825 4.3593826 4.128005 4.0154266 4.1894774 4.2607083 4.251028 4.1680145 4.3638697 4.3778596 4.354393 4.5772867
1377064_at 8.804391 7.548075 8.319793 8.082197 7.98485 7.7313843 8.438492 7.568549 7.879469 7.946232 7.4586406 7.928794
1377065_at 4.909165 4.782617 5.0612755 5.054849 4.9232635 5.168254 4.86617 4.7853184 4.805332 4.9079757 4.90759 5.175268
1377066_at 5.7624216 5.511079 5.9640145 5.880797 5.8889303 5.6191087 5.42984 5.221941 5.5547338 5.375495 5.662214 5.7813954
1377067_at 5.863638 5.6856713 6.054094 5.755523 5.7435436 5.861718 5.896286 5.59844 5.8644075 5.7333937 5.820466 6.151408
1377068_at 4.63527 4.6330676 4.9388094 4.7294836 4.7321887 4.8745236 4.423979 4.482356 4.990814 4.5061655 4.5885444 4.812612
1377069_at 6.586194 6.830712 6.607034 6.7039146 6.630922 6.4000015 6.8309374 6.8818192 6.613768 6.8331265 6.6682453 6.421648
1377070_at 7.297583 7.4220505 7.29944 7.4364576 7.4461493 7.3665867 7.5240154 7.460072 7.3204 7.341251 7.262007 7.300449
1377071_at 4.321621 4.1803446 4.2692842 4.1613894 4.3562756 4.1285934 4.2997694 4.1955357 4.295809 4.1745634 4.0448847 3.9985766
1377072_at 7.5978184 7.3546476 7.0945005 6.894774 7.0760293 7.6816077 7.4277945 7.272753 7.2345223 7.3014154 7.3181376 7.059953
1377073_at 4.418814 4.169987 4.682828 4.4704666 4.2967443 4.5709443 4.149789 4.050868 4.324956 4.457092 4.1053867 4.571369
1377074_at 3.7490923 3.668652 3.5744276 3.8596795 3.6034977 3.6032495 3.6415753 3.9138634 3.8752086 3.747919 3.7611797 3.5925615
1377075_at 4.3789225 4.371714 4.6023417 4.5709896 4.5860796 4.7534084 4.5390267 4.46482 4.4380946 4.415299 4.497492 4.5067024
1377076_at 9.028033 8.787173 8.808584 8.7220955 8.870091 8.898723 8.856763 8.579164 8.544493 8.586216 8.712079 8.763266
1377077_at 7.1098576 7.2693744 7.474458 7.1803446 7.0729365 7.376641 7.1707673 7.2718563 7.1755743 7.417754 7.28598 7.420547
1377078_at 3.9017215 3.9293458 4.2210975 4.01741 3.9116008 3.7314906 3.8867471 3.9539857 4.151351 3.770916 4.042279 3.9551253
1377079_a_at 8.051717 8.067603 7.859263 7.9114256 7.8620825 7.668243 7.9769397 7.8375397 7.923786 7.5002337 7.84493 7.5915465
1377080_at 7.542013 7.559123 7.636051 7.4887023 7.428323 7.7074094 7.443239 7.529075 7.49216 7.636602 7.581105 7.5559883
1377081_at 3.8531344 3.8634634 4.04342 3.8538845 3.945874 3.7616308 3.9518135 3.7495623 3.8832152 3.7758274 3.7051716 3.9041517
1377082_at 5.9632897 5.8625226 6.1072154 6.507787 6.1333666 5.743435 6.026598 5.6696486 5.921727 6.232325 5.9135294 6.078456
1377083_at 5.909462 6.0700274 6.389255 6.215949 6.016561 6.0441155 5.8924384 5.9117756 6.2427244 6.045228 6.0013905 6.078172
1377084_at 10.27126 10.250182 10.048979 10.235411 10.2713585 10.20911 10.198199 10.010487 9.893648 9.945423 10.099173 10.380296
1377085_at 6.0800357 5.5905623 5.821291 5.794245 6.170083 5.993139 6.324952 6.0902095 5.690819 6.4020743 6.0285897 5.943257
1377086_at 4.3656945 4.4816723 4.403991 4.4413724 4.353052 4.0937896 4.2206454 4.083762 4.2170258 4.381851 4.2513065 4.091118
1377087_at 4.81725 5.0593357 5.238726 5.338038 5.207694 5.22342 5.268476 5.389186 5.2908916 5.0502234 5.3523254 5.167927
1377088_at 4.189145 4.1199017 4.1353874 4.117836 3.868701 4.2882915 4.1923313 4.3577623 4.204399 4.372054 4.089987 4.135298
1377089_a_at 4.3797383 4.689539 4.981178 4.527388 4.7312226 4.658584 4.7080474 4.573881 4.272643 4.8335013 4.617581 4.773522
1377090_at 6.4365854 6.15033 6.3466854 5.691805 6.086186 6.2831936 6.2201242 6.177849 6.3001585 6.3688703 6.3019257 5.6022515
1377091_at 4.26027 4.279727 4.4487014 4.385899 4.3437524 4.319603 4.2136106 4.050191 4.366338 4.559095 4.150883 4.414661
1377092_at 8.083633 6.5823264 7.108612 6.371547 6.9460998 6.831067 6.7471843 6.5748763 6.5555606 6.5339518 6.970747 6.859851
1377093_at 6.288539 6.163374 6.2557583 6.1299515 6.184458 6.067748 6.13972 6.331266 6.1076164 6.253249 6.3762817 6.11333
1377094_at 3.5892975 3.3642576 3.3906596 3.5221007 3.4869514 3.3350399 3.4477868 3.4780674 3.5888577 3.6282578 3.4494061 3.3934522
1377095_at 4.5196366 4.525154 4.536994 4.5431314 4.613015 4.4196634 4.5797486 4.5812716 4.594498 4.5550165 4.4726057 4.4087605
1377096_at 7.357023 7.3278112 7.00173 7.312693 7.2651787 7.208692 7.482948 7.3872786 7.092964 7.492831 7.527788 7.353358
1377097_at 4.0937114 4.1440916 4.21078 4.023094 3.9477036 4.0521197 4.0431523 4.012309 4.220453 3.8405192 4.1602783 4.0395966
1377098_at 3.3511593 3.2026036 3.259419 3.1696787 3.1069262 3.2592502 3.115294 3.123323 3.339325 3.120497 3.2563732 3.241654
1377099_at 4.177887 4.417927 4.1357136 4.004075 4.081876 4.553558 4.15469 4.4133086 4.301281 4.545128 4.4110293 4.6019926
1377100_at 6.9468107 6.9720116 6.733525 6.7228003 7.0162215 6.480545 7.15204 7.121868 7.208503 7.166465 7.0828123 6.99411
1377101_at 5.3495564 5.0852365 5.3660984 5.1963997 5.0878296 5.3271437 5.201966 5.1203704 5.1963577 5.3938146 5.4114885 5.4337654
1377102_at 7.5998597 7.4324994 7.6403503 7.3942165 7.327741 7.2605515 7.352594 7.4502263 7.4744167 7.387023 7.370013 7.254066
1377103_at 8.576333 8.376791 8.348547 8.065634 8.297118 8.518076 8.339266 8.421296 8.074984 8.390501 8.042174 8.601335
1377104_at 3.9694357 4.29789 3.966632 4.195855 4.431303 4.2321997 4.036188 3.702132 3.8276534 4.1111846 3.964151 4.217066
1377105_at 7.8429723 7.7381706 7.569 7.5313787 7.6283326 7.6860833 7.5574465 7.8103127 7.7668986 7.4608555 7.5782447 7.308865
1377106_at 3.460931 3.2854803 3.4243674 3.6129315 3.414535 3.4495702 3.4617226 3.4347105 3.4683824 3.4477012 3.5174682 3.480632
1377107_at 4.455842 4.3912134 4.455411 4.400601 4.1809907 4.420747 4.1376653 4.201634 4.338188 4.4718637 4.2184916 4.251751
1377108_at 7.677295 7.664335 7.769492 7.6279354 7.6843553 7.7192307 7.56415 7.608113 7.5808997 7.743085 7.79694 7.8673973
1377109_at 6.071141 6.2252 6.310453 6.278144 6.264573 6.4178185 6.163357 5.9794197 6.2345123 6.4040174 6.1108894 6.2804747
1377110_at 3.6247365 3.7519853 3.6933904 3.6137018 3.8774118 3.5694199 3.7443137 3.6740472 3.524815 3.5934892 3.7774975 3.6340158
1377111_at 4.594234 4.85055 4.568659 4.6638107 5.1458416 4.7477055 4.822608 5.1063447 4.826966 4.0925217 4.857809 4.251097
1377112_at 6.3829336 6.358656 6.439476 6.262848 6.2926087 6.500142 6.4912195 6.3346257 6.332004 6.243291 6.349825 6.3681736
1377113_at 5.0042505 5.0124383 4.805517 4.6333547 4.7438993 4.8668427 4.692972 4.92273 4.8697476 4.9959645 4.762443 4.656413
1377114_at 7.561468 8.600647 7.924793 7.835394 7.806344 9.15044 7.487241 8.214827 8.193449 7.87938 8.28148 7.0981445
1377115_at 6.4959292 6.1251698 6.4733872 6.378359 6.1928687 6.194422 6.0854053 6.1485124 6.396756 6.2707734 6.4300995 6.3204207
1377116_at 5.561327 5.4750814 5.3841715 5.5225167 5.764923 5.5273547 5.2722826 5.356435 5.32278 5.061852 5.6460304 5.675667
1377117_at 6.162941 6.0952215 6.0642915 6.180901 6.1930847 6.20148 6.2005196 6.0709186 5.919051 6.2305374 6.066379 5.8387856
1377118_at 6.9188237 6.8711157 6.9519877 7.177191 7.00195 6.920927 7.1865683 7.1458364 7.099366 7.1275167 6.8722353 6.7447386
1377119_at 7.1607614 7.162036 6.996129 7.0146556 6.950976 7.0603266 7.2229996 6.9210277 6.854997 7.0149217 6.927958 7.038437
1377120_at 3.7009225 3.788902 3.7611213 3.7580824 3.7726758 3.648765 3.8248298 3.7568202 3.7553322 3.6574626 3.7831059 3.893735
1377121_at 5.891867 5.5243382 5.7135687 5.6128817 5.5388966 5.2777433 5.958277 5.861708 5.656686 5.8809104 5.991298 5.5007715
1377122_at 3.6268942 3.6312912 3.8576593 3.6107538 3.6382449 3.6772866 3.7301724 3.7497363 3.6005154 3.7758274 3.5421467 3.8507788
1377123_at 7.8025465 7.5242057 7.969227 7.7990746 7.742411 7.802279 7.6355886 7.6269116 7.7233386 7.652881 7.873039 7.9041
1377124_at 7.8594055 7.73073 7.915659 7.882713 7.907827 7.8999486 7.6796355 7.6835294 7.7528167 7.400389 7.6427417 7.6332726
1377125_at 3.8316216 3.6938076 3.8486037 3.8338177 3.724875 3.943335 3.831003 3.8349528 3.6026375 4.0333977 3.8155599 3.9955518
1377126_at 7.6232452 7.445348 7.561967 7.33541 7.789996 7.5207567 7.847576 7.8620176 7.89172 7.729639 7.7133846 7.4934006
1377127_at 6.828938 6.7121806 7.045215 6.8148518 6.9014893 6.768339 6.6579294 6.8304505 7.0457563 6.9464974 6.857608 6.987574
1377128_at 6.76898 6.864742 6.7337956 6.8909645 6.6555195 6.830099 6.9012694 6.8753695 6.772505 6.80022 6.891513 7.0062766
1377129_at 4.915975 4.8040257 4.9767222 4.819465 4.9808893 4.889076 4.752165 4.8789845 4.7612176 4.7872353 4.8286376 4.7931356
1377130_at 7.37582 7.3784738 6.956399 7.2437096 7.275833 6.8074236 7.0771093 7.2673826 7.144435 7.1656938 7.2083845 6.9314084
1377131_at 5.6620317 5.6146717 5.7060456 5.6359577 5.639883 5.7362823 5.7091494 5.6092663 5.67976 5.6544523 5.731145 5.7817116
1377132_at 3.9306574 3.9560382 3.9164507 3.9137995 4.033252 3.8973897 3.8838367 3.9638891 3.8103695 4.1087775 3.9321368 3.937447
1377133_at 3.2090716 3.9908855 4.0664697 3.2668052 3.3739738 3.1923966 3.2504916 4.31562 3.427106 3.2581682 3.2630725 3.3005948
1377134_at 5.982317 5.573223 6.0218797 5.8367395 5.8117776 6.07087 5.5779495 6.1703596 5.991693 5.8924446 6.046864 5.880013
1377135_at 7.4167595 6.9595375 7.472401 7.4052973 7.1906695 7.0814834 7.4688454 7.6868205 7.38491 7.614756 7.6639595 7.2166114
1377136_at 4.988322 4.600479 4.676775 4.8404627 4.825199 4.571624 4.893635 4.6804223 4.5876145 4.9353704 4.774934 4.5119677
1377137_at 5.87186 5.73842 5.4329257 5.9727454 5.9600024 5.868759 6.0336685 5.710699 6.0257425 5.9240375 5.579874 5.611367
1377138_at 4.1640415 4.5862265 4.318715 4.240917 4.3479414 4.0747795 4.442338 4.3430395 4.2240543 4.4323263 4.1690555 4.287897
1377139_at 3.4473808 3.2626193 3.4058704 3.3743563 3.5334682 3.413097 3.2325153 3.3453078 3.4240372 3.3561935 3.4865985 3.368964
1377140_at 6.8044295 6.540113 6.8600583 6.8252654 6.708963 6.8644323 6.5811024 6.529684 6.722065 6.6392717 6.8253655 6.729437
1377141_at 9.34906 9.551725 9.090781 9.240659 9.414856 9.478098 9.554167 9.438156 9.358276 9.553134 9.354413 8.966739
1377142_at 3.749654 3.6964076 3.7063076 3.534867 3.5635624 3.4786594 3.8073215 3.6565917 3.6935685 3.4297705 3.7023818 3.6625638
1377143_at 8.623479 8.6988 8.564318 8.3312645 8.46637 8.429349 8.525814 8.261439 8.634316 8.303263 8.579161 8.111799
