ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1376194_at 9.237896 9.230759 9.119707 9.218037 9.112998 9.452983 9.536354 9.192165 9.277256 8.637985 8.690828 8.917456
1376195_at 9.13858 9.429061 9.612181 9.4531555 9.410318 9.603681 9.76376 9.802979 9.154215 9.983285 9.575932 10.286339
1376196_a_at 8.15627 7.8894234 7.999933 8.053094 7.8946457 7.7299824 7.692805 7.6638346 7.7134237 7.363777 7.09275 7.0527325
1376197_at 5.079019 5.40656 4.721117 4.8256936 4.832337 5.121403 5.25436 4.826221 5.6716857 5.1926517 5.3207192 5.2455378
1376198_at 3.7604213 3.816211 3.6831496 3.757565 3.7034338 3.877334 4.001284 4.135087 4.035283 3.8023908 4.454715 3.9294333
1376199_at 6.5698657 6.3016925 6.23468 6.3610234 6.592536 6.415819 6.4965057 6.2297015 6.696256 6.778216 6.9305406 6.912833
1376200_at 4.559183 6.163523 5.3166566 4.872325 5.252113 4.9969645 5.8390536 5.8639646 5.384276 6.0059724 5.055831 5.3273435
1376201_at 5.93037 6.2631397 6.2138176 6.2207437 6.1872525 6.048354 6.20436 6.694373 6.4853706 7.086308 6.958783 6.825108
1376202_at 7.815525 8.085886 7.839934 7.9365554 8.01347 8.002045 8.097202 7.872407 7.8686504 7.5648084 7.8207984 7.7355733
1376203_at 4.5744457 4.705329 4.653883 4.5590577 4.292575 4.5520053 4.2461166 4.500203 4.3156176 4.5116725 4.8058767 4.4749055
1376204_at 5.399561 5.3623204 5.744885 5.459915 5.3445354 5.509785 5.4315023 5.4491835 5.4357014 5.5354753 5.364119 5.3705072
1376205_at 6.652419 6.9315853 6.3173795 6.4372115 6.3494053 6.6715937 6.8692594 6.7581296 6.8319473 6.775052 7.3257117 7.0512867
1376206_at 6.444223 6.456591 6.272703 6.4815984 6.063921 6.7146497 6.695147 6.900026 6.7290983 7.643407 7.654956 7.4598794
1376207_at 5.3134174 5.479493 5.4743156 5.587491 5.702873 5.36451 5.278152 5.6936407 5.266304 5.4856167 5.4089804 5.5530767
1376208_at 3.979853 3.9247386 3.9356763 3.6775856 4.0315046 3.9406478 3.784415 3.6796136 3.9244356 3.647391 3.8286984 3.7373953
1376209_at 11.178679 11.10902 11.193242 11.211949 11.273747 11.1015005 11.119574 11.247864 11.093096 10.664522 10.742121 10.785045
1376210_at 4.7206187 4.93217 4.5345473 4.630363 4.2784295 4.5577335 4.422191 4.757903 4.4493027 4.6382394 4.5570574 4.299443
1376211_a_at 10.02569 9.769245 9.70864 9.644659 9.6973095 9.345716 9.649355 9.507139 9.726896 9.3737335 8.970701 9.284697
1376212_at 6.8194823 6.147294 6.121545 6.364844 6.341398 6.4302554 6.383137 6.5423074 6.577103 7.2406883 7.2456045 7.3039126
1376213_at 5.1549206 4.7142944 4.684329 4.7804995 4.724355 4.926054 4.9409823 4.746497 4.723936 4.9829855 5.112414 5.091445
1376214_at 7.6606736 7.9823055 7.819155 8.118614 7.9426003 8.268865 8.482476 8.322735 8.328651 7.7141457 7.196361 8.113534
1376215_at 4.325102 4.232621 4.719122 4.1903424 4.4787455 3.9621866 4.1147738 4.4948173 4.1989655 4.0676155 4.006031 4.0278354
1376216_at 5.7242994 5.7397127 5.6337914 5.85831 5.5286 6.004505 5.4677014 5.5354586 5.702039 5.3627477 5.608742 5.1776323
1376217_at 5.7919807 5.849209 6.080727 5.9038363 5.863055 5.587077 6.281096 6.0084786 6.1708856 6.3526196 6.2761774 5.767985
1376218_a_at 3.894562 4.0022306 3.6484041 3.7210162 4.0929613 3.8080096 3.8586197 4.1089993 4.0713468 4.3945155 4.5301666 4.4377437
1376219_at 5.607154 5.839874 5.955843 6.0013375 5.566709 5.6616564 5.951736 5.819575 6.201042 7.4920487 7.2528014 7.364024
1376220_at 4.511727 4.264081 4.0484138 4.433839 3.720932 4.2465453 4.1015835 3.9389691 4.151392 4.28581 4.5570574 4.056908
1376221_at 5.9433036 6.4231186 6.225743 6.3694167 6.4345045 6.3727636 6.2508497 5.975328 6.450201 6.8797364 6.759395 6.6703906
1376222_at 5.8684406 5.8229203 5.6782746 5.669168 5.96192 6.0013375 5.6642623 6.3799276 5.9478974 6.31464 6.3867393 6.3119674
1376223_at 6.0732355 6.4173427 6.4937906 6.3378577 6.2335367 6.342237 6.277575 6.000529 5.7583447 5.620894 5.5009933 5.468207
1376224_at 4.7853312 4.8057804 5.1234026 5.2012525 5.013901 4.889795 5.113983 4.933649 4.8109956 4.473465 4.8465176 4.1398005
1376225_at 7.8333597 7.7751026 7.919084 7.6691437 7.810201 7.6526575 7.758289 7.698987 7.741204 7.4395957 7.5802536 7.7139497
1376226_at 4.673998 4.510357 4.4405923 5.081568 4.357081 4.9547186 6.1861734 4.7733808 5.110018 6.4564652 6.200584 7.3585906
1376227_at 4.8170815 4.5189815 4.5292115 4.6710277 4.499016 4.6045732 4.600843 4.536431 4.675139 4.589567 4.352755 4.66014
1376228_at 5.987651 6.016403 5.945584 6.1384497 6.0748677 6.056435 6.102299 6.2683864 5.964514 5.6016903 5.9756775 5.8662744
1376229_at 4.488005 4.903708 4.676361 4.7280693 4.736989 4.538383 4.615594 4.701436 4.5399694 4.758396 4.5065346 4.5426073
1376230_at 7.801499 7.9053736 8.074077 8.027966 8.135912 8.119514 8.095342 8.551657 8.214738 8.081305 8.137882 8.126366
1376231_at 4.822073 4.565795 4.1171827 4.6746573 4.6312075 4.400626 5.161811 4.4373064 4.6514187 4.8363104 4.8736315 5.0349503
1376232_at 4.0509806 3.576008 4.083064 3.9131641 3.868451 4.0255632 4.1497474 3.921679 3.687697 3.614822 3.8134134 3.6388023
1376233_at 5.163307 4.9639707 5.15268 5.413803 5.1501064 4.9157 5.2565193 5.166642 4.8079386 4.764022 5.2505574 5.051266
1376234_at 4.5063763 4.8755255 4.558938 4.84625 4.415641 4.5585027 4.6034565 4.975912 4.593773 4.071262 4.5265164 4.4227853
1376235_at 7.237861 7.3761206 7.327396 7.276202 7.026535 7.3844457 7.217882 7.2189317 7.228312 6.829358 6.8765798 6.9918537
1376236_at 4.137616 3.6369383 3.877938 3.877118 4.005352 3.5981786 3.6973102 3.8944607 4.023492 3.7189205 3.680267 3.6701245
1376237_at 6.22929 6.8600535 5.9417377 6.28903 6.039638 6.6643987 6.376888 6.2803884 6.419569 6.999674 6.850705 6.799941
1376238_at 6.486867 6.7859664 6.558747 6.983178 7.0895677 6.912196 6.6636558 7.065936 7.009252 6.9180064 6.9781666 7.2646503
1376239_at 5.40927 5.065172 5.4060917 4.9956484 5.3430457 5.186223 5.2259526 5.6407905 4.8960867 4.7853537 5.0866127 5.0532117
1376240_at 6.241757 6.2489705 6.2264986 6.219433 6.2010074 6.2730956 5.9225492 6.419893 5.9204307 6.0815988 6.069532 6.084975
1376241_at 3.7605228 3.6822922 3.988784 3.94418 3.9072835 3.6949096 3.5666437 3.6840146 3.5354779 3.6335666 3.451711 3.8174717
1376242_at 4.596037 4.609784 4.7001076 4.8882747 4.425903 4.7840652 4.790547 4.6244016 4.6044292 5.558805 4.778599 5.107545
1376243_at 4.1259375 3.902901 4.1366415 4.267337 4.1599474 3.97084 4.0062237 4.11586 3.913135 3.8104208 3.874679 3.901401
1376244_at 5.8826337 5.6308923 5.839049 5.745287 5.6902275 6.0208764 5.5705423 5.6432724 5.6243715 5.6788263 5.7106166 5.3350196
1376245_x_at 5.115877 5.261667 5.1161385 5.1423006 5.085954 4.549942 5.0471926 5.0073667 4.9391184 4.703792 5.1352406 4.9257364
1376246_at 3.412585 3.576008 3.533109 3.5556676 3.529996 3.4623973 3.3278427 3.565997 3.3564303 3.366863 3.5506837 3.4726675
1376247_at 5.5224266 5.688702 5.316812 5.546549 5.445908 5.564754 5.8619876 5.658981 5.8459682 7.7480435 6.3957195 7.2995853
1376248_at 5.584837 6.1563673 5.182972 5.304034 5.6576295 5.263689 5.3035765 5.210434 5.000132 5.011513 5.361025 5.2660265
1376249_at 8.187696 8.423151 8.237339 8.393515 8.304211 8.417372 8.465694 8.402168 8.674277 9.015542 9.613658 9.7315235
1376250_at 8.890848 9.016275 8.897177 8.946844 8.848843 8.899475 8.842766 9.303682 9.270437 9.849997 9.847124 9.817305
1376251_at 3.6468308 3.590861 3.7626374 3.4785035 3.6067524 3.5907407 3.4332705 3.7401824 3.730547 3.4462464 3.5237353 3.5893688
1376252_at 7.076599 6.8308563 7.127544 7.0095944 6.873868 6.9661627 6.951314 6.768732 6.5798583 7.146198 6.666854 6.6425505
1376253_at 6.3353386 6.3981304 6.3114557 6.382318 6.424641 6.363389 6.570616 6.621652 6.3568106 6.1372366 6.8118377 6.2652936
1376254_at 7.1936097 7.0339417 6.9677815 7.345565 7.378518 7.075002 7.0402393 7.238698 6.9749475 6.720112 7.2457995 7.091381
1376255_at 5.8766828 5.943375 5.8774457 6.0383716 6.21102 5.881065 6.0295515 6.1935983 6.2909713 5.9718466 6.6017723 6.3516335
1376256_at 7.2179627 7.243402 7.3596506 7.3762836 7.458534 7.64496 7.648665 7.5202007 7.697094 7.7700014 7.85723 7.8179903
1376257_at 4.6323133 4.799043 4.475665 4.5165076 4.685759 4.7283106 4.995006 4.6313567 4.942668 4.7896137 4.6513186 4.791837
1376258_at 4.706445 4.55463 4.8838882 4.642613 4.6827073 4.18089 4.5022664 4.864391 4.807514 4.730208 5.074767 4.6011186
1376259_at 5.096448 5.43296 5.142559 5.505194 5.0638027 5.1542487 5.212828 5.1844482 5.5344467 5.35511 5.1795077 5.095604
1376260_at 6.7866898 7.0265427 6.8110924 7.044718 6.750369 7.178884 7.278002 6.9256954 7.087434 7.351425 6.8190145 7.3984165
1376261_at 7.553577 7.7725854 7.707837 7.3998685 7.9735856 7.8719378 7.7653756 7.8189926 8.053457 8.2789545 7.93077 8.1568985
1376262_at 7.5398393 7.5416465 7.3530974 7.3539457 7.3708134 7.41445 7.5541053 7.2733645 7.309142 7.970247 7.8625255 7.9317374
1376263_at 5.9367323 5.915962 6.460498 6.1459618 6.240527 5.7381554 6.4237947 6.135845 6.2707486 6.4659443 7.1973004 6.6992702
1376264_at 4.224153 4.02251 4.2271395 3.9970322 4.291744 4.389413 4.307736 4.361932 4.5564504 3.8816705 3.9147608 4.0001006
1376265_at 4.7707267 4.72105 4.6263514 4.4988775 4.039919 4.2720804 4.6834707 4.1601963 4.692055 6.285893 5.493092 5.299962
1376266_at 6.6519933 6.2915087 6.3213587 6.3095803 6.3962703 6.1816893 6.926664 6.081321 6.4278483 6.169518 6.5911236 6.478643
1376267_at 5.104748 4.6359434 4.944727 4.8623104 4.2859755 5.5613785 5.928669 6.0754013 5.789348 7.562534 7.915006 7.7695985
1376268_at 9.471296 9.58626 9.319978 9.350343 9.59977 9.608147 9.678912 9.405909 9.599498 9.908969 10.226223 10.338415
1376269_at 4.5376034 4.318079 4.5592527 4.2506485 4.286422 4.6865993 4.67595 3.9661343 4.4174385 4.2109346 3.9542296 4.089672
1376270_at 5.5466933 5.523258 5.7799783 5.781888 5.498948 5.4729905 5.768948 5.7384553 5.9153724 5.520414 5.419115 5.347853
1376271_at 3.56136 3.636629 3.2471333 3.8509276 3.3763485 4.112938 3.557393 3.8195395 3.614141 3.4067144 3.5022118 3.2588177
1376272_s_at 10.031351 9.943142 10.058789 10.004982 10.034139 9.960972 10.078926 10.127063 10.20813 10.479735 10.002097 10.27591
1376273_at 7.2581544 7.242531 7.273508 7.3149796 7.204731 7.549648 7.411071 7.4779673 7.364982 7.784469 7.8742304 7.389427
1376274_at 6.5153565 6.445802 6.1586237 6.335747 6.3220043 6.604551 6.7183332 7.0314107 6.7356195 7.8630996 7.884272 7.8713403
1376275_at 8.739572 8.197105 8.6819725 8.666726 8.468542 8.634208 8.687246 8.785394 8.600309 9.025439 9.566871 9.380173
1376276_at 4.8686895 4.7852116 4.6089787 5.012291 4.3905888 4.5850883 4.5165606 4.8572702 4.7646894 4.070625 4.2864456 4.501173
1376277_at 6.3140645 6.184081 6.1880574 5.980537 6.2346888 6.1571393 5.9428997 6.174036 5.9903517 6.110145 6.0697694 6.5748396
1376278_at 6.7897573 6.9282084 6.7728205 6.7172194 6.7869244 6.3725314 6.4395046 6.4497633 6.2304807 6.0793595 5.8866186 6.120304
1376279_at 5.8451357 5.6760817 5.906208 6.0885 5.815103 5.7136526 5.658141 6.3179636 6.1045766 4.915031 5.291301 5.3284316
1376280_at 3.0664637 3.0882897 3.255241 3.0959883 3.2962558 3.4571517 3.13776 3.1401107 3.044361 3.2529757 3.0777717 3.0631166
1376281_at 5.549406 5.874756 5.7485204 5.763301 5.141688 5.531164 5.7567997 5.9744215 5.689951 6.0295796 6.052813 5.740317
1376282_at 5.242871 5.107607 4.9997334 5.32053 5.280757 5.1403337 5.27337 5.0424232 5.0665755 4.9853334 4.634178 4.696121
1376283_at 3.7692542 4.012641 4.180096 4.0911965 4.1126485 3.9384093 4.106472 3.8681128 3.9072745 4.261652 3.9849703 4.1202765
1376284_at 4.0070696 3.804023 4.0721383 4.1857677 4.0213223 3.8506176 3.9718974 4.1486626 3.7489645 3.9536273 3.9964132 3.8816226
1376285_at 4.6866755 4.9622064 4.6676216 4.7914963 4.71666 4.591737 4.875573 4.415 4.7765617 5.060834 4.710817 5.054954
1376286_at 4.191855 4.127776 3.8351052 3.957085 3.6907072 3.7473454 3.7438831 4.014 3.83018 3.531798 3.7541666 3.6392245
1376287_at 3.6272407 3.5228372 3.4251363 3.5938492 3.6334276 3.4395556 3.4099333 3.3643405 3.2129662 3.3047373 3.2896316 3.4350624
1376288_at 6.6922183 6.5065255 6.772842 6.4766808 6.6478324 6.684882 6.6434016 6.744206 6.61734 7.144927 6.516896 6.653756
1376289_at 4.1643887 3.7811477 3.5011654 3.4577005 3.6968248 3.4049406 3.6733189 3.4122605 3.5640829 3.5117502 3.5505497 3.3560777
1376290_at 6.866226 6.774963 6.890275 6.960138 6.7778873 6.6813164 6.710776 6.772293 6.5893693 6.597978 6.7454104 6.7396355
1376291_at 5.346297 5.4965625 5.315015 5.803536 5.2998 5.6657805 5.657397 5.7072406 5.8869753 6.689206 6.442744 6.2020464
1376292_at 4.003482 3.8039756 4.338412 4.3959503 4.4047084 4.08743 4.1840963 4.416688 4.2946005 8.365299 7.818369 7.922956
1376293_at 6.6438956 6.308151 6.720592 6.60948 6.4088206 6.411009 6.2655067 6.6164613 6.1028805 6.4465723 6.2675014 6.089374
1376294_at 7.597953 7.6250787 7.6422596 7.7112217 7.607016 7.5258927 7.5927587 7.3976974 7.6858006 7.0365634 7.065268 7.2969217
1376295_at 5.430031 5.320013 5.230747 5.355487 5.246681 5.6039295 5.6475534 5.7045193 5.8724847 5.313484 5.0945444 4.961568
1376296_at 4.7862844 4.536578 4.4941893 4.841052 4.5501447 4.2747602 4.4354 4.8658376 4.4185085 4.418995 4.333747 4.1646643
1376297_at 7.0319695 6.9149766 6.7732706 6.7732363 6.891711 6.824003 7.09229 6.942348 6.961843 7.9902115 7.964815 7.982324
1376298_at 7.3965197 7.646816 7.1713486 7.4177585 7.2912064 7.475408 7.352832 7.233436 7.497259 7.6121516 7.4309525 7.458692
1376299_at 7.2737927 7.8201385 7.8012395 7.6044927 7.4536257 7.436978 7.625096 7.622891 7.6194277 7.727693 7.7986856 7.9716134
1376300_at 7.205883 7.0418344 7.147905 7.1268215 6.848041 7.237487 7.1407495 7.0286894 7.2283154 7.474934 7.2387066 7.606722
1376301_at 5.6259866 5.7940764 6.0424557 5.682023 5.686078 5.5777407 5.8015766 5.822414 5.9200783 5.949689 5.8766775 5.769392
1376302_at 4.781619 4.782654 4.441116 4.183897 4.2248454 5.2463408 4.5708184 4.407031 4.192041 4.458259 5.1166177 4.517082
1376303_a_at 8.05549 8.111228 7.986014 8.226927 8.0966835 7.9905562 8.226578 8.026798 8.028723 7.92425 7.928926 8.138363
1376304_at 7.322471 7.862832 7.400161 7.9652343 7.7186193 6.981426 7.744815 7.4482183 7.7189984 7.2573867 6.900514 7.0375667
1376305_at 5.4213724 5.0063806 4.97884 4.9967904 5.2582293 4.99217 4.8071365 4.9659038 4.9073973 4.8207383 4.7391715 4.924362
1376306_at 5.037058 4.8568916 4.8200464 4.7303915 4.9378176 4.7226944 4.6774445 4.973918 4.782379 4.7379355 4.8778725 4.988161
1376307_a_at 8.515148 8.554855 8.452478 8.693838 8.777642 8.478464 8.511751 8.479816 8.555397 9.202339 9.004921 9.177434
1376308_at 4.3744297 4.2076106 4.432729 4.2234616 4.533661 4.2785244 3.8086522 4.4719954 4.2426577 3.868643 4.261258 3.9887896
1376309_at 6.0474734 5.9135313 6.248531 5.963127 6.0374894 5.7968245 6.099787 6.091656 5.9504943 6.2130437 6.298421 6.195599
1376310_at 3.7961602 3.850651 3.8685756 3.8509276 3.7654274 3.598691 3.70703 4.1018753 3.7376175 3.6950028 3.6712668 3.822867
1376311_at 4.6910677 4.467811 4.5531693 5.040931 4.3249493 4.822172 4.635313 4.052574 4.8869514 3.911177 4.3384905 3.8912272
1376312_a_at 8.3987875 8.136469 8.0364 7.802849 8.135132 8.198337 8.243042 7.948921 8.044568 8.200503 7.7239842 7.997786
1376313_at 7.0638356 6.82364 7.1347933 6.971917 6.900568 6.882687 6.847452 7.0950685 6.616253 6.3187404 6.6133885 6.5643225
1376314_at 8.54597 8.578597 8.667882 8.567493 8.5829315 8.786074 8.956738 8.79998 8.535365 9.074559 9.010531 9.181904
1376315_at 8.57295 8.7567005 8.523705 8.616299 8.923882 8.808603 8.831754 8.777643 8.6023655 8.919897 9.060109 8.826784
1376316_at 3.4493885 3.5647595 3.6141143 3.603806 3.4796402 3.9372575 3.5820982 3.773267 3.7155633 3.84832 3.584171 3.9753876
1376317_at 4.031398 4.748989 4.948307 5.0116568 4.7166605 4.3890066 4.799632 4.8117914 4.8496666 5.954064 5.8119416 5.8791437
1376318_at 5.9424953 6.2522206 5.513214 6.248784 6.1147532 6.2839613 6.2403593 5.920712 6.2219734 6.4767375 6.6675973 6.5184493
1376319_at 5.118504 5.779596 4.717419 6.2823224 5.103423 4.422815 6.111404 5.0088725 5.3206553 7.470864 7.343573 7.320022
1376320_at 4.0293174 4.0135536 3.9285502 3.5546176 4.00198 4.146261 3.8349972 3.8548782 3.5894532 3.7028992 3.8213763 3.846011
1376321_at 5.7006397 6.069454 5.825063 5.9339814 5.970452 6.2493396 6.0590034 6.162988 6.2251887 7.2632537 7.125317 7.017358
1376322_at 3.803097 3.8144712 4.0635366 3.8219504 3.7329526 3.895987 3.8747475 3.793642 3.6628098 3.5986476 3.5401123 3.71517
1376323_at 7.369109 7.6187267 7.552742 7.7531157 7.43815 7.494205 7.4056535 7.337544 7.419383 6.9033556 7.3247213 7.1823964
1376324_at 4.064149 4.6740246 4.2441034 4.8285885 4.1915154 4.242745 4.5769267 4.0916886 4.5332823 4.5622826 4.1102223 4.5471535
1376325_at 6.932846 6.962459 7.0694523 6.864076 6.9033184 7.086338 7.0809717 7.0164165 7.3222895 7.5166936 7.299761 7.3348036
1376326_at 4.0939074 3.8673236 4.068203 3.8062997 3.9741566 3.7093294 3.8161776 3.9747689 4.1557455 3.8042872 3.5874517 3.428428
1376327_at 4.622855 4.6405315 4.4152527 4.2951946 4.2078047 4.1449533 4.2783146 4.368882 4.275159 5.013118 4.582755 4.651039
1376328_at 4.8513293 4.668954 4.990947 4.7674513 4.9716196 4.747439 4.89095 4.782533 4.8960867 5.207609 5.5614533 5.0492764
1376329_at 6.318026 5.9344645 6.1668415 6.1191297 6.209122 6.208528 6.1638947 6.475504 6.232766 6.157268 5.7990966 5.950126
1376330_at 3.7342372 3.647541 3.919107 3.9692228 4.2525816 3.477279 3.6601424 3.573418 3.5941038 3.6018212 3.7863789 3.555374
1376331_at 6.1569543 6.0956054 6.030479 6.305098 6.2394586 5.976451 6.2066064 6.045551 5.978279 5.1693463 5.4598913 5.620523
1376332_at 4.6929417 4.697654 4.840804 4.4870996 4.571721 4.3474755 4.5619626 4.548841 4.634037 4.4976463 4.5076275 4.5422163
1376333_at 9.062675 8.932398 8.866071 9.139726 8.9860325 9.136274 8.948861 9.2074795 9.047472 9.37429 9.537872 9.381588
1376334_at 4.664323 4.963687 5.066471 4.5983124 5.228977 4.780862 4.7202845 4.334073 4.7451496 4.4721937 4.692606 4.9531364
1376335_at 7.0084505 7.147646 7.4287395 6.8471317 7.1312118 6.8707933 7.011994 6.9383016 6.9272766 6.9275928 6.534211 6.899866
1376336_at 5.1793165 5.4271665 5.220176 4.9289865 5.26891 5.129421 5.805719 5.217527 5.4572525 5.4334126 5.6187716 6.1309776
1376337_at 8.260702 8.462669 8.3074665 8.42074 8.3655405 8.631165 8.528196 8.338674 8.394262 8.034678 8.187925 8.2747
1376338_at 3.5490844 3.4602017 3.6112652 3.4552233 3.3302546 3.4044013 3.350429 3.6078246 3.54002 3.4045668 3.301013 3.350537
1376339_at 7.8386416 7.8905106 7.7720904 7.8931947 7.889197 8.008251 8.207409 8.269424 8.333561 8.560089 8.782341 8.925776
1376340_a_at 8.087372 8.296379 8.495105 8.26281 8.21078 8.270215 8.349758 8.219423 8.501635 8.065819 7.926952 7.6053925
1376341_at 5.3668566 5.400779 5.615478 5.32491 5.4692397 5.233062 5.512589 5.53479 5.24331 6.372957 5.857112 6.1718836
1376342_at 6.747234 6.844919 6.9766846 7.1080713 6.9352283 6.7841024 6.665656 6.7135787 6.9051685 7.0983443 6.5633187 6.718439
1376343_at 7.1610994 7.292112 7.210989 7.095576 7.122063 7.071509 7.0044537 7.0528655 7.0072618 7.0780845 7.290929 7.551751
1376344_at 4.822756 5.66588 4.864178 5.4693427 5.39368 5.2674 5.372339 4.8123584 5.3834906 6.3361683 5.552024 5.6767607
1376345_at 5.157219 5.931465 5.5547104 5.4456654 5.827092 5.4882836 5.3581934 5.9502697 5.5115066 5.2358794 5.2533665 5.063704
1376346_at 7.435532 7.030168 7.5862737 7.265676 7.483898 7.439059 7.480991 7.76067 7.6633124 7.664899 7.7643576 7.4219356
1376347_at 8.746191 8.448059 8.613658 8.489969 8.266373 8.425297 8.350481 8.297758 8.48176 8.427454 8.638273 8.278571
1376348_at 6.6293535 6.359029 6.5379934 6.520821 6.503887 6.9455767 6.7022223 6.793421 6.3076262 6.5547557 6.7045755 6.6836524
1376349_a_at 5.112994 4.8089337 4.8968344 4.520826 4.734023 4.737156 4.687642 4.9702034 4.893244 5.755625 5.6153297 5.4192686
1376350_at 3.9999855 4.42667 4.407976 4.113518 4.6065626 4.314594 4.280551 4.618802 4.420949 4.454486 4.1992297 4.283515
1376351_at 6.0413685 6.1367345 6.039975 6.18044 5.9242325 6.375931 6.5361733 6.5750337 6.5655675 6.3681755 6.365064 6.2282624
1376352_at 4.0846624 4.0202584 4.6476603 4.1825275 4.12832 3.9641814 3.9891143 3.98598 4.131869 3.655045 3.9748466 3.9531898
1376353_at 6.1930265 6.0690923 6.125277 5.919208 5.9798574 6.1614175 5.8265963 6.018793 6.0158787 5.928869 6.043575 5.9449587
1376354_a_at 4.3997326 4.235806 4.0427237 4.0069427 3.9132814 3.8626463 4.161566 4.3043785 3.9216926 4.0295954 3.8737972 3.9400425
1376355_at 4.501706 4.0838456 4.247214 4.559155 4.5141773 4.2539434 4.2424803 4.1823864 4.2777023 4.575801 4.2512255 4.3039484
1376356_a_at 6.3185883 6.290531 6.3497715 6.29004 6.2988315 6.5126123 6.4540176 6.1978755 6.4244194 6.7921247 6.3756595 6.7689342
1376357_at 7.926066 8.071512 7.9424086 7.7293997 7.75166 7.869101 7.982398 7.8930283 7.9139104 8.068304 7.946028 8.076395
1376358_at 3.560175 3.5672026 3.5905864 3.7378306 3.6062698 3.331565 3.5545325 3.3932424 3.6472375 3.8253253 3.9592483 3.4487102
1376359_at 3.9986517 4.030138 3.9560952 3.9334843 4.0681314 3.8515713 3.8259144 3.620257 3.980989 4.635261 4.2707005 4.28549
1376360_at 4.8750134 4.383556 4.4238157 4.8665643 4.6759715 4.500883 4.6971064 4.795463 4.559075 4.3239174 4.426822 5.048648
1376361_at 6.446765 6.50948 6.6458416 6.1250243 6.476608 6.2444835 6.0751376 6.3937273 6.0586834 6.201729 6.0784235 6.054564
1376362_at 5.37425 4.9736013 5.520815 5.33237 5.3385973 4.8599687 5.0650897 5.353678 5.5261335 5.022203 5.2757516 5.1626596
1376363_at 6.136944 6.0295753 6.091458 5.8812294 5.8370285 5.918846 5.8794236 5.973827 5.830488 7.081601 6.597175 6.26572
1376364_at 3.7700877 3.9322062 3.621598 3.7152467 3.906324 3.4746115 3.713921 3.598792 3.4153502 3.5715249 3.5598352 3.6641433
1376365_at 5.0749903 4.8992987 4.896146 4.756174 4.569313 4.7553463 4.5618286 4.704164 4.6952896 4.6106796 4.4196653 4.3944807
1376366_at 9.367788 9.40605 9.537926 9.546539 9.591521 9.627183 9.49505 9.570608 9.379691 9.273052 9.33476 9.506599
1376367_at 4.6904283 4.608596 4.5038753 4.4107676 4.5430727 4.5642257 4.5238266 4.2930565 4.569256 4.238537 4.286459 4.082824
1376368_at 7.1145144 7.6803317 7.4048824 7.515723 7.985407 7.4736648 7.330445 7.191101 7.7931247 7.909563 8.164068 7.8839083
1376369_at 6.273182 5.8568993 6.380537 5.902978 6.2861056 5.6537676 6.368119 6.0016384 6.1324377 5.7551217 5.886255 6.082476
1376370_at 5.7422557 5.243617 5.8541484 5.6421576 5.5938954 5.4303846 5.4714823 5.5734653 5.4643736 5.1252303 5.316212 5.4312134
1376371_at 8.16144 8.11495 8.139903 8.750162 8.209589 8.184272 8.69381 8.590175 8.595776 7.481812 7.738761 8.01181
1376372_at 4.655821 4.155134 4.207018 4.208782 4.2417808 4.2674575 3.8860292 4.4564075 4.299119 3.8708434 4.3973937 4.2196674
1376373_at 3.593615 3.5673215 3.7375596 3.6553612 3.8222208 3.554698 3.6707516 3.497489 3.5360475 3.42036 3.5025036 3.537146
1376374_at 4.447692 4.6177387 4.6630917 4.315763 4.54083 4.6660094 4.619136 4.54801 4.665407 4.1416907 4.6164713 3.9937847
1376375_at 3.6384728 3.5262034 3.5067968 3.6732922 3.9237828 3.3447268 3.7850673 3.5908794 3.4576263 3.3166554 3.2678874 3.3301885
1376376_at 8.051912 8.149124 7.5539026 7.9596214 7.9215145 8.226362 8.211706 7.954775 7.89925 7.613763 7.400919 7.605763
1376377_at 3.608566 3.7411065 3.6708064 3.530344 3.5815706 3.398999 3.8594048 3.533603 3.913135 3.6510715 3.6274755 3.6381845
1376378_at 4.4859886 4.4803705 4.6148987 3.9599764 4.5143795 4.3410077 4.400098 4.185828 4.357057 4.519391 4.6644506 4.6606984
1376379_a_at 7.8529987 7.9302645 7.6342206 7.9023542 7.8697577 8.064887 8.027287 8.001118 8.008783 8.085535 7.94014 7.874381
1376380_at 4.8731117 4.9150033 5.2991867 4.8740063 5.1418447 4.9932375 5.451625 5.0835266 5.337339 5.1957545 4.8812923 4.7371435
1376381_at 4.232853 3.9724803 4.4062223 4.2780175 4.301991 4.1113515 4.49189 4.433157 4.5905204 4.261652 4.3381186 4.468141
1376382_at 3.8726718 3.6602461 3.627946 3.9367676 3.8094354 4.2998047 3.7760823 3.9341667 3.3968284 3.3660214 3.4311006 3.6966002
1376383_at 5.2796516 4.943257 4.762583 4.935801 5.102832 5.0625854 4.729624 5.0258894 4.821836 4.6840806 4.6109095 5.0933332
1376384_at 7.0019226 6.450397 6.9447656 7.414256 6.393986 6.9015 6.5124607 7.16522 6.9301744 6.342868 6.2882943 6.7507634
1376385_at 4.9373984 4.60227 4.977894 4.517489 4.2955236 4.7335134 4.5908365 4.72044 4.5714097 4.4604774 4.6304207 4.479364
1376386_at 5.7287264 5.5034513 5.5663686 5.769153 5.6516895 5.4970737 5.6718245 5.5473843 5.6987963 5.6045103 5.764972 5.6825943
