ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1373496_at 8.369477 8.726093 8.360596 8.482237 8.432306 8.803743 8.48904 8.800406 8.753772 8.717147 8.797886 8.919636
1373497_at 9.310789 9.609513 9.449566 9.534926 9.685632 9.821889 9.695398 9.3336525 9.4532995 9.7116165 9.768511 9.141932
1373498_at 8.126514 8.126891 8.110531 8.01095 8.094091 8.139013 8.124301 8.315225 8.131702 8.484416 8.249124 8.164786
1373499_at 7.4841633 7.6434937 7.444988 7.705122 7.3206897 7.4727316 7.6360254 7.753901 7.648406 8.531724 8.132112 7.8953605
1373500_at 9.427404 9.212501 9.328846 9.357546 9.314101 9.456087 9.55877 8.937074 9.075887 9.721016 10.018218 9.482321
1373501_at 9.878017 9.93276 9.827298 9.829022 10.020076 9.994935 9.9400425 9.910784 9.669163 9.543858 9.61065 9.846011
1373502_at 8.467519 8.350226 8.09117 8.548883 8.624951 8.263543 8.452959 8.483864 8.422673 8.518147 8.378083 8.414358
1373503_at 7.4361625 7.5673094 7.6367493 7.5009165 7.4819365 7.4371076 7.4855022 7.3160706 7.48147 7.5577874 7.6780267 7.535308
1373504_at 6.781827 7.245327 6.845392 7.165748 7.0809407 6.7303953 6.853754 7.0706263 7.326941 8.066408 8.171133 8.03557
1373505_at 8.952543 8.868143 9.134472 8.931842 8.981167 8.961415 8.963387 8.915377 8.859306 8.799763 8.847255 8.860286
1373506_at 6.087247 5.9280376 5.7824645 5.9937887 5.99015 5.842421 6.083655 5.8210783 6.067681 6.4877434 5.989296 6.1046658
1373507_at 10.593673 10.577617 10.351572 10.555778 10.4769 10.608498 10.42907 10.402214 10.474074 9.958952 10.387744 10.3470125
1373508_at 10.500541 10.51695 10.495115 10.511565 10.46525 10.498104 10.527379 10.5673065 10.66528 10.216832 10.480359 10.481795
1373509_at 7.839634 7.803422 7.881535 7.8439655 7.926408 7.89212 7.978904 7.759745 7.774193 7.5665107 7.597142 7.7664914
1373510_at 5.569252 5.9475193 5.917062 5.7256317 5.9920454 5.7050915 5.806695 5.6234856 5.825652 5.5852976 5.5419226 5.780259
1373511_at 5.947852 5.8518825 6.218259 5.865032 5.6465454 6.1304812 6.0083494 6.103797 5.85488 5.9220414 5.9561925 5.9259725
1373512_at 9.145267 9.002645 9.165822 9.254721 9.1097355 8.989328 9.237401 8.99219 8.91469 9.2493925 9.167185 8.935534
1373513_at 9.386303 9.617857 9.255625 9.300802 9.338402 9.29042 9.568247 9.29113 9.287301 9.0058155 9.326445 9.272516
1373514_at 8.129279 8.283269 8.198681 8.220583 8.406443 8.524815 8.361733 8.05313 8.588263 7.79143 8.392992 8.232283
1373515_at 8.779618 8.719798 8.827465 9.032557 8.834704 8.803743 8.930022 8.583819 8.967813 8.890619 8.714578 8.612114
1373516_at 7.029953 6.865167 6.823508 7.087046 7.0867796 7.084223 6.8799067 6.8441887 6.6924157 6.8612432 6.9476566 6.753891
1373517_at 10.589464 10.328469 10.688876 10.52233 10.657029 10.630429 10.377649 10.336084 10.5238495 10.147317 10.297983 10.322855
1373518_at 8.983911 8.806606 8.922308 8.800542 8.885681 8.8500395 8.919685 8.739262 8.786576 8.721982 8.694699 8.876961
1373519_at 6.1370363 6.567335 6.246456 6.3780756 6.3854237 6.112024 6.228472 6.0670753 6.1969104 6.0514894 6.1643076 5.8744607
1373520_at 8.464477 8.518991 8.564848 7.845954 8.428569 8.527714 8.000916 8.498337 8.523463 8.575044 8.578339 8.223048
1373521_at 4.524005 4.55121 4.5119557 5.020696 4.6687765 4.5426073 4.7068586 4.490946 4.7008476 4.9616895 4.431995 4.9410996
1373522_at 4.9160028 4.7499633 4.913101 4.595435 4.9143014 4.637233 4.6652946 4.3501377 4.371393 4.628098 4.2197394 4.7418356
1373523_at 7.506301 7.2263284 7.9549413 7.1782413 7.391199 7.4612827 7.5161195 7.445847 8.261357 7.4883356 8.187597 8.561656
1373524_at 7.3265023 7.1483407 7.3892736 7.388504 7.5632396 7.1482925 7.457789 7.240321 7.1261883 6.8228154 7.473576 6.9972405
1373525_at 7.1139956 6.866319 6.7093196 6.96526 7.043234 7.3033857 7.1165657 6.971532 7.0084767 6.784463 6.9060946 6.926172
1373526_at 7.814777 7.692286 7.7783523 7.81223 7.7512727 7.6817904 7.6957874 7.656742 7.8352356 7.553588 7.7531047 7.814148
1373527_at 6.647325 6.5757527 6.5705504 6.641248 6.608234 6.7472844 6.7070346 6.6583724 6.4301267 6.57043 6.7416186 6.688644
1373528_at 7.757247 7.834598 7.899893 7.670919 7.8182974 7.7899632 7.7047553 7.863766 7.8621297 8.1639805 8.087011 8.07077
1373529_at 8.736422 8.640734 8.809267 9.2222595 8.647688 9.074965 8.836102 8.935635 9.386009 8.836651 8.851814 8.702782
1373530_at 5.9062696 5.5482883 5.620435 5.859059 5.6736627 5.469971 5.4545836 5.5805025 5.900877 6.1017327 5.8875628 5.779534
1373531_at 7.9722157 8.105877 8.078152 8.149841 7.9817133 8.020952 8.195694 8.099405 8.038303 8.136237 8.162761 8.098852
1373532_at 8.500158 9.034195 8.082887 8.460402 8.81178 8.354951 8.683556 8.182885 8.12499 8.613445 8.420658 8.607122
1373533_at 8.911852 9.276099 9.1431675 9.089359 8.923362 8.8349085 9.271981 9.253054 9.074706 9.240473 9.029677 9.015219
1373534_at 6.0146813 5.9450316 5.965852 5.4616747 5.7603354 6.0874386 5.577564 5.740755 5.671331 5.47491 5.646051 5.250289
1373535_at 4.0830145 4.125041 3.9320948 4.4305954 4.084567 4.013484 3.7128038 3.9897563 3.956187 4.354022 4.0471234 3.8996396
1373536_at 7.627951 7.8782234 7.4022765 7.7478704 8.069887 7.512884 7.117796 7.587854 7.5170445 7.9820766 7.596028 8.023668
1373537_at 4.766861 5.0931973 4.9168553 5.2141237 4.9619036 4.996093 4.8767056 5.0000186 4.772938 5.353572 5.253604 5.294696
1373538_at 7.16834 6.891498 7.0427847 6.668944 7.2960296 7.17288 6.497843 6.7051215 6.96528 6.745623 6.5389943 7.0184536
1373539_at 9.06513 8.826089 8.784512 8.935538 8.719799 8.7670965 8.96839 8.963057 8.746956 8.753788 8.795542 8.886004
1373540_at 6.734083 6.49721 6.0697103 6.496267 6.582727 6.854081 5.966993 6.5595064 5.919651 6.0405464 6.7839556 6.5631123
1373541_at 5.7955303 5.5808215 5.576847 5.4262905 5.809991 5.3062196 5.6684604 5.641968 5.4507103 5.542507 5.801583 5.387467
1373542_at 8.096796 7.82705 8.069513 8.039694 7.739415 8.009725 8.015793 8.105553 8.053547 7.840393 7.633901 7.8824944
1373543_at 7.3576827 7.535056 7.1687565 7.411141 7.244987 7.112815 7.181247 7.3009667 6.9510584 6.3789115 7.0567822 6.764919
1373544_at 9.1385355 8.511316 8.559187 8.294439 8.247755 8.413431 7.9448085 8.650541 8.556652 5.6142445 7.687982 7.6392713
1373545_at 4.3055153 4.3654566 4.557088 4.6686926 4.3303633 4.639875 4.4760714 4.750271 4.5500784 4.5465775 4.415674 4.6096497
1373546_at 8.290177 8.105989 8.298203 8.115667 8.346636 8.344867 8.369939 7.894311 7.910699 7.694609 8.236067 7.8986053
1373547_at 8.890181 8.794561 8.715929 8.968679 8.931313 8.876562 8.7876835 8.6677265 8.929036 8.417146 8.529914 8.682289
1373548_at 8.281946 8.26412 8.277174 8.247482 8.349926 8.167687 8.433254 8.195061 8.197954 8.300533 8.387592 8.2267
1373549_at 7.708636 7.867261 7.9590917 8.191459 8.027351 7.958898 8.143751 7.6223593 7.9204836 7.7194014 7.7641325 7.538917
1373550_at 7.341357 7.242273 7.270927 7.2012415 7.254803 7.206598 7.3241034 7.2685866 7.3033032 7.3316116 7.149491 7.3463016
1373551_at 6.6508083 6.8427563 6.765109 7.0715194 7.0805883 7.020797 6.6483865 6.6381574 6.760444 6.6586814 6.7330604 6.3197527
1373552_at 7.076028 7.0007477 7.1299744 7.17952 7.367016 7.3477955 7.2907248 7.323749 7.0140576 6.7304955 7.054995 7.143892
1373553_at 7.444841 7.282139 7.3008404 7.3625426 7.0512266 7.3408656 7.162572 7.265394 7.421944 7.2305956 7.328054 7.406698
1373554_at 5.8372335 5.4423885 5.4277067 5.51625 5.6971383 5.597637 5.5135565 5.3210883 5.6318693 5.812271 5.509447 5.48302
1373555_at 8.481728 8.572197 8.710615 8.49594 8.475412 8.732338 8.648859 8.661084 8.6134 8.674567 8.531857 8.475572
1373556_at 5.8589582 5.8253074 6.0004106 6.00014 6.0913386 5.772662 5.853875 5.5521436 5.804843 6.171972 5.881171 5.676855
1373557_at 5.236885 5.2022285 5.049054 5.3863754 4.952791 5.437289 4.8500233 5.089569 5.55002 6.061168 5.4501104 5.800419
1373558_at 4.5807123 4.3907957 4.4668694 4.6346035 4.767896 4.5656385 4.674721 4.311619 4.1574373 4.6844597 4.8978405 4.9416437
1373559_at 6.331831 6.0980506 5.735309 6.0961633 6.0534286 6.1969843 5.9193616 5.8242116 6.281809 6.555068 5.868446 5.8653154
1373560_at 10.471551 10.094214 10.338273 10.248603 10.432894 10.463464 10.130672 10.46292 10.277139 9.810596 10.351856 10.349544
1373561_at 5.7075295 5.951254 5.647811 5.7873683 5.961664 5.816394 5.6777935 5.939812 5.879127 6.91672 6.228218 6.0689473
1373562_at 6.7617717 6.5959625 6.730288 6.6228185 6.949021 6.7726245 6.7652607 6.754382 6.615496 6.8596807 6.6573253 6.5256314
1373563_at 8.987638 9.101878 8.907596 9.171928 9.10369 8.79144 8.945562 8.908245 8.824885 9.005954 8.8341465 9.004099
1373564_at 9.236185 9.349344 9.053541 9.24673 9.24133 9.245696 9.349685 9.168578 9.354034 8.897472 9.469522 9.689105
1373565_at 8.111425 8.368565 8.206807 8.604205 8.3901415 8.293317 8.191058 8.164154 8.341056 8.331464 8.279936 7.9560566
1373566_at 10.773419 10.745599 10.018436 10.39371 10.9858 11.025322 10.286314 10.535777 10.767519 10.389865 10.755409 10.31951
1373567_at 5.806762 5.5115223 5.5751634 5.401701 5.5084677 5.423117 5.749694 5.6516953 5.3252063 5.320482 5.501652 5.4597816
1373568_at 8.499274 8.327983 8.724087 8.555765 8.585248 8.642816 8.39794 8.431719 8.595005 8.150131 8.31777 8.239269
1373569_at 7.230392 7.8670955 7.4741564 7.1057315 7.547916 7.235623 7.4299464 7.114452 7.240517 6.865104 7.04403 7.158543
1373570_at 8.632746 8.474787 8.385018 8.746676 8.44994 8.66639 8.656207 8.704084 8.544063 8.451903 8.518281 8.398241
1373571_at 9.2704115 9.276744 9.328058 9.226992 9.219091 9.284861 9.220014 9.326818 9.333607 9.241164 9.2063 9.33252
1373572_at 8.32873 8.392404 8.367071 8.445646 8.420071 8.181387 8.412285 8.248482 8.374512 8.453041 8.222513 8.474646
1373573_at 8.6905985 8.558935 8.526935 8.693664 8.694645 8.6062 8.643544 8.73033 8.487523 8.35424 8.477827 8.459601
1373574_at 6.3491225 6.569909 6.255403 6.774437 6.668991 6.596875 6.2853837 6.6333337 6.728147 6.3139405 6.7887015 6.666955
1373575_at 9.749454 9.621748 10.008524 9.564924 9.921221 9.713488 9.957705 9.789112 10.056666 10.268254 10.556103 10.777929
1373576_at 8.168526 8.13388 8.102616 8.1486 8.082269 8.216655 8.2407465 8.206813 8.159688 8.014211 8.1801195 8.028423
1373577_at 6.890409 7.083871 6.8872957 7.056962 6.641947 6.977396 7.079362 7.0284114 7.306756 7.2336426 7.172414 6.563157
1373578_at 8.541781 8.725436 8.479317 8.511861 8.726076 8.462503 8.696985 8.571947 8.675273 8.039766 8.83988 8.171259
1373579_at 6.5520215 6.559671 6.4190545 6.5180535 6.533677 6.2440143 6.5563602 6.456923 6.4307775 6.2328467 6.392583 6.3584337
1373580_at 3.891021 4.269191 4.3003025 4.487501 4.146717 4.287553 4.0003843 4.104863 4.160327 4.529895 4.1392517 4.237159
1373581_at 4.019828 4.147638 3.9925494 3.894778 3.974274 4.1025877 4.1826153 4.102489 3.778493 4.322643 3.9516966 4.010394
1373582_at 4.9228683 4.9391522 4.971305 4.820331 4.8910275 5.0203815 4.7150345 5.050848 5.1292386 5.177006 5.0046606 5.173161
1373583_at 7.262672 7.132159 7.6497493 7.436943 7.3800273 7.2133136 7.2060084 7.217784 7.493758 6.929767 6.878519 6.9040403
1373584_at 8.999451 8.868994 8.826948 9.134971 9.262594 9.012357 9.392995 9.031344 9.030115 9.139051 8.980532 9.004191
1373585_at 11.113685 10.977498 10.931029 11.011286 10.955652 10.818096 11.002695 11.009854 11.002482 10.446932 10.714978 10.925258
1373586_at 8.11644 8.052788 7.8244596 7.9743896 7.995414 7.9908156 8.114081 7.8750257 7.9563723 7.7397237 8.02889 7.554964
1373587_at 6.0514717 5.592556 6.019989 5.75668 5.4548774 5.7320447 5.4850345 5.5765276 5.652206 8.049212 6.1170874 6.1786017
1373588_at 6.531596 6.619665 6.446141 6.5273275 6.375777 6.3757534 6.378079 6.272335 6.4197345 6.802601 6.5554714 6.7289267
1373589_at 8.186862 7.986205 7.9993577 8.069049 7.974799 8.127196 8.094786 8.215233 7.9756527 7.826374 8.143044 8.037727
1373590_at 7.0209346 7.017512 6.934207 7.1549473 7.1903634 7.152455 7.2234373 7.19349 6.996047 7.5449586 7.776479 7.7075605
1373591_at 7.224673 7.3033366 7.158718 7.159618 7.298929 7.2761974 7.1285634 7.2079124 6.966615 7.17239 7.2921653 7.383328
1373592_at 8.573595 8.373721 8.561337 8.721756 8.139552 8.600791 8.598943 8.644146 8.678611 8.566341 8.681133 8.674707
1373593_at 7.865211 7.6464725 7.733389 7.8093543 7.667748 7.549543 7.8394074 7.5552197 7.786707 7.8619294 7.729724 7.7306137
1373594_at 5.8517184 5.9479356 6.170048 6.2727075 6.1615715 5.825157 6.173091 6.125448 6.1588707 6.0337024 5.9641037 6.200943
1373595_at 7.456453 7.4802938 7.6446743 7.5359716 7.366814 7.5188165 7.616142 7.586634 7.645288 7.95751 7.466066 7.761316
1373596_at 4.5757504 4.515047 4.7737103 4.613494 4.254303 4.658496 4.920431 4.6477556 4.779319 4.643753 4.5383797 4.7422886
1373597_at 7.0812297 7.0569158 7.301705 7.299452 7.0756106 6.993424 6.946405 6.826711 7.079362 7.400044 7.311464 7.2785254
1373598_at 6.6846347 6.7631783 6.685212 6.7647595 6.937161 6.860643 6.810696 6.7661076 6.827725 6.791447 6.60662 6.697962
1373599_at 6.424963 6.3928304 6.4626374 6.3342586 6.054788 6.3902836 6.1788034 6.4494457 6.469468 7.003932 6.446579 6.3703837
1373600_at 6.776232 6.869415 6.7744236 6.7481775 6.987633 6.8678155 7.03805 6.76228 6.812849 6.7977676 7.3043475 6.648553
1373601_at 3.771772 3.5602336 3.6847844 3.8326898 3.5876703 3.7281818 4.241976 4.331982 4.1529894 3.6846814 3.7375696 4.302387
1373602_at 7.1765766 6.8588037 6.7813597 7.1729436 7.1074066 6.7520733 6.903932 7.0012884 6.9835844 6.887625 6.777178 6.9036922
1373603_at 7.6147084 7.6437993 7.721476 7.7879653 7.6916604 7.6132298 7.7550707 7.6629024 7.63533 7.7070813 7.428996 7.5403566
1373604_at 6.5439954 6.3180666 6.352852 6.3772073 6.274499 6.6187897 6.286095 6.368581 6.4602585 6.4686756 6.590783 6.637438
1373605_at 7.6621447 7.7425494 7.2581096 6.928568 7.9685435 7.236985 6.673515 7.012777 7.1832457 6.464614 7.255333 6.959574
1373606_at 6.1385136 6.2706647 6.0599675 6.236276 6.074428 6.0909038 6.342204 6.2585344 5.7865267 6.074163 5.8399177 6.0211887
1373607_at 8.484693 8.266183 8.316099 8.466066 8.325064 8.383594 8.373349 8.521134 8.505472 8.329196 8.282135 8.399265
1373608_at 5.3788023 5.4289923 5.7755737 5.718325 5.4645205 5.575018 5.394641 5.642897 5.1677437 5.4664526 5.579789 5.6604805
1373609_at 10.131655 10.14649 10.128288 10.20579 10.100849 10.097231 10.07221 10.069975 9.967934 9.630682 9.789274 9.956692
1373610_at 10.540987 10.473545 10.6438675 10.309065 10.700052 10.736695 10.487508 10.5119915 10.845911 10.687301 10.413106 10.343401
1373611_at 8.474487 8.38641 8.389437 8.375462 8.305462 8.147215 8.682774 8.489193 8.280253 8.076309 8.390497 8.602678
1373612_at 8.444754 8.360319 8.5124445 8.418732 8.396793 8.2581415 8.349043 8.330833 8.363269 8.868957 8.840715 8.422258
1373613_at 8.023481 7.980142 7.7807956 7.8484674 7.8259625 7.9696183 8.219851 7.9571686 7.723651 8.070944 7.969295 8.212849
1373614_at 4.5121903 4.5959997 4.641393 4.501111 4.470993 4.382446 4.5494494 4.675246 4.495373 4.5299506 4.4691286 4.7508893
1373615_at 5.784131 5.988768 5.803082 6.063854 5.563452 5.96949 5.6176534 5.9417315 5.550782 7.9874606 6.195813 5.718625
1373616_at 6.7505174 6.8087506 6.731493 6.8266606 6.7699094 6.740223 6.7523875 6.792086 6.7550683 6.6800723 6.617818 6.2322555
1373617_at 5.7288785 5.591134 5.3052244 5.776719 5.261029 5.7334685 5.3832474 5.3992004 5.711193 5.9064302 5.481508 5.7571344
1373618_at 7.06689 7.22175 7.1339245 7.013491 7.1686983 7.0573144 7.1429553 7.013595 7.0690756 7.066838 6.962209 7.0802035
1373619_at 5.730332 5.495849 5.842931 5.6600504 5.6707673 5.5928764 5.6661577 5.486586 5.437415 5.8401523 5.3390265 5.725459
1373620_at 7.8802037 7.7691517 7.8276334 7.9355865 8.0812845 8.045723 7.589234 7.7541757 8.145131 8.069384 7.861485 7.697414
1373621_at 7.687718 7.735432 7.6991954 8.019917 7.8202147 7.710895 7.7969522 7.764025 7.7100587 7.3976316 7.7387576 7.498908
1373622_at 5.535968 5.4472604 5.6101747 5.6228514 5.756028 5.5697465 5.499147 5.753631 5.7587037 5.6326365 5.769902 5.5685134
1373623_at 7.423109 7.4413886 7.3429866 7.2580223 7.548348 7.3567805 7.45451 7.495111 7.301642 7.2281685 7.4542356 7.4784756
1373624_at 8.06986 8.090319 8.42853 7.8565955 8.049954 8.075193 8.028273 8.205 8.096263 8.1303005 8.09214 8.112726
1373625_at 10.22401 10.467001 10.295564 10.694681 10.190069 10.421557 10.479908 10.536607 10.3663025 10.782086 10.463671 10.566624
1373626_at 10.491004 10.697205 10.650182 10.697935 10.448436 10.820152 10.908739 10.474251 10.628831 10.140171 10.414187 10.392516
1373627_at 6.8888774 6.5651617 6.700564 6.7999187 6.6995296 6.628499 6.5647407 6.4402795 6.586994 6.5599804 6.472385 6.928035
1373628_at 6.04956 5.723998 6.4466825 6.2718296 5.9910307 6.29113 5.4594984 6.3562374 6.836828 6.9174237 6.341781 5.6119676
1373629_at 4.7202044 4.6468215 4.6435556 4.329277 4.484043 4.5440407 4.542247 4.808305 4.5008507 4.8656254 4.6442137 4.6509914
1373630_at 5.6948457 5.8083925 5.7015715 5.6926956 5.6781864 5.677312 5.726269 5.734749 5.657796 5.764537 5.7440658 5.774799
1373631_at 6.129031 6.1806397 6.3108463 6.13851 6.319827 6.280119 6.4197183 6.254197 6.3638816 6.559582 6.8011427 6.53831
1373632_at 7.250964 7.1100683 7.1778417 7.254797 7.328035 7.1881537 7.131743 6.950694 7.198512 6.9294553 7.2386646 7.3352556
1373633_at 4.430838 4.4754643 4.5543613 4.37941 4.4880857 4.563851 4.174855 4.5331182 4.304366 3.9548302 4.3935018 4.5286026
1373634_at 8.933456 9.278534 9.380182 9.159594 9.067427 9.178215 9.281105 9.178659 9.173893 9.316605 9.428341 8.749279
1373635_at 5.871209 6.129778 5.939977 5.956714 5.905289 5.887714 6.0084634 6.050751 5.9514003 6.153828 5.79629 6.154567
1373636_at 4.0832286 3.954225 4.397337 4.010311 4.091322 4.0513334 3.949273 3.9344962 3.9458065 4.0531588 4.4616275 4.201071
1373637_at 3.8595948 3.6462681 3.7792141 3.7866461 3.873343 3.9521732 3.8229349 3.8313756 3.5335133 3.97318 3.9377975 3.959938
1373638_at 5.4250965 5.613479 5.351961 5.4962983 5.808025 5.5437317 5.4543943 5.5608144 5.6618915 5.8107147 5.595098 5.688224
1373639_at 7.2409525 7.322035 7.2315574 7.2183046 7.0579934 7.065812 7.181247 7.209864 7.1228385 7.0220766 7.3979106 7.183102
1373640_at 6.6818094 6.6745987 6.5579014 6.7771463 6.799293 6.526198 6.6859317 6.5711484 6.8056693 6.827692 6.6877623 6.8300514
1373641_at 6.569609 6.2903447 6.9095855 6.345069 6.940912 6.592702 6.608293 6.429933 6.5457025 6.353854 6.636277 6.9897223
1373642_at 5.043769 5.4154873 5.2298465 5.4110713 5.2880454 5.353144 5.389539 5.224383 5.4271064 5.23266 5.271039 5.419157
1373643_at 7.453996 7.419485 7.4974785 7.541303 7.431692 7.6626744 7.453048 7.577651 7.7977023 7.247261 7.7214003 7.064869
1373644_at 9.205414 9.103282 9.045012 9.1485 9.006468 9.189125 9.223674 9.117657 9.050624 8.812702 9.207544 8.720869
1373645_at 7.2600417 7.0978355 7.3355627 7.2479744 7.500281 7.54677 7.372081 7.5725026 7.3997817 7.250003 7.6371436 7.371633
1373646_at 4.5090027 4.337202 4.9197836 4.576713 4.3516603 4.4883885 4.143404 4.5907984 4.9529014 4.3419094 4.4231405 4.340501
1373647_at 7.371953 7.1150208 7.0473976 6.8316813 7.3909698 7.012464 7.3275704 6.9519753 7.3198066 7.048807 6.8613567 6.9137974
1373648_at 3.8326943 3.7046132 3.8035517 3.6381097 3.7179568 3.7408288 3.8119872 4.1880608 3.931627 3.9112604 3.8840709 3.8496513
1373649_at 7.709571 7.6730294 7.674416 7.613651 7.695745 7.6052012 7.646294 7.655652 7.5596137 7.5700593 7.6763425 7.6520624
1373650_at 10.457034 10.429611 10.32213 10.379183 10.356152 10.346673 10.465346 10.31127 10.439785 10.137148 10.231894 10.295962
1373651_at 4.264142 4.3179636 4.351607 4.2038517 4.38379 4.4340067 4.2608814 4.0091486 4.2939906 4.6217833 4.2731614 4.442893
1373652_at 6.5968595 6.5396876 6.672083 6.879584 6.698063 6.498964 6.5740814 6.4426804 6.534723 6.778798 6.665339 6.511323
1373653_at 8.10881 8.058645 8.0626745 8.112161 8.160537 8.239238 8.049646 7.9586387 8.146706 7.535448 7.934429 7.9841127
1373654_at 5.415271 5.5334067 5.210521 5.4941616 5.6437697 5.2175946 5.59827 5.314779 5.2673836 5.840808 5.25763 5.871376
1373655_at 7.4305897 7.314836 7.2433267 7.228213 7.363344 7.319176 7.1949043 7.387206 7.12915 7.414477 7.2744346 7.4701505
1373656_at 5.5758786 5.4296885 5.3210635 5.4299536 5.4911227 5.353238 5.377451 5.701993 5.7682023 5.6622744 5.1699476 5.4361844
1373657_at 7.4589105 6.9657564 7.0546827 7.290768 6.9537015 6.9523916 6.856803 7.062299 6.883197 7.17731 7.314778 7.1713486
1373658_at 4.3514166 4.983233 5.1918764 5.3704886 4.4453034 5.244785 4.400071 4.7653713 5.1994767 4.9225574 4.5213614 4.862703
1373659_at 4.458743 4.0543103 4.456954 4.3306894 4.3236256 4.2097526 4.3674517 4.151893 4.490284 4.442628 4.315974 4.567765
1373660_at 8.032708 7.976203 7.6604524 7.8817625 7.83183 7.9211755 7.9963927 8.006355 7.823246 7.6142554 7.8448157 7.8450174
1373661_a_at 4.405881 4.6977205 4.8520846 4.7001004 4.8047223 4.667902 4.8958187 4.796198 4.835318 5.5546083 4.598322 5.3204026
1373662_at 8.2528305 8.143686 8.221266 8.252595 7.961482 8.211909 8.272431 8.40457 8.101637 8.487656 8.40387 8.448984
1373663_at 5.2314725 5.162495 5.120048 5.211999 5.3657312 5.4442616 5.3484306 5.196954 5.3130846 5.2140923 5.4206467 5.3551617
1373664_at 8.616482 8.77978 8.548646 8.726026 8.724289 8.64931 8.618082 8.560647 8.6498575 7.9065313 8.024952 8.277397
1373665_at 6.524555 6.8868146 6.724383 6.749561 6.7463627 6.5243773 7.120879 6.8106627 6.64126 6.712359 6.5767193 6.627897
1373666_at 7.2725058 7.1306987 7.3416915 6.9987755 7.7393837 7.4801764 6.934926 7.1796446 7.578009 7.891537 7.962116 7.5263157
1373667_at 8.666891 8.53129 8.642137 8.849841 8.560734 8.5983925 8.392287 8.779872 8.947416 9.797435 8.8385 8.821873
1373668_at 9.570852 9.571115 9.516911 9.490811 9.250605 9.174187 9.332135 9.437259 9.250116 9.527053 9.190287 9.525828
1373669_at 3.9360344 3.9313614 3.9598024 4.1754293 3.8565168 3.8538718 4.00772 4.2178955 4.029498 3.9179175 4.126471 4.073909
1373670_at 8.57459 8.630551 8.770475 8.335812 8.573318 8.579962 8.461159 8.228267 8.563443 8.01344 8.349972 8.553299
1373671_at 7.7874823 7.2247286 7.28183 7.4075904 7.387819 7.2207866 7.3964367 7.5980997 7.4270487 6.968343 6.401982 7.3812203
1373672_at 8.823545 8.559542 8.86264 9.10919 8.076389 8.8223915 8.843241 8.861614 9.140436 9.16811 9.013491 8.794596
1373673_at 10.593509 10.715127 10.497493 10.749337 10.548286 10.845508 10.614098 10.575486 10.642335 10.130324 10.732666 10.357655
1373674_at 3.5687776 4.0129414 3.7727144 3.6736312 3.6088345 3.7403264 3.5866783 3.7076163 3.5466516 3.6556306 3.4953816 3.493774
1373675_at 9.889571 9.759155 9.765436 9.90767 9.772144 9.5573845 9.747666 9.84388 9.623429 9.530531 9.633992 9.841165
1373676_at 8.561895 8.579586 8.784629 9.011007 8.764114 9.038037 8.5573845 8.573 8.863078 8.482079 8.538586 8.399762
1373677_at 5.506703 5.677294 5.7969613 6.09366 5.344551 6.1461263 5.6476393 5.820193 6.165995 5.6161942 5.269929 5.693852
1373678_at 8.2428875 8.144763 8.445883 8.081521 8.10029 8.13452 8.169485 8.2304 8.242536 7.928546 8.124533 8.123241
1373679_at 6.657679 6.579037 6.660211 6.8375382 6.6262417 6.8953443 6.8458343 6.536839 7.209401 7.0218687 6.6297607 6.5359755
1373680_at 7.512032 7.4969864 7.1993837 7.1521854 7.2990794 7.2552757 7.656026 7.6801643 7.3728414 7.3983502 7.067387 7.0334315
1373681_at 7.0182943 6.8087816 6.8605833 7.0150194 7.0093017 6.8357773 7.181247 6.686043 6.7386374 7.1569967 6.7462745 6.9946656
1373682_at 7.581054 7.3325105 7.6833186 7.6274614 7.603328 7.6566978 7.4389563 7.626144 7.5365014 7.4114494 7.4269214 7.3491206
1373683_at 4.2774963 4.4860725 4.197427 4.8532696 4.4501476 4.632239 4.741865 4.5679717 4.7866073 5.124497 5.085291 5.027304
1373684_at 4.0264254 4.157238 4.023204 4.1812973 4.0019045 3.9933662 4.1090355 4.1024885 4.050256 4.259965 4.4020967 4.2747087
1373685_at 5.3995004 5.198944 4.968881 4.9412594 5.1993375 5.2872667 5.2347245 5.0673494 5.0502324 5.7066875 5.416802 5.594969
1373686_at 12.601296 12.67991 12.859778 12.639491 12.483758 12.839284 13.049058 12.640414 13.045338 12.58611 12.728742 12.712485
1373687_at 7.1944613 7.2416377 7.2033033 7.0612373 7.2512345 7.140522 6.9177103 7.072728 7.0829425 7.438764 7.193544 7.27076
1373688_at 6.7280884 6.4437656 6.6397004 6.2178903 6.609917 6.455601 6.5216665 6.621872 6.632782 6.698968 6.622569 6.6593285
1373689_at 6.085788 5.885004 5.818603 5.7208943 5.5909014 5.9653845 5.6265025 5.854176 5.5468497 6.1312222 5.9827943 6.012832
1373690_at 5.278522 5.1387496 5.291334 5.30564 5.0088406 5.0490847 5.2871633 5.177757 5.198093 5.746548 5.4217944 5.479519
1373691_at 4.990708 5.105583 4.834781 5.2086754 5.017277 5.2310896 5.1703086 5.163604 4.777214 5.360138 5.0350823 5.332751
1373692_at 8.902778 9.516515 8.563844 8.552416 9.646191 8.816405 9.003943 8.937239 8.525268 9.235276 9.711773 8.583809
1373693_at 8.886154 8.725925 8.780295 8.982006 8.739416 8.867076 8.851463 8.872023 8.655463 8.558615 8.822561 8.727775
