ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1369780_at 6.036924 6.33027 6.306903 6.2280207 6.2093806 6.456965 6.200696 6.1087356 6.255187 6.282372 6.268099 6.2144284
1369781_at 4.057734 3.9590445 4.005247 3.9833245 4.167636 3.8376236 3.9061522 3.9662793 4.2090454 3.8169801 3.8677547 3.979448
1369782_a_at 6.118566 5.8951974 6.123116 6.163847 6.079742 6.063894 6.0414753 6.017299 6.1235332 6.178629 6.0320354 6.065601
1369783_a_at 4.8242197 5.2884283 5.04898 4.733637 4.7202997 4.854202 4.996744 5.0040236 4.973897 5.303547 5.6524906 5.2238536
1369784_at 4.036318 3.883176 4.0417833 3.6990032 3.9632945 3.8213503 3.7268362 3.816099 3.8249695 3.6164112 3.9795415 3.7882571
1369785_at 8.158645 7.6256785 7.87502 8.180176 7.869043 7.841297 7.8597336 7.642274 7.786607 7.9171495 7.1224813 7.454707
1369786_at 6.058634 6.1297383 5.9894404 6.092529 6.221287 6.035409 6.05165 6.146103 6.1495204 6.1320257 6.025768 5.88177
1369787_at 3.8015842 3.9103856 3.8147168 3.879834 3.6751509 3.5279176 3.5654187 3.7097006 3.8751438 3.8167965 3.7887826 3.5818455
1369788_s_at 8.636666 8.914828 7.3264627 7.613084 7.5576344 7.21943 7.842568 7.0538354 7.0086427 7.9923077 7.644919 7.0118127
1369789_at 3.3238156 3.50418 3.517539 3.498743 3.3520293 3.4170208 3.5223615 3.4015925 3.4163384 3.4621859 3.3426476 3.447373
1369790_at 11.582693 11.24403 11.209501 11.9783945 11.773461 10.866805 11.037059 11.470807 11.572804 11.499286 11.048142 10.856701
1369791_at 7.552318 7.5587497 7.8153534 8.013464 7.9544997 7.9259367 7.775812 7.869428 7.934735 7.3757915 7.3588934 7.2931123
1369792_at 5.828682 5.768349 6.054853 5.964243 6.092546 5.797746 5.9630504 5.9274874 5.9241667 6.126101 5.9271097 5.8416796
1369793_a_at 4.0989304 4.194557 3.8079164 4.2643805 4.098427 3.907301 3.9144878 4.1726246 4.041909 3.9677668 4.078617 3.9625509
1369794_a_at 4.6408834 4.7741404 4.8271623 4.6970634 4.8791404 4.706117 4.689785 4.605536 4.7143054 4.738777 4.6605735 4.471257
1369795_at 4.252885 4.3085833 4.4050407 4.4391727 4.286639 4.2376547 4.3078585 4.301802 4.152099 4.317548 4.348631 4.362421
1369796_at 4.8259077 4.7171097 4.5533524 4.697427 4.601675 4.774551 4.7748904 4.691246 4.6643715 4.6214795 4.688448 4.3546066
1369797_at 4.229059 4.273599 4.1516504 4.313308 4.500955 4.192585 4.229692 3.998297 4.2120743 4.1412115 4.058959 4.23672
1369798_at 4.4948263 4.567342 4.5561285 4.605732 4.4314966 4.3577204 4.58879 4.5903397 4.495347 4.565749 4.597435 4.540098
1369799_at 10.379253 10.362994 10.382581 10.580477 10.581208 10.353738 10.279573 10.345973 10.306175 10.176268 10.055018 10.124581
1369800_at 3.9116514 3.853692 3.9401445 4.029766 3.9602969 3.7403777 3.988523 4.038322 3.9442697 3.9315557 3.9734218 3.8361762
1369801_at 4.8470187 4.9092684 4.6815963 4.658306 4.7927065 4.5203867 4.786719 4.822973 4.7034407 4.7878985 4.8929057 5.115283
1369802_at 3.8007984 3.8774152 4.167717 3.8055396 4.078272 4.0578012 4.0230794 3.9323564 4.029545 4.1444283 4.1738043 3.9414687
1369803_at 4.91895 4.5181856 4.6948266 4.6265073 4.641009 4.4518824 4.8226104 4.5043364 4.545789 4.4038606 4.7595415 4.5027943
1369804_a_at 4.5596704 4.5394897 4.5395107 4.689353 4.3859673 4.3505898 4.5945134 4.5174427 4.4303236 4.3986335 4.493803 4.583497
1369805_at 3.9086754 3.8158154 4.042195 4.0822244 4.05484 4.021284 3.8570273 4.0788937 3.985417 3.8690126 3.857945 4.0171337
1369806_at 5.1834464 5.0941935 5.05499 5.1222253 5.246316 5.2305775 5.2800875 4.945573 5.097821 5.214794 5.034272 5.0050793
1369807_at 4.563242 4.4570103 4.5687323 4.6271734 4.5100846 4.5411034 4.761013 4.6449165 4.4667807 4.516 4.829126 4.6151166
1369808_at 4.474449 4.599362 4.700142 4.3409886 4.760934 4.6348534 4.4384017 4.5218334 4.5048046 4.487619 4.4833817 4.8918495
1369809_at 4.7241883 4.9021955 4.9494066 5.0442777 5.150988 4.814915 4.863797 4.987573 5.0630684 5.0373983 4.996665 4.7874165
1369810_at 6.5052285 6.6839457 6.9931746 6.593054 6.6074295 6.647361 6.8648767 6.6048374 6.578736 6.661035 6.7511134 6.558507
1369811_at 5.0640593 4.7933464 4.7930984 4.7988586 4.801983 4.896592 4.956154 5.0518513 4.962323 5.0318255 4.9004726 4.7813845
1369812_at 6.1526957 5.990721 6.064193 6.283125 6.06259 6.0636 6.232825 6.2121964 6.0622954 6.247322 6.2186203 5.8725424
1369813_at 5.980401 6.326659 5.954017 6.262032 6.2454906 6.152561 6.1724896 6.341839 6.216375 6.042832 5.9615717 6.0671353
1369814_at 4.496898 4.5807676 4.841282 4.6911345 4.7807727 4.4473014 4.7586 4.450905 4.822757 4.5484796 4.5269547 4.6274347
1369815_at 5.793949 6.451456 5.8871098 5.7807345 5.7745714 5.672744 5.7422705 5.62858 5.927396 5.8092685 5.8822365 5.4141455
1369816_at 4.8618574 4.2821717 4.7050595 4.924761 4.801087 5.2895794 4.771179 4.6841087 4.738108 4.8713865 4.6516128 4.688639
1369817_at 4.2731876 4.1731606 4.256315 3.986292 4.114595 4.0807447 4.3689127 4.4743648 4.102316 4.051028 4.418412 4.1759934
1369818_at 4.747828 4.8391037 4.898161 5.1311903 4.8193502 4.9576845 4.885542 5.0370336 4.9027147 4.848028 4.9172325 4.9214306
1369819_at 5.0700054 4.670622 4.6960864 4.8525133 4.9580336 4.9348106 4.9411054 4.7741218 4.7717304 4.9049597 4.7970138 5.0041285
1369820_at 3.980076 3.8773973 3.7054944 3.947437 4.110005 4.05905 3.9421089 4.0372257 3.9598265 3.974961 3.8982024 3.9329295
1369821_a_at 4.7263165 4.4097767 4.8685975 5.0634384 4.7074423 4.8499174 4.570288 4.8038793 4.7447214 4.7241964 4.7934704 4.922406
1369822_at 4.4294415 4.272376 4.459787 4.4482956 4.5034366 4.1294985 4.422104 4.3596864 4.1772976 4.3457747 4.3479285 4.4244175
1369823_at 4.8721113 4.764292 4.654106 4.736062 4.8568506 4.6572075 4.6983767 4.8824816 4.7458906 4.6097054 4.8439827 4.795026
1369824_at 4.611765 4.6133556 4.7594795 4.4710827 4.6589785 4.706319 4.6310463 4.522839 4.6125107 4.5416713 4.738407 4.4837093
1369825_at 4.9482784 4.8744817 4.868055 4.985285 4.9331093 4.7272425 5.044605 4.733224 5.0240088 4.8120217 4.9703045 4.64841
1369826_at 6.254317 6.0440574 6.1759896 6.1000085 6.107606 6.333247 6.2977886 5.9411364 6.21233 6.124381 6.1351976 6.0480456
1369827_at 5.537381 5.4500847 5.819869 5.509967 5.696375 5.4802475 5.6956806 5.643528 5.207762 5.530429 5.65256 5.656316
1369828_at 5.8123455 5.723675 5.7983723 5.757201 5.548954 5.5291653 5.804473 5.581189 5.6118813 5.6457567 5.5658827 5.6281567
1369829_at 4.9639893 4.7543564 4.682839 4.894162 5.016172 4.8659964 5.0326395 4.918762 4.790329 4.9796114 4.8831034 4.802067
1369830_at 4.664238 4.594861 4.7920356 4.6206284 4.631377 4.6004596 4.380648 4.720203 4.5100927 4.6158032 4.860997 4.856513
1369831_at 5.468769 5.3604465 5.5901833 5.439414 5.5858974 5.2949286 5.3972526 5.4477606 5.497259 5.432455 5.4763393 5.3514285
1369832_at 5.5640326 5.956077 5.779642 5.7815228 5.971511 5.521211 5.618962 5.3546004 5.7554283 5.616067 5.9736996 5.562997
1369833_at 4.589498 4.2981014 4.267081 4.341109 4.431649 4.287915 4.2280493 4.4466777 4.499809 4.3866405 4.4388113 4.2292347
1369834_at 7.673701 7.304792 7.5019054 7.395801 7.595731 7.700506 7.7316046 7.3011904 7.4240556 7.661878 7.6544023 7.5717645
1369835_at 6.27415 6.4294834 6.3388195 6.1305976 6.5023365 6.201786 6.470874 6.407167 6.2787647 6.096914 6.1750116 6.2288823
1369836_at 7.5629854 7.6082196 7.034119 6.543505 7.3354974 5.9574475 6.9875603 6.5711164 5.861021 5.931613 6.089789 7.315359
1369837_at 12.033406 11.796517 12.39033 12.43077 12.051167 11.960997 12.009301 12.178953 12.066476 11.324518 11.437423 11.154844
1369838_at 4.0669894 4.0444098 4.1604924 4.0636415 4.110664 4.1300087 4.2287474 4.2164974 4.1081057 4.0611925 4.309201 4.1144605
1369839_at 4.602049 4.520171 4.679929 4.574663 4.6075773 4.5511427 4.4804096 4.6724987 4.6573896 4.667681 4.476306 4.7647753
1369840_at 9.462229 9.725642 9.148498 8.3953495 9.697209 9.611135 9.865161 9.050485 9.24947 10.527152 11.231817 10.993112
1369841_at 3.572971 3.7286901 3.4646964 3.6137748 3.7447014 3.5420423 3.6618838 3.6110787 3.7644258 3.5985544 3.7049866 3.5175347
1369842_at 3.7751362 3.9424071 3.9398525 3.8878684 3.812249 4.12745 4.2029314 3.8654718 4.176833 3.9707534 3.9407547 3.9557135
1369843_at 4.192766 4.4239345 4.4646454 4.426661 4.4612684 4.317705 4.31721 4.3554487 4.374111 4.3856244 4.4074154 4.1261873
1369844_at 4.2354603 4.0798683 4.0321856 4.108052 4.4713507 4.357025 4.0442123 4.28026 4.148782 4.0821705 4.1148024 4.2325745
1369845_at 5.4286394 5.367943 5.205899 5.6618347 5.620947 5.5319567 5.29552 5.5339155 5.4767036 5.457232 5.5884295 5.4360147
1369846_at 3.3477113 3.4068353 3.5249262 3.3835804 3.5500054 3.6224864 3.3204415 3.5167534 3.5275285 3.7121646 3.3404636 3.6459076
1369847_at 5.462912 5.294619 5.4960904 5.524711 5.628781 5.4210744 5.486344 5.3623133 5.286664 5.325547 5.3766418 5.358173
1369848_at 3.7471497 3.7722874 3.698012 3.7572691 3.5840726 3.6788552 3.617902 3.7795196 3.7329288 3.7084281 3.565247 3.5155249
1369849_at 5.261754 5.611121 5.2901516 5.1533937 5.201935 5.2120476 5.14948 5.0733347 5.13227 5.076704 5.299247 4.843076
1369850_at 6.111414 6.1441193 6.0384088 6.3678703 6.107717 6.7294664 6.5539217 6.3827157 6.321323 6.3882885 6.900464 6.7661595
1369851_at 7.134675 7.3771944 7.328422 7.2555695 7.244712 6.8106675 6.983259 7.102003 7.1827345 7.079919 7.2635794 7.152618
1369852_at 11.780033 11.761836 11.702534 12.017454 11.82139 11.930806 11.926256 11.904686 11.754751 11.945799 11.965823 11.9669075
1369853_at 5.0055556 4.803715 5.077902 5.080855 5.102095 5.0112004 5.081937 4.9706974 5.0627337 4.916096 4.810693 4.875896
1369854_a_at 8.148204 8.22435 8.420708 8.648846 8.607506 8.509261 8.508755 8.526901 8.74003 8.287209 8.0404415 8.3416605
1369855_at 3.7927275 3.7630613 3.8696833 3.8769565 3.6381845 3.68198 3.598605 3.656348 3.5436687 3.610416 3.6314924 3.6913743
1369856_at 4.5042133 4.4573402 4.261159 4.4636335 4.5607357 4.5491915 4.556339 4.340414 4.5640354 4.4540515 4.486853 4.589317
1369857_a_at 5.8466268 5.772144 5.7400236 5.9308615 5.9861093 5.6840477 5.8048663 5.8727155 5.9440417 5.7916965 5.9705715 5.6671147
1369858_at 4.439676 4.457063 4.571367 4.3237047 4.735751 4.583215 4.488804 4.684548 4.563909 4.513483 4.4171166 4.234776
1369859_at 4.234166 4.129195 4.5161767 4.282756 4.321117 4.337629 4.477954 4.384817 4.503158 4.3961163 4.166507 4.4656763
1369860_a_at 4.8601713 5.215501 5.02915 4.852805 5.065874 4.8716793 4.9063253 4.8871365 5.013198 4.944516 5.0863132 4.7297335
1369861_at 4.5174747 4.4476852 4.481578 4.4584346 4.5534167 4.480204 4.5423512 4.566118 4.4414296 4.6517143 4.3655176 4.414577
1369862_at 4.5513783 4.5931377 4.574815 4.3085294 4.4458714 4.420397 4.75475 4.6903763 4.6156993 4.468479 4.473794 4.340895
1369863_at 8.551165 9.604255 8.672461 8.946529 9.220624 8.886531 9.067603 8.939856 8.771956 9.393597 9.282348 9.201799
1369864_a_at 9.976403 10.059306 10.480657 11.639649 11.109653 10.335489 9.723041 10.763673 10.496799 8.814199 8.89687 8.534927
1369865_at 4.341508 4.3245516 4.166291 4.394048 4.4503984 4.251127 4.4711704 4.323885 4.255179 4.2618475 4.229336 4.2012997
1369866_at 4.605366 4.4756646 4.6175528 4.4000144 4.5684624 4.545974 4.5332766 4.4989953 4.478771 4.6200867 4.5240235 4.4254017
1369867_at 5.388972 5.685577 5.397311 5.5113926 5.2212925 5.1924124 6.0468783 5.204828 5.1023355 5.0865693 4.89156 4.7724547
1369868_at 10.051427 9.554274 10.127621 10.093205 10.181071 9.95329 9.836946 10.070257 10.108428 9.777403 9.694066 9.668089
1369869_at 3.6295648 3.7502403 3.7536373 3.6715722 3.7766984 3.640355 3.8351269 3.8541446 3.8077815 4.016975 3.588907 3.658468
1369870_at 6.8380933 6.857846 6.658885 6.952656 7.0013113 6.5427585 6.8927827 6.724814 6.8065042 6.6313605 6.838561 6.663694
1369871_at 3.8026998 3.8404303 3.7180603 3.7681587 3.8339436 3.844009 3.8854706 3.8949919 3.728642 3.7975864 3.5398755 3.7711508
1369872_a_at 4.3166947 4.4830627 4.3595076 4.5960293 4.455041 4.388645 4.313944 4.5059013 4.375952 4.2227407 4.4429083 4.495681
1369873_at 4.787289 4.6292057 4.8626847 4.781668 4.9954576 4.7906003 4.7564764 4.9678626 4.668951 4.944609 4.6430507 4.89511
1369874_at 4.8174233 4.7558446 4.8716283 4.9225864 4.832836 4.73742 4.6395607 4.8984294 4.7192245 4.83176 4.6077747 4.7277946
1369875_at 4.858567 5.006533 4.8577223 5.0309296 5.1546936 4.940048 4.9134207 4.941539 5.05439 5.0744047 4.871064 4.839038
1369876_at 3.967331 3.9960995 3.9516413 3.78214 3.9377482 4.006732 3.709887 3.7775073 3.78753 3.8258748 3.950508 4.023257
1369877_at 5.0845184 5.845847 5.319554 4.8532486 4.9582963 4.726871 5.1257443 4.6984425 4.668951 4.889309 5.0458374 5.041603
1369878_at 4.4230323 4.0353966 4.2520657 4.2027054 4.4621773 4.241543 4.204153 4.1120844 4.350962 4.2772875 4.2511683 4.2752943
1369879_a_at 12.711772 12.721684 12.723726 12.8468275 12.809488 12.730361 12.72973 12.750576 12.729068 12.5502 12.5408 12.474072
1369880_at 4.2790413 3.9928212 4.172901 4.178398 4.283422 4.0178766 3.9392605 4.218119 4.3041754 4.029481 4.1476903 4.031657
1369881_at 4.5480576 4.555583 4.699374 4.3369727 4.645692 4.6996517 4.542553 4.5201054 4.660857 4.246713 4.402158 4.5445404
1369882_at 4.5568175 4.3606195 4.6141467 4.6262507 4.561905 4.259602 4.432441 4.6238704 4.596035 4.644281 4.465752 4.650455
1369883_at 3.4709237 3.5266256 3.6261888 3.4039445 3.4243312 3.4719958 3.4896684 3.4898348 3.4819 3.4941018 3.472845 3.4105017
1369884_at 4.9966145 5.1352587 5.032714 4.820442 4.8407702 4.731775 4.942779 5.0858603 4.884478 4.862714 4.7799582 4.8323755
1369885_at 5.3647456 5.462588 5.476944 5.3762784 5.437789 5.427004 5.294135 5.457984 5.2731867 5.5106854 5.433659 5.3348703
1369886_a_at 5.724599 5.1074243 5.475942 5.719537 5.2289076 5.4888296 5.7314334 5.6347504 5.592252 5.028634 5.473768 5.521513
1369887_at 4.522624 4.4362164 4.4998198 4.58611 4.6616726 4.5673003 4.624092 4.709299 4.552867 4.86547 4.4197474 4.4058776
1369888_at 3.9845297 4.211768 4.0057735 4.088835 4.327256 4.203641 4.176825 4.288897 4.0048647 4.1687984 4.100976 4.231551
1369889_at 4.1709228 4.282172 4.325765 4.4549236 4.5005913 4.3925037 4.105688 4.176695 4.2140207 4.3558035 4.2907085 4.26577
1369890_at 3.158331 3.1642647 3.125456 3.2453783 3.1294007 3.2664924 2.980347 3.2401333 3.2471793 3.1193302 3.2141407 3.1072853
1369891_at 5.3393884 5.613726 5.4680634 5.2098064 5.1770124 5.2439685 5.330187 5.354038 5.3235016 5.202962 5.41432 5.0975456
1369892_at 3.7044857 3.6418962 3.6695065 3.5916247 3.9417646 3.596003 3.5544882 3.7011025 3.7417815 3.770017 3.652717 3.8624408
1369893_at 4.603446 4.876486 4.9701223 4.7777214 5.041728 5.027087 4.5690765 4.712994 5.0094285 4.5888243 4.8289986 4.6918654
1369894_at 3.240843 3.1922753 3.4021986 3.3468912 3.2281237 3.156626 3.242115 3.3639312 3.4108183 3.239003 3.4286478 3.3498647
1369895_s_at 6.092602 6.017406 6.090838 6.1821337 6.2407503 6.2500405 6.3972673 6.2391286 6.00885 5.863597 6.093255 6.198779
1369896_s_at 7.021016 7.180277 7.0354166 7.229577 7.068649 7.199117 7.004382 6.792232 7.1034393 6.7460814 6.8604655 7.112114
1369897_s_at 11.903551 11.99719 11.796196 11.851551 11.844456 11.725017 11.862347 11.848258 11.904126 11.630562 11.797696 11.7109375
1369898_a_at 4.9997215 4.683517 5.016965 4.80604 4.74306 4.907074 5.179565 5.09062 4.878538 4.8081336 4.8344784 4.8696785
1369899_s_at 6.177128 6.122496 6.5450234 6.435467 6.11545 6.1376915 6.1017985 6.082655 6.4309673 5.960173 6.178216 6.2281265
1369900_at 3.881667 4.0436144 3.9345045 3.9150388 4.021712 3.9655159 3.8859518 3.8676646 4.0128818 3.9117594 3.9888716 3.8611884
1369901_at 4.4845257 4.5294046 4.6651673 4.5383635 4.4401054 4.420397 4.6131763 4.4439735 4.6503644 4.6707115 4.716318 4.4482617
1369902_at 7.1209164 6.5244265 6.3955555 7.0116076 7.045722 7.0833154 7.0220084 7.0949807 6.8735914 6.132629 6.1887856 5.914287
1369903_at 4.094321 4.2096596 4.077617 4.1215096 4.3555117 4.129087 4.224534 4.146577 4.044097 4.1937943 4.2364335 4.322666
1369904_at 4.6102543 4.95958 5.025719 4.6902814 4.84478 4.694123 4.5383725 4.6673203 4.65401 4.7396326 4.7721376 4.422971
1369905_at 3.7208853 3.4453022 3.6945708 3.646727 3.5773416 3.7672188 3.6390178 3.7262254 3.534728 3.7482545 3.6885173 3.7874703
1369906_s_at 11.97035 11.812012 11.915826 12.1785755 11.826883 11.795812 11.8645 12.076368 11.996851 12.068616 11.988242 11.917276
1369907_at 5.804892 5.676585 5.8034577 5.8436513 6.0319977 6.043739 5.736722 5.99392 6.0701275 6.163421 5.77322 5.593461
1369908_at 3.5492227 3.6288335 3.6063857 3.651124 3.4710946 3.964424 3.653204 3.5424614 3.4710987 3.4362936 3.5992734 3.792301
1369909_s_at 10.416203 10.310975 10.296377 10.591682 10.306144 10.189343 10.437184 10.3867035 10.168846 10.435944 10.23338 10.175723
1369910_at 4.00338 3.9661891 3.9436603 3.876705 3.9477382 3.9770272 4.1435165 3.936625 4.027478 4.059081 3.9797206 4.0709934
1369911_at 5.0972924 5.155904 5.046201 5.162494 5.2098722 5.063944 5.23816 4.8528857 5.06706 5.2387486 5.1823697 5.026887
1369912_at 5.92495 5.727635 5.9198966 5.936441 5.9940963 6.1045785 5.76525 5.798683 5.9186754 5.816036 5.917548 6.157694
1369913_at 4.379124 4.4320188 4.1728315 4.615587 4.5580583 4.152194 4.399017 4.438261 4.298555 4.28598 4.4718456 4.3416634
1369914_at 3.7258403 3.6884925 3.7909968 3.6724436 4.0054893 3.7783012 3.8566504 3.8855734 3.860202 3.8637912 3.8474681 3.6974406
1369915_at 7.0274754 6.627702 6.9787755 6.882881 6.9099545 7.0042334 6.7228136 6.910709 6.735112 6.7303896 6.9072127 6.6967607
1369916_at 5.596707 5.27194 5.433504 5.1454062 5.288427 5.3639803 5.459668 5.381495 5.404988 5.1318526 5.285604 5.2325535
1369917_at 5.196586 5.251637 5.336872 5.4218597 5.2651687 5.282127 5.319998 5.2406573 5.2162943 5.307633 5.3149133 5.3368053
1369918_at 4.101122 4.176893 4.3019485 4.127782 4.2208176 4.131447 4.024025 4.207225 4.1041317 4.169277 4.067648 3.97308
1369919_at 4.5457864 4.6599965 4.7945223 4.805374 4.8141747 4.6405706 5.115765 4.720639 4.691346 4.8133073 4.805677 4.834313
1369920_at 4.867012 4.724025 4.700711 4.5110636 4.974462 4.648009 4.836615 4.9574614 4.672997 4.9167256 4.629297 4.811688
1369921_at 6.818536 7.0408664 6.7728267 6.725056 6.8882837 6.1501985 6.1833177 6.192226 6.408785 5.933598 6.104478 5.643556
1369922_at 8.008104 7.7752676 7.739735 7.7896214 7.931023 7.854601 8.019901 7.9754314 7.776634 7.9382176 8.138309 8.116556
1369923_at 6.233653 5.7018833 6.0789223 6.152652 6.055217 5.9307528 6.433288 5.790823 5.9337163 5.888671 5.503236 5.8687124
1369924_at 5.6407104 5.820775 5.8795357 5.688377 5.5953345 5.672744 5.753346 5.6772346 5.7268534 5.729431 5.797367 5.3648705
1369925_at 3.9835443 3.7948802 3.8599215 3.972532 3.9632945 3.9174473 3.9748707 4.032441 3.7719603 3.9664805 3.8933089 4.040262
1369926_at 7.5306406 7.470901 7.2430716 7.4667683 7.249535 7.2017527 7.3906956 7.2614164 7.3662796 7.3480525 6.946381 7.302221
1369927_at 11.390192 11.250662 11.340597 11.352089 11.404937 11.138499 11.336032 11.453247 11.336552 11.19974 11.324629 11.439792
1369928_at 3.690061 3.4769895 3.5354946 3.5728297 3.6586297 3.818559 3.4835935 3.6177444 3.5360465 3.520343 3.4825966 3.6738522
1369929_at 11.460887 12.237457 11.397623 11.30632 11.454334 11.377542 11.427671 11.273364 11.436084 11.614786 11.46732 11.5631485
1369930_at 12.008355 12.06509 11.978313 11.876099 11.984793 11.924158 11.955765 12.11604 12.110867 12.226171 12.242657 12.344534
1369931_at 6.9543943 7.90418 6.8128943 6.8465514 6.82897 6.342578 6.5842524 6.689377 6.9284744 6.8221755 6.9367294 7.138287
1369932_a_at 10.318412 10.275657 9.988623 10.293032 10.066776 10.13836 10.264427 10.095689 10.162635 10.269331 10.105008 10.055206
1369933_at 11.188257 11.491757 11.114248 11.194082 11.087145 11.029148 11.11222 11.054876 11.018776 11.120529 11.1688595 11.396992
1369934_at 11.801043 11.613154 11.689383 11.9191 11.777101 11.79811 11.750751 11.937134 11.836231 11.806809 11.617874 11.844079
1369935_at 7.650122 7.5307136 7.3036675 7.5344353 7.3607244 7.379906 7.4305034 7.6047916 7.484228 7.4586635 7.5447316 7.5232244
1369936_at 10.350578 10.472632 10.005172 10.341873 9.956547 10.097002 9.997207 10.354625 10.200439 10.474162 10.143396 10.365707
1369937_at 10.846172 11.02819 10.510412 10.929431 10.480248 10.589857 10.445565 10.729728 10.609306 10.907891 10.567497 10.752246
1369938_at 7.330433 7.2032022 7.416334 7.3227353 7.370287 7.2758913 7.40666 7.28559 7.2236104 7.415164 7.5261087 7.600377
1369939_at 12.119006 12.092407 12.0970955 12.029967 12.125625 11.98471 12.098525 12.074721 12.12401 11.956097 11.862123 12.083868
1369940_at 10.400362 10.524603 10.390923 10.401056 10.240894 10.405407 10.357146 10.3163 10.446907 10.287934 10.39702 10.304201
1369941_at 10.640879 10.758154 10.561807 10.710766 10.613422 10.709823 10.687304 10.560746 10.476977 10.936719 10.847155 10.773979
1369942_at 8.399044 8.376464 8.284116 8.494432 8.6111765 8.46616 8.433732 8.46143 8.511457 8.343092 8.522945 8.592054
1369943_at 10.356318 10.0638895 9.857035 10.141877 10.236672 9.8365755 10.17462 10.028623 9.866379 10.171333 10.419537 10.116609
1369944_at 8.1581135 8.431375 7.831997 8.018264 7.8257003 8.1252775 8.141282 8.071409 8.198746 7.7824855 7.5122805 8.118757
1369945_at 4.6507554 4.8572464 4.883605 4.7691646 4.649871 4.7275205 4.570179 4.7640543 4.546646 4.8348227 4.7672253 4.718277
1369946_at 6.609118 6.6616745 6.3787737 6.4488697 6.445823 6.6704764 6.439933 6.5668035 6.401049 6.5113497 6.463664 6.7291093
1369947_at 5.4750237 5.5799646 5.686827 5.801543 5.8363633 5.403831 5.536218 5.6047173 5.5195227 5.7344546 5.5133486 5.7112923
1369948_at 7.575613 7.650808 7.5702434 7.603523 7.758889 7.4731627 7.3196154 7.2329106 7.511225 7.464439 7.561895 7.5856547
1369949_at 6.712057 6.908949 6.9489074 7.128793 6.8367934 6.8193007 6.953925 6.812445 6.829376 7.0170364 6.982364 6.9753895
1369950_at 9.302175 9.014504 9.067495 9.162583 9.05682 9.01869 9.192927 9.199498 9.225733 9.174891 9.074577 9.263657
1369951_at 4.1321487 4.071876 4.0153255 4.1688657 4.310593 3.9819572 4.238213 4.0400543 4.04333 4.237763 4.123003 4.0763273
1369952_at 11.796571 12.20815 12.014875 11.816138 11.93202 11.889931 11.8523 11.870874 11.991911 12.03501 12.033069 12.091295
1369953_a_at 4.4863276 4.8531365 4.7758365 4.227036 4.3088446 4.5693994 4.3291945 4.8155084 4.3582697 4.6296616 4.475855 4.5595345
1369954_at 12.933732 12.931046 12.913199 12.866637 12.932261 13.031041 12.998545 12.910768 13.003872 13.056719 13.198007 13.107479
1369955_at 6.066429 6.1770883 6.161376 6.2255683 6.389982 6.040972 6.0490155 6.0607905 6.2089815 5.9172373 6.3197308 5.830066
1369956_at 9.93325 10.399115 9.846516 9.56615 9.860421 9.675207 9.624592 9.836226 9.931589 10.091171 10.057867 10.091666
1369957_at 5.573662 5.7365522 5.4900694 5.9870768 5.743333 5.6580477 6.1055603 6.212622 6.178985 6.809885 6.3152585 6.414503
1369958_at 8.21796 8.443096 8.00547 7.832126 8.480579 8.338152 7.8643208 7.780072 7.805048 7.7349243 7.244123 7.3402596
1369959_at 12.650513 12.482538 12.372626 12.353538 12.393904 12.566329 12.599211 12.511193 12.433862 12.384945 12.600942 12.280661
1369960_at 9.350894 9.047646 9.346837 9.64028 9.578172 9.372374 9.50991 9.468765 9.331841 9.166812 9.176941 8.907854
1369961_at 8.671433 8.796357 8.968714 8.903192 8.9366255 8.953055 8.789407 8.984283 8.88671 8.827321 8.848868 8.856468
1369962_at 8.308007 8.090168 8.028233 7.768371 8.046327 7.885372 7.9339323 7.935837 7.953614 8.095127 8.106732 8.308655
1369963_at 4.5247946 4.6636972 4.979471 5.03677 4.6521025 5.1228724 4.858589 5.01324 4.9677854 5.047765 5.238221 5.260316
1369964_at 7.221307 8.169114 6.782637 6.6148605 7.1331654 6.616737 6.753407 6.5017753 6.7829757 7.2257967 7.184499 7.712665
1369965_at 8.286749 8.274232 7.9486294 8.281766 8.1449995 7.9503326 7.9805317 7.8859777 8.274853 7.74794 7.9561415 8.107553
1369966_a_at 12.21522 12.130222 12.156239 12.200812 12.252064 12.209329 12.152865 12.132014 12.159166 12.31474 12.410647 12.44524
1369967_at 8.252337 8.329969 8.339696 8.398563 8.214833 8.098221 8.170135 8.349192 8.365676 8.254679 8.147398 8.325917
1369968_at 6.3053675 6.3878126 6.0573206 6.0856276 6.185768 6.3628044 6.0267525 6.1632485 6.558646 6.1049623 6.0242734 6.284094
1369969_at 9.413346 9.383865 9.21002 9.276542 9.141889 9.199996 9.25317 9.421135 9.380381 9.498724 9.458123 9.591005
1369970_at 10.232033 10.320955 10.196641 10.445244 10.339934 10.285266 10.416969 10.317457 10.292399 10.448434 10.334772 10.274899
1369971_a_at 7.2740517 7.512035 7.079063 7.6427836 7.3031898 7.374146 7.161387 6.958607 7.3765182 7.431224 7.445032 7.7503204
1369972_at 6.6642017 5.985215 6.237729 6.4029 6.128667 6.446832 6.081947 6.227328 6.5321245 6.6204486 6.0759106 6.4569736
1369973_at 11.494765 11.71861 11.395209 11.396933 11.428772 11.093225 11.332618 11.37171 11.308831 11.307977 11.129078 11.317478
