ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1370831_at 9.74224 9.413507 9.22479 9.62002 9.607268 9.504332 9.71883 9.511616 9.69769 8.216442 9.230032 9.057801
1370832_at 5.9267507 5.9092393 5.8371716 5.9593263 5.9519844 5.9207196 6.0803432 5.884194 5.762771 5.228341 6.4906225 5.856119
1370833_at 4.3530297 4.277116 4.2401443 4.5176477 4.30426 4.30806 4.3492103 4.327022 4.2797227 4.4858675 4.253085 4.4965024
1370834_at 3.9716105 4.022771 4.1860394 3.977139 4.262761 3.9648604 4.134875 4.0319953 4.1541247 5.0525703 3.9835064 4.261276
1370835_at 7.175761 7.1568475 7.274352 6.958554 7.2088647 7.127503 7.180704 7.081416 7.1056285 6.98996 7.0390406 7.0318937
1370836_at 12.924143 12.924455 12.971704 12.772802 13.078318 12.550921 12.85416 12.845106 12.774202 12.420526 12.819018 12.275296
1370837_at 5.381872 5.5575976 5.161941 5.630708 5.5661483 5.510965 5.179011 5.6026464 5.047612 5.4398503 5.2960315 5.121405
1370838_s_at 9.439387 9.333492 9.372915 9.548539 9.5642 9.170967 9.782129 9.270823 9.493963 9.67117 9.301004 9.344501
1370839_at 4.5512023 4.4463644 4.7277727 4.534214 4.5863748 4.5382032 4.2922583 4.7528152 4.4659114 4.681293 4.3977184 4.526297
1370840_at 5.7654495 5.589697 5.71554 5.729348 5.7434134 5.7479353 5.4756336 5.521864 5.639402 5.862112 5.9336867 5.6121016
1370841_a_at 6.245634 6.485283 6.4764457 6.0308137 6.3692446 6.3394995 6.4715757 6.2866545 6.2416315 6.1310425 6.38907 6.2674356
1370842_at 8.150976 8.304693 7.9532185 7.887295 8.452298 8.3090725 8.15808 8.090052 8.140722 8.474054 8.009466 8.224845
1370843_at 4.2379465 4.448479 4.0227156 4.4369164 4.149515 3.7863097 4.134875 4.280388 4.2807703 4.6026 3.9981704 4.345271
1370844_at 9.109009 9.185108 8.982872 8.927366 9.070677 9.183865 9.13011 8.942547 8.972673 8.966766 8.866425 8.907654
1370845_at 5.901531 5.9830794 5.878838 5.895696 5.858632 5.7666135 5.8025255 5.68565 6.159528 6.675908 5.887026 5.962867
1370846_at 3.015573 2.985074 2.9543316 2.8921258 2.9645035 2.9351745 2.9201415 3.024784 2.9526114 3.0618453 2.9691942 2.929866
1370847_at 7.620266 7.509764 7.44682 7.574566 7.4022193 7.2348123 7.9687757 7.607037 7.402041 5.749835 7.1869426 7.762558
1370848_at 6.748087 6.4358335 6.5396776 6.2897887 6.874636 6.6190763 6.8777657 6.720051 6.974882 6.523575 6.2212496 6.573843
1370849_at 5.1652203 5.1629195 5.4303885 5.2928247 5.279414 5.279136 4.7976193 5.451373 5.4824543 5.4632044 5.062491 5.0769634
1370850_at 4.7207785 4.393111 4.6192083 4.754342 4.906691 4.606969 4.3868365 4.757044 4.5397396 5.20796 4.7190447 4.6200047
1370851_a_at 6.4764147 6.4662995 6.3618035 6.437853 6.500697 6.334848 6.398942 6.129752 6.314481 6.3754663 6.340256 6.3562155
1370852_at 4.220832 3.9223285 3.9860265 3.9782686 4.142418 4.1112866 4.289146 4.0800686 4.1156573 4.011942 4.452504 4.098172
1370853_at 6.3264494 6.5148454 6.5018234 6.491838 6.4383273 6.25787 6.490374 6.5334578 6.535871 6.418851 6.5601096 6.445364
1370854_at 3.7931292 3.7468932 3.9607055 4.101509 3.8416703 3.8137312 3.8270078 4.146707 3.8592834 3.8661766 3.8899584 3.9798615
1370855_at 10.913161 10.463879 10.890117 10.524283 10.5953245 10.687699 10.597246 10.630608 10.919215 11.103763 10.800964 11.049189
1370856_at 5.3864665 4.922875 5.1026134 5.1550646 5.183014 5.543751 4.9651823 5.188734 5.3169074 5.2792773 4.966443 5.114189
1370857_at 6.5524764 6.204627 5.954168 6.317773 6.431415 6.3342443 6.049907 6.078217 6.112316 6.6046543 6.115085 6.1969585
1370858_at 3.4717445 3.4141455 3.5272775 3.3752332 3.4408755 3.3262765 3.3361666 3.6146421 3.3970518 3.2627678 3.2794151 3.3562415
1370859_at 11.7311125 11.832487 11.819334 11.955803 11.775583 11.910004 11.854419 11.789725 11.887267 12.313968 11.954566 11.909646
1370860_at 4.9429893 5.0406837 5.373309 5.0840445 4.8963156 5.1642513 4.9578247 4.9991217 5.389138 5.1293316 4.958555 5.1907406
1370861_at 11.74274 11.710083 11.711874 11.689699 11.603175 11.830717 11.83341 11.89357 11.810078 11.467339 11.799593 11.666835
1370862_at 14.329054 14.30803 14.324631 14.292558 14.309486 14.28279 14.302098 14.294862 14.312284 14.131452 14.22512 14.264008
1370863_at 4.899822 4.616894 4.814041 4.868211 4.8392267 4.8447304 4.948246 5.0355873 4.507988 5.213417 4.7617855 4.8079357
1370864_at 6.2707796 6.0119004 6.223347 6.458641 5.9700766 5.9940934 6.1939664 6.3611703 6.7179 8.007739 6.4677644 6.311376
1370865_at 9.141373 8.851166 8.916204 9.044714 8.944875 9.007598 9.134716 8.982418 9.096377 8.745517 9.134325 8.924807
1370866_at 12.812994 12.757648 12.744248 12.776251 12.697418 12.840535 12.867808 12.857 12.76995 13.063586 12.849417 12.816685
1370867_at 9.039528 8.951817 9.041333 9.053701 8.993296 8.828803 8.9525585 9.120164 8.946487 9.204064 9.066568 9.094
1370868_at 4.5762577 4.5967264 4.3833265 4.6000204 4.6856623 4.6713505 4.5261374 4.7198515 4.573159 5.087555 4.2148275 4.6487875
1370869_at 5.079198 4.6281533 4.920828 5.040662 5.029393 5.054612 4.859002 5.0063114 4.6911507 5.1755466 4.9131727 4.962631
1370870_at 9.033298 8.266483 6.7566953 8.003171 8.750579 8.099155 7.9017076 7.585495 7.032619 6.1657157 7.020155 6.3416076
1370871_at 11.157677 11.038402 10.814839 11.0332985 11.024741 11.250283 11.253086 11.033628 11.151071 10.967975 11.11354 11.222319
1370872_at 9.369179 9.369328 9.311349 9.570631 9.313198 9.263286 9.410353 9.187537 9.307309 8.646441 9.05502 9.242909
1370873_at 8.953752 8.947742 9.232428 9.163469 9.026167 9.053464 9.086497 8.978828 8.882991 8.692898 9.000459 8.9594755
1370874_at 3.9662695 3.9669013 4.0676074 3.9500816 4.224829 3.91267 3.6595278 3.940077 3.9546032 4.3171997 4.228215 4.0080104
1370875_at 7.0037 6.3154106 6.331592 6.5669413 6.48492 6.3235736 6.664642 6.3912053 6.5870323 7.1750703 6.9993105 6.8988376
1370876_at 8.323168 8.571619 8.358597 8.696174 8.123823 9.077709 8.42159 8.487119 8.312009 9.171229 9.004714 8.643298
1370877_at 5.507412 5.716908 5.540804 5.547106 5.541827 5.5243053 5.4283247 5.7983584 5.4591513 5.575701 5.472879 5.3742733
1370878_at 9.977214 9.96254 9.750005 9.844097 9.911535 9.776643 9.87735 9.937339 10.00689 9.861584 9.944431 9.914233
1370879_at 10.015939 9.964465 10.139801 9.897228 9.767844 10.047474 9.958479 10.123826 9.741039 9.470397 9.787257 9.82242
1370880_at 9.211879 9.142295 9.105507 9.115832 9.203563 9.126932 9.264301 9.116634 9.25242 9.162487 9.188079 9.2616415
1370881_at 12.4690695 12.391176 12.377176 12.47181 12.407014 12.351337 12.467235 12.456417 12.4089775 11.965717 12.266558 12.462464
1370882_at 8.821899 8.185195 8.576923 8.811903 8.175138 8.61112 8.287865 8.56695 9.005253 9.688721 8.872698 9.079304
1370883_at 10.792998 9.95166 10.767062 10.511682 10.384572 10.472596 10.178069 10.16096 10.839037 11.173718 10.107905 11.363477
1370884_at 9.279173 9.302744 9.29224 9.2663765 9.357466 9.296526 9.510181 9.329866 9.495721 9.061011 9.231993 9.156403
1370885_at 8.577371 8.353509 8.343411 8.496456 8.313729 8.390694 8.594783 8.578629 8.419229 9.274719 8.803301 8.69508
1370886_a_at 6.4211607 5.8699875 6.1706166 6.244042 6.3738685 6.237046 6.2638264 6.117832 6.314668 6.258688 6.01716 6.250214
1370887_at 7.120877 7.1021266 7.1300707 7.28669 6.887995 6.983603 6.9326406 7.1534634 7.1745367 7.696714 7.3028207 7.2840605
1370888_at 12.00603 11.812853 11.824731 11.9388 11.874338 12.0307255 12.097209 12.052895 11.987118 11.906355 11.990958 12.044248
1370889_at 7.160497 7.2174873 6.2664995 6.948848 6.803393 6.1250443 6.594698 6.408055 6.7313175 6.314382 6.6895003 6.2600493
1370890_at 9.480829 9.491531 9.297244 9.52116 9.577193 9.558412 9.364159 9.383078 9.37254 9.493496 9.490631 9.382412
1370891_at 8.807365 8.412878 8.519276 8.489382 8.582527 8.447277 8.76766 8.451889 8.764507 9.444284 9.122551 8.962822
1370892_at 12.078528 12.001258 12.202542 11.900984 12.084868 12.651222 11.890945 11.818018 11.95787 13.271218 12.916026 12.664154
1370893_at 9.707796 9.2679615 8.813775 8.943532 9.429444 9.480245 8.904344 8.665661 8.788838 9.496926 8.973797 8.618862
1370894_at 4.7811117 4.8565907 4.8343244 4.8430166 4.5737967 4.967693 4.6685495 4.853792 4.7603188 4.9970074 4.87922 4.800468
1370895_at 6.867109 6.214989 6.8829904 6.93318 6.1678743 6.309866 6.773276 6.5794497 6.680621 9.008793 6.9976344 6.490498
1370896_a_at 6.7040896 6.8366475 6.6613564 6.55656 6.811313 6.753561 6.660987 6.6654787 6.6708274 6.5606747 6.8304176 6.6310477
1370897_at 9.304851 9.308791 9.28109 9.285451 9.144903 9.152487 9.426255 9.439611 9.424203 9.095995 9.274709 9.271164
1370898_at 4.434095 4.3420486 4.407172 4.363058 4.1758237 4.084925 4.270409 4.4395285 4.2143044 4.5009193 4.5060005 4.084228
1370899_at 6.8731856 7.1442046 6.3302474 6.991691 6.874399 7.250993 6.646157 6.7732153 6.785502 6.924807 6.469321 6.6523633
1370900_at 3.1383724 2.9174826 3.1694517 3.1354177 3.093808 3.273121 3.0897055 3.3976362 3.4364538 3.3325279 3.2270825 3.3019733
1370901_at 7.474776 7.30903 7.558563 7.3558865 7.2335567 7.476101 7.343225 7.1548557 7.244592 7.234011 6.9873433 7.2705894
1370902_at 4.6377883 5.2988086 5.4804506 4.9907856 5.5331693 5.141174 5.796887 4.826785 5.325299 5.3516097 5.5105696 4.813497
1370903_a_at 5.898171 5.8619027 5.8118873 5.9440775 5.8769593 5.931081 5.755377 5.873944 5.887364 5.8292694 5.4983177 5.785058
1370904_at 6.815898 6.2953997 6.7642326 7.012984 6.52878 6.972509 6.57852 6.6139383 6.9560537 8.226812 7.04611 7.464037
1370905_at 8.090005 8.154941 7.8000984 8.226375 8.179368 7.9539356 8.419143 7.8371716 7.858703 8.284157 7.921766 7.835264
1370906_at 11.407237 11.223242 10.330875 10.832947 11.362353 11.13486 10.891214 11.157111 11.270163 10.266018 10.091775 10.210498
1370907_at 12.115438 12.043632 12.138964 12.131878 12.227752 12.237389 12.076318 12.018431 12.050268 12.762552 11.955907 12.156649
1370908_at 9.446139 9.773376 9.345225 9.343735 9.449496 9.8499775 9.45134 9.807681 9.168771 8.529066 9.555695 9.1085825
1370909_at 7.4612455 7.7817917 7.6390414 7.67913 7.7082996 7.3957973 7.647825 7.4234385 7.444248 7.446475 7.874808 7.7423778
1370910_at 7.1574907 7.3472056 7.2448664 7.1034102 7.259073 7.187832 7.3993373 7.0521307 7.320217 7.1589484 7.3224106 7.411984
1370911_at 6.9922395 6.737665 7.0090523 6.834625 6.938354 6.755233 6.794717 6.6139383 6.7217846 6.868247 6.942357 6.7912607
1370912_at 5.8821177 6.8053865 6.09669 5.9766817 6.4727416 7.6315236 5.6969614 6.2345676 6.0791306 6.155715 6.1467743 6.660043
1370913_at 7.460132 6.609424 7.008538 7.1537857 7.3766484 7.3002315 6.8707247 6.8596644 6.8621373 8.381128 7.8525667 7.3335867
1370914_at 7.150782 7.1529202 6.8371544 7.156448 7.096679 7.233267 7.316671 7.0262647 7.054125 7.255034 7.2675295 7.250296
1370915_s_at 8.325329 7.9904804 7.7873898 7.987014 8.022396 8.244611 8.430916 8.152943 8.191713 8.333906 8.29332 8.141663
1370916_at 8.240393 8.206483 8.342158 8.402921 8.224083 8.086492 8.394085 8.479176 8.463055 7.8902855 8.112327 8.29207
1370917_at 6.215158 6.717654 6.356445 6.098866 6.4288344 6.4520383 6.3986793 6.23549 6.4922585 6.154994 6.3555727 6.5460386
1370918_a_at 12.452666 12.280054 12.413089 12.422559 12.345423 12.394559 12.467381 12.518326 12.409855 12.040882 12.33296 12.362706
1370919_at 7.9658685 8.0426235 7.7781105 8.14939 7.9159665 8.0980215 8.113395 8.039965 7.9594088 7.457554 7.808963 7.926993
1370920_at 7.2923765 7.4452395 7.315135 7.296794 7.421074 7.4121222 7.3337827 7.083822 7.217716 7.3040123 7.402832 7.3513546
1370921_at 9.738035 9.867345 9.882553 9.807556 9.777834 10.105256 9.996874 10.049814 10.001157 9.654046 9.949868 9.954813
1370922_at 3.9521527 4.14907 3.9659398 4.181797 3.9687338 3.9467618 3.8985705 4.090356 3.9738739 3.9535868 3.7738957 4.0530133
1370923_at 6.1930256 6.4138885 6.154314 6.466567 6.218546 6.420611 6.702728 6.5472727 6.5564613 6.203655 6.240688 6.195771
1370924_at 5.4503565 5.7842717 5.499035 5.209424 5.481045 5.4220457 5.3835726 5.6458325 5.629758 5.5012083 5.823398 5.6825585
1370925_at 8.066185 7.9770336 7.66253 8.056017 8.017254 7.592112 7.869231 7.8975267 7.876003 7.9727964 7.843958 7.758676
1370926_at 3.8690205 4.2292266 4.070717 3.7958546 3.971631 4.042686 3.857868 4.2243695 4.055673 4.4698305 4.353981 4.3493905
1370927_at 5.757524 5.4696803 5.5788918 5.7100453 5.59167 5.588185 5.2805476 5.639456 5.707437 6.8696494 5.5730314 5.750065
1370928_at 11.581452 11.466521 11.42539 11.550156 11.467678 11.546166 11.580151 11.536342 11.314026 10.928304 11.515098 11.33904
1370929_at 7.2520504 6.954115 6.8732524 6.4893575 7.101582 6.8515935 7.18818 6.9002166 6.7908287 7.1222816 6.7705235 6.951451
1370930_at 7.5912433 7.8092494 7.3155375 7.9782 7.6293154 7.736599 7.791499 7.439256 7.84855 7.578647 7.958366 7.6265626
1370931_at 7.4167337 7.41572 7.192373 7.448016 7.1841273 7.1428604 7.4916778 6.9914227 7.167501 7.0763464 7.1290474 7.2427473
1370932_at 5.7704153 5.9071226 5.913847 5.919436 5.6817465 5.6262608 6.1447673 5.657653 5.5908046 5.7344866 5.7208757 5.8134527
1370933_at 7.7989917 7.498183 7.653801 7.886596 7.6696157 7.5575776 7.98403 7.527484 7.443718 8.066156 7.867719 7.451924
1370934_at 8.065893 8.411578 7.942437 7.948808 8.024834 8.120293 7.777603 7.8854046 7.9828215 8.136845 7.8638153 7.6799355
1370935_at 6.380106 6.172561 6.0839167 6.26969 6.003406 6.2048745 6.0787706 5.821627 6.092809 7.6493096 6.286996 6.0785933
1370936_at 11.231005 10.827019 11.073984 10.920027 11.223121 10.444542 11.028033 10.561615 11.149557 9.159224 10.702558 10.4803705
1370937_a_at 7.114993 6.584241 7.1217527 6.702873 7.026793 6.7828465 6.6375804 7.2151504 7.167196 6.805778 7.277902 6.895853
1370938_at 5.992188 6.3355923 6.434846 6.039012 5.984813 6.1507 5.989724 6.4546356 6.2885222 6.6916776 6.2579246 6.064232
1370939_at 13.3558235 13.256215 13.288808 13.286733 13.253014 13.178018 13.269851 13.160333 13.2453 12.776343 13.160026 13.139899
1370940_at 7.9515915 7.638577 7.493789 8.157845 7.580427 7.5316567 8.045545 7.557946 7.5270634 7.8459516 7.906747 7.5701594
1370941_at 8.170046 8.166746 8.228533 7.920448 8.050266 8.11824 8.186396 8.077053 8.196533 8.529846 7.978063 8.491108
1370942_at 5.3593836 5.167349 4.910594 5.078496 5.3742113 4.940019 5.1988726 5.02575 4.9624023 5.707932 5.339165 5.6795316
1370943_at 10.827381 10.33028 10.420329 11.0643835 9.933036 10.656492 10.730937 10.92038 10.445504 9.064572 10.484932 10.50872
1370944_at 3.995269 3.9899943 4.024664 4.036743 4.051675 4.1558113 3.9350874 4.119953 3.9298813 4.2509413 3.8957415 3.98521
1370945_at 4.8918867 5.0323005 5.2349896 5.250987 5.2418413 4.6467724 4.8643637 4.9569964 5.2010183 5.108881 5.059381 5.137626
1370946_at 8.001807 8.104091 7.9253545 8.074621 8.232552 8.20699 8.196977 8.218069 8.133105 7.644229 8.1743965 8.199969
1370947_at 6.883278 6.9207134 6.846787 6.644424 7.04461 6.93277 7.255972 6.8152943 7.208173 6.8066397 7.193808 7.038715
1370948_a_at 7.384347 7.161096 7.074654 7.301495 6.8260345 6.9064155 7.197922 6.8716955 7.3994336 7.761771 7.591828 7.3668995
1370949_at 8.062689 8.009937 8.047495 7.8968973 7.619267 7.9891057 7.7988925 7.983798 8.134102 8.276634 8.057869 8.029502
1370950_at 10.631115 10.936142 10.937049 10.791359 10.805773 10.40621 10.803542 10.8971405 10.908551 10.384001 10.569153 10.788747
1370951_at 8.932452 8.8067665 8.997129 8.856819 9.010662 8.296311 8.668269 8.788448 8.862642 8.54239 8.617268 8.833647
1370952_at 12.515052 12.54529 12.547342 12.447694 12.486217 12.379433 12.669393 12.666465 12.628172 9.9170685 12.2683325 12.479889
1370953_at 5.7720127 5.845727 5.9201355 6.204259 5.8401723 5.8233867 5.972326 5.908273 5.8598185 5.334139 5.423736 5.925299
1370954_at 7.1715965 7.5337033 7.5176044 7.5714765 6.999797 7.9672413 7.329137 7.5564156 7.4496775 8.191221 7.6118317 7.9809628
1370955_at 5.444094 5.529144 5.1469703 5.491595 5.726372 5.033378 5.182086 5.077681 4.8681808 4.8361044 5.3159876 5.1775274
1370956_at 6.934336 6.00153 7.274646 6.6351504 5.7306366 5.7949157 6.275171 6.5492897 6.578684 10.560713 8.156835 6.6421056
1370957_at 10.818463 11.400076 11.422205 10.846849 11.263246 11.113206 11.144885 11.25344 11.095902 11.67191 10.980446 11.524842
1370958_at 7.309932 7.1636543 7.3521543 7.2842927 7.342967 7.1641407 7.017324 7.309098 7.089931 6.919976 7.302017 7.2518244
1370959_at 10.832535 10.791427 11.332909 11.141074 10.558776 10.80828 11.033171 11.325262 11.215867 12.658878 10.772169 11.258368
1370960_at 4.0308576 4.1625543 3.926103 3.9296794 3.887302 3.7841163 3.9695315 4.334623 4.035585 4.3787994 4.12033 3.879977
1370961_at 5.3241453 5.4571085 5.4309845 5.513034 5.2974176 5.180868 5.191531 5.394141 5.5142975 5.4619207 5.344782 5.460294
1370962_at 5.1985283 5.544794 5.341019 5.392309 5.5002656 5.407512 5.0024643 5.993806 5.245742 5.1341486 5.412601 5.046981
1370963_at 5.2111893 4.9970727 5.2527514 4.9907856 5.424809 5.196718 4.889329 5.125032 5.2084756 5.2332897 5.356536 5.0100946
1370964_at 13.893892 13.769679 13.830325 13.698638 13.8510275 13.790955 13.799682 13.713634 13.795115 12.678587 13.440811 13.640566
1370965_at 6.5415993 6.2840567 6.65836 6.385706 6.3598013 6.261219 6.4542565 6.516404 6.6143246 6.791242 6.6397796 6.5266404
1370966_at 7.9112225 7.9509463 8.025497 8.209795 8.060829 7.9270225 7.903333 8.105299 8.070663 8.03422 7.9990034 8.122403
1370967_at 7.7949834 6.546059 6.9954267 6.502765 5.694843 7.218369 6.8298054 6.9364896 6.504722 8.64468 6.776025 7.4628196
1370968_at 8.742662 8.707508 8.864799 8.724209 8.912059 8.776874 8.932036 8.702965 8.610261 9.383713 8.986992 9.029557
1370969_at 4.773132 4.5500197 4.2639327 4.5936704 4.523844 4.368394 4.4389777 4.403487 4.365674 4.807566 4.356351 4.424552
1370970_at 4.52477 4.735586 4.834061 4.526391 4.7098117 4.406873 4.5260243 4.6507535 4.625345 4.8855944 4.7145567 4.526966
1370971_at 3.2734535 3.3159673 3.4355676 3.4119353 3.5250208 3.6110804 3.5436642 3.488426 3.5835776 3.4267764 3.4797394 3.4243424
1370972_x_at 6.5422773 6.3259573 6.7989078 6.9045973 7.3463254 6.709282 6.454464 6.832398 6.8711796 6.8761015 6.278599 7.2187634
1370973_at 4.579397 4.834392 4.499738 4.7143345 4.4333515 4.399031 4.3216076 4.59165 4.4339137 4.4712734 4.5170164 4.683588
1370974_at 7.688471 7.924287 7.8152905 7.810673 7.65524 7.879784 7.608682 7.340661 7.6344213 7.391466 7.561003 7.678165
1370975_at 7.2670937 7.3678913 7.3184714 7.23931 7.2081933 7.113927 7.3584905 7.3450875 7.4503093 7.453673 7.380472 7.3235536
1370976_at 8.892668 9.05409 9.1598835 8.91873 8.995212 9.2046175 9.048038 9.216302 9.14346 8.98878 8.825666 8.969188
1370977_at 4.5017786 4.481926 4.467463 4.4351897 4.453931 4.537755 4.2873807 4.413634 4.3657255 4.6334457 4.4442987 4.2954936
1370978_at 8.664962 8.67672 8.669078 8.680739 8.554619 8.51791 8.874501 8.654515 8.616599 9.175252 8.649766 8.748099
1370979_at 5.578962 6.300581 6.298567 5.7993917 5.810207 6.2195997 6.0791054 6.157996 6.280188 5.5921297 5.6448894 6.1636605
1370980_at 4.864393 5.181755 4.807866 5.019334 5.0957794 4.941496 5.1292825 5.100147 4.9190226 4.95492 4.964244 5.168725
1370981_at 9.469779 9.094028 9.250164 9.293495 9.369875 9.216101 9.464185 9.198111 9.243431 9.135229 9.437738 9.151761
1370982_at 6.1241097 6.224709 6.2708726 6.245237 5.810207 6.164773 6.092986 6.4352903 5.9376764 5.8666596 6.034281 5.8908277
1370983_at 5.8267817 5.7514577 5.66409 5.8352194 5.9455357 5.700201 5.7024646 6.085424 5.7505565 5.645234 6.1049137 5.862255
1370984_at 7.476687 8.501698 8.214289 8.052017 7.7665734 8.331823 7.588526 7.8149123 7.6917195 8.077847 7.807471 7.905163
1370985_at 5.9220653 6.0405135 6.260557 6.104958 6.315166 6.204173 6.2056155 6.4480104 6.0549407 6.0056024 6.033434 6.1106424
1370986_s_at 7.7483425 7.8832397 7.9612336 7.82333 8.057537 7.76513 8.17815 7.955137 7.8232775 8.052371 7.764968 7.8292193
1370987_at 5.666294 5.6165185 5.249347 5.6182957 5.5629864 5.5329285 5.692395 5.7838693 5.888955 6.0546074 6.5265546 5.9039145
1370988_at 10.933195 11.174672 11.067464 11.02007 11.141503 9.870291 10.513661 10.17537 9.977997 10.082914 10.23737 10.821396
1370989_at 3.5392282 3.4490232 3.5427992 3.4387815 3.5900056 3.501888 3.7274168 3.573838 3.4889433 3.6524203 3.6439 3.5694482
1370990_at 6.361333 6.4370112 6.248828 6.3935037 6.461352 6.135931 6.2472086 6.267411 6.4226413 6.4998946 6.572002 6.579489
1370991_at 4.113059 4.2872987 4.410704 4.2224984 4.2110705 4.0409393 3.8067813 4.5903783 4.057711 4.0545025 4.491501 4.3596697
1370992_a_at 13.738343 13.810618 13.746612 13.765744 13.731122 13.869746 13.8005 13.72177 13.742326 14.045123 13.954986 13.8712845
1370993_at 6.162571 6.4497833 6.506594 6.7539797 6.4904413 6.192505 6.527354 6.0749164 6.6433945 6.364297 6.1229987 6.606971
1370994_at 6.477077 6.372652 6.3869224 6.285575 6.3430223 6.521299 6.4723806 6.283816 6.235743 6.294475 6.7047153 6.353633
1370995_at 4.5720444 4.1257696 4.6942225 4.334718 5.2559185 4.3916893 4.596815 4.588016 4.6058645 4.105748 4.256788 4.281917
1370996_at 5.918125 5.926931 5.992437 5.9912786 6.1137347 6.0275297 5.8592253 6.350705 5.9878187 6.30694 6.0130906 5.9659343
1370997_at 4.387696 4.623242 4.3000007 4.466242 4.557304 4.8612566 4.2177916 4.5405045 4.4522934 4.6175838 4.2352324 4.719957
1370998_at 5.386975 5.150328 5.5427876 5.0639753 5.0690966 5.1558204 5.3858027 5.0705776 5.5159197 5.451612 4.901451 5.1745462
1370999_at 4.3109994 4.063713 4.493992 4.2144194 4.319658 4.40816 4.2017393 4.2085743 4.375892 4.4697456 4.183157 4.51793
1371000_at 4.9211197 4.645936 5.317355 4.946842 4.821044 5.251589 4.5656576 5.269556 4.7083178 4.8918724 4.5051246 4.886141
1371001_at 3.9110596 3.6461964 4.000972 3.7924917 3.8272884 4.024832 3.8106174 3.6690652 3.8557627 3.9144819 3.890646 3.8807287
1371002_at 8.182699 8.614962 8.561829 8.22173 8.342082 8.605691 8.530966 8.533557 8.650434 8.001043 8.424425 8.614537
1371003_at 3.8004367 3.6635747 3.6038568 4.1466575 3.9474394 3.6840649 3.8142715 3.7552137 3.7602777 3.561674 3.7682698 3.970204
1371004_at 4.6391845 4.9739428 4.635289 4.7808514 4.7123885 4.6348424 4.6785545 4.6185365 4.791971 5.241306 4.927951 4.8785467
1371005_at 5.408122 5.3820252 5.6703887 5.2693048 5.4534254 5.343513 5.2358093 5.615336 5.221095 5.1700506 5.297868 5.60068
1371006_at 4.679963 4.8189497 4.870521 4.646106 5.195451 5.0962873 4.665584 4.9173956 4.6730323 5.191053 5.096789 4.8429027
1371007_at 3.7943394 3.9520283 3.825039 3.9328904 3.91666 3.848949 3.6066089 3.7028503 3.8224947 3.6829875 3.746414 3.941394
1371008_at 9.252313 9.079724 9.376225 9.273058 9.234576 9.124605 9.218723 9.3315735 9.162695 8.740646 9.113788 9.207354
1371009_at 5.7802 5.665423 5.7484016 6.0809407 5.758686 5.5380025 5.550471 5.6694355 5.5656953 5.7903285 5.8276243 6.234649
1371010_at 4.7080073 4.81796 4.40804 4.62518 4.6576843 4.5098047 4.649295 4.8905125 4.591224 4.2809634 4.762224 4.7750273
1371011_at 3.424977 3.6667936 3.7857494 3.8147705 3.6555727 3.4906132 3.7617905 3.687713 3.6994293 3.7445695 3.8157258 3.5118606
1371012_at 10.509152 11.697833 12.086269 10.891584 11.638301 10.890321 11.158654 11.77416 11.443681 10.253093 11.005183 11.370026
1371013_at 4.3258505 4.092344 4.2639327 4.2737546 4.041384 4.183627 4.3645444 4.3386765 4.145541 4.175843 4.161101 4.402198
1371014_at 8.129405 7.9942865 7.8573966 7.95643 7.9787483 7.949069 8.234249 8.050337 7.8811255 7.8149004 8.075043 7.6565933
1371015_at 5.5678306 5.11588 5.7615566 5.4373007 5.8606653 6.1772623 5.7026305 5.4533167 5.553859 5.7823186 6.0257683 6.011983
1371016_at 5.7879653 5.6578784 5.7989798 5.8794775 5.3506827 5.635892 5.112766 6.212291 5.8764915 6.006039 5.7076406 5.6404285
1371017_at 4.8928165 4.736479 4.7239957 4.3689895 4.8418565 4.8868937 4.61854 4.602356 4.4448457 4.597 4.690085 4.649223
1371018_at 6.322903 6.570804 6.649469 6.3873515 6.30595 6.637397 6.134015 6.186433 6.209485 6.2177906 6.290864 6.0879593
1371019_at 8.023273 7.65804 7.306715 7.230681 8.011262 7.4329844 8.311808 7.0813484 7.148906 6.6947045 7.4094753 7.536186
1371020_at 4.4380035 4.4110203 4.603985 4.3180857 4.40387 4.4809856 4.455559 4.867812 4.3878036 4.6972485 4.455357 4.560635
1371021_at 7.884989 8.03657 8.277011 7.523971 7.718755 7.886607 7.9446554 8.368448 8.200389 8.372395 7.7815866 8.048811
1371022_a_at 3.7733438 3.6672413 3.6941226 3.8363557 3.6472566 3.6839588 3.7006545 3.9803407 3.709792 3.80913 3.6345987 3.8551795
1371023_at 5.2667613 5.427338 5.89932 5.054701 5.42797 5.405718 5.2970915 5.620215 5.23381 5.838882 5.5181456 5.0537796
1371024_at 4.9023976 4.983223 4.656595 4.709912 4.980238 4.762387 4.998028 4.886731 4.915225 4.524658 4.997988 4.5964203
1371025_at 10.917424 10.977446 10.9336815 10.952895 11.070835 10.921176 11.027515 10.905233 10.862641 11.589444 10.98054 10.934214
1371026_at 4.6826987 4.820369 5.0131392 4.7855363 4.7500687 4.8271694 4.6064377 4.658181 5.0554943 4.5029974 4.8542604 4.917143
1371027_at 6.6220255 6.2060733 6.3187985 6.238361 6.5866127 6.114819 6.700779 6.2412105 6.4330525 6.864122 6.245263 6.6284094
