ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1368980_at 4.626469 4.7703023 4.844113 5.086758 4.876501 5.0384874 4.658794 4.705627 5.4737897 5.127306 5.0323615 5.224365
1368981_at 4.1553907 4.8738976 4.455368 3.926647 4.04259 3.948518 4.003956 4.4380436 4.4775524 4.014886 4.2833624 4.252453
1368982_at 5.2749395 5.2684517 5.053092 4.962016 4.919739 5.131617 4.831621 5.2989917 5.1117096 4.9221272 5.107191 5.1113234
1368983_at 4.538129 4.587996 4.537489 4.2206664 4.3673873 4.4267573 4.364757 4.56627 4.330506 4.3496804 4.6782727 4.4332347
1368984_at 7.113977 7.2978616 7.059675 7.316773 7.2391324 7.06259 7.116148 7.4888086 7.171609 6.9159784 7.031817 6.929449
1368985_at 4.4539742 4.216465 4.281722 4.4114494 4.4453773 4.370377 4.3115845 4.2368526 4.1464405 4.204037 4.2971945 4.351914
1368986_at 4.89719 4.87081 4.8382387 4.8045616 4.8788223 4.8813033 4.9100866 4.673993 4.888192 4.891451 4.8354445 5.021938
1368987_at 6.175637 5.8194904 6.172659 5.9001374 6.166638 5.938073 6.1721697 5.708686 5.8484964 5.7849517 5.9925747 6.3614664
1368988_at 5.4522657 5.4354672 5.5087833 5.47172 5.565055 5.4896536 5.3256326 5.1927004 5.24294 5.6005397 5.3629327 5.5357656
1368989_at 4.878211 4.6886153 4.8860736 4.7712817 5.0420327 4.9310293 4.5751877 4.645111 4.9387326 5.004504 4.851116 5.182765
1368990_at 5.9779243 5.886101 6.2490764 5.619467 5.804317 5.6287065 5.888833 6.349192 5.8790874 6.1105957 6.056294 6.5319777
1368991_at 5.5506144 5.6295795 6.2192245 6.1815543 5.9626985 5.928025 5.8168077 6.1881924 5.9614663 6.5283694 6.219679 6.4535556
1368992_a_at 9.704549 9.558848 9.63174 9.652438 9.779985 9.65212 9.498658 9.383333 9.157404 9.432838 8.938847 9.174816
1368993_at 5.1425323 4.8342957 5.1448836 5.2205043 5.505096 5.1864166 5.002103 5.209492 5.388355 4.902725 5.7126975 5.2994576
1368994_a_at 5.4553127 5.411032 5.5578966 5.459624 5.3287864 5.4896674 5.7367864 5.61939 5.5727367 5.7021694 5.433763 5.8043203
1368995_at 3.744148 3.7371047 3.7009044 3.8134158 3.676114 3.6895957 3.6266115 3.6429963 3.7030234 3.5429142 3.5150359 3.6597474
1368996_at 5.0953646 4.577319 4.5151987 4.8674216 4.705224 4.647893 4.7354307 4.366098 4.598919 4.458879 4.64792 4.769188
1368997_at 5.1626062 5.123183 5.2227144 4.870542 5.0030565 4.8451834 5.1414895 4.8969164 5.166907 4.999198 5.0495615 5.04811
1368998_at 3.737852 3.749843 3.5853794 3.6753495 3.6407285 3.5518308 3.7525527 3.6842692 3.6146402 3.5470896 3.636581 3.5567966
1368999_a_at 5.036024 5.260227 5.368886 5.379167 5.1655774 5.4359655 5.214907 5.133643 5.1963654 5.12872 5.392206 5.5463657
1369000_at 5.108072 5.29988 5.071749 5.0254173 5.2840576 5.2896457 5.170347 5.0749903 5.2398634 5.132244 5.2831197 5.440737
1369001_at 4.1347375 4.4634995 4.2011905 3.9866016 4.0933104 4.0567207 4.312765 4.091651 4.0894327 4.0354147 3.934585 4.24096
1369002_at 5.094653 4.6860366 5.0940456 5.114315 5.0173326 5.0134916 4.9712815 4.774707 4.9342275 4.875317 5.0419917 5.074826
1369003_at 5.5178432 5.151361 5.488944 5.5655828 5.2990155 5.344212 5.6250396 5.293922 5.2414274 5.8160734 6.011686 5.5404205
1369004_at 4.960747 5.2572403 5.111298 5.2413697 5.198493 5.0453014 5.02759 4.947791 5.1019773 5.1014376 5.2737675 5.1544104
1369005_at 5.202362 5.1389365 4.7291245 4.989609 4.895978 4.921872 4.7458906 4.9429083 4.7842636 4.662454 4.7341876 4.8388476
1369006_at 4.54169 4.394237 4.330222 4.2340517 4.223892 4.372386 4.362498 4.840709 4.5714607 4.2561502 4.489401 4.3378067
1369007_at 5.44495 6.1675186 5.351378 5.272113 5.342501 5.3300457 5.4340205 5.57951 5.3787193 5.419033 5.2941275 5.207943
1369008_a_at 4.5585213 4.5665293 4.5807724 4.2610893 4.542345 4.510437 4.5905213 4.2514367 4.5165844 4.3711076 4.409179 4.475618
1369009_at 3.6956823 3.6809945 3.7999923 3.6759198 3.80205 3.7751324 3.8842542 3.8507087 3.7961633 3.8054137 3.8280115 3.681406
1369010_at 4.7681727 4.817118 4.868351 4.789916 4.806904 4.626028 4.887825 4.9806814 4.670041 4.939129 4.853463 4.999694
1369011_at 11.890613 12.061568 12.12821 12.211439 11.9749775 12.14177 12.013385 11.980643 12.192808 11.714093 12.35941 12.142635
1369012_at 5.4427595 5.3880396 5.574235 5.9041257 5.826273 5.8083115 5.7347407 5.350577 5.6945596 5.6385555 5.631497 5.6784477
1369013_a_at 9.834016 9.616583 10.105485 10.073196 9.82038 10.049254 10.010773 9.93773 10.02777 9.983461 9.913767 9.927609
1369014_at 5.4512997 5.4897985 5.6098204 5.30021 5.36613 5.517832 5.3993206 5.3229227 5.5778027 5.4415503 5.491624 5.5654106
1369015_at 4.7676682 4.9346113 4.744104 4.4998674 5.05472 5.05196 4.699379 4.859871 4.997445 4.8569846 4.8899255 5.0128713
1369016_at 5.5961475 6.0090575 5.6676 5.786655 5.560447 5.8864055 5.862127 5.627464 5.813544 5.8373613 5.4970136 5.4829874
1369017_at 4.3900704 4.3651867 4.370116 4.399072 4.3524704 4.202303 4.3411293 4.0947967 4.270574 4.320652 4.3184566 4.32445
1369018_at 5.0014234 5.346405 5.276169 5.467307 5.283628 5.365695 5.2388363 5.3464074 5.1998973 5.2138257 5.2023177 5.471404
1369019_at 3.7861168 3.4920664 3.669557 3.4331284 3.7172492 3.6178813 3.547197 3.6332345 3.5312464 3.6478102 3.7159903 3.6031377
1369020_at 5.0712333 5.2303557 5.1861277 5.080035 5.239621 5.0448837 4.968586 5.472728 5.201928 5.111229 5.1655197 5.1583967
1369021_at 6.2179317 6.2571273 5.987671 5.9942193 6.044021 5.9725714 6.0284076 5.9701853 6.0267277 6.1241183 6.0862803 6.326256
1369022_at 5.955565 5.743639 5.6948543 5.7146697 6.042276 5.7885957 5.8571796 5.75482 6.053666 5.8599443 5.7830014 6.0812817
1369023_at 9.337532 9.405421 9.451612 9.534051 9.517189 9.44355 9.54548 9.614117 9.479686 9.863563 9.583328 9.551567
1369024_at 5.5902486 5.7156 5.7062736 6.0444355 5.9946704 5.725007 6.131 5.87609 5.7897043 5.951903 5.835502 5.760741
1369025_at 4.395911 4.5060415 4.2543 4.293969 4.1627336 4.241798 4.22433 4.5688205 4.315941 4.1897497 4.465804 4.4272466
1369026_at 5.4929647 5.128865 5.757343 5.8306913 6.0038395 5.902324 5.909636 5.5156884 5.400625 5.6007023 5.835703 5.6077127
1369027_at 4.3198805 4.148185 4.1655874 4.329874 4.4457083 4.2236624 4.2833743 4.0068197 4.3146563 4.4828606 4.3533525 4.3566127
1369028_at 4.607609 4.873746 4.5358086 4.5318727 4.6102405 4.585906 4.4794064 4.9735765 4.472351 4.7561164 4.739984 4.750009
1369029_at 4.791831 4.459387 4.948811 4.9833865 4.817342 5.235452 4.889248 4.9803696 4.734255 5.115181 4.7617874 5.050406
1369030_at 4.9599366 4.693752 4.8574758 4.340504 4.2332687 4.5423956 4.526804 4.220986 4.479336 4.477708 4.840304 4.78144
1369031_at 7.8968496 7.7706404 7.8762903 8.019985 7.80908 7.929607 7.9969997 7.918721 7.9710574 7.77363 7.649816 7.814372
1369032_at 7.774526 7.722811 7.861095 7.847713 7.94359 8.013529 7.7382574 7.7518516 7.815609 7.9371686 7.977167 7.801964
1369033_at 4.211641 3.786877 3.959206 3.833257 3.91606 4.1133137 3.6734583 4.143636 3.8853257 3.9436505 4.0555506 3.7614346
1369034_at 5.107789 5.1140413 4.54371 4.925412 5.194912 5.0501347 4.861479 4.8514223 5.1786613 5.1935196 5.0298514 4.9831953
1369035_a_at 3.6435752 3.9231791 3.639846 3.5992866 3.6979709 3.6596215 3.5524063 3.6726038 3.687513 3.4710267 3.688147 3.8312304
1369036_at 3.5629735 3.6516862 3.4981227 3.4902585 3.6819005 3.5580683 3.6127982 3.56133 3.5106719 3.58255 3.7242243 3.7476358
1369037_at 4.482817 4.213752 4.396515 4.589208 4.555422 4.5346165 4.3709435 4.2475266 4.4226074 4.5902576 4.3640485 4.426409
1369038_at 5.728136 5.712801 5.8174086 6.0971394 5.853614 5.867358 6.147901 5.7903805 5.847345 5.6424565 6.2180796 5.805371
1369039_at 7.423993 7.307561 7.5104127 7.733706 7.6341352 7.6624894 7.546543 7.3315964 7.73376 7.496915 7.6094923 7.532788
1369040_at 4.9251285 5.274947 5.2300644 5.005714 5.2883387 5.2224355 4.9609833 5.235403 4.9475856 5.1033707 4.736797 5.029246
1369041_at 4.0498304 4.202677 3.9589467 3.6147964 3.8934572 3.8217707 3.7570012 3.9717636 3.807392 3.9844031 3.7455676 3.968154
1369042_at 6.661805 6.564012 6.468468 6.8303227 6.678966 6.6801867 6.893347 6.822497 6.6484585 6.8537803 6.700647 6.7318683
1369043_at 3.7462935 3.9082081 3.5790265 3.737529 3.7313693 3.5987372 3.7333539 3.6164155 3.761063 3.5899632 3.7700207 3.6758864
1369044_a_at 6.0268908 5.9751587 5.610984 6.429568 6.0509043 6.473761 5.592608 5.6534853 5.979099 5.340459 4.9033217 4.927768
1369045_at 7.1295214 7.353021 6.899947 6.9542127 6.833904 6.8103194 6.92622 7.168763 6.8435726 7.059645 6.9363074 7.103803
1369046_at 4.0990705 3.8212867 3.743832 3.8681276 3.6957803 3.815789 3.958772 3.9098876 3.7977684 4.018325 3.8343277 3.916213
1369047_at 3.1107228 3.3626952 3.1883104 3.1184614 3.1346858 3.083599 3.1515875 3.1466963 3.1629786 3.2410583 3.1813042 3.1312423
1369048_at 4.944168 4.743267 5.0533915 4.8227735 5.1274033 4.9973526 4.920034 5.2397785 4.9979258 5.055711 5.0117025 5.1976814
1369049_at 3.7817087 4.0020585 3.8324568 3.8508704 3.8190415 3.7505062 3.9666994 3.8184586 3.851321 3.9500208 4.0756054 3.9885256
1369050_at 7.7373414 8.025374 7.6253405 7.7351756 7.763775 8.0011015 7.49286 7.8610077 7.823195 7.8179502 7.7695427 7.7954526
1369051_at 7.2937307 7.544335 7.340277 7.414278 7.3898735 7.347866 7.4783087 7.2587066 7.5477552 7.441619 7.502192 7.6973023
1369052_at 4.896895 5.085657 5.0221033 4.9594607 5.123438 4.708985 4.9587464 4.9807315 5.1958036 4.8820677 5.146483 5.10189
1369053_at 4.532479 4.8120284 4.7457414 4.648686 4.441531 4.4440594 4.9128385 4.392547 4.7403617 4.7760115 4.716243 4.9551134
1369054_at 4.1415668 4.1324234 3.871792 3.9927292 4.1672783 4.0843353 4.0186124 3.961377 4.18003 4.121753 4.0809155 4.106545
1369055_at 3.6291373 3.577138 3.758531 3.896591 3.8798332 3.66534 3.6456914 4.207001 3.9087577 3.9479215 4.081955 3.797352
1369056_at 3.4916942 3.6883814 3.5728862 3.3596826 3.6593757 3.5541234 3.5611072 3.7772105 3.603953 3.4542592 3.4121199 3.632388
1369057_at 7.397898 7.3679643 7.559935 7.53621 7.494727 7.357164 7.630252 7.4895663 7.455095 7.543095 7.5419784 7.5639567
1369058_at 5.0802555 5.29521 5.316194 5.245552 5.2983503 5.3571143 5.13397 5.376976 5.375487 5.2347097 5.5024486 5.1576157
1369059_at 7.426475 7.7689033 7.692622 7.8009615 7.790695 7.8207145 7.8312697 7.7033195 7.8266807 7.866128 7.85537 7.8177977
1369060_a_at 6.88354 6.9537063 7.2911563 7.371923 7.224943 7.1087527 7.272562 7.1863 7.186851 7.54399 7.1806717 7.230701
1369061_at 8.160397 8.34819 8.613468 8.538071 8.4539795 8.397287 8.6189995 8.6020355 8.454618 8.803324 8.363106 8.528351
1369062_at 5.3182974 5.3032117 5.206437 5.2521696 5.450572 5.01095 5.2529993 5.2823324 5.284732 5.190444 5.201253 5.3433084
1369063_at 9.47096 9.283954 9.340733 9.2529545 9.280095 9.29978 9.213218 9.509569 9.493253 9.546237 9.058688 9.579963
1369064_a_at 3.969982 3.7892125 3.8657317 3.7464707 3.8194 3.716399 3.867783 3.7438703 3.8027434 3.6643958 3.803013 3.8895445
1369065_a_at 8.424221 8.208664 8.177643 8.440655 8.625914 8.38652 8.535525 8.226227 8.274366 8.6259575 8.339022 8.298373
1369066_at 6.439692 6.44883 6.5603585 6.636759 6.5445185 6.733191 6.5779486 6.5130105 6.823217 6.874432 6.582283 6.8092327
1369067_at 4.1789923 3.7603273 3.9687765 3.9099288 3.6602387 4.0075583 3.8217468 3.8952575 3.8696547 3.8504632 3.8192215 4.2925844
1369068_at 4.0864363 3.980165 3.9900064 4.1807194 3.9040039 4.178031 4.206881 4.050812 3.8839858 3.9488916 4.013758 3.862449
1369069_at 7.391517 7.680723 7.5852895 7.3819137 7.5136876 7.621138 7.517096 7.5093527 7.4646206 7.3501697 7.562974 7.505607
1369070_at 7.2220955 6.841345 7.0941157 7.2140174 7.322487 7.262021 7.285107 7.209042 7.1819854 7.2684913 7.4388824 7.4891443
1369071_at 4.50696 4.243822 4.173252 4.098733 4.0880623 4.199505 4.1530476 3.9740622 4.2101164 4.34968 4.292753 4.2091103
1369072_at 5.1083193 4.878762 6.00767 6.0730605 4.679449 5.8094873 6.07073 5.433077 4.79576 6.8564177 5.911923 5.1108584
1369073_at 9.529251 9.849616 9.801622 9.784302 9.774334 9.773404 9.61693 9.282087 9.691513 9.690884 9.678134 9.4446945
1369074_at 12.232264 12.298573 12.21817 12.3926115 12.542842 12.448217 12.247787 12.559336 12.365429 12.302377 12.370058 12.38296
1369075_a_at 4.4045115 4.849036 4.706004 4.6581664 4.7655053 4.826186 4.8828015 5.095221 4.402239 4.5251775 4.9524555 4.7521367
1369076_at 8.207511 8.312232 8.597188 8.694707 8.842371 8.761311 8.732522 8.709831 8.731857 9.010211 8.801546 8.855454
1369077_at 6.6769423 6.38721 6.848623 6.9795604 6.8716946 7.0795817 6.813548 7.073649 6.7963157 6.9297376 6.783891 6.9220266
1369078_at 7.8382883 7.668309 7.832074 7.8937755 8.051688 7.7121325 7.9082484 7.552714 7.9240932 7.80152 7.9913745 8.047705
1369079_at 5.6314 5.556904 5.1097937 5.099285 5.12158 5.244993 4.989823 5.067665 5.2905526 5.292052 5.157855 5.21992
1369080_at 5.1443734 4.804301 4.909941 5.0589294 4.8664403 4.777249 4.927658 4.5907598 4.7789845 4.8966265 4.8449183 4.944392
1369081_at 6.663399 6.8743844 6.704348 6.99559 6.3402834 6.6560583 6.7054596 6.6397514 6.9003305 6.5531163 6.6489334 6.725164
1369082_at 5.069258 5.1843686 4.824377 5.0197706 5.1701694 5.0643744 4.879653 4.777432 5.1093907 4.7934723 4.958775 5.080728
1369083_at 5.8249593 6.2178135 6.147532 6.534499 6.100642 6.3956895 6.0728965 6.0982347 5.903572 5.823682 6.0467257 5.917593
1369084_a_at 7.040566 6.8963304 7.009327 7.047995 7.2886124 7.0418315 7.1004124 6.7886806 6.9139476 6.8222733 7.0506682 7.2220287
1369085_s_at 4.977806 4.8675833 4.8509774 5.0093155 5.048284 5.297784 5.366359 4.924735 4.947219 5.2793097 5.0304956 5.2802315
1369086_a_at 4.9830093 4.6120872 5.2499447 5.3324986 5.0982056 5.355975 5.1757736 5.3381157 5.414776 5.3187566 5.3526907 5.264159
1369087_at 4.8235316 4.923319 5.4913664 5.2267213 5.3658338 5.04711 5.246417 5.3831053 5.076044 5.169604 5.3200426 5.356963
1369088_at 7.301542 7.7416325 7.760768 7.5949006 7.29804 7.6283317 7.593754 7.5865164 7.8513556 7.780024 7.7754445 7.843933
1369089_at 5.1774454 5.8315473 4.8154163 4.528084 4.826872 4.6815095 4.776569 4.5644817 4.8925066 4.6100163 4.721524 4.622393
1369090_at 4.671332 5.310929 4.6517873 4.177716 4.4893656 4.6563263 4.4373837 5.2396016 4.237607 4.4681644 4.4567738 4.536226
1369091_at 4.4497366 4.656896 4.014593 4.2546782 4.262863 4.1738586 4.0705643 4.0538673 4.4025173 4.309637 4.304715 4.1126366
1369092_at 7.2961674 7.66138 7.677583 8.207986 7.824779 7.8116817 7.938566 7.8921146 7.8402853 7.7718754 7.7080407 7.8815684
1369093_at 7.1976748 6.8529162 7.3230953 6.96132 7.155017 7.1485615 7.2890153 7.195655 7.1911516 7.188136 6.985651 7.158568
1369094_a_at 5.167175 5.5163355 5.608876 5.5222807 5.6807957 5.3770504 5.9126678 5.7483263 5.647221 5.7334347 5.715892 5.765123
1369095_at 4.3129225 4.9793177 4.3440647 4.623191 4.4923687 4.482646 4.290221 5.1804533 4.379979 4.358529 4.438246 4.428341
1369096_at 4.513396 4.271077 4.160154 4.1859 4.018222 4.212342 4.1016164 4.411375 4.0667996 4.086315 4.3292212 4.0229416
1369097_s_at 5.6603303 5.859173 5.987293 6.0347185 6.2474055 6.1930504 6.139723 6.470019 6.0593452 6.277084 5.7828884 5.854422
1369098_at 4.08282 4.322148 4.218891 4.037103 4.035121 4.159715 3.9094112 4.591192 4.2407236 4.032836 4.2939997 4.244914
1369099_at 8.082707 7.899909 7.7812867 7.864748 8.27108 7.8356295 8.066293 7.515154 7.585615 8.116303 7.8635244 7.8932247
1369100_at 4.654666 4.175989 4.364808 4.1647015 4.2151823 4.292551 4.0551023 4.1376457 4.331935 4.170799 4.2120366 4.1351748
1369101_at 8.048212 8.281673 8.323959 8.234545 8.487499 8.271839 8.202068 8.060129 8.130087 8.307199 8.105022 8.329645
1369102_at 3.8102472 4.414803 3.7450652 3.8471184 3.7988896 3.879276 3.7525527 3.9703343 3.7644508 3.920567 3.6935894 3.868953
1369103_at 4.35796 4.3863163 4.6156387 4.5701537 4.6541424 4.986585 4.63247 4.4713736 4.603978 4.492043 4.608525 4.458462
1369104_at 5.034627 4.8679924 5.204208 5.269119 5.268005 5.0987625 5.3100452 4.80872 5.1717243 5.2684684 5.1613245 4.675154
1369105_a_at 3.3478577 3.557078 3.788744 3.6043 3.5622313 3.9663477 3.5534313 3.3674176 3.5159998 3.4620984 3.6060717 3.4899304
1369106_at 4.303685 4.521673 4.0902224 4.148021 4.2234097 4.4356503 4.2740765 4.09555 4.3122234 4.5047064 4.282017 4.3107553
1369107_at 3.890415 3.6121912 4.008509 3.872625 3.743723 3.8833296 3.9095986 3.6022468 3.8092024 3.7013822 3.9549809 3.8383522
1369108_at 4.0543118 4.062705 4.171817 4.203676 4.1895347 4.2763324 4.178337 4.198783 4.214078 4.085327 4.127632 4.1065454
1369109_at 4.01456 3.770578 3.9278214 4.03725 3.6208446 3.782577 3.7639513 3.601884 3.8486156 3.8944867 4.0723543 3.9351974
1369110_x_at 9.542747 9.056028 9.406501 9.577211 9.77006 9.837686 9.623405 10.014039 10.459321 10.050543 9.51734 10.386736
1369111_at 13.868217 13.776093 13.995388 13.961736 13.829513 13.907353 13.980582 13.756271 13.828884 13.851579 13.808161 13.830305
1369112_at 4.420496 4.1900034 4.26702 4.3856916 4.1447744 4.260603 4.0925255 4.25298 4.102501 4.396454 4.352274 4.4575734
1369113_at 3.2464292 3.5214374 3.2884881 3.2979372 3.3485816 3.357035 3.30205 3.472383 3.5144074 3.3653576 3.442168 3.5245807
1369114_at 3.148718 3.1471405 3.1640677 3.1073592 3.2123682 3.274939 3.263755 3.1091096 3.2453496 3.104828 3.1992037 3.1742098
1369115_at 4.9852138 5.3846703 5.488663 4.9314938 5.287818 5.236382 5.457256 5.3601594 5.3373103 5.055693 5.028653 5.1278563
1369116_a_at 5.6443725 5.6747746 5.5788364 5.79049 5.719045 5.7646313 5.7887263 5.683232 5.6758604 5.7619476 5.744648 5.8398085
1369117_at 4.25225 4.7581577 4.1669893 4.06038 4.6256785 4.25292 4.337925 4.539772 4.2314095 4.215849 4.1052003 4.2912617
1369118_a_at 5.2340345 5.5933337 5.048215 5.1217813 5.066115 4.925701 5.1576176 4.9777193 5.1874294 5.091565 5.158963 5.149311
1369119_a_at 5.1887035 5.255963 4.541502 4.692705 5.070592 5.029358 4.8988357 4.563348 4.6782217 4.889613 4.7835817 4.889434
1369120_a_at 7.6163673 7.079209 7.3040104 7.2435565 7.5570607 7.137473 7.4720283 7.432756 7.34439 7.3807607 7.5293584 7.520087
1369121_at 5.1830635 5.0538 5.005163 5.3916607 5.24441 5.376117 5.305383 5.303138 5.282194 5.024339 4.948283 5.3243346
1369122_at 6.968883 6.767858 6.956085 7.046584 7.139526 6.8563523 6.975496 6.9285665 6.9085555 6.968517 7.0692306 6.927293
1369123_a_at 6.03755 6.0027027 5.9341164 5.8372293 6.145277 5.9081397 5.9896536 5.6853147 5.9882674 6.066551 6.0946584 6.0147934
1369124_at 4.7521296 4.5799866 4.651787 4.6802864 4.4897194 4.4429455 4.8749065 4.686183 4.818082 4.292164 4.7230434 4.545291
1369125_at 3.3031986 3.4684246 3.2723937 3.3371587 3.3692157 3.3253214 3.3506932 3.4805746 3.273732 3.3528767 3.3710992 3.2763813
1369126_at 3.8135781 3.7425687 3.6455796 3.8746095 3.8436286 3.789087 3.8706377 3.6834817 4.0079856 3.6706047 3.6576798 3.9411097
1369127_a_at 6.5638814 6.0519547 6.1977124 6.4114223 6.3948355 6.532716 6.5534177 5.9851904 6.683665 6.1250863 6.241226 6.4161386
1369128_at 4.0259056 4.1405687 3.841364 4.1394267 4.020586 3.956511 3.9209168 4.00788 4.0333405 3.8556714 4.1036854 4.249359
1369129_at 4.0930243 4.1210623 4.1668053 4.3845367 4.0427995 4.0505056 3.9699824 4.3588295 3.8742473 4.13902 4.145213 4.0778503
1369130_at 5.0821314 5.168909 5.151857 4.932929 4.8385677 5.1044693 5.0795336 5.12129 5.365157 4.864909 5.007281 4.859784
1369131_at 4.480735 4.50073 4.084134 3.9618454 4.106258 4.198584 4.358765 4.4374657 4.1242657 4.1890717 4.369397 4.1089487
1369132_at 6.2538514 6.4728312 6.4486465 6.3739142 6.1075716 6.0688453 6.269121 5.9412427 6.0549455 6.134401 6.225959 5.8677917
1369133_a_at 3.9480727 3.823809 3.83851 3.8155193 3.7002308 3.7612994 3.7738752 3.7446449 3.736038 3.8669174 3.584301 3.694311
1369134_x_at 3.6409798 3.6605732 3.571367 3.3563952 3.7559032 3.552326 3.5666158 3.835009 3.5643225 3.432059 3.413053 3.4391828
1369135_at 6.924424 6.8473268 6.838261 6.7244616 6.799464 6.440198 7.153176 6.767209 7.0198617 7.056221 6.6445994 6.9623475
1369136_at 4.802168 4.767873 4.7876844 4.51213 4.8265686 4.2980137 4.3827553 4.979561 4.6437616 4.479328 4.4435263 4.6548285
1369137_at 4.878828 4.932871 4.8866143 4.8262024 5.0485964 4.8920307 5.078063 4.9119663 5.2445884 4.9401236 4.9744787 5.2102585
1369138_a_at 3.6665401 3.751948 4.0057554 3.9705095 3.7765155 3.7418096 3.7606356 3.9429924 3.7465808 4.037897 4.196087 3.922216
1369139_at 3.93392 3.65038 3.4873917 3.8724189 3.6668262 3.8203504 3.7828898 3.8037703 4.0427647 3.9346216 3.8300536 3.7193456
1369140_at 3.8945568 4.304969 3.952651 3.8999205 4.126281 3.9771574 3.7809458 4.0328236 3.991765 3.8887568 4.015294 4.1437535
1369141_at 3.7510674 3.8283803 3.7900062 3.7231922 3.6340137 3.6848116 3.599597 3.7048938 3.6625946 3.6552067 3.7409468 3.6739824
1369142_at 3.666389 3.7956345 3.6394682 3.646732 3.6706352 3.6588995 3.6039312 3.5955315 3.6514795 3.630236 3.5725865 3.7890692
1369143_at 4.1846957 4.094351 4.101674 4.28047 4.1194706 4.116894 4.1102467 4.0310416 4.269494 4.1479754 4.365121 4.359935
1369144_a_at 4.9399767 4.5189543 4.475882 4.189204 4.527235 4.2228594 4.4336853 4.1150255 4.9199343 4.398177 4.3788867 4.5471473
1369145_a_at 4.457809 4.5002823 4.5541596 4.3053217 4.5752954 4.3591943 4.6392164 4.3966727 4.52167 4.343701 4.419192 4.4491134
1369146_a_at 6.39235 6.934339 7.457575 7.4780416 6.7961535 7.394906 7.2792044 7.0036073 7.6140385 7.159957 7.29655 7.7100887
1369147_at 4.968178 5.1695766 4.8910227 4.9226737 4.964452 4.902898 5.20785 5.33421 5.2414794 4.9375286 5.1265125 4.8733377
1369148_at 7.661558 7.7283797 7.847134 7.754198 7.852553 7.8580384 7.8076706 7.594608 7.8297653 7.7943454 7.828693 7.890578
1369149_at 5.215681 4.750329 5.2249775 4.9631124 5.0942926 5.156499 5.2171702 4.859326 5.0073547 5.173481 5.1305833 5.242889
1369150_at 8.33102 8.542655 8.412659 8.349969 9.043161 8.179415 9.001228 8.266896 7.883746 8.682068 8.740728 8.343916
1369151_at 5.4578815 5.4516993 5.3928556 5.5157795 5.2203417 5.4469614 5.403714 5.749544 5.6084285 5.3494387 5.504271 5.4267125
1369152_at 6.9016633 7.1865873 7.0064974 7.320707 7.2270083 7.1862154 7.29566 6.611176 6.834895 7.267653 7.4016175 7.035628
1369153_at 3.6129084 3.5843558 3.518046 3.5089316 3.6218321 3.4915683 3.5058234 3.5163982 3.4870887 3.537484 3.60726 3.5329797
1369154_at 4.025235 3.7094195 3.7976644 3.955015 3.8518293 3.9373562 3.8691146 3.6260948 3.6795633 4.0028515 3.8408952 3.9189239
1369155_at 5.760923 5.565314 4.9232154 5.1231694 5.3991 5.1011486 5.309801 5.73621 5.0198345 5.074202 5.052896 5.2620096
1369156_at 5.3991156 5.698772 6.1605563 6.527417 5.9452295 5.7711005 6.3121314 5.908711 6.143959 6.2142954 6.258069 5.8836193
1369157_at 7.630431 7.954309 7.827928 8.373448 8.048836 8.254028 8.179532 7.9329314 7.9433413 8.178251 8.099707 8.340603
1369158_at 4.3504972 4.175612 4.288435 4.279688 4.5060005 4.2054462 4.303732 4.1968937 4.2391596 4.1682444 4.418277 4.452814
1369159_at 5.4343653 5.277544 5.5802755 5.4006405 5.598237 5.853207 5.4631033 5.0898185 5.0986314 5.9969964 5.5972414 5.8618293
1369160_a_at 4.6373563 4.5171 4.9211173 4.712123 4.700759 4.711316 4.8208447 4.7372017 4.6311326 4.6648026 4.7107196 4.4756927
1369161_at 8.4190035 8.176748 8.726149 8.308086 8.077126 8.409962 8.096291 8.803162 8.533994 8.040762 8.666139 8.355525
1369162_at 4.56826 4.875004 4.2319846 4.396393 4.5932198 4.4755306 4.230581 4.72027 4.322492 4.16319 4.2254267 4.177379
1369163_at 5.1689377 5.1730328 4.876728 4.833664 5.4979806 5.114991 4.9893956 5.1310115 5.362176 5.1521626 5.0963955 5.3530793
1369164_a_at 4.595663 4.803153 4.6209664 4.551629 4.565144 4.3940125 4.328945 4.5236526 4.555025 4.406204 4.586125 4.573891
1369165_at 4.232856 4.1107907 3.9265256 4.4639654 4.2373857 4.0548162 4.080866 4.1467104 4.332531 4.068078 4.311496 4.0379124
1369166_at 4.2172284 4.092287 3.9630704 3.892106 4.041865 3.9543004 4.1930666 4.084554 3.9671493 4.203739 3.999148 4.1381216
1369167_at 6.458972 7.08521 6.2291093 6.35615 6.2086334 6.466149 6.52693 6.4696927 6.3829117 6.4432116 6.1444707 6.0516725
1369168_a_at 5.2592783 5.746187 5.4520774 5.491795 5.5148606 5.270386 5.6041107 5.579832 5.5354366 5.483741 5.546453 5.382202
1369169_at 9.162188 9.070897 9.071747 9.12502 9.157655 9.186192 9.416306 9.128699 9.121572 9.539042 9.076176 9.34798
1369170_at 4.006095 3.9527798 3.8332696 3.9132688 3.969174 3.7431612 3.894907 3.95999 3.789674 3.907813 3.9584606 3.9678395
1369171_at 10.496314 10.525173 10.749488 10.063264 10.089321 11.054674 10.899295 10.779042 10.77466 11.026672 10.934521 10.942521
