ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1374051_at 7.1462126 7.2109957 7.3703713 7.3617864 7.348629 7.376974 7.53613 7.449824 7.3792753 7.386574 7.4904046 7.4799604
1374052_at 6.882333 6.9795218 7.1703687 6.966545 6.900377 7.157466 7.1823997 6.9982886 7.003153 6.8533015 6.9233885 7.1945786
1374053_at 6.2796955 6.3175554 6.577878 6.6345515 6.6197176 6.399878 6.5659566 6.255626 6.241241 6.2487383 6.3446813 6.625258
1374054_at 7.203575 7.073313 7.0835834 7.270504 7.336316 7.128601 7.267789 7.239767 7.250832 7.0750966 7.397212 7.33192
1374055_at 8.237818 8.477451 8.24586 8.720175 8.635466 8.8278265 8.652776 8.585558 8.62998 8.597022 8.407488 8.43136
1374056_at 3.8058364 3.5500073 3.7887218 3.5156906 3.9103732 3.651234 3.667487 3.7119899 3.7587428 3.9091704 3.7501397 3.7312684
1374057_at 4.9227257 4.811469 4.75481 4.577539 4.8807693 4.734848 4.704259 4.5951543 4.6246104 4.677455 4.667068 4.778347
1374058_at 8.3168125 8.499819 8.701268 8.597366 8.539074 8.492946 8.603822 8.552837 8.433341 8.320848 8.416541 8.766165
1374059_at 8.784103 8.751036 8.821415 8.947 8.792613 8.832769 8.970134 9.006085 8.79222 8.779147 8.810399 8.713819
1374060_at 10.3842125 10.152932 9.999535 10.478547 9.783151 9.722143 10.365336 10.038768 10.12573 10.188097 9.938987 10.247701
1374061_at 12.126249 12.009067 12.23105 12.308866 12.107339 11.994958 12.146837 12.146685 12.174751 12.078419 11.994898 12.102455
1374062_x_at 7.1865573 6.8149757 6.927531 6.8047266 6.8121653 6.9103756 6.9264483 7.0379777 6.9422536 6.8179073 6.834307 6.959066
1374063_at 9.406502 9.585057 9.475935 9.477714 9.483008 9.399484 9.258367 9.3716135 9.311308 9.505086 9.236602 9.283351
1374064_at 7.39665 7.508687 7.3268 7.601691 7.2660127 7.328032 7.3814144 7.2945952 7.185666 7.388541 7.427436 7.1578374
1374065_at 9.280209 9.197225 9.222831 9.495165 9.254345 9.330504 9.767068 9.313727 9.334205 9.428506 9.604174 9.472604
1374066_at 6.3989406 6.322285 6.29294 6.3530073 6.214514 6.292673 6.368797 6.2381167 6.267726 6.2371902 6.282358 6.581902
1374067_at 8.957123 8.823093 8.965246 9.113036 8.958918 9.144096 8.799936 8.873187 8.959652 9.08703 8.905199 8.901832
1374068_at 6.088186 6.0393925 6.377521 6.7720838 6.087403 6.109321 6.105644 6.2557216 6.3848457 6.264728 6.3227463 6.2968764
1374069_at 7.326483 7.300433 7.551929 7.511463 7.5737405 7.3946395 7.561143 7.531828 7.667379 7.569262 7.44777 7.4091783
1374070_at 4.7401233 4.259373 4.384386 4.2136 4.640108 4.932467 4.4933906 4.6579394 4.814531 4.2861176 4.966378 4.7066336
1374071_at 5.516422 5.3481846 5.2994194 5.5193596 5.502825 5.4433208 5.437949 5.41382 5.490175 5.412236 5.33934 5.5427732
1374072_at 7.7469234 7.953216 8.26295 8.160647 7.94041 7.9145412 8.002446 8.113232 7.869274 8.041546 7.8729153 8.1585865
1374073_at 10.269959 10.091201 10.236231 9.974805 9.795031 9.650839 9.619995 9.6555 9.798233 9.357769 9.444665 9.343133
1374074_at 8.266373 8.434224 8.552832 8.448086 8.46828 8.35565 8.484621 8.453989 8.459605 8.391071 8.239429 8.579512
1374075_at 8.229336 8.357768 8.134363 8.276617 8.272809 8.261864 8.466377 8.346769 8.3405 8.243907 8.350529 8.333021
1374076_at 4.991726 4.998964 5.201981 5.163133 4.9252977 4.945152 5.0629168 4.997009 4.9570417 4.8492846 5.211917 5.0295587
1374077_at 5.5395274 5.8089685 5.306897 5.7955847 5.6115217 5.3642297 5.503487 5.7453017 5.739511 5.5462375 5.553378 5.538352
1374078_at 6.403309 6.407231 6.3859887 6.93738 6.2475977 6.0231543 6.365502 6.210827 6.5251203 6.544351 6.3951716 6.497464
1374079_at 7.7173223 7.542573 7.305798 7.3167815 7.467787 7.388269 7.527164 7.2636733 7.1767645 7.476979 7.4359436 7.0424943
1374080_at 6.5796456 6.480881 6.3745747 6.4715385 6.526545 6.46973 6.334583 6.390803 6.32876 6.2584014 6.4608226 6.4874616
1374081_at 3.469665 3.6160367 3.6009738 3.7659528 3.665748 3.6839805 3.710375 3.6678581 3.539974 3.7381692 3.6561224 3.4796805
1374082_at 6.705651 6.5479207 6.884519 6.473566 6.483018 6.627789 6.567956 6.7143865 6.7668924 6.665773 6.713746 6.5269585
1374083_at 5.7112036 5.8838916 5.6737394 6.0209556 5.7105885 5.93879 5.533745 5.5870013 5.7475643 5.752179 5.6474915 5.517386
1374084_at 4.249888 4.3434916 4.317107 4.3863974 4.5081263 4.463701 4.2131567 4.4398036 4.578578 4.495146 4.407683 4.305764
1374085_at 8.194094 8.231697 8.193802 8.255083 8.10997 8.27758 8.16806 8.087211 8.299923 7.8703017 8.29456 7.849162
1374086_at 8.0791 8.047941 7.874128 8.174619 8.320453 8.060575 8.158377 7.942912 8.157013 8.197006 8.362359 8.121202
1374087_at 6.129063 6.1469693 6.34014 6.189578 6.1473665 6.1014132 6.3014355 6.3471627 6.342368 6.6503615 6.788409 6.680357
1374088_at 3.854772 3.76144 3.7375057 3.6947174 3.8981442 3.6119728 3.856884 3.5902314 3.723306 3.8315995 3.7311783 3.7368288
1374089_at 5.5673895 4.6011806 4.58154 4.9530783 4.5084124 4.4308047 4.804195 5.0619526 5.106355 4.584148 4.687573 4.366637
1374090_at 8.153595 8.058961 7.7590075 8.155536 8.175788 8.047739 7.6531887 8.057058 7.9706063 8.0301895 8.137891 8.057185
1374091_at 4.4896812 4.5576587 4.7247353 4.7295904 4.5436378 4.5149813 4.6440315 4.4821615 4.797224 4.7565393 4.532134 4.7957907
1374092_at 6.5897913 6.449223 6.6412244 6.5345936 6.509008 6.7033033 6.8093433 6.5533695 6.731592 6.572931 6.641163 6.887311
1374093_at 7.1899996 7.2082243 6.9083486 7.17104 7.062562 7.1705694 7.1140037 7.089716 7.0034704 7.1418257 7.0162253 7.0516024
1374094_at 7.3215995 7.5536313 7.535641 7.2745657 7.486438 7.377207 7.44518 7.463848 7.3253484 7.486252 7.370568 7.5261817
1374095_at 4.405405 4.2927675 4.5393877 4.4445467 4.532397 4.3537345 4.2300215 4.5752683 4.3315845 4.419675 4.471658 4.1485424
1374096_at 6.9547787 6.9233418 6.785476 6.5985994 6.9243364 6.922577 6.549033 6.7120166 6.82164 6.830239 6.9053006 6.7994223
1374097_at 4.912078 4.9778023 4.611026 4.789527 4.773146 5.092285 4.7752504 4.8615303 4.937284 4.831191 5.0364695 4.82762
1374098_at 4.7793922 5.072872 4.9146624 4.7427893 4.9623013 4.831805 4.9651146 4.794567 4.912999 4.943551 5.193591 4.960907
1374099_at 6.1673255 6.214921 6.456718 6.168358 6.1572533 6.311818 6.2832284 6.2799835 6.432103 6.345268 6.312505 6.3816605
1374100_at 7.6252737 7.6551385 7.6476555 7.5329 7.69182 7.557507 7.571083 7.6479187 7.578184 7.571032 7.6629195 7.669432
1374101_at 6.2365046 6.4670167 5.946986 6.136057 6.3006124 6.0575075 6.3863444 6.449973 6.5946856 6.14707 6.204619 6.50618
1374102_at 3.812542 3.8447561 3.8565743 3.7209175 3.8785841 3.6487365 3.8323977 3.7767513 3.8029609 3.905434 3.8468676 3.6516085
1374103_at 3.802898 3.7892191 3.7245126 3.8804579 3.8180227 3.941229 3.8359587 3.6983871 3.799574 3.7882226 3.76815 3.7660522
1374104_at 4.2290688 4.2518797 4.0903797 4.051465 4.224045 4.230034 4.0520086 4.171078 4.259621 4.307609 4.095777 4.2816763
1374105_at 5.9369025 6.1238146 6.1345773 6.1533065 6.1105623 6.035878 5.9698052 6.4951262 6.0860972 6.138669 6.071119 5.8595877
1374106_at 3.5643606 3.5341609 3.5259387 3.700666 3.5271246 3.5309415 3.5923386 3.604119 3.5959363 3.5811658 3.6671276 3.5430453
1374107_at 7.616152 7.623964 7.589293 7.6386247 7.6046767 7.5361385 7.6508236 7.639589 7.5130587 7.575042 7.585744 7.5331845
1374108_at 5.48173 5.336905 5.344642 5.408184 5.4094954 5.7179823 5.636845 5.3903074 5.3225613 5.561231 5.256558 5.1333723
1374109_at 8.636903 8.589317 8.52959 8.64179 8.5407915 8.528443 8.678893 8.619144 8.6577215 8.356901 8.567174 8.32526
1374110_at 6.501183 6.3281145 6.305112 6.1388664 6.24605 6.3010826 6.380354 6.278782 6.3857865 6.3208785 6.2690434 6.572114
1374111_at 6.6662765 6.9293137 7.193854 7.2285457 7.3177605 6.9241066 7.282658 7.2015257 7.3879867 7.0197163 7.3851867 7.1691194
1374112_at 6.0162005 5.9673324 6.2046037 6.136492 6.1795607 6.297039 6.2853293 6.323044 6.4602213 6.0976663 6.073703 6.0757303
1374113_at 6.4358335 6.249641 6.0822062 6.661018 6.89354 6.6780057 6.602896 6.5186462 6.364877 6.2895756 6.7759085 6.371216
1374114_at 5.350124 5.4259515 5.4938245 5.4419703 5.6745186 5.5073037 5.496222 5.5197654 5.3815336 5.544999 5.5355625 5.4209332
1374115_at 3.9534762 3.8896813 4.035753 3.9868994 3.9656606 3.7351937 3.9984357 3.9831688 3.956577 4.014002 3.992794 3.900615
1374116_at 6.5720706 6.39786 6.610839 6.596105 6.6315994 6.464553 6.521543 6.4747524 6.5277743 6.5619993 6.5967283 6.6237087
1374117_at 6.9305925 6.9889154 6.8990955 6.782574 6.763849 6.6010795 6.670747 6.7501793 6.690974 6.648227 6.29794 6.882996
1374118_at 8.318021 8.152322 8.337508 8.581437 8.428071 8.3177185 8.411113 8.389506 8.200838 8.293295 8.252049 8.258458
1374119_at 5.490018 5.426407 5.609462 5.432788 5.4314065 5.669283 5.600723 5.589567 5.562967 5.465406 5.6768394 5.6748447
1374120_at 6.6544595 6.3308377 6.751042 7.0900617 6.966003 6.7501717 6.8787885 6.5809574 6.8999543 6.877527 6.7858663 6.999813
1374121_at 3.3275378 3.301124 3.2451398 3.2930007 3.4865448 3.3927255 3.3498642 3.410955 3.1930654 3.258544 3.2531953 3.30363
1374122_at 4.643944 4.5063343 4.4698076 4.5236273 4.6336637 4.39233 4.5798655 4.6051297 4.5419235 4.896314 4.6740246 4.9012403
1374123_at 5.082048 4.7494984 4.8113785 4.76619 4.9366555 4.762521 5.0257025 4.871291 4.7163835 4.806827 5.067476 4.8021593
1374124_at 7.7703404 7.7343407 7.758784 7.9667845 7.779381 7.811324 7.722986 7.864196 7.883877 7.816863 7.7385955 7.682049
1374125_at 3.9786742 3.9628668 3.888623 3.8734267 4.031665 3.9791243 4.0351715 4.114291 4.019269 4.006171 4.0919056 3.9659016
1374126_at 5.589156 5.482559 5.680872 6.020856 5.4821396 6.0794396 5.8513417 5.6940827 5.579987 5.801025 5.805198 6.1335306
1374127_at 5.807162 5.970258 5.903965 6.0285954 5.763782 5.941783 6.2117033 6.076444 6.2480073 5.85714 6.128572 6.072199
1374128_at 6.013206 6.483499 6.5015755 6.2001195 6.110904 6.2798715 5.944736 6.2692456 6.001096 5.978004 6.031314 6.2254405
1374129_at 9.069138 8.904971 8.896573 9.118038 8.767593 8.713892 8.789775 8.781285 8.796323 8.8109455 8.756376 8.851482
1374130_at 4.886387 4.760612 4.8198624 4.5532503 4.973316 4.7564945 4.914644 4.8217335 4.6916113 4.540993 4.6973314 4.712086
1374131_at 6.011136 5.811009 6.29961 5.992937 5.8755817 5.639459 5.541697 6.080826 5.7961955 5.8150153 5.777748 5.9846673
1374132_at 3.350898 3.3813515 3.3026214 3.2870758 3.244716 3.3168054 3.3666017 3.2659285 3.363455 3.4459305 3.4071999 3.3057013
1374133_at 7.1799006 7.298729 7.19186 7.2269073 7.342747 7.265566 7.379463 7.397477 7.424272 7.739319 7.5415635 7.6043644
1374134_at 5.981603 5.7546215 6.096416 5.957028 5.9894195 6.0545692 5.948017 6.0679827 6.055152 6.0896263 6.022349 5.8638325
1374135_at 7.99942 7.906708 8.154301 8.362844 8.092468 8.105753 8.175835 7.9354825 8.190663 8.028247 7.8094063 7.9854546
1374136_at 6.491602 6.4654045 6.486634 6.5503983 6.333594 6.5305395 6.537406 6.630105 6.4210377 6.4069376 6.3300333 6.5547595
1374137_at 5.960563 6.0499277 6.337536 6.5788608 6.403839 6.856119 6.4748254 6.765663 6.452736 6.0094714 6.4370294 6.506544
1374138_at 5.6277113 5.516215 5.688082 5.480012 5.5428925 5.3711014 5.444531 5.4258738 5.490955 5.493246 5.3034463 5.5911922
1374139_at 5.9859447 6.0172687 5.92425 5.7902074 5.8463454 6.027255 6.3437247 6.327404 6.2995744 6.7422786 6.6498804 6.4877977
1374140_at 4.797569 4.7875338 4.782467 4.6622133 4.8526306 4.7803993 4.8326364 4.783387 4.9592752 4.8374796 4.8690977 4.7750435
1374141_at 5.9467673 6.085897 6.160228 6.147731 6.12432 6.0160637 6.0773096 5.977784 5.978759 5.7217607 6.354707 6.1313934
1374142_at 4.7731013 4.491761 4.432746 4.4985256 4.6273575 4.578852 4.637216 4.516366 4.7410603 4.6358643 5.074186 4.6747274
1374143_at 6.439976 6.2321115 6.214562 6.369074 7.084313 6.166547 6.2493434 6.45242 6.7535033 6.0876 6.4829464 6.132842
1374144_at 8.456247 8.616577 8.334442 8.4865885 8.491551 8.499394 8.522567 8.497738 8.565826 8.293249 8.221821 8.642234
1374145_at 7.64559 7.684782 7.6324577 7.529622 7.4491568 7.7092404 7.4756093 7.6781178 7.5744553 7.575919 7.661635 7.4988413
1374146_at 7.361579 7.199094 7.1303287 6.992339 7.2207413 7.2677827 7.085496 7.1740913 7.1977 7.1922307 7.225357 7.070067
1374147_at 5.0444756 5.348154 5.3299003 5.3629556 5.311066 5.1849995 5.265917 5.4229927 5.3916893 5.2035494 5.348575 5.2031455
1374148_at 4.242315 4.191388 4.3075304 4.135856 4.229705 4.3541584 4.158571 4.2957277 4.214142 4.3428035 4.4171534 4.192954
1374149_at 4.972652 4.9459352 5.063386 4.9052706 5.070692 5.167286 4.9930496 4.952853 4.9817343 4.9974785 5.0606604 5.182516
1374150_at 6.6048355 6.578408 6.4123354 7.092656 6.567551 6.848927 6.5757036 6.3814564 6.671267 6.8210244 6.642986 6.8011518
1374151_at 4.907811 4.9965124 4.805582 5.066571 5.1216965 4.9806824 5.009343 4.8866205 4.922351 4.8308086 4.8314943 4.568117
1374152_at 6.706763 6.74891 6.732803 6.8681765 6.700413 6.7040944 7.0041356 6.7277403 6.7882895 6.5008016 6.8157163 7.002353
1374153_at 5.559926 5.6691256 5.415919 5.5188336 5.4060073 5.6248894 5.8012238 5.8677096 5.140717 5.5728297 5.4874334 5.5692444
1374154_at 7.594019 7.5165143 7.558253 7.9910645 7.6219816 7.6428895 7.842197 7.4574566 7.7193956 7.4388084 7.511757 7.735434
1374155_at 3.8073306 3.7992523 3.4390955 3.4789858 3.5250485 3.5499747 3.5348372 3.5612636 3.5320342 3.5722241 3.616605 3.549409
1374156_at 7.1848373 7.2314034 7.510487 7.731427 7.5320983 7.5467734 7.388265 7.744799 7.4969726 7.2116203 7.697285 7.4308043
1374157_at 8.128043 7.8218803 7.578888 8.53035 7.847521 7.410508 7.235874 6.5283914 7.2653484 7.704362 7.095831 7.1288466
1374158_at 6.0138025 5.9970136 6.137008 6.1732435 6.0798163 6.296103 6.076365 6.3472414 6.170894 6.1073494 6.0542817 6.2318263
1374159_at 6.0026555 5.53932 6.085734 5.6815434 5.9443593 6.130119 6.240266 6.2726874 6.0381517 6.2301536 6.167436 6.4399743
1374160_at 7.39461 7.610024 7.5531325 7.0717554 7.4985294 7.4532013 8.3680725 8.4126625 7.97988 9.326759 9.188185 7.992019
1374161_at 7.6918406 7.7047634 7.749093 7.807062 7.571262 7.7040896 7.8167105 7.1479335 6.8715944 7.0956054 7.379699 6.9070783
1374162_at 5.055416 5.270518 5.272688 5.1442413 5.096385 4.9828024 5.036607 5.1767426 5.436422 5.226428 5.201768 4.972322
1374163_at 7.6798325 7.632307 7.7060466 7.8800216 7.745834 7.681277 7.6893 7.696634 7.632981 7.6681876 7.7303505 7.703141
1374164_at 4.3948917 4.6097345 4.310058 4.4697843 4.44693 4.7283 4.5922213 4.450309 4.6605473 4.423126 4.3805847 4.438793
1374165_at 5.599166 5.5241804 5.575555 5.5384192 5.6642795 5.478031 5.5824537 5.647905 5.8133564 5.820869 5.946674 5.8948655
1374166_at 4.4903297 4.492176 4.44369 4.482831 4.495037 4.5303836 4.426479 4.5478506 4.5489845 4.468025 4.5988493 4.401382
1374167_at 5.2494926 5.234956 5.2307854 5.257822 5.3204403 5.1862283 5.1402197 5.37346 5.476451 5.205475 5.399167 5.2172384
1374168_at 5.398161 5.446429 5.3483634 5.2507014 5.3301992 5.0442767 4.974507 5.055086 5.0775566 5.153466 4.976671 4.903932
1374169_at 9.832491 9.636251 9.391936 9.457984 9.777646 9.688147 9.790681 9.760375 9.838761 9.419739 9.815405 9.483081
1374170_at 5.7038503 5.8089685 5.933434 6.37423 6.376447 5.886468 6.1957955 6.1715245 6.0707226 6.0918784 6.354326 6.458041
1374171_at 8.561475 8.103777 8.025152 7.155193 8.553616 7.774999 7.9368954 7.6162934 7.2066445 7.56045 7.304056 8.712032
1374172_at 4.5363955 4.5245423 4.698496 4.7153873 4.621499 4.6967564 4.6881704 4.6336126 4.702944 4.66755 4.6232424 4.773566
1374173_at 7.551266 7.196147 7.807059 7.5686874 7.176391 7.30007 7.5641174 7.8496943 7.557556 7.3693776 7.3900857 7.5372868
1374174_at 6.360649 6.258479 6.2450404 6.183518 6.433889 6.4464827 6.229624 6.4352174 6.4359274 6.5722237 6.413277 6.3590064
1374175_at 5.4258094 5.446387 5.6257563 5.7486134 5.599793 5.352461 6.0934277 5.7603755 5.4669223 6.013943 5.9541144 5.589697
1374176_at 7.832429 7.998212 8.380442 8.074955 7.9029846 8.964989 8.742825 8.509983 8.394242 8.905191 8.55781 9.054355
1374177_at 8.313121 8.352652 8.103446 8.446008 8.364195 8.366095 8.320618 8.3859215 8.199829 8.284097 8.121591 8.445276
1374178_at 10.404815 10.251392 10.236231 10.581343 10.338518 10.106581 10.576565 10.360338 10.346081 10.524165 10.52332 10.491281
1374179_at 7.5946894 7.7027054 7.7433715 7.5757947 7.757161 7.6560283 7.6253357 7.543171 7.432177 7.520242 7.705779 7.711613
1374180_at 8.468856 8.650958 8.631021 8.78607 8.842669 8.516049 8.6822195 8.450482 8.6351185 8.654999 8.582175 8.4336815
1374181_at 7.5421004 7.400393 7.565795 7.351473 7.3428197 7.335233 7.397943 7.2947516 7.38498 7.483645 7.377608 7.485087
1374182_at 6.502458 6.227939 6.3682284 6.606663 6.231709 6.2671704 6.3187995 6.5773273 6.37623 6.1096277 6.125975 6.4744983
1374183_at 8.426715 8.501684 8.586214 8.543468 8.376239 8.422466 8.540857 8.590872 8.42241 8.3913 8.277339 8.534676
1374184_at 7.9102044 7.982582 8.2187605 7.922951 7.945782 7.5370975 7.9017663 7.7161984 8.049544 7.8239303 7.705751 7.620119
1374185_at 7.0192423 6.781302 7.1267157 7.136819 6.841762 6.7338767 6.893536 6.857513 6.879344 6.748593 6.7488594 6.310774
1374186_at 6.276512 6.258948 6.467388 6.4854655 6.5018015 6.461221 6.503625 6.5273547 6.5051293 6.160818 6.1521606 6.351699
1374187_at 3.2580447 3.227335 3.3878226 3.2970188 3.3641381 3.2987864 3.1735547 3.256697 3.2525258 3.223528 3.1860182 3.1897542
1374188_at 10.756272 10.615608 10.6918955 10.616786 10.634698 10.576781 10.49452 10.651527 10.586737 10.417004 10.445833 10.61383
1374189_at 7.5489907 7.6498947 7.8922534 7.9235415 7.7299237 7.8381114 7.771526 7.7901936 7.792691 7.805097 8.071044 7.8949
1374190_at 5.920608 5.8618703 5.7011633 5.79705 6.239025 5.948144 5.8907537 6.119232 5.949446 6.11363 5.8607864 6.358169
1374191_at 6.776784 6.548138 6.6243787 6.6683393 6.7120337 6.8602552 6.6740603 6.6249 6.8195653 6.6566367 6.5848994 6.6379027
1374192_at 4.778636 5.093311 4.850751 4.7844944 4.822055 4.8044662 4.993741 4.776276 4.9011416 5.0833178 5.0220685 4.7361336
1374193_at 5.2473054 5.1834292 5.408605 5.3451357 5.2741346 5.2254295 5.3635263 5.4895973 5.5242124 5.4728384 5.338057 5.4416237
1374194_at 7.8335137 7.5052466 7.9044456 7.9321733 7.8324733 7.526487 7.860372 7.7448378 7.839145 7.8671274 7.706847 8.11772
1374195_at 6.743848 6.4441004 6.4614143 6.438469 6.6216483 6.838705 6.3897686 6.6275263 6.6169147 6.75699 6.638425 6.918051
1374196_at 8.861049 8.650602 8.49822 8.712969 8.325565 7.900209 7.9210634 8.794602 8.690306 8.509353 8.78072 8.676945
1374197_at 8.524386 8.377158 8.420121 8.611786 8.444743 8.50557 8.508097 8.365704 8.314545 8.349917 8.329317 8.342439
1374198_at 6.3456583 6.36599 6.401857 6.610709 6.708932 6.4829745 6.2119327 6.346913 6.591279 6.357683 6.2797613 6.3590064
1374199_at 5.953703 5.480636 5.970596 6.0863657 5.981516 5.9451933 5.594241 6.0108404 5.940849 5.868745 5.6201735 5.8304524
1374200_at 6.4432015 6.479919 6.274686 6.2193637 6.1302385 6.178031 6.2285933 6.1217337 6.1274757 6.1207733 6.1788144 6.125675
1374201_at 6.718621 7.0696373 6.7475967 6.666453 6.9397516 6.9983435 6.842936 6.8594384 6.9416327 6.738862 6.9766474 6.957173
1374202_at 6.857747 6.9893427 7.2706404 7.2637773 7.098833 7.179267 7.110069 6.8731155 7.031359 6.9151783 6.9346337 7.1137657
1374203_at 6.4688225 6.773414 6.665496 6.6146145 6.3425536 6.6903067 6.5058417 6.5101967 6.5368595 6.544972 6.727303 6.3328595
1374204_at 7.662286 7.703605 7.627185 7.790383 7.4423547 7.617856 8.522823 7.118487 7.676911 7.054405 7.8016586 7.5464344
1374205_at 7.6218905 7.5249796 7.5854387 7.598003 7.6936913 7.6148806 7.589099 7.5235105 7.5452037 7.5399923 7.6363564 7.6798015
1374206_at 5.6674776 5.555438 5.5491943 5.474454 5.538913 5.7610674 5.633197 5.7627964 5.5831065 5.6360693 5.4553766 5.5959263
1374207_at 4.6765537 4.503502 4.550733 4.5420504 4.325592 4.5568686 4.341303 4.556711 4.405401 4.4029922 4.606776 4.4884386
1374208_at 7.148608 7.1143765 7.0557976 7.2239814 7.263084 6.9642477 7.392557 7.0670033 7.1032825 7.380391 7.268943 7.2862773
1374209_at 7.9836464 7.830412 8.100216 8.553402 7.9367123 7.976984 7.953687 8.230568 7.8800936 8.339882 8.0755415 8.135019
1374210_at 8.365294 8.298387 8.463266 8.080412 8.21594 8.240656 8.298491 8.3064 8.179676 8.23417 8.258682 8.418131
1374211_at 3.8183148 3.8429713 3.7682076 3.7827718 3.9675112 3.8824706 3.7642705 3.9024227 3.8782954 3.9163458 3.9272873 3.8951776
1374212_at 5.7206697 5.9556823 5.882025 5.70623 5.9203777 5.7617736 5.909942 5.6407294 5.8788996 5.947936 5.7462926 5.5196013
1374213_at 6.8023257 6.638462 6.6936035 6.7446885 6.6411366 6.9076314 6.752602 6.819745 6.779409 6.7869105 7.028025 7.019732
1374214_at 8.043835 7.886964 8.009725 8.173319 8.067728 8.0241585 8.094595 8.173856 7.915614 7.9444866 8.045324 8.198639
1374215_at 8.97807 8.989576 8.978728 8.95599 9.036069 9.007265 8.873594 8.936645 8.982371 9.13937 9.178172 8.930361
1374216_at 4.8662696 4.6645827 4.5917687 4.690275 4.6602235 4.7635875 4.655573 4.7233977 4.5961986 4.7476945 4.714414 4.7744637
1374217_at 9.40544 9.324668 9.236183 9.502036 9.254578 9.24878 9.491128 9.587095 9.613499 9.012064 9.513603 9.018051
1374218_at 4.9251633 5.1634817 4.983498 5.180022 5.1519194 5.3191047 4.922111 5.142108 5.1538954 5.279778 5.038471 5.2136893
1374219_at 4.3244996 4.0537457 4.227001 4.0435767 4.079172 4.3953223 4.1450534 4.3663626 4.1117353 4.185528 4.5276403 4.2055674
1374220_at 8.275209 8.210795 8.164516 8.426088 8.13278 8.331802 8.322925 8.309159 7.982665 8.387064 8.222039 8.045443
1374221_at 6.3060484 6.3765817 6.3302217 6.391084 6.288883 6.2253394 6.1388445 6.1964393 6.2137365 6.277074 6.345702 6.287469
1374222_at 12.043311 11.742539 12.101557 12.0180435 11.743973 12.002032 11.894599 11.980781 11.968659 12.142001 11.951121 11.871204
1374223_at 5.656722 5.4471545 5.79574 5.565405 5.4679017 5.5885787 5.4234815 5.7213845 5.5360966 5.464613 5.6206465 5.554906
1374224_at 6.39863 6.442678 6.3919644 6.627465 6.571971 6.6865177 6.920052 6.9473553 6.2752857 6.6029706 6.5334783 6.6351395
1374225_at 6.345873 6.176054 6.164037 6.359126 5.9507422 5.9655256 6.2314672 6.099494 6.0750194 6.11953 5.963361 6.2516465
1374226_at 5.002079 4.593074 4.723591 4.7701635 4.640794 5.0964127 4.734015 4.90606 4.718216 4.6943035 4.7734118 4.8326664
1374227_at 6.1947627 6.447548 6.710249 6.715167 6.4474044 6.452332 6.4651656 6.329471 6.35554 6.245711 6.505323 6.6019983
1374228_at 7.6608653 7.550511 6.82443 7.1734657 7.320574 7.0309753 7.6104684 7.358093 7.47298 7.009077 7.008269 7.2469926
1374229_at 7.1631856 7.1483073 7.0539694 7.110017 7.0172644 7.14767 7.0661116 7.2501535 7.080831 7.083121 7.07948 7.266969
1374230_at 6.6611743 6.662041 6.561575 6.590921 6.412873 6.5327687 6.7657766 6.415702 6.492266 6.4065056 6.376478 6.53407
1374231_at 7.165859 7.3527517 7.087996 7.31099 7.452648 7.62012 7.259361 7.2152185 7.385918 7.230714 7.2510114 7.2990894
1374232_at 5.5276976 5.3978367 5.5239835 5.769042 5.4238343 5.4530306 5.694543 5.6423974 5.477387 5.591389 5.4920173 5.5848308
1374233_at 7.8203974 7.976714 8.045363 8.224809 7.936859 7.955042 8.045061 8.337243 7.866417 8.038452 8.056051 8.089633
1374234_at 6.3349876 6.1286855 6.180657 6.3851852 6.263239 6.165452 6.384242 6.4889255 6.541582 6.332547 6.2963967 6.3653297
1374235_at 6.7311215 6.750025 7.1505957 7.0582004 7.1113133 7.2575583 7.3119516 7.5934997 7.479502 7.373404 7.2460103 7.6796865
1374236_at 4.3538637 4.4783554 4.3692575 4.3398724 4.337721 4.3813257 4.275269 4.183477 4.2954993 4.128811 4.1627464 4.32055
1374237_at 4.6039095 4.7907248 4.5725946 4.55724 4.782726 4.6919975 4.675647 4.734394 4.717058 4.6145873 4.4121084 4.646517
1374238_at 3.8144026 3.6264987 3.6449008 3.794036 3.8417115 3.691942 3.56994 3.5840418 3.707096 3.7567961 3.7790751 3.8088257
1374239_at 7.9360075 8.292322 8.434364 8.280306 8.1062565 8.058645 8.120478 8.190367 7.5457616 7.864128 7.8546166 8.37905
1374240_at 5.085557 5.4354467 5.7112365 5.351217 5.3767624 5.210516 5.254169 5.2334847 5.2284174 5.34853 5.454685 5.240073
1374241_at 8.950676 9.060076 8.800989 8.740019 8.928255 8.72702 8.783867 9.018167 8.73558 8.5739 8.562811 8.482475
1374242_at 4.8400064 4.714047 4.7031393 4.7968802 4.915146 4.709566 4.891013 4.7636824 4.590594 4.849737 4.8053846 4.8022413
1374243_at 6.0138025 5.913026 6.522527 6.5044823 6.2570186 6.4178586 6.45954 6.4475393 6.3039093 6.184712 6.1614943 6.4570193
1374244_at 11.236408 11.270451 11.389087 10.707989 10.586542 11.359398 11.019307 10.725234 10.245744 10.311457 9.97651 10.276808
1374245_at 5.2066083 5.1673717 5.044874 5.126071 5.359775 5.1867933 5.319224 5.087263 5.1624126 5.3043747 5.1888037 5.078343
