ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1387045_at 7.303311 6.737582 6.997423 7.3190937 6.9528403 7.2845244 7.2513676 6.9298725 7.066915 7.367939 7.2276754 7.1481423
1387046_at 5.5943184 5.396293 5.446832 5.4472404 5.6093783 5.7953453 5.6089764 5.8032937 5.5760927 5.2724113 5.435173 5.4298496
1387047_at 4.2238812 4.3408766 4.302457 4.16014 4.530964 4.2738767 3.963521 4.0121 3.9715493 4.596591 4.0211296 4.0312543
1387048_at 7.628925 7.8178554 7.6962643 7.6402564 7.956461 7.630801 7.637178 7.8697515 8.002747 7.919842 7.7081804 7.644661
1387049_at 4.051364 4.071393 3.9161546 4.150777 4.215504 4.029681 3.8945978 4.245597 4.436507 4.266516 3.9521518 3.9895766
1387050_s_at 13.154559 13.01311 12.998713 13.210665 12.957598 13.119347 13.492749 13.280674 13.07385 13.185013 13.417452 13.307687
1387051_at 9.72684 9.697911 9.911688 9.714576 9.791293 9.722197 9.692638 9.723037 9.614496 9.718752 9.845662 9.816609
1387052_at 10.776004 11.223199 11.363972 11.138979 11.575664 11.338455 11.501735 11.699032 11.420509 11.271412 11.196254 11.333961
1387053_at 9.65746 10.26482 10.248611 10.128165 9.978259 10.034461 10.006542 10.359534 10.5202265 10.451611 10.579547 11.012671
1387054_at 4.5288415 4.4000354 4.3510184 4.301451 4.5455174 4.4701333 4.6426697 4.503782 4.5536237 4.647152 4.656553 4.566367
1387055_at 9.120426 8.967123 9.092815 8.951517 8.995625 8.985691 8.595822 8.994295 9.040892 8.843292 8.927471 8.625048
1387056_at 7.7479177 7.7317166 7.5616217 7.6683164 7.684548 7.734148 7.5998282 7.6238604 7.5624003 7.655523 7.756574 7.8621097
1387057_at 6.5521064 6.4579425 6.535589 6.436857 6.5873733 6.7203584 6.7290983 6.5298243 6.6254306 6.9455147 6.6536827 6.433693
1387058_at 9.139217 9.055002 8.609587 8.812219 8.8735485 8.872533 8.986796 9.197194 9.096329 8.939021 8.988176 9.125115
1387059_at 4.006608 3.7972243 3.8393772 3.9737442 3.827199 3.7836578 3.8354082 3.8731983 3.7836509 3.9418135 3.9225776 3.651988
1387060_at 6.641957 6.288072 7.1945095 7.773188 6.932556 7.069735 6.9118347 7.3596177 7.243579 7.5454106 7.252896 6.8899627
1387061_at 9.769943 9.706749 9.639376 9.696394 9.675788 9.945086 9.532119 9.673433 9.609208 9.757125 9.555698 9.609541
1387062_a_at 7.4067025 7.3494534 6.8069263 7.197079 6.7654047 7.491192 7.6008525 7.3204107 7.3867874 7.230088 7.0085053 6.605704
1387063_at 7.2664514 7.578703 7.688381 7.786107 7.61898 7.7610493 8.264741 8.44093 8.680748 8.827661 8.953179 8.712313
1387064_at 8.463175 8.116197 8.292315 8.360688 8.268959 8.258052 8.333984 8.234221 8.455384 8.312561 8.267885 8.134884
1387065_at 3.835064 3.8887327 3.629226 3.7796195 3.6820776 3.878302 3.7192745 3.8335507 3.8278506 3.841845 3.380279 3.7479677
1387066_a_at 5.035194 4.9534407 5.2580314 5.2921205 5.1262383 5.2281947 5.213827 5.3016467 5.1777787 4.744931 5.117595 5.4204483
1387067_at 7.206146 7.3606877 7.2249436 7.108365 7.1147037 7.3349752 6.8423944 7.250452 7.2538347 7.092649 7.0386887 7.2205286
1387068_at 5.6620603 5.800373 5.6974025 5.6560163 5.598427 5.825691 5.703685 5.6670675 5.637892 5.9514823 5.659599 5.7857985
1387069_a_at 5.308962 5.0254216 4.9731455 5.19021 5.3447285 5.258888 4.8201175 5.2267184 5.213242 5.105885 4.9908667 5.160165
1387070_at 5.560545 5.325574 5.5197396 5.769391 5.3757677 5.370454 5.2876453 5.5007644 5.0571203 5.36458 5.407154 5.4708085
1387071_a_at 5.660409 5.3660603 5.5300913 5.487794 5.549263 5.9126897 5.240548 5.7223635 5.4613256 5.5710363 5.10553 5.5662546
1387072_at 7.906117 7.5497994 8.022764 7.9163504 7.719276 7.85268 7.7591395 7.9599204 7.409047 7.4866185 7.6828227 7.5037766
1387073_at 4.3787284 4.235696 4.216748 4.265462 4.1359015 4.304004 4.428485 4.173813 3.7718863 4.1795735 4.4823503 4.3579664
1387074_at 6.116154 6.3999867 6.1528883 6.752423 6.342699 6.1823683 5.9521704 6.38875 6.347008 6.9656157 6.5248456 6.5453343
1387075_at 4.9665346 4.8449507 4.8449755 4.989045 5.0717487 4.995682 4.8159237 4.70597 4.981016 4.7297688 4.7201595 5.0573454
1387076_at 10.091892 10.076185 9.918768 9.760938 9.822204 9.951103 9.843033 9.837232 9.747632 9.717401 9.902598 9.89058
1387077_at 10.033199 9.900314 9.661207 9.711775 9.562772 9.971836 9.927557 9.912519 10.066458 10.020626 9.902394 9.936311
1387078_at 7.310436 7.2716956 7.112637 7.3596315 7.5477405 7.2480063 7.7540083 7.212757 7.2223325 7.3033624 7.2093587 7.513884
1387079_at 6.2829237 6.678077 6.3428335 6.2480187 6.2243667 6.34471 5.9039726 6.417271 5.6922736 5.828803 6.1082106 6.026288
1387080_at 8.318868 8.3972845 8.41699 8.280019 8.30398 8.231295 8.287947 8.336346 8.161833 8.222415 8.227238 8.405783
1387081_at 6.6556015 6.522665 6.348472 6.1971693 6.36891 6.4358826 6.440212 6.2981567 6.3777347 6.321212 6.332773 6.3205047
1387082_at 13.489739 13.720854 13.674856 13.75169 13.595379 13.80838 13.781923 13.752997 13.700172 13.636402 13.656607 13.655192
1387083_at 7.0970335 6.6523094 6.8114147 7.1135387 7.018354 6.8588057 6.6910715 7.169842 6.761504 6.6972857 6.755745 6.4973655
1387084_at 8.88451 8.804721 8.7477865 9.027667 8.74783 8.633438 8.665846 8.496505 8.381811 8.744272 8.679562 8.3954525
1387085_at 8.50539 8.578382 8.470878 8.527738 8.302705 8.384293 8.36426 8.481302 8.334626 8.3660965 8.571194 8.497774
1387086_at 8.00905 7.964713 8.029284 7.984624 8.112968 8.046044 8.073816 8.129711 8.280455 8.143251 8.066084 8.212431
1387087_at 10.366374 10.1775055 10.173299 9.618581 10.464101 10.767718 10.287029 10.57872 10.35013 10.527129 10.577205 10.9670315
1387088_at 5.353897 5.123136 4.885811 5.364832 5.319014 5.011291 5.01882 5.1291513 5.1160603 5.1045732 5.0667357 5.3777404
1387089_at 8.328068 8.602686 8.400581 8.206136 8.42605 8.360244 8.283196 8.491013 8.339141 8.350891 8.222053 8.18137
1387090_a_at 8.283906 8.169215 8.166762 7.6667266 7.4194975 8.240103 7.6843376 7.991411 7.5620165 7.6485753 7.494271 7.416335
1387091_at 6.6260886 6.6156154 6.3675447 6.55362 6.243332 6.5620117 6.7592697 6.5970736 6.5909576 6.7599406 6.6994176 6.654405
1387092_at 4.5497437 4.797041 4.412005 4.433237 4.618002 4.442301 4.667776 4.4192667 4.6415 4.6438413 4.46345 4.4484076
1387093_at 11.885751 11.988425 12.398254 12.038327 12.113109 11.98804 11.888392 12.113409 12.332225 11.801155 12.374578 12.427164
1387094_at 10.441932 10.471534 10.864338 10.368587 10.74206 10.592977 10.482985 10.6773 10.794019 10.329526 10.975177 11.101262
1387095_at 3.8561368 3.6660058 3.6186767 3.5617614 3.6478262 3.656542 3.6485941 3.7565854 3.952484 3.873782 3.718793 3.7933815
1387096_at 7.321207 7.0518546 7.1833506 7.2113543 7.3829083 7.432001 7.4155917 7.162364 7.8019295 7.2775726 7.3330746 7.037834
1387097_at 5.7350864 6.0674763 5.7429433 5.5929437 6.143793 5.750207 5.734871 5.7160525 5.791298 5.784142 5.7549944 5.7767377
1387098_at 7.4310207 7.436312 7.5868425 7.421043 7.368983 7.5160255 7.109639 7.6511936 7.035581 7.4244275 7.472124 7.205015
1387099_at 5.508157 5.344556 5.63564 5.5998073 5.462649 5.39918 5.417402 5.6456647 5.4640226 5.6581383 5.6252265 5.4862943
1387100_at 3.9320707 3.9244683 3.6522431 3.8114355 3.7938704 3.8994303 3.8059483 3.8342707 4.0338974 4.0031753 3.8499167 3.7026622
1387101_at 11.723938 11.5021715 11.3846855 11.3592415 10.920757 11.677003 11.994008 11.659935 11.063143 11.727759 11.866253 11.8605795
1387102_at 4.1075726 3.9424489 4.086916 4.011056 4.1121535 4.110794 3.849769 3.9940426 3.9409175 3.8834467 4.2722726 4.1381774
1387103_s_at 6.518494 6.3532863 6.09898 6.887749 6.9696183 6.4786825 6.5778475 6.5930905 6.534345 6.7170963 5.8941736 6.313505
1387104_at 4.264903 4.29243 4.2902527 4.53617 4.764623 4.4288454 4.327528 4.769374 4.436507 4.60915 4.192068 4.7329726
1387105_at 8.886879 9.145154 9.068894 9.140192 9.049258 9.056429 9.748881 9.059451 8.958981 8.983206 9.066439 8.988591
1387106_at 4.9711065 5.4288864 5.1003017 5.0941467 5.084538 4.8493047 5.2494545 5.738034 5.5016084 5.4703097 5.042362 5.560507
1387107_at 6.7140474 6.3824997 6.711541 6.464923 6.6272573 6.804961 6.487131 6.7809067 6.3402257 6.5373034 6.500409 6.4310107
1387108_at 11.174916 11.237378 11.138785 11.116882 11.03587 11.158969 11.082263 11.136393 11.308576 11.2709875 11.131983 11.0724745
1387109_at 9.388806 8.970053 8.680793 8.511581 9.069535 8.730241 8.614296 9.264273 8.7319 8.767764 9.3353405 9.448023
1387110_at 8.677872 8.649725 8.723558 8.644339 8.515458 8.569175 8.804735 8.687761 8.412128 8.429119 8.669176 8.461444
1387111_at 10.1560335 10.469883 10.531664 10.221093 10.408803 10.432394 10.195466 10.734034 10.50123 10.2453165 10.382698 10.728595
1387112_at 3.6649873 3.7085192 3.7454245 3.7643714 3.8252952 4.0045843 3.7506118 3.5862837 3.7169743 4.198238 4.002601 3.9133816
1387113_at 6.2598605 6.123799 6.153384 6.296895 6.211426 6.1891556 6.2190633 6.4502974 6.3677917 6.3450894 6.4813747 6.2428246
1387114_at 8.079718 7.774558 7.7537117 7.7245045 7.7974663 7.7253017 7.656441 7.6119413 7.6718397 7.8156238 7.6999927 7.4866385
1387115_at 7.687444 7.85484 7.8267913 7.8727336 7.8542075 7.5840697 7.853448 7.7899837 7.5205956 7.580387 7.880939 7.8667064
1387116_at 9.506403 9.543343 9.831976 9.649357 9.727606 9.741058 9.878317 10.008917 9.65049 9.54698 10.134539 9.849712
1387117_at 8.018891 8.214095 8.152153 8.133137 8.115514 7.80214 8.100604 8.092043 7.9560747 8.038916 8.24214 8.010134
1387118_at 12.959121 13.123907 13.270174 12.931208 13.002553 13.059067 13.163735 13.100425 12.836249 12.937535 13.096842 13.14722
1387119_at 7.7157693 7.784688 7.531402 7.725669 7.914119 7.801289 7.7072234 7.901868 7.898533 7.3723054 7.6108475 7.7148404
1387120_at 10.117702 10.128333 10.022985 9.942455 10.066391 10.180258 9.99119 10.208317 10.199703 10.112993 10.094856 10.119245
1387121_a_at 12.581692 12.604518 12.729282 12.679705 12.730215 12.619576 12.553027 12.690881 12.712234 12.696183 12.688028 12.6351185
1387122_at 3.6307697 3.7852309 4.0723076 3.756163 3.505271 3.6178646 3.6513028 3.4916916 3.6631076 3.5101068 3.5229824 3.7774937
1387123_at 6.998482 5.777066 5.985067 6.701496 5.741882 5.8264847 5.922931 6.2885165 5.9943433 6.167765 7.221104 6.6848006
1387124_at 4.6291275 4.512515 4.6359386 4.5777693 4.479602 4.8068924 4.5565076 4.286858 4.9329605 4.651102 4.687728 4.695839
1387125_at 6.4113073 5.863113 6.487985 6.267438 6.3123293 6.0185165 5.9269533 6.6159196 6.8099475 6.6655407 6.294435 5.73305
1387126_at 6.494076 6.4695644 6.4235663 6.4860544 6.493808 5.9582496 6.6147923 6.3827653 5.909103 5.999136 6.3035316 6.145303
1387127_at 9.865944 9.825705 9.646253 9.664758 9.638222 9.589779 9.748532 9.619465 9.352754 9.382438 9.853459 9.726458
1387128_at 5.2328243 5.3232603 5.5350966 5.2794814 5.588545 5.3170457 5.328696 5.1583 5.088193 5.4242773 5.407221 5.4190326
1387129_at 7.1844664 6.9900064 7.0593834 6.956733 6.938431 7.092712 7.0671043 7.151228 7.461136 7.1035233 6.9482365 7.010252
1387130_at 10.775997 10.797203 10.598998 10.765943 10.48985 10.613241 10.812069 10.77691 10.654735 10.907023 10.946074 10.549883
1387131_at 4.133669 3.9746115 4.0757446 3.9417584 3.888442 3.759862 4.0613112 3.880874 3.604551 3.8376992 3.9217563 4.1217217
1387132_at 7.098363 6.6873436 6.9176226 6.9108815 7.078836 6.920673 6.858531 6.8797255 6.8680234 6.8353796 6.9197493 6.997274
1387133_at 5.109189 5.140962 5.039374 5.148616 5.3166795 5.1537127 5.383701 4.595931 5.0214434 5.1464696 5.4738026 5.24693
1387134_at 8.128878 7.5001364 7.895652 8.076437 7.650471 7.3983407 7.601255 7.879791 7.5055737 7.893763 7.956177 7.7040744
1387135_at 6.7949286 6.565628 7.311891 6.8466067 6.748952 7.133766 7.2521834 7.25879 7.7741337 7.616365 7.179283 7.0925193
1387136_at 5.8526926 5.9850497 5.7920876 5.779596 5.7354255 6.0724196 6.0834446 5.8469205 6.1684675 5.9587054 5.806893 5.817116
1387137_at 5.322997 5.763303 4.643402 4.388959 4.5121827 4.490346 4.3086433 6.0437436 5.382026 4.275832 4.2872243 4.4526076
1387138_at 4.2036047 4.4786863 4.4583726 4.5710325 4.2769756 4.318502 4.507414 4.2226667 4.3526025 4.3938885 4.5971107 4.4855194
1387139_at 12.070001 12.765505 12.891256 12.488757 12.935391 12.822912 12.5752535 12.881006 12.839484 12.619649 12.706923 12.921005
1387140_at 6.2943196 6.1509676 6.2726793 6.21212 6.2159724 6.410041 6.2846437 6.383629 6.3391485 6.3315654 6.1960773 6.521122
1387141_at 5.225174 5.2378435 5.1432796 4.8933735 5.106161 5.1255083 5.1250687 5.107636 5.3159866 4.9784813 4.866809 5.4041853
1387142_at 7.5227103 7.425069 7.553358 7.446253 7.155927 7.118803 7.0516524 7.513727 7.339435 7.1579247 7.253283 6.8984327
1387143_at 6.814376 6.869917 7.00416 6.730803 7.0973754 6.796998 6.8218427 6.9147215 7.0812407 6.7122545 6.591396 6.830517
1387144_at 9.473542 9.478384 9.182773 9.690915 9.339526 8.980638 9.300931 9.097433 8.934808 9.250074 9.09292 9.150601
1387145_at 12.11343 12.188384 12.133116 12.109654 12.19741 12.202676 12.213252 12.03427 12.206818 12.236826 12.208921 12.220584
1387146_a_at 6.8528886 7.128156 7.048521 7.349194 7.0566077 7.0861015 6.8756104 7.1670566 7.0021877 7.460668 7.213564 6.9540544
1387147_at 3.789437 3.8398669 3.9745417 3.7787585 3.821367 4.2018976 3.7359474 4.1641216 3.7823184 3.8984773 3.9466462 3.9824016
1387148_at 6.8810267 6.87364 6.8890204 6.672751 6.611462 6.681099 6.889622 6.821713 6.6766987 6.3091593 6.218334 6.7674985
1387149_at 3.112085 2.9043095 3.2008526 3.2747777 3.306703 3.01658 3.1818337 3.361793 3.3105924 3.0552442 3.0366054 3.1412222
1387150_at 3.883111 3.843795 3.8331933 3.637763 3.789353 3.809473 3.6970692 3.5808485 3.8100286 3.983431 3.7381165 4.0533013
1387151_at 6.4143314 6.437308 6.432054 6.2197723 6.689067 6.3126106 6.4373655 6.739231 6.701902 6.691147 6.3005667 6.36091
1387152_at 10.176323 9.830552 10.050356 10.095034 10.556414 10.292198 10.578935 10.636903 10.620741 10.279709 10.501525 10.623839
1387153_at 5.794211 6.2016563 6.3476214 6.08249 6.0761786 6.0220666 6.05462 6.226457 6.578161 6.195774 5.849892 6.5902
1387154_at 6.934313 7.041351 7.613463 6.9045033 7.1877527 7.2973113 7.0688624 7.111483 7.136061 7.4708047 7.247765 6.966856
1387155_at 4.19281 4.074706 4.1764703 4.0417385 3.933364 3.8689358 3.9566152 3.9466496 4.065485 4.301724 4.147015 3.868854
1387156_at 10.06713 10.219177 10.13434 10.64373 9.78537 9.858941 10.312079 9.579986 10.310684 10.639446 10.933719 10.638444
1387157_at 4.4888897 4.803052 4.4295635 4.67751 4.5315914 4.55544 4.6077895 5.003165 4.964738 4.6235366 4.452688 4.7553644
1387158_at 3.585302 3.5155654 3.6172206 3.580375 3.6447687 3.6171696 3.6564121 3.5500228 4.036525 3.7551804 3.4249809 3.7314272
1387159_at 6.0808277 5.7352495 6.122037 5.8822584 5.955529 6.2509036 6.267242 5.8257394 6.208089 5.9473453 5.936817 6.023864
1387160_at 6.122001 6.023177 5.9359245 5.825121 5.930291 5.7273083 5.8255463 5.7073965 6.0489173 5.9052796 5.99272 5.8409786
1387161_at 4.5674143 5.1221576 4.366219 5.092092 4.5938406 4.619425 4.491646 4.6490703 4.272649 4.5614343 4.6291 4.946787
1387162_at 4.8964586 5.166964 5.094176 4.8265786 5.325738 5.1685634 5.112595 4.776519 4.998778 4.9257593 5.113954 4.9900517
1387163_at 5.6087003 5.620179 5.8788424 5.6367865 5.7057915 5.6907716 5.633774 5.5636406 5.6963735 5.680482 5.7736793 5.9137073
1387164_at 3.8899245 3.6394343 3.7419312 3.8466241 3.713602 3.7382581 3.7855506 3.7720885 3.6771967 3.6930134 3.7468357 3.694318
1387165_at 7.0933537 6.938491 6.9737167 7.4529386 6.6687007 7.285396 7.3115616 7.1915555 6.983402 7.5665874 7.116186 7.348883
1387166_at 6.540032 6.5810294 6.5710225 6.3995175 6.394864 6.3764143 6.4920287 6.5388503 6.472657 6.43445 6.424634 6.4450393
1387167_at 4.0736046 4.0397663 4.1638875 3.9602468 4.0802355 3.7594242 3.965498 4.4332113 3.9249258 4.2761636 4.1917276 4.234219
1387168_at 4.575308 4.8716164 4.9357615 4.6813154 4.957596 4.982499 4.633441 4.7623177 4.812418 4.9073133 4.729126 4.5635185
1387169_at 6.7088566 6.807348 7.1930923 6.894034 7.342174 7.035155 6.583523 6.9463077 6.905803 6.5764976 7.007354 6.702558
1387170_at 7.487526 7.477098 7.3597016 6.944808 6.925463 6.811612 6.850082 7.1158457 7.389298 7.4056625 7.280658 6.5859647
1387171_at 3.4833274 3.454487 3.5875702 3.7608688 3.538101 3.86851 3.6511195 3.4429913 3.6455903 3.6734307 3.5153358 3.6176248
1387172_a_at 4.725746 4.701663 4.702554 5.0339494 4.6337013 4.9102015 4.839855 4.9085083 5.053974 5.005702 5.103426 4.82802
1387173_at 4.1664686 3.6660058 4.0336275 3.9483821 3.6544018 3.6276906 3.9788444 4.127536 3.9382792 3.8102593 3.8557732 3.8973577
1387174_a_at 4.320635 4.238989 4.3733683 4.526515 4.965166 4.465489 4.1789923 4.2953315 4.735815 4.419616 4.4798346 4.3113437
1387175_a_at 8.0991125 8.154997 8.092744 7.8411436 8.122799 8.16431 8.111424 8.070767 7.895241 8.152779 8.163608 8.078283
1387176_at 6.9140873 7.023013 6.6310964 6.809581 6.533082 6.8384023 6.8510385 7.1350083 6.6114106 6.9319797 6.7536955 7.334024
1387177_at 6.2994113 6.344696 6.2909546 6.365718 6.3137007 6.398007 6.655426 6.119688 6.1334443 6.129557 6.422407 6.4808626
1387178_a_at 11.132114 10.990533 11.100355 10.990041 11.095489 11.139152 11.135202 11.15699 11.083915 11.161859 10.8298235 10.842581
1387179_at 3.400758 3.345274 3.4881186 3.5209422 3.4472687 3.4374723 3.4940307 3.4337075 3.4158025 3.593088 3.431693 3.4370244
1387180_at 3.7578099 3.4884698 3.9560173 3.6291475 4.085195 3.3622196 3.692053 3.392606 3.7942307 3.9960866 3.764278 4.041712
1387181_at 3.5290363 3.395212 3.5706475 3.4701774 3.4186468 3.5737462 3.3892875 3.5294485 3.5608902 3.3771703 3.492291 3.7147906
1387182_at 4.6023088 4.4310613 4.360713 4.1446085 4.62052 4.569578 4.2791815 4.298027 4.16912 4.4371166 4.318788 4.239559
1387183_at 10.301603 10.626201 10.084187 10.5914135 9.508621 9.489916 10.2598295 9.668433 9.699946 10.089748 10.104107 9.747042
1387184_at 6.8002024 7.0392876 7.004505 6.635362 6.833703 7.1208224 6.7461076 6.6502457 6.243252 6.6152625 6.6605377 6.835979
1387185_at 7.158912 7.33549 7.560436 7.0314565 7.466233 7.289472 7.1191454 7.412649 7.555659 7.2852464 6.9039063 6.858147
1387186_at 10.185729 10.152614 9.883914 10.07028 9.847461 10.002683 9.914904 10.287381 10.088106 9.973345 9.872535 10.000886
1387187_a_at 9.271492 9.503213 9.454066 8.915141 9.464452 9.411372 9.261297 9.431377 9.219305 9.177739 9.2780485 9.046626
1387188_at 10.185441 10.05237 10.241906 10.450288 9.786784 9.971501 10.430437 10.232253 10.112645 10.256076 10.311238 10.0975485
1387189_at 3.6924913 3.4397461 3.5263119 3.4322448 3.8535478 3.3116186 3.5605843 3.6254902 3.6542397 3.6219103 3.7212942 3.4021945
1387190_at 7.7321687 7.664714 7.663504 7.9311085 7.84721 7.6004677 7.501539 7.6917305 7.676981 7.6770687 7.551575 7.3414173
1387191_at 3.6128325 3.357627 3.6656997 3.7289374 3.5855649 3.5838907 3.7190833 3.913638 4.103738 3.6734307 3.8263113 4.1748333
1387192_at 5.603343 5.626421 5.542794 5.441059 5.5280485 6.0342994 5.6682796 5.656125 5.4619217 5.6201944 5.5694237 5.6945567
1387193_a_at 8.727276 6.797191 7.9212036 8.319494 6.9275904 5.828525 5.8138785 8.264471 7.3389325 7.8101244 7.419631 6.536228
1387194_at 6.1395087 6.1293693 5.8615975 6.5687695 6.2916207 6.4459977 6.2408843 6.2141867 5.95747 6.0744753 6.242502 6.334799
1387195_at 5.7899795 5.8972526 5.970894 6.176027 5.883272 6.0838814 6.0697975 6.0554576 6.283366 5.9241962 5.9532056 6.16184
1387196_at 6.7176924 6.6536317 6.6754565 6.8125105 6.60769 6.5526586 6.397391 6.5013123 6.8143573 6.573113 6.065489 6.6798635
1387197_at 6.8197823 7.5918217 8.085431 7.601036 8.579874 7.798565 7.5599356 7.970476 7.992547 7.911314 8.164641 8.291713
1387198_at 6.3704753 6.315619 6.37802 6.639472 6.335481 6.3366675 6.411837 6.552957 6.3866534 6.6845036 6.280403 6.3009863
1387199_a_at 4.9568467 5.1599827 4.974727 5.156823 5.040615 5.143793 5.026781 4.882659 4.8575506 4.797961 4.8771043 4.812148
1387200_at 3.7060876 3.843795 3.845487 3.5012403 3.702962 4.036718 3.733491 3.5606847 3.9398003 3.786732 3.7162626 3.7937558
1387201_at 7.309132 7.434323 7.496006 7.5194273 7.358209 7.353775 7.5449896 7.613442 7.6663976 7.7744126 7.8662806 7.826336
1387202_at 9.997215 9.744009 8.954582 8.854813 8.811253 9.356146 8.820553 8.916426 8.918915 8.826202 8.7441845 8.474176
1387203_at 10.924874 11.013126 11.056425 11.0662985 11.007415 10.942285 10.875228 10.957976 10.95397 10.879244 11.004342 10.812727
1387204_at 6.638535 6.7652225 6.762087 6.8227615 7.01857 6.57563 6.390506 6.9155793 6.5761805 6.7850084 6.898365 6.707927
1387205_at 6.57957 6.890151 6.455121 6.728223 6.7018995 6.566773 6.947122 6.493165 7.132077 7.0171375 6.614605 6.976024
1387206_at 6.270891 6.5498405 6.5760894 6.142628 6.59246 6.276679 6.497816 6.607337 6.194175 6.2307644 6.3464956 6.497974
1387207_at 4.413601 3.9105976 4.0412116 4.075832 4.051344 4.2607512 3.9847846 4.0405703 4.235034 4.087881 4.369504 4.1198645
1387208_at 5.249263 5.340824 5.0216775 4.934372 5.1193476 5.5030456 5.5011363 5.1893024 5.3205714 5.032046 5.3045974 5.4007635
1387209_at 9.734111 9.301879 9.591423 9.663447 9.504548 9.3791895 9.459362 9.257418 9.283519 9.514211 9.465798 9.400702
1387210_at 4.7883177 4.8618765 5.0795703 4.931367 4.909754 4.9102015 4.8584585 4.647661 5.06662 4.983805 4.7771907 4.810206
1387211_at 5.3055563 5.478198 5.3872285 5.619884 5.317281 5.330489 5.2789283 5.4887543 5.506445 5.344875 5.411583 5.4162216
1387212_at 3.6295679 3.867085 4.1120324 3.8172946 3.9278681 4.1219106 3.7719865 4.1468925 4.303241 3.944049 4.0437326 4.677241
1387213_at 6.57084 6.525619 6.523313 6.4803157 6.5767894 6.666422 6.2893815 6.3028727 6.726021 6.6774635 6.3239512 6.613519
1387214_at 10.5700245 10.536376 10.65991 10.583831 10.416 10.4717455 10.589113 10.5088 10.521162 10.514496 10.626116 10.653928
1387215_at 10.837695 11.198684 10.935876 11.196191 11.15041 10.824378 11.211891 10.8378315 10.942893 11.232938 10.910482 10.749803
1387216_at 4.0816565 3.9864602 3.9710736 3.9531257 3.6561973 3.9112496 3.8158998 3.8976831 3.8653433 3.664994 3.8654137 4.293229
1387217_a_at 5.090785 5.0749063 5.116909 5.0028963 5.080806 5.401431 5.2339277 5.099768 5.3423343 5.268158 4.978423 4.979864
1387218_at 5.382754 5.5332265 5.5413103 5.6735682 5.7575107 5.6447067 5.7146974 5.578853 5.462968 5.302262 5.6801367 5.7307286
1387219_at 4.974951 4.9690924 5.3182945 4.8238144 5.0206456 4.9454727 4.8653774 4.803646 4.954649 5.1128016 4.709161 4.879198
1387220_at 4.4340816 3.9860616 3.8305855 4.473475 4.0377445 4.340391 4.078732 4.231329 4.6328917 4.502388 4.499862 4.6059484
1387221_at 10.641485 10.514303 10.788928 10.695787 10.904973 10.826696 10.6577 11.034638 11.072669 11.038341 10.907032 10.867367
1387222_at 8.699196 8.636366 8.589098 8.411791 8.690142 8.626318 8.629277 8.23203 8.757673 8.673643 8.418608 8.635499
1387223_at 11.56758 11.769751 11.826772 11.932147 11.793219 11.552419 11.653015 11.751751 11.704928 11.693493 11.675791 11.506831
1387224_at 4.1491613 4.0930004 4.1874313 4.0801935 4.158534 3.9208655 4.08644 4.0726223 4.0416718 3.8793402 3.9623415 4.2267284
1387225_at 8.058374 8.265768 8.28558 8.069585 8.166821 8.199633 8.02743 8.029451 7.95261 8.270226 8.454966 8.15279
1387226_at 4.1987886 4.1306906 4.198998 4.2073593 4.538033 4.430367 4.2442636 3.8941512 4.1088266 4.280692 4.2354593 4.048257
1387227_at 6.8697376 6.831988 7.0129185 6.8841805 6.9247856 7.159652 6.9805613 7.040301 6.453353 7.286689 6.8059525 6.7785463
1387228_at 12.154398 12.199314 11.941106 12.176949 11.896866 12.220814 11.9582205 12.008161 11.686452 11.876218 12.11748 11.897865
1387229_at 4.2556906 3.9779332 4.013398 3.9311223 4.1939154 4.121278 3.8754835 3.879437 3.9976685 4.0760336 3.9652097 3.903634
1387230_at 4.557715 4.5774865 4.876379 5.069734 4.5529556 4.6797895 4.519914 4.507225 4.8982697 4.681956 4.556136 4.735771
1387231_at 4.7131567 4.325894 4.3494797 4.303075 4.5431786 4.690803 4.2210875 4.356309 4.69418 4.24926 4.3493977 4.480853
1387232_at 4.496887 4.4256268 4.9656644 4.7612095 4.820924 4.5161495 4.4312835 4.537648 4.5445213 4.311985 4.411636 4.4926434
1387233_at 7.6958437 7.85873 7.5110545 7.56568 7.734172 7.857534 7.5028553 7.686502 7.7733793 7.621531 7.66829 7.331859
1387234_at 13.274879 13.33791 13.24361 13.195453 13.311828 13.346168 13.321616 13.229168 13.270645 13.325352 13.32861 13.395119
1387235_at 4.127683 4.2855644 4.203943 4.209259 4.249248 4.296165 4.180914 4.3304663 4.182578 4.4473305 4.4755473 4.364579
1387236_at 7.022358 6.7214665 6.773732 6.7843146 6.726725 6.728681 6.613619 6.678423 6.4793963 6.703592 6.604062 6.384293
1387237_at 6.5715284 6.3952794 6.5112658 6.439244 6.3751817 6.2877145 6.039064 6.047891 5.876305 6.6787467 6.025712 5.9071918
1387238_at 4.228625 4.157551 4.125183 4.2053394 4.337638 4.3237896 4.283908 4.148885 4.188513 4.156945 4.1808367 4.220641
1387239_a_at 4.1345143 3.9370089 3.919346 4.1006904 4.000496 3.9750876 4.0699778 4.730018 4.0056534 4.1115456 3.9628587 4.3414354
1387240_at 12.700296 12.658673 12.614465 12.735583 12.735899 12.688147 12.848717 12.769822 12.614287 12.648847 12.777474 12.764421
